代码,简称,日期,收盘价(元),
300644.SZ,南京聚隆,20180206,25.96,
300644.SZ,南京聚隆,20180207,28.56,
300644.SZ,南京聚隆,20180208,31.42,
300644.SZ,南京聚隆,20180209,34.56,
300644.SZ,南京聚隆,20180212,38.02,
300644.SZ,南京聚隆,20180213,41.82,
300644.SZ,南京聚隆,20180214,38.51,
300644.SZ,南京聚隆,20180222,40.45,
300644.SZ,南京聚隆,20180223,44.5,
300644.SZ,南京聚隆,20180226,48.95,
300644.SZ,南京聚隆,20180227,53.85,
300644.SZ,南京聚隆,20180228,52.17,
300644.SZ,南京聚隆,20180301,54.7,
300644.SZ,南京聚隆,20180302,49.23,
300644.SZ,南京聚隆,20180305,50.66,
300644.SZ,南京聚隆,20180306,51.03,
300644.SZ,南京聚隆,20180307,49.98,
300644.SZ,南京聚隆,20180308,51.81,
300644.SZ,南京聚隆,20180309,54,
300644.SZ,南京聚隆,20180312,53.51,
300644.SZ,南京聚隆,20180313,50.2,
300644.SZ,南京聚隆,20180314,49.32,
300644.SZ,南京聚隆,20180315,45.1,
300644.SZ,南京聚隆,20180316,45.4,
300644.SZ,南京聚隆,20180319,46.15,
300644.SZ,南京聚隆,20180320,47.4,
300644.SZ,南京聚隆,20180321,45.8,
300644.SZ,南京聚隆,20180322,45.73,
300644.SZ,南京聚隆,20180323,41.16,
300644.SZ,南京聚隆,20180326,42.14,
