代码,简称,日期,收盘价(元),
600398.SH,海澜之家,20001228,2.8483,
600398.SH,海澜之家,20001229,2.9526,
600398.SH,海澜之家,20010102,2.916,
600398.SH,海澜之家,20010103,2.9363,
600398.SH,海澜之家,20010104,2.9851,
600398.SH,海澜之家,20010105,2.9878,
600398.SH,海澜之家,20010108,2.9743,
600398.SH,海澜之家,20010109,2.9472,
600398.SH,海澜之家,20010110,2.9905,
600398.SH,海澜之家,20010111,2.9973,
600398.SH,海澜之家,20010112,2.9878,
600398.SH,海澜之家,20010115,2.912,
600398.SH,海澜之家,20010116,2.9458,
600398.SH,海澜之家,20010117,2.8998,
600398.SH,海澜之家,20010118,2.9025,
600398.SH,海澜之家,20010119,2.9147,
600398.SH,海澜之家,20010205,2.771,
600398.SH,海澜之家,20010206,2.8144,
600398.SH,海澜之家,20010207,2.7778,
600398.SH,海澜之家,20010208,2.7209,
600398.SH,海澜之家,20010209,2.7751,
600398.SH,海澜之家,20010212,2.7832,
600398.SH,海澜之家,20010213,2.7778,
600398.SH,海澜之家,20010214,2.7792,
600398.SH,海澜之家,20010215,2.7561,
600398.SH,海澜之家,20010216,2.8117,
600398.SH,海澜之家,20010219,2.8252,
600398.SH,海澜之家,20010220,2.7724,
600398.SH,海澜之家,20010221,2.7534,
600398.SH,海澜之家,20010222,2.7602,
600398.SH,海澜之家,20010223,2.8049,
600398.SH,海澜之家,20010226,2.8307,
600398.SH,海澜之家,20010227,2.832,
600398.SH,海澜之家,20010228,2.8618,
600398.SH,海澜之家,20010301,2.8727,
600398.SH,海澜之家,20010302,2.8903,
600398.SH,海澜之家,20010305,2.8564,
600398.SH,海澜之家,20010306,2.912,
600398.SH,海澜之家,20010307,2.8889,
600398.SH,海澜之家,20010308,2.8754,
600398.SH,海澜之家,20010309,2.8754,
600398.SH,海澜之家,20010312,2.9201,
600398.SH,海澜之家,20010313,2.8971,
600398.SH,海澜之家,20010314,2.8998,
600398.SH,海澜之家,20010315,2.8876,
600398.SH,海澜之家,20010316,2.8537,
600398.SH,海澜之家,20010319,2.9296,
600398.SH,海澜之家,20010320,2.9702,
600398.SH,海澜之家,20010321,2.9797,
600398.SH,海澜之家,20010322,2.9594,
600398.SH,海澜之家,20010323,2.9242,
600398.SH,海澜之家,20010326,2.9594,
600398.SH,海澜之家,20010327,2.9824,
600398.SH,海澜之家,20010328,2.9634,
600398.SH,海澜之家,20010329,3.0759,
600398.SH,海澜之家,20010330,3.1653,
600398.SH,海澜之家,20010402,3.1708,
600398.SH,海澜之家,20010403,3.1721,
600398.SH,海澜之家,20010404,3.0759,
600398.SH,海澜之家,20010405,3.187,
600398.SH,海澜之家,20010406,3.1735,
600398.SH,海澜之家,20010409,3.2385,
600398.SH,海澜之家,20010410,3.2616,
600398.SH,海澜之家,20010411,3.2588,
600398.SH,海澜之家,20010412,3.2494,
600398.SH,海澜之家,20010413,3.2832,
600398.SH,海澜之家,20010416,3.3659,
600398.SH,海澜之家,20010417,3.3808,
600398.SH,海澜之家,20010418,3.3415,
600398.SH,海澜之家,20010419,3.3578,
600398.SH,海澜之家,20010420,3.3063,
600398.SH,海澜之家,20010423,3.2412,
600398.SH,海澜之家,20010424,3.2832,
600398.SH,海澜之家,20010425,3.2195,
600398.SH,海澜之家,20010426,3.2168,
600398.SH,海澜之家,20010427,3.2521,
600398.SH,海澜之家,20010430,3.2521,
600398.SH,海澜之家,20010508,3.4391,
600398.SH,海澜之家,20010509,3.3862,
600398.SH,海澜之家,20010510,3.5231,
600398.SH,海澜之家,20010511,3.5773,
600398.SH,海澜之家,20010514,3.6139,
