代码,简称,日期,收盘价(元),
603515.SH,欧普照明,20160819,21.3332,
603515.SH,欧普照明,20160822,23.4655,
603515.SH,欧普照明,20160823,25.8161,
603515.SH,欧普照明,20160824,28.3947,
603515.SH,欧普照明,20160825,31.2312,
603515.SH,欧普照明,20160826,34.3553,
603515.SH,欧普照明,20160829,37.7869,
603515.SH,欧普照明,20160830,41.5655,
603515.SH,欧普照明,20160831,45.7211,
603515.SH,欧普照明,20160901,50.2932,
603515.SH,欧普照明,20160902,50.2833,
603515.SH,欧普照明,20160905,51.1065,
603515.SH,欧普照明,20160906,52.9314,
603515.SH,欧普照明,20160907,49.6287,
603515.SH,欧普照明,20160908,48.0716,
603515.SH,欧普照明,20160909,46.6038,
603515.SH,欧普照明,20160912,45.4434,
603515.SH,欧普照明,20160913,44.6301,
603515.SH,欧普照明,20160914,44.9574,
603515.SH,欧普照明,20160919,44.6401,
603515.SH,欧普照明,20160920,43.4301,
603515.SH,欧普照明,20160921,42.3491,
603515.SH,欧普照明,20160922,42.6763,
603515.SH,欧普照明,20160923,42.7259,
603515.SH,欧普照明,20160926,38.8084,
603515.SH,欧普照明,20160927,39.0365,
603515.SH,欧普照明,20160928,38.1042,
603515.SH,欧普照明,20160929,38.2629,
603515.SH,欧普照明,20160930,38.2728,
603515.SH,欧普照明,20161010,39.9093,
603515.SH,欧普照明,20161011,39.7506,
603515.SH,欧普照明,20161012,40.5143,
603515.SH,欧普照明,20161013,39.8498,
603515.SH,欧普照明,20161014,40.0084,
603515.SH,欧普照明,20161017,38.7886,
603515.SH,欧普照明,20161018,39.3638,
603515.SH,欧普照明,20161019,40.1671,
603515.SH,欧普照明,20161020,39.6117,
603515.SH,欧普照明,20161021,39.3142,
603515.SH,欧普照明,20161024,42.1805,
603515.SH,欧普照明,20161025,41.5655,
603515.SH,欧普照明,20161026,42.111,
603515.SH,欧普照明,20161027,42.2499,
603515.SH,欧普照明,20161028,43.321,
603515.SH,欧普照明,20161031,41.5854,
603515.SH,欧普照明,20161101,42.2697,
603515.SH,欧普照明,20161102,42.6069,
603515.SH,欧普照明,20161103,42.6664,
603515.SH,欧普照明,20161104,46.9311,
