代码,简称,日期,收盘价(元),
000981.SZ,银亿股份,20000622,5.5917,
000981.SZ,银亿股份,20000623,5.6858,
000981.SZ,银亿股份,20000626,5.5856,
000981.SZ,银亿股份,20000627,5.5059,
000981.SZ,银亿股份,20000628,5.5018,
000981.SZ,银亿股份,20000629,5.3975,
000981.SZ,银亿股份,20000630,5.3955,
000981.SZ,银亿股份,20000703,5.2012,
000981.SZ,银亿股份,20000704,5.2135,
000981.SZ,银亿股份,20000705,5.1787,
000981.SZ,银亿股份,20000706,5.2074,
000981.SZ,银亿股份,20000707,5.3505,
000981.SZ,银亿股份,20000710,5.3055,
000981.SZ,银亿股份,20000711,5.4098,
000981.SZ,银亿股份,20000712,5.3075,
000981.SZ,银亿股份,20000713,5.6163,
000981.SZ,银亿股份,20000714,5.5324,
000981.SZ,银亿股份,20000717,5.4629,
000981.SZ,银亿股份,20000718,5.5284,
000981.SZ,银亿股份,20000719,5.51,
000981.SZ,银亿股份,20000720,5.418,
000981.SZ,银亿股份,20000721,5.3627,
000981.SZ,银亿股份,20000724,5.3137,
000981.SZ,银亿股份,20000725,5.3239,
000981.SZ,银亿股份,20000726,5.3791,
000981.SZ,银亿股份,20000727,5.3321,
000981.SZ,银亿股份,20000728,5.3505,
000981.SZ,银亿股份,20000731,5.4445,
000981.SZ,银亿股份,20000801,5.4016,
000981.SZ,银亿股份,20000802,5.3464,
000981.SZ,银亿股份,20000803,5.3525,
000981.SZ,银亿股份,20000804,5.42,
000981.SZ,银亿股份,20000807,5.3934,
000981.SZ,银亿股份,20000808,5.4057,
000981.SZ,银亿股份,20000809,5.5222,
000981.SZ,银亿股份,20000810,5.6183,
000981.SZ,银亿股份,20000811,5.514,
000981.SZ,银亿股份,20000814,5.5386,
000981.SZ,银亿股份,20000815,5.5161,
000981.SZ,银亿股份,20000816,5.5938,
000981.SZ,银亿股份,20000817,5.5202,
000981.SZ,银亿股份,20000818,5.465,
000981.SZ,银亿股份,20000821,5.4261,
000981.SZ,银亿股份,20000822,5.4016,
000981.SZ,银亿股份,20000823,5.3587,
000981.SZ,银亿股份,20000824,5.4118,
000981.SZ,银亿股份,20000825,5.5386,
000981.SZ,银亿股份,20000828,5.5304,
000981.SZ,银亿股份,20000829,5.512,
000981.SZ,银亿股份,20000830,5.602,
000981.SZ,银亿股份,20000831,5.6735,
000981.SZ,银亿股份,20000901,5.5427,
000981.SZ,银亿股份,20000904,5.5406,
000981.SZ,银亿股份,20000905,5.3259,
000981.SZ,银亿股份,20000906,5.3096,
000981.SZ,银亿股份,20000907,5.3157,
000981.SZ,银亿股份,20000908,5.3832,
000981.SZ,银亿股份,20000911,5.3627,
000981.SZ,银亿股份,20000912,5.4077,
000981.SZ,银亿股份,20000913,5.375,
000981.SZ,银亿股份,20000914,5.3035,
000981.SZ,银亿股份,20000915,5.3709,
000981.SZ,银亿股份,20000918,5.283,
000981.SZ,银亿股份,20000919,5.0499,
000981.SZ,银亿股份,20000920,5.1113,
000981.SZ,银亿股份,20000921,4.9927,
000981.SZ,银亿股份,20000922,4.7494,
000981.SZ,银亿股份,20000925,4.5797,
000981.SZ,银亿股份,20000926,4.6553,
000981.SZ,银亿股份,20000927,4.7678,
000981.SZ,银亿股份,20000928,4.6921,
000981.SZ,银亿股份,20000929,4.8455,
000981.SZ,银亿股份,20001009,4.9027,
