代码,简称,日期,收盘价(元),
300245.SZ,天玑科技,20110719,7.0073,
300245.SZ,天玑科技,20110720,6.5007,
300245.SZ,天玑科技,20110721,6.7378,
300245.SZ,天玑科技,20110722,6.6479,
300245.SZ,天玑科技,20110725,7.0672,
300245.SZ,天玑科技,20110726,7.3067,
300245.SZ,天玑科技,20110727,7.3367,
300245.SZ,天玑科技,20110728,7.3741,
300245.SZ,天玑科技,20110729,7.0871,
300245.SZ,天玑科技,20110801,7.5613,
300245.SZ,天玑科技,20110802,7.5014,
300245.SZ,天玑科技,20110803,7.414,
300245.SZ,天玑科技,20110804,7.2568,
300245.SZ,天玑科技,20110805,7.1895,
300245.SZ,天玑科技,20110808,6.6355,
300245.SZ,天玑科技,20110809,6.6954,
300245.SZ,天玑科技,20110810,6.8201,
300245.SZ,天玑科技,20110811,6.9549,
300245.SZ,天玑科技,20110812,7.3142,
300245.SZ,天玑科技,20110815,7.6611,
300245.SZ,天玑科技,20110816,7.4864,
300245.SZ,天玑科技,20110817,7.4989,
300245.SZ,天玑科技,20110818,7.4764,
300245.SZ,天玑科技,20110819,7.2493,
300245.SZ,天玑科技,20110822,7.7559,
300245.SZ,天玑科技,20110823,8.2001,
300245.SZ,天玑科技,20110824,8.1652,
300245.SZ,天玑科技,20110825,8.2176,
300245.SZ,天玑科技,20110826,8.6343,
300245.SZ,天玑科技,20110829,8.4197,
300245.SZ,天玑科技,20110830,8.2101,
300245.SZ,天玑科技,20110831,8.255,
300245.SZ,天玑科技,20110901,7.8857,
300245.SZ,天玑科技,20110902,8.2326,
300245.SZ,天玑科技,20110905,8.1103,
300245.SZ,天玑科技,20110906,7.4864,
300245.SZ,天玑科技,20110907,7.6711,
300245.SZ,天玑科技,20110908,7.3092,
300245.SZ,天玑科技,20110909,7.3117,
300245.SZ,天玑科技,20110913,7.167,
300245.SZ,天玑科技,20110914,7.3292,
300245.SZ,天玑科技,20110915,7.3691,
300245.SZ,天玑科技,20110916,7.0622,
300245.SZ,天玑科技,20110919,6.9599,
300245.SZ,天玑科技,20110920,6.9599,
300245.SZ,天玑科技,20110921,7.2369,
300245.SZ,天玑科技,20110922,6.7378,
300245.SZ,天玑科技,20110923,7.1021,
300245.SZ,天玑科技,20110926,7.0273,
300245.SZ,天玑科技,20110927,7.152,
300245.SZ,天玑科技,20110928,6.8251,
300245.SZ,天玑科技,20110929,6.5631,
300245.SZ,天玑科技,20110930,6.4633,
300245.SZ,天玑科技,20111010,6.3285,
300245.SZ,天玑科技,20111011,6.356,
300245.SZ,天玑科技,20111012,6.628,
300245.SZ,天玑科技,20111013,6.9649,
300245.SZ,天玑科技,20111014,7.0871,
300245.SZ,天玑科技,20111017,7.2219,
300245.SZ,天玑科技,20111018,7.0921,
300245.SZ,天玑科技,20111019,6.7378,
300245.SZ,天玑科技,20111020,6.4333,
300245.SZ,天玑科技,20111021,6.2586,
300245.SZ,天玑科技,20111024,6.4583,
300245.SZ,天玑科技,20111025,6.7627,
300245.SZ,天玑科技,20111026,6.9075,
300245.SZ,天玑科技,20111027,6.8276,
300245.SZ,天玑科技,20111028,7.182,
300245.SZ,天玑科技,20111031,7.2893,
300245.SZ,天玑科技,20111101,7.4365,
300245.SZ,天玑科技,20111102,7.736,
300245.SZ,天玑科技,20111103,7.6985,
300245.SZ,天玑科技,20111104,7.7435,
300245.SZ,天玑科技,20111107,7.6337,
300245.SZ,天玑科技,20111108,7.439,
300245.SZ,天玑科技,20111109,7.7484,
300245.SZ,天玑科技,20111110,7.5488,
300245.SZ,天玑科技,20111111,7.449,
300245.SZ,天玑科技,20111114,7.9032,
300245.SZ,天玑科技,20111115,7.8957,
300245.SZ,天玑科技,20111116,7.5862,
300245.SZ,天玑科技,20111117,7.9156,
300245.SZ,天玑科技,20111118,7.5313,
300245.SZ,天玑科技,20111121,7.3891,
300245.SZ,天玑科技,20111122,7.5238,
300245.SZ,天玑科技,20111123,7.6361,
300245.SZ,天玑科技,20111124,7.7584,
300245.SZ,天玑科技,20111125,7.5713,
300245.SZ,天玑科技,20111128,7.7584,
300245.SZ,天玑科技,20111129,7.8857,
300245.SZ,天玑科技,20111130,7.4739,
300245.SZ,天玑科技,20111201,7.7859,
300245.SZ,天玑科技,20111202,7.973,
300245.SZ,天玑科技,20111205,7.3117,
300245.SZ,天玑科技,20111206,7.3866,
300245.SZ,天玑科技,20111207,7.2369,
300245.SZ,天玑科技,20111208,7.2369,
300245.SZ,天玑科技,20111209,7.0722,
300245.SZ,天玑科技,20111212,7.0422,
300245.SZ,天玑科技,20111213,6.7378,
300245.SZ,天玑科技,20111214,6.6629,
300245.SZ,天玑科技,20111215,6.6879,
300245.SZ,天玑科技,20111216,6.9873,
300245.SZ,天玑科技,20111219,7.2618,
300245.SZ,天玑科技,20111220,7.1371,
300245.SZ,天玑科技,20111221,6.9374,
300245.SZ,天玑科技,20111222,7.0273,
300245.SZ,天玑科技,20111223,7.1645,
300245.SZ,天玑科技,20111226,7.2269,
300245.SZ,天玑科技,20111227,6.8625,
300245.SZ,天玑科技,20111228,6.638,
300245.SZ,天玑科技,20111229,6.6504,
300245.SZ,天玑科技,20111230,6.8376,
300245.SZ,天玑科技,20120104,6.6879,
300245.SZ,天玑科技,20120105,6.3884,
300245.SZ,天玑科技,20120106,6.4832,
300245.SZ,天玑科技,20120109,6.7602,
300245.SZ,天玑科技,20120110,6.9873,
300245.SZ,天玑科技,20120111,7.0148,
300245.SZ,天玑科技,20120112,6.9299,
300245.SZ,天玑科技,20120113,6.7228,
300245.SZ,天玑科技,20120116,6.1389,
300245.SZ,天玑科技,20120117,6.4233,
300245.SZ,天玑科技,20120118,5.7895,
300245.SZ,天玑科技,20120119,5.7795,
300245.SZ,天玑科技,20120120,5.7521,
300245.SZ,天玑科技,20120130,5.8594,
300245.SZ,天玑科技,20120131,5.767,
300245.SZ,天玑科技,20120201,5.8294,
300245.SZ,天玑科技,20120202,5.9317,
300245.SZ,天玑科技,20120203,6.089,
300245.SZ,天玑科技,20120206,6.1139,
300245.SZ,天玑科技,20120207,5.8893,
300245.SZ,天玑科技,20120208,6.1089,
300245.SZ,天玑科技,20120209,6.2012,
300245.SZ,天玑科技,20120210,6.1663,
300245.SZ,天玑科技,20120213,6.2836,
300245.SZ,天玑科技,20120214,6.3635,
300245.SZ,天玑科技,20120215,6.3934,
300245.SZ,天玑科技,20120216,6.4159,
300245.SZ,天玑科技,20120217,6.3086,
300245.SZ,天玑科技,20120220,6.3285,
300245.SZ,天玑科技,20120221,6.5506,
300245.SZ,天玑科技,20120222,6.8775,
300245.SZ,天玑科技,20120223,6.7802,
300245.SZ,天玑科技,20120224,6.7552,
300245.SZ,天玑科技,20120227,6.8825,
300245.SZ,天玑科技,20120228,7.2618,
300245.SZ,天玑科技,20120229,6.6529,
300245.SZ,天玑科技,20120301,6.6854,
300245.SZ,天玑科技,20120302,6.7952,
300245.SZ,天玑科技,20120305,6.6554,
300245.SZ,天玑科技,20120306,6.5381,
300245.SZ,天玑科技,20120307,7.192,
300245.SZ,天玑科技,20120308,7.1121,
300245.SZ,天玑科技,20120309,7.2069,
300245.SZ,天玑科技,20120312,7.2968,
300245.SZ,天玑科技,20120313,7.3192,
300245.SZ,天玑科技,20120314,6.9574,
300245.SZ,天玑科技,20120315,7.0447,
300245.SZ,天玑科技,20120316,7.1845,
300245.SZ,天玑科技,20120319,7.2518,
300245.SZ,天玑科技,20120320,6.9674,
300245.SZ,天玑科技,20120321,6.875,
300245.SZ,天玑科技,20120322,6.9125,
300245.SZ,天玑科技,20120323,6.6879,
300245.SZ,天玑科技,20120326,6.7128,
300245.SZ,天玑科技,20120327,6.7253,
300245.SZ,天玑科技,20120328,6.321,
300245.SZ,天玑科技,20120329,6.2362,
300245.SZ,天玑科技,20120330,6.0465,
300245.SZ,天玑科技,20120405,5.8993,
300245.SZ,天玑科技,20120406,5.9193,
300245.SZ,天玑科技,20120409,5.9267,
300245.SZ,天玑科技,20120410,6.0091,
300245.SZ,天玑科技,20120411,5.9267,
300245.SZ,天玑科技,20120412,6.0341,
300245.SZ,天玑科技,20120413,6.064,
300245.SZ,天玑科技,20120416,5.9667,
300245.SZ,天玑科技,20120417,5.8569,
300245.SZ,天玑科技,20120418,5.9467,
300245.SZ,天玑科技,20120419,6.0116,
300245.SZ,天玑科技,20120420,6.0216,
300245.SZ,天玑科技,20120423,5.6647,
300245.SZ,天玑科技,20120424,5.4776,
300245.SZ,天玑科技,20120425,5.4551,
300245.SZ,天玑科技,20120426,5.3528,
300245.SZ,天玑科技,20120427,5.4376,
300245.SZ,天玑科技,20120502,5.52,
300245.SZ,天玑科技,20120503,5.49,
300245.SZ,天玑科技,20120504,5.6772,
300245.SZ,天玑科技,20120507,5.8694,
300245.SZ,天玑科技,20120508,5.802,
300245.SZ,天玑科技,20120509,5.6398,
300245.SZ,天玑科技,20120510,5.7645,
300245.SZ,天玑科技,20120511,5.7471,
300245.SZ,天玑科技,20120514,5.6947,
300245.SZ,天玑科技,20120515,5.5749,
300245.SZ,天玑科技,20120516,5.49,
300245.SZ,天玑科技,20120517,5.5824,
300245.SZ,天玑科技,20120518,5.3678,
300245.SZ,天玑科技,20120521,5.3827,
300245.SZ,天玑科技,20120522,5.4726,
300245.SZ,天玑科技,20120523,5.5649,
300245.SZ,天玑科技,20120524,5.6098,
300245.SZ,天玑科技,20120525,5.4726,
300245.SZ,天玑科技,20120528,5.49,
300245.SZ,天玑科技,20120529,5.5524,
300245.SZ,天玑科技,20120530,5.5524,
300245.SZ,天玑科技,20120531,5.6647,
300245.SZ,天玑科技,20120601,5.8145,
300245.SZ,天玑科技,20120604,5.6248,
300245.SZ,天玑科技,20120605,5.5973,
