代码,简称,日期,收盘价(元),
300458.SZ,全志科技,20150515,9.0728,
300458.SZ,全志科技,20150518,9.9786,
300458.SZ,全志科技,20150519,10.9785,
300458.SZ,全志科技,20150520,12.0773,
300458.SZ,全志科技,20150521,13.285,
300458.SZ,全志科技,20150522,14.6116,
300458.SZ,全志科技,20150525,16.0717,
300458.SZ,全志科技,20150526,17.6804,
300458.SZ,全志科技,20150527,19.4474,
300458.SZ,全志科技,20150528,21.3927,
300458.SZ,全志科技,20150529,23.531,
300458.SZ,全志科技,20150601,25.8821,
300458.SZ,全志科技,20150602,28.4708,
300458.SZ,全志科技,20150603,31.3169,
300458.SZ,全志科技,20150604,34.45,
300458.SZ,全志科技,20150605,37.895,
300458.SZ,全志科技,20150608,41.6865,
300458.SZ,全志科技,20150609,45.8542,
300458.SZ,全志科技,20150610,50.4376,
300458.SZ,全志科技,20150611,55.4814,
300458.SZ,全志科技,20150612,61.03,
300458.SZ,全志科技,20150615,61.624,
300458.SZ,全志科技,20150616,55.4616,
300458.SZ,全志科技,20150617,53.457,
300458.SZ,全志科技,20150618,48.1113,
300458.SZ,全志科技,20150619,43.3001,
300458.SZ,全志科技,20150623,45.5424,
300458.SZ,全志科技,20150624,43.0625,
300458.SZ,全志科技,20150625,44.5475,
300458.SZ,全志科技,20150626,40.0927,
300458.SZ,全志科技,20150629,36.0834,
300458.SZ,全志科技,20150630,37.3605,
300458.SZ,全志科技,20150701,39.1028,
300458.SZ,全志科技,20150702,35.9944,
300458.SZ,全志科技,20150703,34.9104,
300458.SZ,全志科技,20150706,34.5193,
300458.SZ,全志科技,20150707,31.0694,
300458.SZ,全志科技,20150708,27.961,
300458.SZ,全志科技,20150709,30.7575,
300458.SZ,全志科技,20150710,33.8313,
300458.SZ,全志科技,20150713,37.2169,
300458.SZ,全志科技,20150714,39.4493,
300458.SZ,全志科技,20150715,35.5043,
300458.SZ,全志科技,20150716,33.9551,
300458.SZ,全志科技,20150717,36.3309,
300458.SZ,全志科技,20150720,39.0434,
300458.SZ,全志科技,20150721,41.3054,
300458.SZ,全志科技,20150722,45.4335,
300458.SZ,全志科技,20150723,49.9773,
300458.SZ,全志科技,20150724,48.3142,
