代码,简称,日期,收盘价(元),
600039.SH,四川路桥,20030325,1.2066,
600039.SH,四川路桥,20030326,1.1786,
600039.SH,四川路桥,20030327,1.297,
600039.SH,四川路桥,20030328,1.3303,
600039.SH,四川路桥,20030331,1.3356,
600039.SH,四川路桥,20030401,1.3157,
600039.SH,四川路桥,20030402,1.309,
600039.SH,四川路桥,20030403,1.329,
600039.SH,四川路桥,20030404,1.3157,
600039.SH,四川路桥,20030407,1.2571,
600039.SH,四川路桥,20030408,1.2625,
600039.SH,四川路桥,20030409,1.2492,
600039.SH,四川路桥,20030410,1.2811,
600039.SH,四川路桥,20030411,1.2957,
600039.SH,四川路桥,20030414,1.3409,
600039.SH,四川路桥,20030415,1.3316,
600039.SH,四川路桥,20030416,1.4314,
600039.SH,四川路桥,20030417,1.4154,
600039.SH,四川路桥,20030418,1.3928,
600039.SH,四川路桥,20030421,1.3636,
600039.SH,四川路桥,20030422,1.3636,
600039.SH,四川路桥,20030423,1.3117,
600039.SH,四川路桥,20030424,1.2997,
600039.SH,四川路桥,20030425,1.2611,
600039.SH,四川路桥,20030428,1.3024,
600039.SH,四川路桥,20030429,1.2053,
600039.SH,四川路桥,20030430,1.2172,
600039.SH,四川路桥,20030512,1.1813,
600039.SH,四川路桥,20030513,1.1347,
600039.SH,四川路桥,20030514,1.1773,
600039.SH,四川路桥,20030515,1.2066,
600039.SH,四川路桥,20030516,1.1919,
600039.SH,四川路桥,20030519,1.1999,
600039.SH,四川路桥,20030520,1.172,
600039.SH,四川路桥,20030521,1.2106,
600039.SH,四川路桥,20030522,1.2013,
600039.SH,四川路桥,20030523,1.2199,
600039.SH,四川路桥,20030526,1.2585,
600039.SH,四川路桥,20030527,1.2372,
600039.SH,四川路桥,20030528,1.2053,
600039.SH,四川路桥,20030529,1.2199,
600039.SH,四川路桥,20030530,1.2225,
600039.SH,四川路桥,20030602,1.2265,
600039.SH,四川路桥,20030603,1.2039,
600039.SH,四川路桥,20030604,1.2119,
600039.SH,四川路桥,20030605,1.1919,
600039.SH,四川路桥,20030606,1.164,
600039.SH,四川路桥,20030609,1.148,
600039.SH,四川路桥,20030610,1.1614,
600039.SH,四川路桥,20030611,1.1893,
600039.SH,四川路桥,20030612,1.1999,
600039.SH,四川路桥,20030613,1.2066,
600039.SH,四川路桥,20030616,1.1919,
600039.SH,四川路桥,20030617,1.184,
600039.SH,四川路桥,20030618,1.184,
600039.SH,四川路桥,20030619,1.1693,
600039.SH,四川路桥,20030620,1.156,
600039.SH,四川路桥,20030623,1.1574,
600039.SH,四川路桥,20030624,1.172,
600039.SH,四川路桥,20030625,1.148,
600039.SH,四川路桥,20030626,1.1507,
600039.SH,四川路桥,20030627,1.1254,
600039.SH,四川路桥,20030630,1.1055,
600039.SH,四川路桥,20030701,1.1028,
600039.SH,四川路桥,20030702,1.1228,
600039.SH,四川路桥,20030703,1.1228,
600039.SH,四川路桥,20030704,1.1148,
600039.SH,四川路桥,20030707,1.1081,
600039.SH,四川路桥,20030708,1.1201,
600039.SH,四川路桥,20030709,1.1361,
600039.SH,四川路桥,20030710,1.148,
600039.SH,四川路桥,20030711,1.1414,
600039.SH,四川路桥,20030714,1.1441,
600039.SH,四川路桥,20030715,1.1733,
600039.SH,四川路桥,20030716,1.1627,
600039.SH,四川路桥,20030717,1.1707,
600039.SH,四川路桥,20030718,1.1228,
600039.SH,四川路桥,20030721,1.1081,
600039.SH,四川路桥,20030722,1.1188,
600039.SH,四川路桥,20030723,1.1121,
600039.SH,四川路桥,20030724,1.1028,
600039.SH,四川路桥,20030725,1.0895,
600039.SH,四川路桥,20030728,1.0762,
600039.SH,四川路桥,20030729,1.0815,
600039.SH,四川路桥,20030730,1.0775,
600039.SH,四川路桥,20030731,1.0709,
600039.SH,四川路桥,20030801,1.0509,
600039.SH,四川路桥,20030804,1.0656,
600039.SH,四川路桥,20030805,1.0576,
600039.SH,四川路桥,20030806,1.0456,
600039.SH,四川路桥,20030807,1.0549,
600039.SH,四川路桥,20030808,1.0376,
600039.SH,四川路桥,20030811,1.035,
600039.SH,四川路桥,20030812,1.0456,
600039.SH,四川路桥,20030813,1.0523,
600039.SH,四川路桥,20030814,1.043,
600039.SH,四川路桥,20030815,1.0509,
600039.SH,四川路桥,20030818,1.0602,
600039.SH,四川路桥,20030819,1.0656,
600039.SH,四川路桥,20030820,1.0682,
600039.SH,四川路桥,20030821,1.0456,
600039.SH,四川路桥,20030822,1.0376,
600039.SH,四川路桥,20030825,1.0124,
600039.SH,四川路桥,20030826,1.007,
600039.SH,四川路桥,20030827,1.0004,
600039.SH,四川路桥,20030828,0.9858,
600039.SH,四川路桥,20030829,0.9897,
600039.SH,四川路桥,20030901,1.0257,
600039.SH,四川路桥,20030902,1.0283,
600039.SH,四川路桥,20030903,1.0203,
600039.SH,四川路桥,20030904,1.0124,
600039.SH,四川路桥,20030905,0.9951,
600039.SH,四川路桥,20030908,0.9884,
600039.SH,四川路桥,20030909,0.9897,
600039.SH,四川路桥,20030910,1.0004,
600039.SH,四川路桥,20030911,1.0044,
600039.SH,四川路桥,20030912,0.9911,
600039.SH,四川路桥,20030915,0.9591,
600039.SH,四川路桥,20030916,0.9778,
600039.SH,四川路桥,20030917,0.9565,
600039.SH,四川路桥,20030918,0.9458,
600039.SH,四川路桥,20030919,0.9498,
600039.SH,四川路桥,20030922,0.9472,
600039.SH,四川路桥,20030923,0.9631,
600039.SH,四川路桥,20030924,0.9685,
600039.SH,四川路桥,20030925,0.9618,
600039.SH,四川路桥,20030926,0.9698,
600039.SH,四川路桥,20030929,0.9698,
600039.SH,四川路桥,20030930,0.9671,
600039.SH,四川路桥,20031008,0.9685,
600039.SH,四川路桥,20031009,0.9618,
600039.SH,四川路桥,20031010,0.9897,
600039.SH,四川路桥,20031013,1.0017,
600039.SH,四川路桥,20031014,0.9871,
600039.SH,四川路桥,20031015,0.9791,
600039.SH,四川路桥,20031016,0.9591,
600039.SH,四川路桥,20031017,0.9578,
600039.SH,四川路桥,20031020,0.9552,
600039.SH,四川路桥,20031021,0.9538,
600039.SH,四川路桥,20031022,0.9804,
600039.SH,四川路桥,20031023,0.9631,
600039.SH,四川路桥,20031024,0.9738,
600039.SH,四川路桥,20031027,0.9485,
600039.SH,四川路桥,20031028,0.9458,
600039.SH,四川路桥,20031029,0.878,
600039.SH,四川路桥,20031030,0.858,
600039.SH,四川路桥,20031031,0.8674,
600039.SH,四川路桥,20031103,0.8793,
600039.SH,四川路桥,20031104,0.8886,
600039.SH,四川路桥,20031105,0.87,
600039.SH,四川路桥,20031106,0.8195,
600039.SH,四川路桥,20031107,0.8168,
600039.SH,四川路桥,20031110,0.8195,
600039.SH,四川路桥,20031111,0.8274,
600039.SH,四川路桥,20031112,0.8168,
600039.SH,四川路桥,20031113,0.8168,
600039.SH,四川路桥,20031114,0.8301,
600039.SH,四川路桥,20031117,0.8421,
600039.SH,四川路桥,20031118,0.8195,
600039.SH,四川路桥,20031119,0.8328,
600039.SH,四川路桥,20031120,0.866,
600039.SH,四川路桥,20031121,0.8381,
600039.SH,四川路桥,20031124,0.878,
600039.SH,四川路桥,20031125,0.8886,
600039.SH,四川路桥,20031126,0.8953,
600039.SH,四川路桥,20031127,0.866,
600039.SH,四川路桥,20031128,0.8687,
600039.SH,四川路桥,20031201,0.8687,
600039.SH,四川路桥,20031202,0.8846,
600039.SH,四川路桥,20031203,0.8953,
600039.SH,四川路桥,20031204,0.9152,
600039.SH,四川路桥,20031205,0.9033,
600039.SH,四川路桥,20031208,0.8886,
600039.SH,四川路桥,20031209,0.8846,
600039.SH,四川路桥,20031210,0.9099,
600039.SH,四川路桥,20031211,0.9419,
600039.SH,四川路桥,20031212,0.9272,
600039.SH,四川路桥,20031215,0.9312,
600039.SH,四川路桥,20031216,0.9232,
600039.SH,四川路桥,20031217,0.8993,
600039.SH,四川路桥,20031218,0.886,
600039.SH,四川路桥,20031219,0.8421,
600039.SH,四川路桥,20031222,0.8647,
600039.SH,四川路桥,20031223,0.866,
600039.SH,四川路桥,20031224,0.8753,
600039.SH,四川路桥,20031225,0.858,
600039.SH,四川路桥,20031226,0.8727,
600039.SH,四川路桥,20031229,0.8541,
600039.SH,四川路桥,20031230,0.8567,
600039.SH,四川路桥,20031231,0.858,
600039.SH,四川路桥,20040102,0.874,
600039.SH,四川路桥,20040105,0.8913,
600039.SH,四川路桥,20040106,0.8727,
600039.SH,四川路桥,20040107,0.898,
600039.SH,四川路桥,20040108,0.9166,
600039.SH,四川路桥,20040109,0.894,
600039.SH,四川路桥,20040112,0.8966,
600039.SH,四川路桥,20040113,0.9019,
600039.SH,四川路桥,20040114,0.9139,
600039.SH,四川路桥,20040115,0.9246,
600039.SH,四川路桥,20040116,0.9312,
600039.SH,四川路桥,20040129,0.9485,
600039.SH,四川路桥,20040130,0.9246,
600039.SH,四川路桥,20040202,0.9458,
600039.SH,四川路桥,20040203,0.9911,
600039.SH,四川路桥,20040204,1.0004,
600039.SH,四川路桥,20040205,1.0097,
600039.SH,四川路桥,20040206,1.0097,
600039.SH,四川路桥,20040209,1.0163,
600039.SH,四川路桥,20040210,1.0177,
600039.SH,四川路桥,20040211,0.9991,
600039.SH,四川路桥,20040212,0.9951,
600039.SH,四川路桥,20040213,0.9724,
600039.SH,四川路桥,20040216,0.9937,
600039.SH,四川路桥,20040217,1.0137,
600039.SH,四川路桥,20040218,1.0084,
600039.SH,四川路桥,20040219,1.0217,
600039.SH,四川路桥,20040220,1.023,
600039.SH,四川路桥,20040223,1.023,
600039.SH,四川路桥,20040224,0.9884,
600039.SH,四川路桥,20040225,0.9565,
600039.SH,四川路桥,20040226,0.9472,
600039.SH,四川路桥,20040227,0.9552,
600039.SH,四川路桥,20040301,0.9778,
600039.SH,四川路桥,20040302,0.9778,
600039.SH,四川路桥,20040303,0.9964,
600039.SH,四川路桥,20040304,0.9977,
600039.SH,四川路桥,20040305,0.9844,
600039.SH,四川路桥,20040308,0.9498,
600039.SH,四川路桥,20040309,0.9445,
600039.SH,四川路桥,20040310,0.9711,
600039.SH,四川路桥,20040311,0.9884,
600039.SH,四川路桥,20040312,0.9724,
600039.SH,四川路桥,20040315,1.0017,
600039.SH,四川路桥,20040316,1.0137,
600039.SH,四川路桥,20040317,1.035,
600039.SH,四川路桥,20040318,1.0084,
600039.SH,四川路桥,20040319,1.0243,
600039.SH,四川路桥,20040322,1.0177,
600039.SH,四川路桥,20040323,1.0084,
600039.SH,四川路桥,20040324,1.0017,
600039.SH,四川路桥,20040325,1.0044,
600039.SH,四川路桥,20040326,1.003,
600039.SH,四川路桥,20040329,0.9858,
600039.SH,四川路桥,20040330,0.9764,
600039.SH,四川路桥,20040331,0.9951,
600039.SH,四川路桥,20040401,1.007,
600039.SH,四川路桥,20040402,1.0137,
600039.SH,四川路桥,20040405,1.0177,
600039.SH,四川路桥,20040406,1.0297,
600039.SH,四川路桥,20040407,1.0363,
600039.SH,四川路桥,20040408,1.0097,
600039.SH,四川路桥,20040409,1.0403,
600039.SH,四川路桥,20040412,1.0775,
600039.SH,四川路桥,20040413,1.0696,
600039.SH,四川路桥,20040414,1.0576,
600039.SH,四川路桥,20040415,1.0243,
600039.SH,四川路桥,20040416,1.0297,
600039.SH,四川路桥,20040419,1.003,
600039.SH,四川路桥,20040420,0.9871,
600039.SH,四川路桥,20040421,0.9818,
600039.SH,四川路桥,20040422,1.0004,
600039.SH,四川路桥,20040423,0.9791,
600039.SH,四川路桥,20040426,0.882,
600039.SH,四川路桥,20040427,0.8607,
600039.SH,四川路桥,20040428,0.874,
600039.SH,四川路桥,20040429,0.8767,
600039.SH,四川路桥,20040430,0.8793,
600039.SH,四川路桥,20040510,0.858,
600039.SH,四川路桥,20040511,0.8567,
600039.SH,四川路桥,20040512,0.8807,
600039.SH,四川路桥,20040513,0.8807,
600039.SH,四川路桥,20040514,0.8647,
600039.SH,四川路桥,20040517,0.8567,
600039.SH,四川路桥,20040518,0.8767,
600039.SH,四川路桥,20040519,0.8753,
600039.SH,四川路桥,20040520,0.8647,
600039.SH,四川路桥,20040521,0.862,
600039.SH,四川路桥,20040524,0.8687,
600039.SH,四川路桥,20040525,0.8487,
600039.SH,四川路桥,20040526,0.8381,
600039.SH,四川路桥,20040527,0.8527,
600039.SH,四川路桥,20040528,0.8501,
600039.SH,四川路桥,20040531,0.8447,
600039.SH,四川路桥,20040601,0.8607,
600039.SH,四川路桥,20040602,0.878,
600039.SH,四川路桥,20040603,0.8567,
600039.SH,四川路桥,20040604,0.87,
600039.SH,四川路桥,20040607,0.8527,
600039.SH,四川路桥,20040608,0.8286,
600039.SH,四川路桥,20040609,0.7996,
600039.SH,四川路桥,20040610,0.7932,
600039.SH,四川路桥,20040611,0.7916,
600039.SH,四川路桥,20040614,0.7562,
600039.SH,四川路桥,20040615,0.7642,
600039.SH,四川路桥,20040616,0.7578,
600039.SH,四川路桥,20040617,0.7417,
600039.SH,四川路桥,20040618,0.7321,
600039.SH,四川路桥,20040621,0.7481,
600039.SH,四川路桥,20040622,0.7498,
600039.SH,四川路桥,20040623,0.7353,
600039.SH,四川路桥,20040624,0.7321,
600039.SH,四川路桥,20040625,0.7304,
600039.SH,四川路桥,20040628,0.7111,
600039.SH,四川路桥,20040629,0.716,
600039.SH,四川路桥,20040630,0.7111,
600039.SH,四川路桥,20040701,0.7272,
600039.SH,四川路桥,20040702,0.7256,
600039.SH,四川路桥,20040705,0.7224,
600039.SH,四川路桥,20040706,0.7272,
600039.SH,四川路桥,20040707,0.7144,
600039.SH,四川路桥,20040708,0.7176,
600039.SH,四川路桥,20040709,0.7079,
600039.SH,四川路桥,20040712,0.6645,
600039.SH,四川路桥,20040713,0.6661,
600039.SH,四川路桥,20040714,0.6564,
600039.SH,四川路桥,20040715,0.6468,
600039.SH,四川路桥,20040716,0.6629,
600039.SH,四川路桥,20040719,0.6564,
600039.SH,四川路桥,20040720,0.6548,
600039.SH,四川路桥,20040721,0.65,
600039.SH,四川路桥,20040722,0.6403,
600039.SH,四川路桥,20040723,0.6371,
600039.SH,四川路桥,20040726,0.621,
600039.SH,四川路桥,20040727,0.6387,
600039.SH,四川路桥,20040728,0.6371,
600039.SH,四川路桥,20040729,0.642,
600039.SH,四川路桥,20040730,0.6259,
600039.SH,四川路桥,20040802,0.6162,
600039.SH,四川路桥,20040803,0.6178,
600039.SH,四川路桥,20040804,0.642,
600039.SH,四川路桥,20040805,0.6307,
600039.SH,四川路桥,20040806,0.6275,
600039.SH,四川路桥,20040809,0.6226,
600039.SH,四川路桥,20040810,0.6307,
600039.SH,四川路桥,20040811,0.6243,
600039.SH,四川路桥,20040812,0.6049,
600039.SH,四川路桥,20040813,0.6082,
600039.SH,四川路桥,20040816,0.6001,
600039.SH,四川路桥,20040817,0.6114,
600039.SH,四川路桥,20040818,0.6033,
600039.SH,四川路桥,20040819,0.5937,
600039.SH,四川路桥,20040820,0.5953,
600039.SH,四川路桥,20040823,0.6082,
600039.SH,四川路桥,20040824,0.6259,
600039.SH,四川路桥,20040825,0.6194,
600039.SH,四川路桥,20040826,0.6082,
600039.SH,四川路桥,20040827,0.6033,
600039.SH,四川路桥,20040830,0.6114,
600039.SH,四川路桥,20040831,0.6226,
600039.SH,四川路桥,20040901,0.6098,
600039.SH,四川路桥,20040902,0.6275,
600039.SH,四川路桥,20040903,0.6452,
600039.SH,四川路桥,20040906,0.6484,
600039.SH,四川路桥,20040907,0.6403,
600039.SH,四川路桥,20040908,0.6355,
600039.SH,四川路桥,20040909,0.6275,
600039.SH,四川路桥,20040910,0.6275,
600039.SH,四川路桥,20040913,0.6178,
600039.SH,四川路桥,20040914,0.6371,
600039.SH,四川路桥,20040915,0.6693,
600039.SH,四川路桥,20040916,0.6806,
600039.SH,四川路桥,20040917,0.6999,
600039.SH,四川路桥,20040920,0.7321,
600039.SH,四川路桥,20040921,0.7224,
600039.SH,四川路桥,20040922,0.679,
600039.SH,四川路桥,20040923,0.6999,
600039.SH,四川路桥,20040924,0.6725,
600039.SH,四川路桥,20040927,0.6629,
600039.SH,四川路桥,20040928,0.6693,
600039.SH,四川路桥,20040929,0.658,
600039.SH,四川路桥,20040930,0.6452,
600039.SH,四川路桥,20041008,0.6613,
600039.SH,四川路桥,20041011,0.6532,
600039.SH,四川路桥,20041012,0.642,
600039.SH,四川路桥,20041013,0.6226,
600039.SH,四川路桥,20041014,0.5905,
600039.SH,四川路桥,20041015,0.5873,
600039.SH,四川路桥,20041018,0.5937,
600039.SH,四川路桥,20041019,0.5985,
600039.SH,四川路桥,20041020,0.5696,
600039.SH,四川路桥,20041021,0.5422,
600039.SH,四川路桥,20041022,0.5551,
600039.SH,四川路桥,20041025,0.5502,
600039.SH,四川路桥,20041026,0.5519,
600039.SH,四川路桥,20041027,0.5712,
600039.SH,四川路桥,20041028,0.5728,
600039.SH,四川路桥,20041029,0.5567,
600039.SH,四川路桥,20041101,0.5486,
600039.SH,四川路桥,20041102,0.547,
600039.SH,四川路桥,20041103,0.5647,
600039.SH,四川路桥,20041104,0.5502,
600039.SH,四川路桥,20041105,0.5502,
600039.SH,四川路桥,20041108,0.5486,
600039.SH,四川路桥,20041109,0.5502,
600039.SH,四川路桥,20041110,0.5792,
600039.SH,四川路桥,20041111,0.5744,
600039.SH,四川路桥,20041112,0.5808,
600039.SH,四川路桥,20041115,0.5873,
600039.SH,四川路桥,20041116,0.5905,
600039.SH,四川路桥,20041117,0.5728,
600039.SH,四川路桥,20041118,0.5808,
600039.SH,四川路桥,20041119,0.5873,
600039.SH,四川路桥,20041122,0.5985,
