代码,简称,日期,收盘价(元),
603558.SH,健盛集团,20150127,7.2621,
603558.SH,健盛集团,20150128,7.9878,
603558.SH,健盛集团,20150129,8.7868,
603558.SH,健盛集团,20150130,9.6644,
603558.SH,健盛集团,20150202,10.6311,
603558.SH,健盛集团,20150203,11.6948,
603558.SH,健盛集团,20150204,11.2363,
603558.SH,健盛集团,20150205,11.4118,
603558.SH,健盛集团,20150206,10.2696,
603558.SH,健盛集团,20150209,9.2426,
603558.SH,健盛集团,20150210,9.3186,
603558.SH,健盛集团,20150211,9.3003,
603558.SH,健盛集团,20150212,9.2138,
603558.SH,健盛集团,20150213,9.481,
603558.SH,健盛集团,20150216,9.4077,
603558.SH,健盛集团,20150217,9.3448,
603558.SH,健盛集团,20150225,9.1247,
603558.SH,健盛集团,20150226,9.2086,
603558.SH,健盛集团,20150227,9.392,
603558.SH,健盛集团,20150302,9.5649,
603558.SH,健盛集团,20150303,9.2898,
603558.SH,健盛集团,20150304,9.3212,
603558.SH,健盛集团,20150305,9.4758,
603558.SH,健盛集团,20150306,9.3186,
603558.SH,健盛集团,20150309,9.24,
603558.SH,健盛集团,20150310,9.3527,
603558.SH,健盛集团,20150311,9.8609,
603558.SH,健盛集团,20150312,9.5361,
603558.SH,健盛集团,20150313,9.6566,
603558.SH,健盛集团,20150316,9.9369,
603558.SH,健盛集团,20150317,9.9002,
603558.SH,健盛集团,20150318,10.5421,
603558.SH,健盛集团,20150319,10.3482,
603558.SH,健盛集团,20150320,10.3796,
603558.SH,健盛集团,20150323,10.4844,
603558.SH,健盛集团,20150324,10.4058,
603558.SH,健盛集团,20150325,10.4766,
603558.SH,健盛集团,20150326,10.673,
603558.SH,健盛集团,20150327,10.7857,
603558.SH,健盛集团,20150330,10.6102,
603558.SH,健盛集团,20150331,10.3901,
603558.SH,健盛集团,20150401,10.4556,
603558.SH,健盛集团,20150402,10.6652,
603558.SH,健盛集团,20150403,11.0267,
603558.SH,健盛集团,20150407,11.6555,
603558.SH,健盛集团,20150408,12.4047,
603558.SH,健盛集团,20150409,12.2711,
603558.SH,健盛集团,20150410,13.0047,
603558.SH,健盛集团,20150413,13.3426,
603558.SH,健盛集团,20150414,13.0413,
603558.SH,健盛集团,20150415,12.3811,
603558.SH,健盛集团,20150416,12.8134,
603558.SH,健盛集团,20150417,12.8108,
603558.SH,健盛集团,20150420,11.9489,
603558.SH,健盛集团,20150421,12.1506,
603558.SH,健盛集团,20150422,12.2371,
603558.SH,健盛集团,20150423,12.2973,
603558.SH,健盛集团,20150424,12.7977,
603558.SH,健盛集团,20150427,12.8763,
603558.SH,健盛集团,20150428,12.9549,
603558.SH,健盛集团,20150429,13.5601,
603558.SH,健盛集团,20150430,13.4029,
603558.SH,健盛集团,20150504,13.1042,
603558.SH,健盛集团,20150505,12.8318,
603558.SH,健盛集团,20150506,12.8108,
603558.SH,健盛集团,20150507,12.63,
603558.SH,健盛集团,20150508,12.9208,
603558.SH,健盛集团,20150511,13.7408,
603558.SH,健盛集团,20150512,14.3539,
603558.SH,健盛集团,20150513,14.0238,
603558.SH,健盛集团,20150514,15.1529,
603558.SH,健盛集团,20150515,14.7861,
603558.SH,健盛集团,20150518,16.172,
603558.SH,健盛集团,20150519,16.2584,
603558.SH,健盛集团,20150520,16.2218,
603558.SH,健盛集团,20150521,17.1963,
603558.SH,健盛集团,20150522,17.6574,
603558.SH,健盛集团,20150525,18.0478,
603558.SH,健盛集团,20150526,19.8528,
603558.SH,健盛集团,20150527,21.8386,
603558.SH,健盛集团,20150528,21.8386,
603558.SH,健盛集团,20150529,21.8386,
603558.SH,健盛集团,20150601,21.8386,
603558.SH,健盛集团,20150602,21.8386,
603558.SH,健盛集团,20150603,21.8386,
603558.SH,健盛集团,20150604,21.8386,
603558.SH,健盛集团,20150605,21.8386,
603558.SH,健盛集团,20150608,21.8386,
603558.SH,健盛集团,20150609,21.8386,
603558.SH,健盛集团,20150610,21.8386,
603558.SH,健盛集团,20150611,21.8386,
603558.SH,健盛集团,20150612,21.8386,
603558.SH,健盛集团,20150615,21.8386,
603558.SH,健盛集团,20150616,21.8386,
603558.SH,健盛集团,20150617,21.8386,
603558.SH,健盛集团,20150618,19.6536,
603558.SH,健盛集团,20150619,17.6898,
603558.SH,健盛集团,20150623,17.7965,
603558.SH,健盛集团,20150624,17.8123,
603558.SH,健盛集团,20150625,17.2038,
603558.SH,健盛集团,20150626,15.485,
603558.SH,健盛集团,20150629,13.9361,
603558.SH,健盛集团,20150630,14.8567,
603558.SH,健盛集团,20150701,14.9476,
603558.SH,健盛集团,20150702,16.4412,
603558.SH,健盛集团,20150703,16.2081,
603558.SH,健盛集团,20150706,14.6157,
603558.SH,健盛集团,20150707,13.1537,
603558.SH,健盛集团,20150708,13.1537,
603558.SH,健盛集团,20150709,13.1537,
603558.SH,健盛集团,20150710,13.1537,
603558.SH,健盛集团,20150713,13.1537,
603558.SH,健盛集团,20150714,13.1537,
603558.SH,健盛集团,20150715,14.4695,
603558.SH,健盛集团,20150716,15.2084,
603558.SH,健盛集团,20150717,15.9947,
603558.SH,健盛集团,20150720,15.805,
603558.SH,健盛集团,20150721,15.8841,
603558.SH,健盛集团,20150722,15.6312,
603558.SH,健盛集团,20150723,16.5913,
603558.SH,健盛集团,20150724,16.4807,
603558.SH,健盛集团,20150727,16.2436,
603558.SH,健盛集团,20150728,15.7892,
603558.SH,健盛集团,20150729,16.3187,
603558.SH,健盛集团,20150730,16.3661,
603558.SH,健盛集团,20150731,16.2002,
603558.SH,健盛集团,20150803,16.3661,
603558.SH,健盛集团,20150804,18.0019,
603558.SH,健盛集团,20150805,18.3062,
603558.SH,健盛集团,20150806,17.7609,
603558.SH,健盛集团,20150807,19.539,
603558.SH,健盛集团,20150810,20.345,
603558.SH,健盛集团,20150811,21.6529,
603558.SH,健盛集团,20150812,20.4082,
603558.SH,健盛集团,20150813,20.4715,
603558.SH,健盛集团,20150814,20.27,
603558.SH,健盛集团,20150817,20.3292,
603558.SH,健盛集团,20150818,18.401,
603558.SH,健盛集团,20150819,18.9581,
603558.SH,健盛集团,20150820,17.7846,
603558.SH,健盛集团,20150821,16.8403,
603558.SH,健盛集团,20150824,15.157,
603558.SH,健盛集团,20150825,13.6397,
603558.SH,健盛集团,20150826,13.3908,
603558.SH,健盛集团,20150827,13.9282,
603558.SH,健盛集团,20150828,15.0503,
603558.SH,健盛集团,20150831,14.1218,
603558.SH,健盛集团,20150901,12.7112,
603558.SH,健盛集团,20150902,12.079,
603558.SH,健盛集团,20150907,12.565,
603558.SH,健盛集团,20150908,13.7859,
603558.SH,健盛集团,20150909,15.1649,
603558.SH,健盛集团,20150910,15.5363,
603558.SH,健盛集团,20150911,15.2084,
603558.SH,健盛集团,20150914,13.7188,
603558.SH,健盛集团,20150915,13.7543,
603558.SH,健盛集团,20150916,15.1278,
603558.SH,健盛集团,20150917,15.3649,
603558.SH,健盛集团,20150918,14.782,
603558.SH,健盛集团,20150921,15.0487,
603558.SH,健盛集团,20150922,15.5131,
603558.SH,健盛集团,20150923,14.8412,
603558.SH,健盛集团,20150924,15.0883,
603558.SH,健盛集团,20150925,14.367,
603558.SH,健盛集团,20150928,14.3768,
603558.SH,健盛集团,20150929,13.8334,
603558.SH,健盛集团,20150930,13.9915,
603558.SH,健盛集团,20151008,14.6831,
603558.SH,健盛集团,20151009,15.6218,
603558.SH,健盛集团,20151012,16.1752,
603558.SH,健盛集团,20151013,15.9479,
603558.SH,健盛集团,20151014,15.6317,
603558.SH,健盛集团,20151015,16.0862,
603558.SH,健盛集团,20151016,16.1258,
603558.SH,健盛集团,20151019,17.3016,
603558.SH,健盛集团,20151020,17.3609,
603558.SH,健盛集团,20151021,15.8787,
603558.SH,健盛集团,20151022,16.3036,
603558.SH,健盛集团,20151023,16.689,
603558.SH,健盛集团,20151026,17.5783,
603558.SH,健盛集团,20151027,17.4399,
603558.SH,健盛集团,20151028,16.7878,
603558.SH,健盛集团,20151029,16.9558,
603558.SH,健盛集团,20151030,17.0842,
603558.SH,健盛集团,20151102,17.183,
603558.SH,健盛集团,20151103,18.9023,
603558.SH,健盛集团,20151104,19.762,
603558.SH,健盛集团,20151105,20.3746,
603558.SH,健盛集团,20151106,20.6513,
603558.SH,健盛集团,20151109,20.6414,
603558.SH,健盛集团,20151110,20.1869,
603558.SH,健盛集团,20151111,20.256,
603558.SH,健盛集团,20151112,21.8765,
603558.SH,健盛集团,20151113,20.2758,
603558.SH,健盛集团,20151116,20.3153,
603558.SH,健盛集团,20151117,20.1967,
603558.SH,健盛集团,20151118,19.7126,
603558.SH,健盛集团,20151119,20.3845,
603558.SH,健盛集团,20151120,21.1552,
603558.SH,健盛集团,20151123,22.6867,
603558.SH,健盛集团,20151124,22.9535,
603558.SH,健盛集团,20151125,24.327,
603558.SH,健盛集团,20151126,23.8527,
603558.SH,健盛集团,20151127,21.5405,
603558.SH,健盛集团,20151130,22.6373,
603558.SH,健盛集团,20151201,22.1631,
603558.SH,健盛集团,20151202,21.3726,
603558.SH,健盛集团,20151203,21.9654,
603558.SH,健盛集团,20151204,22.3113,
603558.SH,健盛集团,20151207,23.3092,
603558.SH,健盛集团,20151208,22.1433,
603558.SH,健盛集团,20151209,21.3429,
603558.SH,健盛集团,20151210,21.5702,
603558.SH,健盛集团,20151211,21.59,
603558.SH,健盛集团,20151214,21.5702,
603558.SH,健盛集团,20151215,22.5484,
603558.SH,健盛集团,20151216,22.4792,
603558.SH,健盛集团,20151217,23.1413,
603558.SH,健盛集团,20151218,22.4002,
603558.SH,健盛集团,20151221,22.835,
603558.SH,健盛集团,20151222,22.8251,
603558.SH,健盛集团,20151223,22.7757,
603558.SH,健盛集团,20151224,22.6472,
603558.SH,健盛集团,20151225,22.5879,
603558.SH,健盛集团,20151228,22.6571,
603558.SH,健盛集团,20151229,22.5879,
603558.SH,健盛集团,20151230,23.3191,
603558.SH,健盛集团,20151231,23.0128,
603558.SH,健盛集团,20160104,20.7204,
603558.SH,健盛集团,20160105,19.8608,
603558.SH,健盛集团,20160106,21.254,
603558.SH,健盛集团,20160107,19.2976,
603558.SH,健盛集团,20160108,20.256,
603558.SH,健盛集团,20160111,18.2601,
603558.SH,健盛集团,20160112,18.5367,
603558.SH,健盛集团,20160113,16.8668,
603558.SH,健盛集团,20160114,17.6277,
603558.SH,健盛集团,20160115,16.9261,
603558.SH,健盛集团,20160118,17.8451,
603558.SH,健盛集团,20160119,19.1889,
603558.SH,健盛集团,20160120,19.1988,
603558.SH,健盛集团,20160121,18.8826,
603558.SH,健盛集团,20160122,18.932,
603558.SH,健盛集团,20160125,18.9517,
603558.SH,健盛集团,20160126,18.6751,
603558.SH,健盛集团,20160127,18.9715,
603558.SH,健盛集团,20160128,18.2107,
603558.SH,健盛集团,20160129,18.5565,
603558.SH,健盛集团,20160201,18.4873,
603558.SH,健盛集团,20160202,19.0802,
603558.SH,健盛集团,20160203,19.9102,
603558.SH,健盛集团,20160204,21.9061,
603558.SH,健盛集团,20160205,23.0326,
603558.SH,健盛集团,20160215,22.6571,
603558.SH,健盛集团,20160216,22.8152,
603558.SH,健盛集团,20160217,22.5879,
603558.SH,健盛集团,20160218,23.5365,
603558.SH,健盛集团,20160219,22.7559,
603558.SH,健盛集团,20160222,22.7361,
603558.SH,健盛集团,20160223,23.0622,
603558.SH,健盛集团,20160224,22.4595,
603558.SH,健盛集团,20160225,20.2165,
603558.SH,健盛集团,20160226,19.8114,
603558.SH,健盛集团,20160229,18.8233,
603558.SH,健盛集团,20160301,19.3272,
603558.SH,健盛集团,20160302,20.5327,
603558.SH,健盛集团,20160303,20.5327,
603558.SH,健盛集团,20160304,19.6829,
603558.SH,健盛集团,20160307,21.6492,
603558.SH,健盛集团,20160308,22.5583,
603558.SH,健盛集团,20160309,23.665,
603558.SH,健盛集团,20160310,23.1511,
603558.SH,健盛集团,20160311,23.2006,
603558.SH,健盛集团,20160314,24.0009,
603558.SH,健盛集团,20160315,24.08,
603558.SH,健盛集团,20160316,22.6966,
603558.SH,健盛集团,20160317,23.3883,
603558.SH,健盛集团,20160318,23.8527,
603558.SH,健盛集团,20160321,24.6037,
603558.SH,健盛集团,20160322,23.7737,
603558.SH,健盛集团,20160323,23.6254,
603558.SH,健盛集团,20160324,22.5484,
603558.SH,健盛集团,20160325,22.835,
603558.SH,健盛集团,20160328,22.8844,
603558.SH,健盛集团,20160329,21.9259,
603558.SH,健盛集团,20160330,22.4595,
603558.SH,健盛集团,20160331,22.835,
603558.SH,健盛集团,20160401,22.3903,
603558.SH,健盛集团,20160405,22.6769,
603558.SH,健盛集团,20160406,23.5167,
603558.SH,健盛集团,20160407,22.5188,
603558.SH,健盛集团,20160408,21.5998,
603558.SH,健盛集团,20160411,22.0544,
603558.SH,健盛集团,20160412,21.7678,
603558.SH,健盛集团,20160413,22.2322,
603558.SH,健盛集团,20160414,22.1136,
603558.SH,健盛集团,20160415,21.9753,
603558.SH,健盛集团,20160418,21.4319,
603558.SH,健盛集团,20160419,21.59,
603558.SH,健盛集团,20160420,20.0485,
603558.SH,健盛集团,20160421,20.0386,
603558.SH,健盛集团,20160422,20.2066,
603558.SH,健盛集团,20160425,19.8608,
603558.SH,健盛集团,20160426,20.3845,
603558.SH,健盛集团,20160427,19.9497,
603558.SH,健盛集团,20160428,19.7719,
603558.SH,健盛集团,20160429,19.5742,
603558.SH,健盛集团,20160503,20.1671,
603558.SH,健盛集团,20160504,20.2363,
603558.SH,健盛集团,20160505,20.839,
603558.SH,健盛集团,20160506,19.841,
603558.SH,健盛集团,20160509,19.5051,
603558.SH,健盛集团,20160510,18.8727,
603558.SH,健盛集团,20160511,18.7343,
603558.SH,健盛集团,20160512,18.2996,
603558.SH,健盛集团,20160513,18.1316,
603558.SH,健盛集团,20160516,18.6652,
603558.SH,健盛集团,20160517,18.5367,
603558.SH,健盛集团,20160518,17.9636,
603558.SH,健盛集团,20160519,17.9538,
603558.SH,健盛集团,20160520,18.1118,
603558.SH,健盛集团,20160523,18.2304,
603558.SH,健盛集团,20160524,17.8648,
603558.SH,健盛集团,20160525,17.8747,
603558.SH,健盛集团,20160526,17.8747,
603558.SH,健盛集团,20160527,17.8747,
603558.SH,健盛集团,20160530,17.7957,
603558.SH,健盛集团,20160531,18.5466,
603558.SH,健盛集团,20160601,18.5565,
603558.SH,健盛集团,20160602,18.7047,
603558.SH,健盛集团,20160603,18.9418,
603558.SH,健盛集团,20160606,18.7442,
603558.SH,健盛集团,20160607,18.7343,
603558.SH,健盛集团,20160608,18.4083,
603558.SH,健盛集团,20160613,17.598,
603558.SH,健盛集团,20160614,17.2423,
603558.SH,健盛集团,20160615,17.598,
603558.SH,健盛集团,20160616,17.2226,
603558.SH,健盛集团,20160617,17.6201,
603558.SH,健盛集团,20160620,17.3915,
603558.SH,健盛集团,20160621,17.1331,
603558.SH,健盛集团,20160622,17.2524,
603558.SH,健盛集团,20160623,17.1629,
603558.SH,健盛集团,20160624,17.5605,
603558.SH,健盛集团,20160627,19.0412,
603558.SH,健盛集团,20160628,18.8226,
603558.SH,健盛集团,20160629,18.7133,
603558.SH,健盛集团,20160630,18.753,
603558.SH,健盛集团,20160701,18.3952,
603558.SH,健盛集团,20160704,18.7133,
603558.SH,健盛集团,20160705,18.9518,
603558.SH,健盛集团,20160706,18.8822,
603558.SH,健盛集团,20160707,19.2201,
603558.SH,健盛集团,20160708,18.7431,
603558.SH,健盛集团,20160711,18.7828,
603558.SH,健盛集团,20160712,18.912,
603558.SH,健盛集团,20160713,19.5779,
