代码,简称,日期,收盘价(元),
600226.SH,瀚叶股份,19991116,0.7033,
600226.SH,瀚叶股份,19991117,0.6892,
600226.SH,瀚叶股份,19991118,0.6903,
600226.SH,瀚叶股份,19991119,0.6899,
600226.SH,瀚叶股份,19991122,0.6931,
600226.SH,瀚叶股份,19991123,0.6906,
600226.SH,瀚叶股份,19991124,0.6889,
600226.SH,瀚叶股份,19991125,0.673,
600226.SH,瀚叶股份,19991126,0.704,
600226.SH,瀚叶股份,19991129,0.6952,
600226.SH,瀚叶股份,19991130,0.6998,
600226.SH,瀚叶股份,19991201,0.7181,
600226.SH,瀚叶股份,19991202,0.7117,
600226.SH,瀚叶股份,19991203,0.7223,
600226.SH,瀚叶股份,19991206,0.729,
600226.SH,瀚叶股份,19991207,0.7248,
600226.SH,瀚叶股份,19991208,0.7195,
600226.SH,瀚叶股份,19991209,0.7283,
600226.SH,瀚叶股份,19991210,0.7357,
600226.SH,瀚叶股份,19991213,0.717,
600226.SH,瀚叶股份,19991214,0.7195,
600226.SH,瀚叶股份,19991215,0.7448,
600226.SH,瀚叶股份,19991216,0.755,
600226.SH,瀚叶股份,19991217,0.7406,
600226.SH,瀚叶股份,19991221,0.7255,
600226.SH,瀚叶股份,19991222,0.7311,
600226.SH,瀚叶股份,19991223,0.716,
600226.SH,瀚叶股份,19991224,0.7001,
600226.SH,瀚叶股份,19991227,0.6896,
600226.SH,瀚叶股份,19991228,0.698,
600226.SH,瀚叶股份,19991229,0.71,
600226.SH,瀚叶股份,19991230,0.7054,
600226.SH,瀚叶股份,20000104,0.73,
600226.SH,瀚叶股份,20000105,0.7212,
600226.SH,瀚叶股份,20000106,0.7424,
600226.SH,瀚叶股份,20000107,0.7596,
600226.SH,瀚叶股份,20000110,0.8356,
600226.SH,瀚叶股份,20000111,0.8036,
600226.SH,瀚叶股份,20000112,0.7652,
600226.SH,瀚叶股份,20000113,0.7554,
600226.SH,瀚叶股份,20000114,0.7557,
600226.SH,瀚叶股份,20000117,0.7955,
600226.SH,瀚叶股份,20000118,0.7705,
600226.SH,瀚叶股份,20000119,0.774,
600226.SH,瀚叶股份,20000120,0.7948,
600226.SH,瀚叶股份,20000121,0.792,
600226.SH,瀚叶股份,20000124,0.8089,
600226.SH,瀚叶股份,20000125,0.7828,
600226.SH,瀚叶股份,20000126,0.774,
600226.SH,瀚叶股份,20000127,0.8096,
600226.SH,瀚叶股份,20000128,0.8303,
600226.SH,瀚叶股份,20000214,0.9133,
600226.SH,瀚叶股份,20000215,0.9323,
600226.SH,瀚叶股份,20000216,0.9077,
600226.SH,瀚叶股份,20000217,0.8169,
600226.SH,瀚叶股份,20000218,0.843,
600226.SH,瀚叶股份,20000221,0.8081,
600226.SH,瀚叶股份,20000222,0.8092,
600226.SH,瀚叶股份,20000223,0.8124,
600226.SH,瀚叶股份,20000224,0.8444,
600226.SH,瀚叶股份,20000225,0.8391,
600226.SH,瀚叶股份,20000228,0.8606,
600226.SH,瀚叶股份,20000229,0.8373,
600226.SH,瀚叶股份,20000301,0.8426,
600226.SH,瀚叶股份,20000302,0.8286,
600226.SH,瀚叶股份,20000303,0.8535,
600226.SH,瀚叶股份,20000306,0.8338,
600226.SH,瀚叶股份,20000307,0.8391,
600226.SH,瀚叶股份,20000308,0.8324,
