代码,简称,日期,收盘价(元),
300044.SZ,赛为智能,20100120,6.7332,
300044.SZ,赛为智能,20100121,7.4065,
300044.SZ,赛为智能,20100122,7.71,
300044.SZ,赛为智能,20100125,6.9394,
300044.SZ,赛为智能,20100126,6.342,
300044.SZ,赛为智能,20100127,6.2827,
300044.SZ,赛为智能,20100128,6.0101,
300044.SZ,赛为智能,20100129,5.9484,
300044.SZ,赛为智能,20100201,6.4202,
300044.SZ,赛为智能,20100202,6.7379,
300044.SZ,赛为智能,20100203,6.8399,
300044.SZ,赛为智能,20100204,6.7569,
300044.SZ,赛为智能,20100205,6.6573,
300044.SZ,赛为智能,20100208,6.5198,
300044.SZ,赛为智能,20100209,6.2543,
300044.SZ,赛为智能,20100210,6.4771,
300044.SZ,赛为智能,20100211,6.617,
300044.SZ,赛为智能,20100212,6.8256,
300044.SZ,赛为智能,20100222,6.8422,
300044.SZ,赛为智能,20100223,7.0603,
300044.SZ,赛为智能,20100224,7.2737,
300044.SZ,赛为智能,20100225,7.1907,
300044.SZ,赛为智能,20100226,7.1907,
300044.SZ,赛为智能,20100301,7.1315,
300044.SZ,赛为智能,20100302,7.1362,
300044.SZ,赛为智能,20100303,7.0935,
300044.SZ,赛为智能,20100304,6.7118,
300044.SZ,赛为智能,20100305,6.7047,
300044.SZ,赛为智能,20100308,6.8659,
300044.SZ,赛为智能,20100309,7.333,
300044.SZ,赛为智能,20100310,7.0769,
300044.SZ,赛为智能,20100311,7.3567,
300044.SZ,赛为智能,20100312,7.2785,
300044.SZ,赛为智能,20100315,7.1836,
300044.SZ,赛为智能,20100316,7.1125,
300044.SZ,赛为智能,20100317,7.3496,
300044.SZ,赛为智能,20100318,7.4089,
300044.SZ,赛为智能,20100319,7.4918,
300044.SZ,赛为智能,20100322,7.5606,
300044.SZ,赛为智能,20100323,7.6862,
300044.SZ,赛为智能,20100324,7.819,
300044.SZ,赛为智能,20100325,7.921,
300044.SZ,赛为智能,20100326,7.6625,
300044.SZ,赛为智能,20100329,7.9565,
300044.SZ,赛为智能,20100330,8.3003,
300044.SZ,赛为智能,20100331,8.3193,
300044.SZ,赛为智能,20100401,8.2268,
300044.SZ,赛为智能,20100402,8.3264,
300044.SZ,赛为智能,20100406,8.4781,
300044.SZ,赛为智能,20100407,9.2842,
300044.SZ,赛为智能,20100408,9.2842,
300044.SZ,赛为智能,20100409,9.3885,
300044.SZ,赛为智能,20100412,9.4881,
300044.SZ,赛为智能,20100413,8.8906,
300044.SZ,赛为智能,20100414,8.6417,
300044.SZ,赛为智能,20100415,8.1035,
300044.SZ,赛为智能,20100416,8.1604,
300044.SZ,赛为智能,20100419,7.8664,
300044.SZ,赛为智能,20100420,7.7574,
300044.SZ,赛为智能,20100421,8.1438,
300044.SZ,赛为智能,20100422,8.5966,
300044.SZ,赛为智能,20100423,8.2695,
300044.SZ,赛为智能,20100426,8.3098,
300044.SZ,赛为智能,20100427,7.5843,
