代码,简称,日期,收盘价(元),
002895.SZ,川恒股份,20170825,10.12,
002895.SZ,川恒股份,20170828,11.13,
002895.SZ,川恒股份,20170829,12.24,
002895.SZ,川恒股份,20170830,13.46,
002895.SZ,川恒股份,20170831,14.81,
002895.SZ,川恒股份,20170901,16.29,
002895.SZ,川恒股份,20170904,17.92,
002895.SZ,川恒股份,20170905,19.71,
002895.SZ,川恒股份,20170906,21.68,
002895.SZ,川恒股份,20170907,23.85,
002895.SZ,川恒股份,20170908,23.85,
002895.SZ,川恒股份,20170911,23.85,
002895.SZ,川恒股份,20170912,23.85,
002895.SZ,川恒股份,20170913,26.24,
002895.SZ,川恒股份,20170914,28.86,
002895.SZ,川恒股份,20170915,31.75,
002895.SZ,川恒股份,20170918,28.61,
002895.SZ,川恒股份,20170919,29.9,
002895.SZ,川恒股份,20170920,32.89,
002895.SZ,川恒股份,20170921,36.18,
002895.SZ,川恒股份,20170922,39.8,
002895.SZ,川恒股份,20170925,39.8,
002895.SZ,川恒股份,20170926,37.62,
002895.SZ,川恒股份,20170927,36.06,
002895.SZ,川恒股份,20170928,33.76,
002895.SZ,川恒股份,20170929,31.6,
002895.SZ,川恒股份,20171009,31.83,
002895.SZ,川恒股份,20171010,32.02,
002895.SZ,川恒股份,20171011,29.2,
002895.SZ,川恒股份,20171012,28.55,
002895.SZ,川恒股份,20171013,28.9,
002895.SZ,川恒股份,20171016,29.05,
002895.SZ,川恒股份,20171017,29.2,
002895.SZ,川恒股份,20171018,27.5,
002895.SZ,川恒股份,20171019,27.84,
002895.SZ,川恒股份,20171020,29.74,
002895.SZ,川恒股份,20171023,29.64,
002895.SZ,川恒股份,20171024,27.89,
002895.SZ,川恒股份,20171025,28.28,
002895.SZ,川恒股份,20171026,28.02,
002895.SZ,川恒股份,20171027,27.65,
002895.SZ,川恒股份,20171030,24.89,
002895.SZ,川恒股份,20171031,24.76,
002895.SZ,川恒股份,20171101,24.88,
002895.SZ,川恒股份,20171102,25.39,
002895.SZ,川恒股份,20171103,26.37,
002895.SZ,川恒股份,20171106,26.42,
002895.SZ,川恒股份,20171107,25.83,
002895.SZ,川恒股份,20171108,26.81,
002895.SZ,川恒股份,20171109,26.29,
002895.SZ,川恒股份,20171110,26.11,
002895.SZ,川恒股份,20171113,26.41,
002895.SZ,川恒股份,20171114,25.24,
002895.SZ,川恒股份,20171115,24.23,
002895.SZ,川恒股份,20171116,23.58,
002895.SZ,川恒股份,20171117,21.22,
002895.SZ,川恒股份,20171120,20.89,
002895.SZ,川恒股份,20171121,20.79,
002895.SZ,川恒股份,20171122,20.86,
002895.SZ,川恒股份,20171123,21.7,
002895.SZ,川恒股份,20171124,21.1,
002895.SZ,川恒股份,20171127,20.9,
002895.SZ,川恒股份,20171128,21.25,
002895.SZ,川恒股份,20171129,20.49,
002895.SZ,川恒股份,20171130,21.23,
002895.SZ,川恒股份,20171201,23.35,
002895.SZ,川恒股份,20171204,22.23,
002895.SZ,川恒股份,20171205,24.45,
002895.SZ,川恒股份,20171206,26.9,
002895.SZ,川恒股份,20171207,28.07,
002895.SZ,川恒股份,20171208,27.74,
002895.SZ,川恒股份,20171211,28.14,
002895.SZ,川恒股份,20171212,26.48,
002895.SZ,川恒股份,20171213,27.08,
002895.SZ,川恒股份,20171214,29.79,
002895.SZ,川恒股份,20171215,28.99,
002895.SZ,川恒股份,20171218,28.35,
002895.SZ,川恒股份,20171219,27.57,
002895.SZ,川恒股份,20171220,26.2,
002895.SZ,川恒股份,20171221,26.8,
002895.SZ,川恒股份,20171222,25.18,
002895.SZ,川恒股份,20171225,23.99,
002895.SZ,川恒股份,20171226,24.76,
002895.SZ,川恒股份,20171227,24.96,
002895.SZ,川恒股份,20171228,26.23,
002895.SZ,川恒股份,20171229,27.5,
002895.SZ,川恒股份,20180102,27.16,
002895.SZ,川恒股份,20180103,26.09,
002895.SZ,川恒股份,20180104,27.39,
002895.SZ,川恒股份,20180105,26.2,
002895.SZ,川恒股份,20180108,26.11,
002895.SZ,川恒股份,20180109,25.27,
002895.SZ,川恒股份,20180110,24.62,
002895.SZ,川恒股份,20180111,24.79,
002895.SZ,川恒股份,20180112,24.95,
002895.SZ,川恒股份,20180115,27.45,
002895.SZ,川恒股份,20180116,30.2,
002895.SZ,川恒股份,20180117,29.38,
002895.SZ,川恒股份,20180118,30,
002895.SZ,川恒股份,20180119,29.23,
002895.SZ,川恒股份,20180122,26.31,
002895.SZ,川恒股份,20180123,25.83,
002895.SZ,川恒股份,20180124,26.44,
002895.SZ,川恒股份,20180125,29.08,
002895.SZ,川恒股份,20180126,27.7,
002895.SZ,川恒股份,20180129,29.09,
002895.SZ,川恒股份,20180130,29.23,
002895.SZ,川恒股份,20180131,28.36,
002895.SZ,川恒股份,20180201,29.47,
002895.SZ,川恒股份,20180202,29.85,
002895.SZ,川恒股份,20180205,26.87,
002895.SZ,川恒股份,20180206,24.18,
002895.SZ,川恒股份,20180207,22.41,
002895.SZ,川恒股份,20180208,22.24,
002895.SZ,川恒股份,20180209,20.03,
002895.SZ,川恒股份,20180212,20.62,
002895.SZ,川恒股份,20180213,21.65,
002895.SZ,川恒股份,20180214,20.86,
002895.SZ,川恒股份,20180222,21.65,
002895.SZ,川恒股份,20180223,22.4,
002895.SZ,川恒股份,20180226,23.18,
002895.SZ,川恒股份,20180227,23.48,
002895.SZ,川恒股份,20180228,22.48,
002895.SZ,川恒股份,20180301,22.87,
002895.SZ,川恒股份,20180302,23.16,
002895.SZ,川恒股份,20180305,23.17,
002895.SZ,川恒股份,20180306,23.88,
002895.SZ,川恒股份,20180307,23.7,
002895.SZ,川恒股份,20180308,24.24,
002895.SZ,川恒股份,20180309,24.82,
002895.SZ,川恒股份,20180312,25.53,
002895.SZ,川恒股份,20180313,24.54,
002895.SZ,川恒股份,20180314,24.52,
002895.SZ,川恒股份,20180315,22.9,
002895.SZ,川恒股份,20180316,22.61,
002895.SZ,川恒股份,20180319,23.13,
002895.SZ,川恒股份,20180320,23.84,
002895.SZ,川恒股份,20180321,23.76,
002895.SZ,川恒股份,20180322,24.09,
002895.SZ,川恒股份,20180323,21.68,
002895.SZ,川恒股份,20180326,21.85,
