代码,简称,日期,收盘价(元),
300215.SZ,电科院,20110511,4.8237,
300215.SZ,电科院,20110512,4.7641,
300215.SZ,电科院,20110513,4.8058,
300215.SZ,电科院,20110516,4.5051,
300215.SZ,电科院,20110517,4.5426,
300215.SZ,电科院,20110518,4.4152,
300215.SZ,电科院,20110519,4.4336,
300215.SZ,电科院,20110520,4.4324,
300215.SZ,电科院,20110523,4.4872,
300215.SZ,电科院,20110524,4.5152,
300215.SZ,电科院,20110525,4.386,
300215.SZ,电科院,20110526,4.3765,
300215.SZ,电科院,20110527,4.4033,
300215.SZ,电科院,20110530,4.3878,
300215.SZ,电科院,20110531,4.4229,
300215.SZ,电科院,20110601,4.4009,
300215.SZ,电科院,20110602,4.4604,
300215.SZ,电科院,20110603,4.4771,
300215.SZ,电科院,20110607,4.4664,
300215.SZ,电科院,20110608,4.4336,
300215.SZ,电科院,20110609,4.5081,
300215.SZ,电科院,20110610,4.7945,
300215.SZ,电科院,20110613,4.8302,
300215.SZ,电科院,20110614,4.8749,
300215.SZ,电科院,20110615,4.6963,
300215.SZ,电科院,20110616,4.6832,
300215.SZ,电科院,20110617,4.4694,
300215.SZ,电科院,20110620,4.4664,
300215.SZ,电科院,20110621,4.4187,
300215.SZ,电科院,20110622,4.4247,
300215.SZ,电科院,20110623,4.5742,
300215.SZ,电科院,20110624,4.6385,
300215.SZ,电科院,20110627,4.6153,
300215.SZ,电科院,20110628,4.6153,
300215.SZ,电科院,20110629,4.5438,
300215.SZ,电科院,20110630,4.6212,
300215.SZ,电科院,20110701,4.6629,
300215.SZ,电科院,20110704,5.1292,
300215.SZ,电科院,20110705,5.178,
300215.SZ,电科院,20110706,5.1965,
300215.SZ,电科院,20110707,5.309,
300215.SZ,电科院,20110708,5.3472,
300215.SZ,电科院,20110711,5.5115,
300215.SZ,电科院,20110712,5.471,
300215.SZ,电科院,20110713,5.667,
300215.SZ,电科院,20110714,5.8659,
300215.SZ,电科院,20110715,5.8289,
300215.SZ,电科院,20110718,5.7825,
300215.SZ,电科院,20110719,5.717,
300215.SZ,电科院,20110720,5.7759,
300215.SZ,电科院,20110721,6.1755,
300215.SZ,电科院,20110722,6.1815,
300215.SZ,电科院,20110725,5.7765,
300215.SZ,电科院,20110726,5.7765,
300215.SZ,电科院,20110727,6.3542,
300215.SZ,电科院,20110728,6.1058,
300215.SZ,电科院,20110729,5.8837,
300215.SZ,电科院,20110801,6.2267,
300215.SZ,电科院,20110802,6.2386,
300215.SZ,电科院,20110803,6.2113,
300215.SZ,电科院,20110804,6.4364,
300215.SZ,电科院,20110805,6.7329,
300215.SZ,电科院,20110808,6.484,
300215.SZ,电科院,20110809,6.2601,
300215.SZ,电科院,20110810,6.4542,
300215.SZ,电科院,20110811,6.4316,
300215.SZ,电科院,20110812,6.6633,
300215.SZ,电科院,20110815,6.889,
300215.SZ,电科院,20110816,6.889,
300215.SZ,电科院,20110817,6.7895,
300215.SZ,电科院,20110818,6.7174,
300215.SZ,电科院,20110819,6.64,
300215.SZ,电科院,20110822,6.2762,
300215.SZ,电科院,20110823,6.4167,
300215.SZ,电科院,20110824,6.7359,
300215.SZ,电科院,20110825,6.5358,
300215.SZ,电科院,20110826,6.64,
300215.SZ,电科院,20110829,6.6388,
300215.SZ,电科院,20110830,6.4203,
300215.SZ,电科院,20110831,6.0512,
300215.SZ,电科院,20110901,6.4575,
300215.SZ,电科院,20110902,6.1558,
300215.SZ,电科院,20110905,5.8721,
300215.SZ,电科院,20110906,5.7171,
300215.SZ,电科院,20110907,5.8289,
300215.SZ,电科院,20110908,5.782,
300215.SZ,电科院,20110909,5.6377,
300215.SZ,电科院,20110913,5.3132,
300215.SZ,电科院,20110914,5.4658,
300215.SZ,电科院,20110915,5.3685,
300215.SZ,电科院,20110916,5.3432,
300215.SZ,电科院,20110919,5.1942,
300215.SZ,电科院,20110920,5.1906,
300215.SZ,电科院,20110921,5.4815,
300215.SZ,电科院,20110922,5.1833,
300215.SZ,电科院,20110923,5.1689,
300215.SZ,电科院,20110926,5.0836,
300215.SZ,电科院,20110927,5.1112,
300215.SZ,电科院,20110928,4.8888,
300215.SZ,电科院,20110929,4.8408,
300215.SZ,电科院,20110930,4.8444,
300215.SZ,电科院,20111010,4.7626,
300215.SZ,电科院,20111011,4.6977,
300215.SZ,电科院,20111012,4.8636,
300215.SZ,电科院,20111013,4.9574,
300215.SZ,电科院,20111014,4.8852,
300215.SZ,电科院,20111017,4.9826,
300215.SZ,电科院,20111018,4.7049,
300215.SZ,电科院,20111019,4.5138,
300215.SZ,电科院,20111020,4.3816,
300215.SZ,电科院,20111021,4.2013,
300215.SZ,电科院,20111024,4.2638,
300215.SZ,电科院,20111025,4.4212,
300215.SZ,电科院,20111026,4.4657,
300215.SZ,电科院,20111027,4.5655,
300215.SZ,电科院,20111028,4.6304,
300215.SZ,电科院,20111031,4.7398,
300215.SZ,电科院,20111101,4.8768,
300215.SZ,电科院,20111102,4.9718,
300215.SZ,电科院,20111103,4.86,
300215.SZ,电科院,20111104,5.0343,
300215.SZ,电科院,20111107,5.0499,
300215.SZ,电科院,20111108,4.9405,
300215.SZ,电科院,20111109,5.0223,
300215.SZ,电科院,20111110,5.0583,
300215.SZ,电科院,20111111,4.9525,
300215.SZ,电科院,20111114,5.1244,
300215.SZ,电科院,20111115,5.0968,
300215.SZ,电科院,20111116,4.9249,
300215.SZ,电科院,20111117,4.9754,
300215.SZ,电科院,20111118,4.8215,
300215.SZ,电科院,20111121,4.7939,
300215.SZ,电科院,20111122,4.735,
300215.SZ,电科院,20111123,4.8083,
300215.SZ,电科院,20111124,4.7458,
300215.SZ,电科院,20111125,4.7362,
300215.SZ,电科院,20111128,4.6881,
300215.SZ,电科院,20111129,4.735,
300215.SZ,电科院,20111130,4.5499,
300215.SZ,电科院,20111201,4.6015,
300215.SZ,电科院,20111202,4.5258,
300215.SZ,电科院,20111205,4.313,
300215.SZ,电科院,20111206,4.3239,
300215.SZ,电科院,20111207,4.3431,
300215.SZ,电科院,20111208,4.4645,
300215.SZ,电科院,20111209,4.3768,
300215.SZ,电科院,20111212,4.3635,
300215.SZ,电科院,20111213,4.2445,
300215.SZ,电科院,20111214,4.1484,
300215.SZ,电科院,20111215,4.146,
300215.SZ,电科院,20111216,4.2746,
300215.SZ,电科院,20111219,4.301,
300215.SZ,电科院,20111220,4.2782,
300215.SZ,电科院,20111221,4.2409,
300215.SZ,电科院,20111222,4.1231,
300215.SZ,电科院,20111223,4.1399,
300215.SZ,电科院,20111226,4.1448,
300215.SZ,电科院,20111227,3.9765,
300215.SZ,电科院,20111228,3.7889,
300215.SZ,电科院,20111229,3.7373,
300215.SZ,电科院,20111230,3.8226,
300215.SZ,电科院,20120104,3.7601,
300215.SZ,电科院,20120105,3.5425,
300215.SZ,电科院,20120106,3.5353,
300215.SZ,电科院,20120109,3.7036,
300215.SZ,电科院,20120110,3.9103,
300215.SZ,电科院,20120111,3.8803,
300215.SZ,电科院,20120112,3.8238,
300215.SZ,电科院,20120113,3.6603,
300215.SZ,电科院,20120116,3.498,
300215.SZ,电科院,20120117,3.6279,
300215.SZ,电科院,20120118,3.3778,
300215.SZ,电科院,20120119,3.4055,
300215.SZ,电科院,20120120,3.504,
300215.SZ,电科院,20120130,3.462,
300215.SZ,电科院,20120131,3.4343,
300215.SZ,电科院,20120201,3.5461,
300215.SZ,电科院,20120202,3.5509,
300215.SZ,电科院,20120203,3.6194,
300215.SZ,电科院,20120206,3.6507,
300215.SZ,电科院,20120207,3.5762,
300215.SZ,电科院,20120208,3.6916,
300215.SZ,电科院,20120209,3.7168,
300215.SZ,电科院,20120210,3.7264,
300215.SZ,电科院,20120213,3.8611,
300215.SZ,电科院,20120214,3.8671,
300215.SZ,电科院,20120215,3.9007,
300215.SZ,电科院,20120216,3.8959,
300215.SZ,电科院,20120217,3.8587,
300215.SZ,电科院,20120220,3.9055,
300215.SZ,电科院,20120221,3.95,
300215.SZ,电科院,20120222,4.3455,
300215.SZ,电科院,20120223,4.5499,
300215.SZ,电科院,20120224,4.4861,
300215.SZ,电科院,20120227,4.4849,
300215.SZ,电科院,20120228,4.3154,
300215.SZ,电科院,20120229,4.2758,
300215.SZ,电科院,20120301,4.3551,
300215.SZ,电科院,20120302,4.3996,
300215.SZ,电科院,20120305,4.414,
