代码,简称,日期,收盘价(元),
603366.SH,日出东方,20120521,8.5685,
603366.SH,日出东方,20120522,9.1537,
603366.SH,日出东方,20120523,8.8932,
603366.SH,日出东方,20120524,9.1366,
603366.SH,日出东方,20120525,9.3972,
603366.SH,日出东方,20120528,9.5595,
603366.SH,日出东方,20120529,9.2691,
603366.SH,日出东方,20120530,9.4314,
603366.SH,日出东方,20120531,9.2349,
603366.SH,日出东方,20120601,9.205,
603366.SH,日出东方,20120604,9.1067,
603366.SH,日出东方,20120605,8.9487,
603366.SH,日出东方,20120606,8.6753,
603366.SH,日出东方,20120607,8.6241,
603366.SH,日出东方,20120608,8.6924,
603366.SH,日出东方,20120611,8.7437,
603366.SH,日出东方,20120612,8.607,
603366.SH,日出东方,20120613,8.8505,
603366.SH,日出东方,20120614,8.7437,
603366.SH,日出东方,20120615,8.6881,
603366.SH,日出东方,20120618,8.906,
603366.SH,日出东方,20120619,8.8505,
603366.SH,日出东方,20120620,8.8547,
603366.SH,日出东方,20120621,8.8547,
603366.SH,日出东方,20120625,8.3806,
603366.SH,日出东方,20120626,8.2097,
603366.SH,日出东方,20120627,8.2097,
603366.SH,日出东方,20120628,8.0688,
603366.SH,日出东方,20120629,8.2396,
603366.SH,日出东方,20120702,8.2653,
603366.SH,日出东方,20120703,8.3464,
603366.SH,日出东方,20120704,8.1884,
603366.SH,日出东方,20120705,8.1286,
603366.SH,日出东方,20120706,8.2653,
603366.SH,日出东方,20120709,8.2268,
603366.SH,日出东方,20120710,7.8936,
603366.SH,日出东方,20120711,7.9449,
603366.SH,日出东方,20120712,7.897,
603366.SH,日出东方,20120713,8.2975,
603366.SH,日出东方,20120716,7.9231,
603366.SH,日出东方,20120717,7.9536,
603366.SH,日出东方,20120718,8.0712,
603366.SH,日出东方,20120719,8.0059,
603366.SH,日出东方,20120720,7.8143,
603366.SH,日出东方,20120723,7.4007,
603366.SH,日出东方,20120724,7.4007,
603366.SH,日出东方,20120725,7.4051,
603366.SH,日出东方,20120726,7.1874,
603366.SH,日出东方,20120727,7.1787,
603366.SH,日出东方,20120730,6.8783,
603366.SH,日出东方,20120731,6.8304,
603366.SH,日出东方,20120801,6.9132,
603366.SH,日出东方,20120802,6.6563,
603366.SH,日出东方,20120803,6.8957,
603366.SH,日出东方,20120806,7.0699,
603366.SH,日出东方,20120807,7.1874,
603366.SH,日出东方,20120808,7.1613,
603366.SH,日出东方,20120809,7.3267,
603366.SH,日出东方,20120810,7.318,
603366.SH,日出东方,20120813,6.9872,
603366.SH,日出东方,20120814,7.035,
603366.SH,日出东方,20120815,6.7956,
603366.SH,日出东方,20120816,6.8609,
603366.SH,日出东方,20120817,6.8914,
603366.SH,日出东方,20120820,6.8566,
603366.SH,日出东方,20120821,6.9959,
603366.SH,日出东方,20120822,6.8783,
603366.SH,日出东方,20120823,7.2484,
603366.SH,日出东方,20120824,7.1178,
603366.SH,日出东方,20120827,7.035,
603366.SH,日出东方,20120828,7.022,
603366.SH,日出东方,20120829,7.022,
603366.SH,日出东方,20120830,6.7956,
603366.SH,日出东方,20120831,6.8348,
603366.SH,日出东方,20120903,7.0438,
603366.SH,日出东方,20120904,7.1265,
