代码,简称,日期,收盘价(元),
600036.SH,招商银行,20020409,2.303,
600036.SH,招商银行,20020410,2.29,
600036.SH,招商银行,20020411,2.2727,
600036.SH,招商银行,20020412,2.2835,
600036.SH,招商银行,20020415,2.2447,
600036.SH,招商银行,20020416,2.195,
600036.SH,招商银行,20020417,2.2079,
600036.SH,招商银行,20020418,2.1863,
600036.SH,招商银行,20020419,2.1906,
600036.SH,招商银行,20020422,2.1626,
600036.SH,招商银行,20020423,2.1604,
600036.SH,招商银行,20020424,2.1107,
600036.SH,招商银行,20020425,2.1193,
600036.SH,招商银行,20020426,2.1258,
600036.SH,招商银行,20020429,2.128,
600036.SH,招商银行,20020430,2.1647,
600036.SH,招商银行,20020508,2.1388,
600036.SH,招商银行,20020509,2.1474,
600036.SH,招商银行,20020510,2.1193,
600036.SH,招商银行,20020513,2.0783,
600036.SH,招商银行,20020514,2.0481,
600036.SH,招商银行,20020515,2.007,
600036.SH,招商银行,20020516,1.9768,
600036.SH,招商银行,20020517,1.9984,
600036.SH,招商银行,20020520,1.94,
600036.SH,招商银行,20020521,1.9832,
600036.SH,招商银行,20020522,1.9314,
600036.SH,招商银行,20020523,1.94,
600036.SH,招商银行,20020524,1.9163,
600036.SH,招商银行,20020527,1.9249,
600036.SH,招商银行,20020528,1.9271,
600036.SH,招商银行,20020529,1.8731,
600036.SH,招商银行,20020530,1.8903,
600036.SH,招商银行,20020531,1.8795,
600036.SH,招商银行,20020603,1.8795,
600036.SH,招商银行,20020604,1.9141,
600036.SH,招商银行,20020605,1.8882,
600036.SH,招商银行,20020606,1.9444,
600036.SH,招商银行,20020607,1.94,
600036.SH,招商银行,20020610,1.9422,
600036.SH,招商银行,20020611,1.9314,
600036.SH,招商银行,20020612,1.9163,
600036.SH,招商银行,20020613,1.8925,
600036.SH,招商银行,20020614,1.8752,
600036.SH,招商银行,20020617,1.8709,
600036.SH,招商银行,20020618,1.9033,
600036.SH,招商银行,20020619,1.8752,
600036.SH,招商银行,20020620,1.886,
600036.SH,招商银行,20020621,1.9379,
600036.SH,招商银行,20020624,2.1323,
600036.SH,招商银行,20020625,2.2576,
600036.SH,招商银行,20020626,2.2101,
600036.SH,招商银行,20020627,2.2684,
600036.SH,招商银行,20020628,2.4953,
600036.SH,招商银行,20020701,2.5017,
600036.SH,招商银行,20020702,2.4715,
600036.SH,招商银行,20020703,2.478,
600036.SH,招商银行,20020704,2.4002,
600036.SH,招商银行,20020705,2.4412,
600036.SH,招商银行,20020708,2.4499,
600036.SH,招商银行,20020709,2.5169,
600036.SH,招商银行,20020710,2.4434,
600036.SH,招商银行,20020711,2.4175,
600036.SH,招商银行,20020712,2.3829,
600036.SH,招商银行,20020715,2.3419,
600036.SH,招商银行,20020716,2.3462,
600036.SH,招商银行,20020717,2.3829,
600036.SH,招商银行,20020718,2.398,
600036.SH,招商银行,20020719,2.4067,
600036.SH,招商银行,20020722,2.3095,
600036.SH,招商银行,20020723,2.3311,
600036.SH,招商银行,20020724,2.3289,
600036.SH,招商银行,20020725,2.303,
600036.SH,招商银行,20020726,2.2943,
600036.SH,招商银行,20020729,2.3095,
600036.SH,招商银行,20020730,2.3656,
600036.SH,招商银行,20020731,2.3116,
600036.SH,招商银行,20020801,2.3181,
600036.SH,招商银行,20020802,2.3181,
600036.SH,招商银行,20020805,2.2727,
600036.SH,招商银行,20020806,2.2814,
600036.SH,招商银行,20020807,2.29,
600036.SH,招商银行,20020808,2.3008,
600036.SH,招商银行,20020809,2.2749,
600036.SH,招商银行,20020812,2.2338,
600036.SH,招商银行,20020813,2.2338,
600036.SH,招商银行,20020814,2.2598,
600036.SH,招商银行,20020815,2.2555,
600036.SH,招商银行,20020816,2.2555,
600036.SH,招商银行,20020819,2.2814,
600036.SH,招商银行,20020820,2.3592,
600036.SH,招商银行,20020821,2.3484,
600036.SH,招商银行,20020822,2.3527,
600036.SH,招商银行,20020823,2.3592,
600036.SH,招商银行,20020826,2.3246,
600036.SH,招商银行,20020827,2.3332,
600036.SH,招商银行,20020828,2.3419,
600036.SH,招商银行,20020829,2.3311,
600036.SH,招商银行,20020830,2.3354,
600036.SH,招商银行,20020902,2.3311,
600036.SH,招商银行,20020903,2.3635,
600036.SH,招商银行,20020904,2.3419,
600036.SH,招商银行,20020905,2.2943,
600036.SH,招商银行,20020906,2.2511,
600036.SH,招商银行,20020909,2.2403,
600036.SH,招商银行,20020910,2.2425,
600036.SH,招商银行,20020911,2.2317,
600036.SH,招商银行,20020912,2.2274,
600036.SH,招商银行,20020913,2.2382,
600036.SH,招商银行,20020916,2.1755,
600036.SH,招商银行,20020917,2.1798,
600036.SH,招商银行,20020918,2.1798,
600036.SH,招商银行,20020919,2.2187,
600036.SH,招商银行,20020920,2.1906,
600036.SH,招商银行,20020923,2.195,
600036.SH,招商银行,20020924,2.2079,
600036.SH,招商银行,20020925,2.2209,
600036.SH,招商银行,20020926,2.2036,
600036.SH,招商银行,20020927,2.1777,
600036.SH,招商银行,20021008,2.1604,
600036.SH,招商银行,20021009,2.0956,
600036.SH,招商银行,20021010,2.0675,
600036.SH,招商银行,20021011,2.0545,
600036.SH,招商银行,20021014,2.074,
600036.SH,招商银行,20021015,2.0502,
600036.SH,招商银行,20021016,2.0934,
600036.SH,招商银行,20021017,2.0826,
600036.SH,招商银行,20021018,2.0891,
600036.SH,招商银行,20021021,2.1042,
600036.SH,招商银行,20021022,2.1302,
600036.SH,招商银行,20021023,2.1172,
600036.SH,招商银行,20021024,2.1064,
600036.SH,招商银行,20021025,2.0891,
600036.SH,招商银行,20021028,2.0589,
600036.SH,招商银行,20021029,2.0783,
600036.SH,招商银行,20021030,2.0826,
600036.SH,招商银行,20021031,2.0675,
600036.SH,招商银行,20021101,2.0805,
600036.SH,招商银行,20021104,2.1237,
600036.SH,招商银行,20021105,2.1431,
600036.SH,招商银行,20021106,2.1388,
600036.SH,招商银行,20021107,2.1604,
600036.SH,招商银行,20021108,2.1258,
600036.SH,招商银行,20021111,2.0913,
600036.SH,招商银行,20021112,2.1042,
600036.SH,招商银行,20021113,2.0913,
600036.SH,招商银行,20021114,2.0459,
600036.SH,招商银行,20021115,2.0308,
600036.SH,招商银行,20021118,1.9811,
600036.SH,招商银行,20021119,1.9962,
600036.SH,招商银行,20021120,1.9681,
600036.SH,招商银行,20021121,1.912,
600036.SH,招商银行,20021122,1.9163,
600036.SH,招商银行,20021125,1.9228,
600036.SH,招商银行,20021126,1.9011,
600036.SH,招商银行,20021127,1.9271,
600036.SH,招商银行,20021128,1.9681,
600036.SH,招商银行,20021129,1.9897,
600036.SH,招商银行,20021202,1.9292,
600036.SH,招商银行,20021203,1.9465,
600036.SH,招商银行,20021204,1.9444,
600036.SH,招商银行,20021205,1.9076,
600036.SH,招商银行,20021206,1.9055,
600036.SH,招商银行,20021209,1.9184,
600036.SH,招商银行,20021210,1.8774,
600036.SH,招商银行,20021211,1.8687,
600036.SH,招商银行,20021212,1.8579,
600036.SH,招商银行,20021213,1.8774,
600036.SH,招商银行,20021216,1.8752,
600036.SH,招商银行,20021217,1.8774,
600036.SH,招商银行,20021218,1.8731,
600036.SH,招商银行,20021219,1.8601,
600036.SH,招商银行,20021220,1.8903,
600036.SH,招商银行,20021223,1.899,
600036.SH,招商银行,20021224,1.8968,
600036.SH,招商银行,20021225,1.8795,
600036.SH,招商银行,20021226,1.8299,
600036.SH,招商银行,20021227,1.8169,
600036.SH,招商银行,20021230,1.7758,
600036.SH,招商银行,20021231,1.7586,
600036.SH,招商银行,20030102,1.7413,
600036.SH,招商银行,20030103,1.7542,
600036.SH,招商银行,20030106,1.7629,
600036.SH,招商银行,20030107,1.7456,
600036.SH,招商银行,20030108,1.8191,
600036.SH,招商银行,20030109,1.8882,
600036.SH,招商银行,20030110,1.8601,
600036.SH,招商银行,20030113,1.8428,
600036.SH,招商银行,20030114,2.0265,
600036.SH,招商银行,20030115,1.9876,
600036.SH,招商银行,20030116,2.0092,
600036.SH,招商银行,20030117,2.0092,
600036.SH,招商银行,20030120,2.0589,
600036.SH,招商银行,20030121,2.0394,
600036.SH,招商银行,20030122,2.02,
600036.SH,招商银行,20030123,2.0092,
600036.SH,招商银行,20030124,2.061,
600036.SH,招商银行,20030127,2.1129,
600036.SH,招商银行,20030128,2.115,
600036.SH,招商银行,20030129,2.1258,
600036.SH,招商银行,20030210,2.0632,
600036.SH,招商银行,20030211,2.0653,
600036.SH,招商银行,20030212,2.0805,
600036.SH,招商银行,20030213,2.0416,
600036.SH,招商银行,20030214,2.0524,
600036.SH,招商银行,20030217,2.0286,
600036.SH,招商银行,20030218,2.0178,
600036.SH,招商银行,20030219,2.0524,
600036.SH,招商银行,20030220,2.0481,
600036.SH,招商银行,20030221,2.0027,
600036.SH,招商银行,20030224,1.9897,
600036.SH,招商银行,20030225,2.0265,
600036.SH,招商银行,20030226,2.0243,
600036.SH,招商银行,20030227,2.061,
600036.SH,招商银行,20030228,2.0351,
600036.SH,招商银行,20030303,2.0416,
600036.SH,招商银行,20030304,2.0632,
600036.SH,招商银行,20030305,2.0567,
600036.SH,招商银行,20030306,2.0286,
600036.SH,招商银行,20030307,2.0286,
600036.SH,招商银行,20030310,1.9832,
600036.SH,招商银行,20030311,1.9746,
600036.SH,招商银行,20030312,1.9832,
600036.SH,招商银行,20030313,1.9811,
600036.SH,招商银行,20030314,1.9962,
600036.SH,招商银行,20030317,1.994,
600036.SH,招商银行,20030318,2.0135,
600036.SH,招商银行,20030319,2.0589,
600036.SH,招商银行,20030320,2.0632,
600036.SH,招商银行,20030321,2.074,
600036.SH,招商银行,20030324,2.0632,
600036.SH,招商银行,20030325,2.0589,
600036.SH,招商银行,20030326,2.0956,
600036.SH,招商银行,20030327,2.1798,
600036.SH,招商银行,20030328,2.1842,
600036.SH,招商银行,20030331,2.2209,
600036.SH,招商银行,20030401,2.2576,
600036.SH,招商银行,20030402,2.2684,
600036.SH,招商银行,20030403,2.223,
600036.SH,招商银行,20030404,2.2447,
600036.SH,招商银行,20030407,2.3332,
600036.SH,招商银行,20030408,2.3505,
600036.SH,招商银行,20030409,2.5061,
600036.SH,招商银行,20030410,2.5298,
600036.SH,招商银行,20030411,2.5579,
600036.SH,招商银行,20030414,2.653,
600036.SH,招商银行,20030415,2.7178,
600036.SH,招商银行,20030416,2.7307,
600036.SH,招商银行,20030417,2.694,
600036.SH,招商银行,20030418,2.5925,
600036.SH,招商银行,20030421,2.519,
600036.SH,招商银行,20030422,2.5493,
600036.SH,招商银行,20030423,2.4801,
600036.SH,招商银行,20030424,2.4153,
600036.SH,招商银行,20030425,2.424,
600036.SH,招商银行,20030428,2.6638,
600036.SH,招商银行,20030429,2.653,
600036.SH,招商银行,20030430,2.6702,
600036.SH,招商银行,20030512,2.7545,
600036.SH,招商银行,20030513,2.6141,
600036.SH,招商银行,20030514,2.6659,
600036.SH,招商银行,20030515,2.6767,
600036.SH,招商银行,20030516,2.7005,
600036.SH,招商银行,20030519,2.6681,
600036.SH,招商银行,20030520,2.6033,
