代码,简称,日期,收盘价(元),
300678.SZ,中科信息,20170728,11.3,
300678.SZ,中科信息,20170731,12.43,
300678.SZ,中科信息,20170801,13.67,
300678.SZ,中科信息,20170802,15.04,
300678.SZ,中科信息,20170803,16.54,
300678.SZ,中科信息,20170804,18.19,
300678.SZ,中科信息,20170807,20.01,
300678.SZ,中科信息,20170808,22.01,
300678.SZ,中科信息,20170809,24.21,
300678.SZ,中科信息,20170810,26.63,
300678.SZ,中科信息,20170811,27.3,
300678.SZ,中科信息,20170814,30.03,
300678.SZ,中科信息,20170815,33.03,
300678.SZ,中科信息,20170816,36.33,
300678.SZ,中科信息,20170817,39.96,
300678.SZ,中科信息,20170818,43.2,
300678.SZ,中科信息,20170821,47.52,
300678.SZ,中科信息,20170822,52.27,
300678.SZ,中科信息,20170823,57.5,
300678.SZ,中科信息,20170824,63.25,
300678.SZ,中科信息,20170825,63.25,
300678.SZ,中科信息,20170828,63.25,
300678.SZ,中科信息,20170829,63.25,
300678.SZ,中科信息,20170830,63.25,
300678.SZ,中科信息,20170831,63.25,
300678.SZ,中科信息,20170901,69.58,
300678.SZ,中科信息,20170904,71.97,
300678.SZ,中科信息,20170905,79.17,
300678.SZ,中科信息,20170906,79.17,
300678.SZ,中科信息,20170907,79.17,
300678.SZ,中科信息,20170908,79.17,
300678.SZ,中科信息,20170911,79.17,
300678.SZ,中科信息,20170912,79.17,
300678.SZ,中科信息,20170913,79.17,
300678.SZ,中科信息,20170914,79.17,
300678.SZ,中科信息,20170915,79.17,
300678.SZ,中科信息,20170918,79.17,
300678.SZ,中科信息,20170919,79.17,
300678.SZ,中科信息,20170920,87.09,
300678.SZ,中科信息,20170921,90.8,
300678.SZ,中科信息,20170922,82.79,
300678.SZ,中科信息,20170925,91.07,
300678.SZ,中科信息,20170926,81.96,
300678.SZ,中科信息,20170927,77.45,
300678.SZ,中科信息,20170928,74.71,
300678.SZ,中科信息,20170929,74.95,
300678.SZ,中科信息,20171009,76.88,
300678.SZ,中科信息,20171010,82.26,
300678.SZ,中科信息,20171011,74.03,
300678.SZ,中科信息,20171012,72.48,
300678.SZ,中科信息,20171013,74.13,
300678.SZ,中科信息,20171016,70.02,
300678.SZ,中科信息,20171017,70.19,
300678.SZ,中科信息,20171018,67.02,
300678.SZ,中科信息,20171019,68.28,
300678.SZ,中科信息,20171020,68.15,
300678.SZ,中科信息,20171023,67.33,
300678.SZ,中科信息,20171024,69.2,
300678.SZ,中科信息,20171025,76.12,
300678.SZ,中科信息,20171026,73.8,
300678.SZ,中科信息,20171027,69.57,
300678.SZ,中科信息,20171030,70.8,
300678.SZ,中科信息,20171031,71.67,
300678.SZ,中科信息,20171101,71.5,
300678.SZ,中科信息,20171102,74.05,
300678.SZ,中科信息,20171103,74.48,
300678.SZ,中科信息,20171106,81.93,
300678.SZ,中科信息,20171107,85.11,
300678.SZ,中科信息,20171108,83.99,
300678.SZ,中科信息,20171109,80.7,
300678.SZ,中科信息,20171110,80.95,
300678.SZ,中科信息,20171113,88.6,
300678.SZ,中科信息,20171114,79.74,
300678.SZ,中科信息,20171115,75.08,
300678.SZ,中科信息,20171116,75.07,
300678.SZ,中科信息,20171117,70.02,
300678.SZ,中科信息,20171120,72.23,
300678.SZ,中科信息,20171121,70.12,
300678.SZ,中科信息,20171122,72.85,
300678.SZ,中科信息,20171123,68.45,
300678.SZ,中科信息,20171124,66.82,
300678.SZ,中科信息,20171127,60.14,
300678.SZ,中科信息,20171128,61.13,
300678.SZ,中科信息,20171129,57.6,
300678.SZ,中科信息,20171130,57.12,
300678.SZ,中科信息,20171201,57.85,
300678.SZ,中科信息,20171204,53.5,
300678.SZ,中科信息,20171205,51.51,
300678.SZ,中科信息,20171206,54.66,
300678.SZ,中科信息,20171207,53.61,
300678.SZ,中科信息,20171208,58.97,
300678.SZ,中科信息,20171211,60.04,
300678.SZ,中科信息,20171212,57.4,
300678.SZ,中科信息,20171213,57.87,
300678.SZ,中科信息,20171214,58.39,
300678.SZ,中科信息,20171215,60.63,
300678.SZ,中科信息,20171218,54.65,
300678.SZ,中科信息,20171219,55.28,
300678.SZ,中科信息,20171220,55.29,
300678.SZ,中科信息,20171221,56.23,
300678.SZ,中科信息,20171222,56.6,
300678.SZ,中科信息,20171225,57.1,
300678.SZ,中科信息,20171226,59.2,
300678.SZ,中科信息,20171227,59.58,
300678.SZ,中科信息,20171228,59.76,
300678.SZ,中科信息,20171229,57.57,
300678.SZ,中科信息,20180102,58.4,
300678.SZ,中科信息,20180103,58.47,
300678.SZ,中科信息,20180104,57.32,
300678.SZ,中科信息,20180105,58.79,
300678.SZ,中科信息,20180108,60.22,
300678.SZ,中科信息,20180109,59.05,
300678.SZ,中科信息,20180110,58.07,
300678.SZ,中科信息,20180111,59.77,
300678.SZ,中科信息,20180112,58.05,
300678.SZ,中科信息,20180115,53,
300678.SZ,中科信息,20180116,53.44,
300678.SZ,中科信息,20180117,55.12,
300678.SZ,中科信息,20180118,53.99,
300678.SZ,中科信息,20180119,53.98,
300678.SZ,中科信息,20180122,54.34,
300678.SZ,中科信息,20180123,54.09,
300678.SZ,中科信息,20180124,59.5,
300678.SZ,中科信息,20180125,59.52,
300678.SZ,中科信息,20180126,56.75,
300678.SZ,中科信息,20180129,55.95,
300678.SZ,中科信息,20180130,54.75,
300678.SZ,中科信息,20180131,52.22,
300678.SZ,中科信息,20180201,49.23,
300678.SZ,中科信息,20180202,47.77,
300678.SZ,中科信息,20180205,46.08,
300678.SZ,中科信息,20180206,41.47,
300678.SZ,中科信息,20180207,41.66,
300678.SZ,中科信息,20180208,42.77,
300678.SZ,中科信息,20180209,41.82,
300678.SZ,中科信息,20180212,42.97,
300678.SZ,中科信息,20180213,42.66,
300678.SZ,中科信息,20180214,41.79,
300678.SZ,中科信息,20180222,43.85,
300678.SZ,中科信息,20180223,46.37,
300678.SZ,中科信息,20180226,47.47,
300678.SZ,中科信息,20180227,49.1,
300678.SZ,中科信息,20180228,47.7,
300678.SZ,中科信息,20180301,50.31,
300678.SZ,中科信息,20180302,48.52,
300678.SZ,中科信息,20180305,51.23,
300678.SZ,中科信息,20180306,50.77,
300678.SZ,中科信息,20180307,49.82,
300678.SZ,中科信息,20180308,54.8,
300678.SZ,中科信息,20180309,56.59,
300678.SZ,中科信息,20180312,57.82,
300678.SZ,中科信息,20180313,63.6,
300678.SZ,中科信息,20180314,65.2,
300678.SZ,中科信息,20180315,58.68,
300678.SZ,中科信息,20180316,57.23,
300678.SZ,中科信息,20180319,58.8,
300678.SZ,中科信息,20180320,61.7,
300678.SZ,中科信息,20180321,57.88,
300678.SZ,中科信息,20180322,59.12,
300678.SZ,中科信息,20180323,53.39,
300678.SZ,中科信息,20180326,56.22,
