代码,简称,日期,收盘价(元),
002739.SZ,万达电影,20150122,15.2257,
002739.SZ,万达电影,20150123,16.7463,
002739.SZ,万达电影,20150126,18.4204,
002739.SZ,万达电影,20150127,20.2629,
002739.SZ,万达电影,20150128,22.2887,
002739.SZ,万达电影,20150129,24.5176,
002739.SZ,万达电影,20150130,26.9694,
002739.SZ,万达电影,20150202,29.6688,
002739.SZ,万达电影,20150203,32.6357,
002739.SZ,万达电影,20150204,35.8997,
002739.SZ,万达电影,20150205,39.4907,
002739.SZ,万达电影,20150206,43.4383,
002739.SZ,万达电影,20150209,42.8439,
002739.SZ,万达电影,20150210,40.6943,
002739.SZ,万达电影,20150211,42.7201,
002739.SZ,万达电影,20150212,46.9946,
002739.SZ,万达电影,20150213,48.7381,
002739.SZ,万达电影,20150216,49.5454,
002739.SZ,万达电影,20150217,52.5123,
002739.SZ,万达电影,20150225,47.9555,
002739.SZ,万达电影,20150226,46.8163,
002739.SZ,万达电影,20150227,46.9599,
002739.SZ,万达电影,20150302,46.6924,
002739.SZ,万达电影,20150303,44.7261,
002739.SZ,万达电影,20150304,46.1526,
002739.SZ,万达电影,20150305,48.7034,
002739.SZ,万达电影,20150306,45.0728,
002739.SZ,万达电影,20150309,46.4696,
002739.SZ,万达电影,20150310,45.9891,
002739.SZ,万达电影,20150311,46.2516,
002739.SZ,万达电影,20150312,44.4883,
002739.SZ,万达电影,20150313,45.0431,
002739.SZ,万达电影,20150316,46.6033,
002739.SZ,万达电影,20150317,46.3655,
002739.SZ,万达电影,20150318,46.9351,
002739.SZ,万达电影,20150319,46.6578,
002739.SZ,万达电影,20150320,47.371,
002739.SZ,万达电影,20150323,49.8921,
002739.SZ,万达电影,20150324,48.5895,
002739.SZ,万达电影,20150325,50.6698,
002739.SZ,万达电影,20150326,49.3374,
002739.SZ,万达电影,20150327,48.4508,
002739.SZ,万达电影,20150330,47.3512,
002739.SZ,万达电影,20150331,48.4805,
002739.SZ,万达电影,20150401,48.535,
002739.SZ,万达电影,20150402,49.0848,
002739.SZ,万达电影,20150403,49.3225,
002739.SZ,万达电影,20150407,52.4628,
002739.SZ,万达电影,20150408,57.708,
002739.SZ,万达电影,20150409,61.3139,
002739.SZ,万达电影,20150410,59.4367,
002739.SZ,万达电影,20150413,65.3803,
002739.SZ,万达电影,20150414,64.1916,
002739.SZ,万达电影,20150415,58.446,
002739.SZ,万达电影,20150416,59.6843,
002739.SZ,万达电影,20150417,60.4273,
002739.SZ,万达电影,20150420,66.3065,
002739.SZ,万达电影,20150421,72.9387,
002739.SZ,万达电影,20150422,72.9486,
002739.SZ,万达电影,20150423,80.2197,
002739.SZ,万达电影,20150424,80.7397,
002739.SZ,万达电影,20150427,80.715,
002739.SZ,万达电影,20150428,74.5088,
002739.SZ,万达电影,20150429,81.9582,
002739.SZ,万达电影,20150430,83.8057,
002739.SZ,万达电影,20150504,83.1123,
002739.SZ,万达电影,20150505,81.2053,
002739.SZ,万达电影,20150506,87.6641,
002739.SZ,万达电影,20150507,89.0906,
002739.SZ,万达电影,20150508,95.6187,
002739.SZ,万达电影,20150511,103.4198,
002739.SZ,万达电影,20150512,113.7618,
002739.SZ,万达电影,20150513,121.2954,
002739.SZ,万达电影,20150514,121.2954,
002739.SZ,万达电影,20150515,121.2954,
002739.SZ,万达电影,20150518,121.2954,
002739.SZ,万达电影,20150519,121.2954,
002739.SZ,万达电影,20150520,121.2954,
002739.SZ,万达电影,20150521,121.2954,
002739.SZ,万达电影,20150522,121.2954,
002739.SZ,万达电影,20150525,121.2954,
002739.SZ,万达电影,20150526,121.2954,
002739.SZ,万达电影,20150527,121.2954,
002739.SZ,万达电影,20150528,121.2954,
002739.SZ,万达电影,20150529,121.2954,
002739.SZ,万达电影,20150601,121.2954,
002739.SZ,万达电影,20150602,121.2954,
002739.SZ,万达电影,20150603,121.2954,
002739.SZ,万达电影,20150604,121.2954,
002739.SZ,万达电影,20150605,121.2954,
002739.SZ,万达电影,20150608,121.2954,
002739.SZ,万达电影,20150609,121.2954,
002739.SZ,万达电影,20150610,121.2954,
002739.SZ,万达电影,20150611,121.2954,
002739.SZ,万达电影,20150612,121.2954,
002739.SZ,万达电影,20150615,121.2954,
002739.SZ,万达电影,20150616,121.2954,
002739.SZ,万达电影,20150617,121.2954,
002739.SZ,万达电影,20150618,121.2954,
002739.SZ,万达电影,20150619,121.2954,
002739.SZ,万达电影,20150623,121.2953,
002739.SZ,万达电影,20150624,121.2953,
002739.SZ,万达电影,20150625,121.2953,
002739.SZ,万达电影,20150626,121.2953,
002739.SZ,万达电影,20150629,121.2953,
002739.SZ,万达电影,20150630,121.2953,
002739.SZ,万达电影,20150701,121.2953,
002739.SZ,万达电影,20150702,121.2953,
002739.SZ,万达电影,20150703,109.1653,
002739.SZ,万达电影,20150706,98.2478,
002739.SZ,万达电影,20150707,88.4235,
002739.SZ,万达电影,20150708,88.4235,
002739.SZ,万达电影,20150709,88.4235,
002739.SZ,万达电影,20150710,88.4235,
002739.SZ,万达电影,20150713,88.4235,
002739.SZ,万达电影,20150714,88.4533,
002739.SZ,万达电影,20150715,79.608,
002739.SZ,万达电影,20150716,71.7068,
002739.SZ,万达电影,20150717,78.8775,
002739.SZ,万达电影,20150720,86.7637,
002739.SZ,万达电影,20150721,95.4401,
002739.SZ,万达电影,20150722,104.9861,
002739.SZ,万达电影,20150723,104.2059,
002739.SZ,万达电影,20150724,112.7034,
002739.SZ,万达电影,20150727,105.1501,
002739.SZ,万达电影,20150728,105.8458,
002739.SZ,万达电影,20150729,104.8569,
002739.SZ,万达电影,20150730,94.9134,
002739.SZ,万达电影,20150731,85.7202,
002739.SZ,万达电影,20150803,89.2384,
002739.SZ,万达电影,20150804,92.0312,
002739.SZ,万达电影,20150805,87.7973,
002739.SZ,万达电影,20150806,87.9564,
002739.SZ,万达电影,20150807,90.5752,
002739.SZ,万达电影,20150810,99.6342,
002739.SZ,万达电影,20150811,101.2691,
002739.SZ,万达电影,20150812,98.8888,
002739.SZ,万达电影,20150813,100.0168,
002739.SZ,万达电影,20150814,99.4454,
002739.SZ,万达电影,20150817,92.9207,
002739.SZ,万达电影,20150818,86.7439,
002739.SZ,万达电影,20150819,90.7789,
002739.SZ,万达电影,20150820,89.949,
002739.SZ,万达电影,20150821,85.2233,
002739.SZ,万达电影,20150824,76.7009,
002739.SZ,万达电影,20150825,69.0333,
002739.SZ,万达电影,20150826,68.0792,
002739.SZ,万达电影,20150827,72.0546,
002739.SZ,万达电影,20150828,79.2601,
002739.SZ,万达电影,20150831,80.1546,
002739.SZ,万达电影,20150901,77.5209,
002739.SZ,万达电影,20150902,70.698,
002739.SZ,万达电影,20150907,72.9491,
002739.SZ,万达电影,20150908,77.0736,
002739.SZ,万达电影,20150909,78.7682,
002739.SZ,万达电影,20150910,82.0926,
002739.SZ,万达电影,20150911,80.6316,
002739.SZ,万达电影,20150914,72.5665,
002739.SZ,万达电影,20150915,69.0731,
002739.SZ,万达电影,20150916,75.7717,
002739.SZ,万达电影,20150917,72.5516,
002739.SZ,万达电影,20150918,72.1491,
002739.SZ,万达电影,20150921,79.3645,
002739.SZ,万达电影,20150922,80.9994,
002739.SZ,万达电影,20150923,80.9994,
002739.SZ,万达电影,20150924,80.9994,
002739.SZ,万达电影,20150925,80.9994,
002739.SZ,万达电影,20150928,80.9994,
002739.SZ,万达电影,20150929,80.9994,
002739.SZ,万达电影,20150930,80.9994,
002739.SZ,万达电影,20151008,80.9994,
002739.SZ,万达电影,20151009,89.0993,
002739.SZ,万达电影,20151012,96.4042,
002739.SZ,万达电影,20151013,102.3673,
002739.SZ,万达电影,20151014,99.2863,
002739.SZ,万达电影,20151015,101.5523,
002739.SZ,万达电影,20151016,102.4667,
002739.SZ,万达电影,20151019,99.3857,
002739.SZ,万达电影,20151020,103.6891,
002739.SZ,万达电影,20151021,93.8698,
002739.SZ,万达电影,20151022,95.9172,
002739.SZ,万达电影,20151023,100.6777,
002739.SZ,万达电影,20151026,97.398,
002739.SZ,万达电影,20151027,100.3796,
002739.SZ,万达电影,20151028,96.4141,
002739.SZ,万达电影,20151029,95.5693,
002739.SZ,万达电影,20151030,95.4103,
002739.SZ,万达电影,20151102,95.4004,
002739.SZ,万达电影,20151103,94.3171,
002739.SZ,万达电影,20151104,97.9049,
002739.SZ,万达电影,20151105,100.469,
002739.SZ,万达电影,20151106,101.4927,
002739.SZ,万达电影,20151109,100.5883,
002739.SZ,万达电影,20151110,110.6461,
002739.SZ,万达电影,20151111,114.4427,
002739.SZ,万达电影,20151112,110.4175,
002739.SZ,万达电影,20151113,104.2059,
002739.SZ,万达电影,20151116,105.011,
002739.SZ,万达电影,20151117,100.6777,
002739.SZ,万达电影,20151118,99.0776,
002739.SZ,万达电影,20151119,102.417,
002739.SZ,万达电影,20151120,101.6219,
002739.SZ,万达电影,20151123,106.6508,
002739.SZ,万达电影,20151124,105.8458,
002739.SZ,万达电影,20151125,106.7005,
002739.SZ,万达电影,20151126,104.1662,
002739.SZ,万达电影,20151127,99.0081,
002739.SZ,万达电影,20151130,98.69,
002739.SZ,万达电影,20151201,97.3881,
002739.SZ,万达电影,20151202,101.3734,
002739.SZ,万达电影,20151203,102.2182,
002739.SZ,万达电影,20151204,100.9262,
002739.SZ,万达电影,20151207,111.0238,
002739.SZ,万达电影,20151208,106.3427,
002739.SZ,万达电影,20151209,104.7526,
002739.SZ,万达电影,20151210,103.2618,
002739.SZ,万达电影,20151211,101.3734,
002739.SZ,万达电影,20151214,106.3328,
002739.SZ,万达电影,20151215,111.9083,
002739.SZ,万达电影,20151216,114.1942,
002739.SZ,万达电影,20151217,117.941,
002739.SZ,万达电影,20151218,129.7381,
002739.SZ,万达电影,20151221,130.1953,
002739.SZ,万达电影,20151222,128.9033,
002739.SZ,万达电影,20151223,125.4745,
002739.SZ,万达电影,20151224,128.1082,
002739.SZ,万达电影,20151225,126.7665,
002739.SZ,万达电影,20151228,126.0211,
002739.SZ,万达电影,20151229,123.6557,
002739.SZ,万达电影,20151230,120.7636,
002739.SZ,万达电影,20151231,119.2629,
002739.SZ,万达电影,20160104,107.3366,
002739.SZ,万达电影,20160105,103.3612,
002739.SZ,万达电影,20160106,105.2694,
002739.SZ,万达电影,20160107,95.8377,
002739.SZ,万达电影,20160108,105.3986,
002739.SZ,万达电影,20160111,100.3796,
002739.SZ,万达电影,20160112,103.3512,
002739.SZ,万达电影,20160113,99.5646,
002739.SZ,万达电影,20160114,103.6991,
002739.SZ,万达电影,20160115,99.7236,
002739.SZ,万达电影,20160118,99.6938,
002739.SZ,万达电影,20160119,100.5585,
002739.SZ,万达电影,20160120,95.3904,
002739.SZ,万达电影,20160121,87.7775,
002739.SZ,万达电影,20160122,89.0496,
002739.SZ,万达电影,20160125,86.1873,
002739.SZ,万达电影,20160126,77.5706,
002739.SZ,万达电影,20160127,79.5285,
002739.SZ,万达电影,20160128,75.5431,
002739.SZ,万达电影,20160129,76.9742,
002739.SZ,万达电影,20160201,72.1441,
002739.SZ,万达电影,20160202,75.235,
002739.SZ,万达电影,20160203,78.1669,
002739.SZ,万达电影,20160204,84.0306,
002739.SZ,万达电影,20160205,84.0008,
002739.SZ,万达电影,20160215,84.2791,
002739.SZ,万达电影,20160216,86.0581,
002739.SZ,万达电影,20160217,84.1698,
002739.SZ,万达电影,20160218,83.2852,
002739.SZ,万达电影,20160219,82.0032,
002739.SZ,万达电影,20160222,82.7784,
002739.SZ,万达电影,20160223,79.8067,
002739.SZ,万达电影,20160224,79.8067,
002739.SZ,万达电影,20160225,79.8067,
002739.SZ,万达电影,20160226,79.8067,
002739.SZ,万达电影,20160229,79.8067,
002739.SZ,万达电影,20160301,79.8067,
002739.SZ,万达电影,20160302,79.8067,
002739.SZ,万达电影,20160303,79.8067,
002739.SZ,万达电影,20160304,79.8067,
002739.SZ,万达电影,20160307,79.8067,
002739.SZ,万达电影,20160308,79.8067,
002739.SZ,万达电影,20160309,79.8067,
002739.SZ,万达电影,20160310,79.8067,
002739.SZ,万达电影,20160311,79.8067,
002739.SZ,万达电影,20160314,79.8067,
002739.SZ,万达电影,20160315,79.8067,
002739.SZ,万达电影,20160316,79.8067,
002739.SZ,万达电影,20160317,79.8067,
002739.SZ,万达电影,20160318,79.8067,
002739.SZ,万达电影,20160321,79.8067,
002739.SZ,万达电影,20160322,79.8067,
002739.SZ,万达电影,20160323,79.8067,
002739.SZ,万达电影,20160324,79.8067,
002739.SZ,万达电影,20160325,79.8067,
002739.SZ,万达电影,20160328,79.8067,
002739.SZ,万达电影,20160329,79.8067,
002739.SZ,万达电影,20160330,79.8067,
002739.SZ,万达电影,20160331,79.8067,
002739.SZ,万达电影,20160401,79.8067,
002739.SZ,万达电影,20160405,79.8067,
002739.SZ,万达电影,20160406,79.8067,
002739.SZ,万达电影,20160407,79.8067,
002739.SZ,万达电影,20160408,79.8067,
002739.SZ,万达电影,20160411,79.8067,
002739.SZ,万达电影,20160412,79.8067,
002739.SZ,万达电影,20160413,79.8067,
002739.SZ,万达电影,20160414,79.8067,
002739.SZ,万达电影,20160415,79.8067,
002739.SZ,万达电影,20160418,79.8067,
002739.SZ,万达电影,20160419,79.8067,
002739.SZ,万达电影,20160420,79.8067,
002739.SZ,万达电影,20160421,79.8067,
002739.SZ,万达电影,20160422,79.8067,
002739.SZ,万达电影,20160425,79.8067,
002739.SZ,万达电影,20160426,79.8067,
002739.SZ,万达电影,20160427,79.8067,
002739.SZ,万达电影,20160428,79.8067,
002739.SZ,万达电影,20160429,79.8067,
