代码,简称,日期,收盘价(元),
600377.SH,宁沪高速,20010116,2.9414,
600377.SH,宁沪高速,20010117,3.0287,
600377.SH,宁沪高速,20010118,3.0683,
600377.SH,宁沪高速,20010119,3.1238,
600377.SH,宁沪高速,20010205,3.0049,
600377.SH,宁沪高速,20010206,3.1872,
600377.SH,宁沪高速,20010207,3.1595,
600377.SH,宁沪高速,20010208,3.104,
600377.SH,宁沪高速,20010209,3.1357,
600377.SH,宁沪高速,20010212,3.1436,
600377.SH,宁沪高速,20010213,3.1317,
600377.SH,宁沪高速,20010214,3.1436,
600377.SH,宁沪高速,20010215,3.1952,
600377.SH,宁沪高速,20010216,3.2308,
600377.SH,宁沪高速,20010219,3.2467,
600377.SH,宁沪高速,20010220,3.1714,
600377.SH,宁沪高速,20010221,3.1,
600377.SH,宁沪高速,20010222,3.1079,
600377.SH,宁沪高速,20010223,3.1634,
600377.SH,宁沪高速,20010226,3.1753,
600377.SH,宁沪高速,20010227,3.1595,
600377.SH,宁沪高速,20010228,3.2189,
600377.SH,宁沪高速,20010301,3.2189,
600377.SH,宁沪高速,20010302,3.2229,
600377.SH,宁沪高速,20010305,3.2229,
600377.SH,宁沪高速,20010306,3.3022,
600377.SH,宁沪高速,20010307,3.326,
600377.SH,宁沪高速,20010308,3.318,
600377.SH,宁沪高速,20010309,3.3141,
600377.SH,宁沪高速,20010312,3.2784,
600377.SH,宁沪高速,20010313,3.2705,
600377.SH,宁沪高速,20010314,3.2982,
600377.SH,宁沪高速,20010315,3.2784,
600377.SH,宁沪高速,20010316,3.3339,
600377.SH,宁沪高速,20010319,3.433,
600377.SH,宁沪高速,20010320,3.4489,
600377.SH,宁沪高速,20010321,3.4528,
600377.SH,宁沪高速,20010322,3.4647,
600377.SH,宁沪高速,20010323,3.3934,
600377.SH,宁沪高速,20010326,3.4489,
600377.SH,宁沪高速,20010327,3.4489,
600377.SH,宁沪高速,20010328,3.4528,
600377.SH,宁沪高速,20010329,3.4925,
600377.SH,宁沪高速,20010330,3.5281,
600377.SH,宁沪高速,20010402,3.5836,
600377.SH,宁沪高速,20010403,3.5757,
600377.SH,宁沪高速,20010404,3.5044,
600377.SH,宁沪高速,20010405,3.6352,
600377.SH,宁沪高速,20010406,3.6273,
600377.SH,宁沪高速,20010409,3.6273,
600377.SH,宁沪高速,20010410,3.7224,
600377.SH,宁沪高速,20010411,3.7224,
600377.SH,宁沪高速,20010412,3.6629,
600377.SH,宁沪高速,20010413,3.6709,
600377.SH,宁沪高速,20010416,3.6867,
600377.SH,宁沪高速,20010417,3.655,
600377.SH,宁沪高速,20010418,3.5876,
600377.SH,宁沪高速,20010419,3.6431,
600377.SH,宁沪高速,20010420,3.5876,
600377.SH,宁沪高速,20010423,3.5044,
600377.SH,宁沪高速,20010424,3.5281,
600377.SH,宁沪高速,20010425,3.4449,
600377.SH,宁沪高速,20010426,3.3894,
600377.SH,宁沪高速,20010427,3.4766,
600377.SH,宁沪高速,20010430,3.4608,
600377.SH,宁沪高速,20010508,3.4806,
600377.SH,宁沪高速,20010509,3.4528,
600377.SH,宁沪高速,20010510,3.4885,
600377.SH,宁沪高速,20010511,3.548,
600377.SH,宁沪高速,20010514,3.5757,
600377.SH,宁沪高速,20010515,3.544,
600377.SH,宁沪高速,20010516,3.5638,
600377.SH,宁沪高速,20010517,3.4925,
600377.SH,宁沪高速,20010518,3.5202,
600377.SH,宁沪高速,20010521,3.548,
600377.SH,宁沪高速,20010522,3.5718,
600377.SH,宁沪高速,20010523,3.5678,
600377.SH,宁沪高速,20010524,3.54,
600377.SH,宁沪高速,20010525,3.5757,
600377.SH,宁沪高速,20010528,3.5599,
