代码,简称,日期,收盘价(元),
600493.SH,凤竹纺织,20040421,3.0435,
600493.SH,凤竹纺织,20040422,2.9375,
600493.SH,凤竹纺织,20040423,2.8707,
600493.SH,凤竹纺织,20040426,2.8197,
600493.SH,凤竹纺织,20040427,2.6979,
600493.SH,凤竹纺织,20040428,2.8,
600493.SH,凤竹纺织,20040429,2.749,
600493.SH,凤竹纺织,20040430,2.7843,
600493.SH,凤竹纺织,20040510,2.7058,
600493.SH,凤竹纺织,20040511,2.7293,
600493.SH,凤竹纺织,20040512,2.8079,
600493.SH,凤竹纺织,20040513,2.7765,
600493.SH,凤竹纺织,20040514,2.7176,
600493.SH,凤竹纺织,20040517,2.7372,
600493.SH,凤竹纺织,20040518,2.8275,
600493.SH,凤竹纺织,20040519,2.7843,
600493.SH,凤竹纺织,20040520,2.7529,
600493.SH,凤竹纺织,20040521,2.7961,
600493.SH,凤竹纺织,20040524,2.7529,
600493.SH,凤竹纺织,20040525,2.6115,
600493.SH,凤竹纺织,20040526,2.6076,
600493.SH,凤竹纺织,20040527,2.6665,
600493.SH,凤竹纺织,20040528,2.6272,
600493.SH,凤竹纺织,20040531,2.639,
600493.SH,凤竹纺织,20040601,2.7725,
600493.SH,凤竹纺织,20040602,2.7725,
600493.SH,凤竹纺织,20040603,2.8236,
600493.SH,凤竹纺织,20040604,2.7961,
600493.SH,凤竹纺织,20040607,2.7372,
600493.SH,凤竹纺织,20040608,2.7372,
600493.SH,凤竹纺织,20040609,2.6233,
600493.SH,凤竹纺织,20040610,2.5408,
600493.SH,凤竹纺织,20040611,2.5605,
600493.SH,凤竹纺织,20040614,2.4662,
600493.SH,凤竹纺织,20040615,2.5055,
600493.SH,凤竹纺织,20040616,2.4898,
600493.SH,凤竹纺织,20040617,2.423,
600493.SH,凤竹纺织,20040618,2.423,
600493.SH,凤竹纺织,20040621,2.4937,
600493.SH,凤竹纺织,20040622,2.6115,
600493.SH,凤竹纺织,20040623,2.6272,
600493.SH,凤竹纺织,20040624,2.588,
600493.SH,凤竹纺织,20040625,2.5016,
600493.SH,凤竹纺织,20040628,2.4505,
600493.SH,凤竹纺织,20040629,2.5762,
600493.SH,凤竹纺织,20040630,2.5133,
600493.SH,凤竹纺织,20040701,2.5997,
600493.SH,凤竹纺织,20040702,2.6272,
600493.SH,凤竹纺织,20040705,2.6508,
600493.SH,凤竹纺织,20040706,2.5997,
600493.SH,凤竹纺织,20040707,2.5801,
600493.SH,凤竹纺织,20040708,2.6154,
600493.SH,凤竹纺织,20040709,2.6233,
600493.SH,凤竹纺织,20040712,2.6233,
600493.SH,凤竹纺织,20040713,2.5251,
600493.SH,凤竹纺织,20040714,2.5055,
600493.SH,凤竹纺织,20040715,2.5055,
600493.SH,凤竹纺织,20040716,2.6469,
600493.SH,凤竹纺织,20040719,2.6979,
600493.SH,凤竹纺织,20040720,2.6744,
600493.SH,凤竹纺织,20040721,2.6508,
600493.SH,凤竹纺织,20040722,2.5212,
600493.SH,凤竹纺织,20040723,2.5958,
600493.SH,凤竹纺织,20040726,2.5487,
600493.SH,凤竹纺织,20040727,2.5133,
600493.SH,凤竹纺织,20040728,2.584,
600493.SH,凤竹纺织,20040729,2.6037,
600493.SH,凤竹纺织,20040730,2.584,
600493.SH,凤竹纺织,20040802,2.6547,
600493.SH,凤竹纺织,20040803,2.6586,
600493.SH,凤竹纺织,20040804,2.7411,
600493.SH,凤竹纺织,20040805,2.6901,
600493.SH,凤竹纺织,20040806,2.6704,
600493.SH,凤竹纺织,20040809,2.745,
600493.SH,凤竹纺织,20040810,2.7686,
600493.SH,凤竹纺织,20040811,2.7136,
600493.SH,凤竹纺织,20040812,2.7568,
600493.SH,凤竹纺织,20040813,2.7804,
600493.SH,凤竹纺织,20040816,2.7922,
600493.SH,凤竹纺织,20040817,2.7647,
600493.SH,凤竹纺织,20040818,2.7176,
600493.SH,凤竹纺织,20040819,2.7961,
600493.SH,凤竹纺织,20040820,2.8314,
600493.SH,凤竹纺织,20040823,2.7843,
600493.SH,凤竹纺织,20040824,2.8393,
