代码,简称,日期,收盘价(元),
603320.SH,迪贝电气,20170502,14.3,
603320.SH,迪贝电气,20170503,15.73,
603320.SH,迪贝电气,20170504,17.3,
603320.SH,迪贝电气,20170505,19.03,
603320.SH,迪贝电气,20170508,20.93,
603320.SH,迪贝电气,20170509,23.02,
603320.SH,迪贝电气,20170510,25.32,
603320.SH,迪贝电气,20170511,27.85,
603320.SH,迪贝电气,20170512,30.64,
603320.SH,迪贝电气,20170515,33.7,
603320.SH,迪贝电气,20170516,37.07,
603320.SH,迪贝电气,20170517,38.76,
603320.SH,迪贝电气,20170518,34.88,
603320.SH,迪贝电气,20170519,32.69,
603320.SH,迪贝电气,20170522,33.26,
603320.SH,迪贝电气,20170523,31.13,
603320.SH,迪贝电气,20170524,31.2,
603320.SH,迪贝电气,20170525,32.43,
603320.SH,迪贝电气,20170526,33.03,
603320.SH,迪贝电气,20170531,32.92,
603320.SH,迪贝电气,20170601,32.3,
603320.SH,迪贝电气,20170602,33.92,
603320.SH,迪贝电气,20170605,33.29,
603320.SH,迪贝电气,20170606,34.02,
603320.SH,迪贝电气,20170607,34.52,
603320.SH,迪贝电气,20170608,33.59,
603320.SH,迪贝电气,20170609,34.67,
603320.SH,迪贝电气,20170612,32.13,
603320.SH,迪贝电气,20170613,33.83,
603320.SH,迪贝电气,20170614,33.53,
603320.SH,迪贝电气,20170615,34.59,
603320.SH,迪贝电气,20170616,35.82,
603320.SH,迪贝电气,20170619,35.28,
603320.SH,迪贝电气,20170620,34.84,
603320.SH,迪贝电气,20170621,35.88,
603320.SH,迪贝电气,20170622,34.29,
603320.SH,迪贝电气,20170623,34.82,
603320.SH,迪贝电气,20170626,34.88,
603320.SH,迪贝电气,20170627,34.42,
603320.SH,迪贝电气,20170628,35.09,
603320.SH,迪贝电气,20170629,34.71,
603320.SH,迪贝电气,20170630,35.56,
603320.SH,迪贝电气,20170703,35.74,
603320.SH,迪贝电气,20170704,35.57,
603320.SH,迪贝电气,20170705,35.52,
603320.SH,迪贝电气,20170706,34.75,
603320.SH,迪贝电气,20170707,36.04,
603320.SH,迪贝电气,20170710,35.9,
603320.SH,迪贝电气,20170711,36.67,
603320.SH,迪贝电气,20170712,36.96,
603320.SH,迪贝电气,20170713,36.54,
603320.SH,迪贝电气,20170714,34.24,
603320.SH,迪贝电气,20170717,34.1,
603320.SH,迪贝电气,20170718,35.42,
603320.SH,迪贝电气,20170719,35.21,
603320.SH,迪贝电气,20170720,36.1,
603320.SH,迪贝电气,20170721,35.97,
603320.SH,迪贝电气,20170724,38.97,
603320.SH,迪贝电气,20170725,39.03,
603320.SH,迪贝电气,20170726,39.04,
603320.SH,迪贝电气,20170727,39.59,
603320.SH,迪贝电气,20170728,40.56,
603320.SH,迪贝电气,20170731,42.59,
603320.SH,迪贝电气,20170801,42.54,
603320.SH,迪贝电气,20170802,38.29,
603320.SH,迪贝电气,20170803,34.46,
603320.SH,迪贝电气,20170804,31.01,
603320.SH,迪贝电气,20170807,31.52,
603320.SH,迪贝电气,20170808,32.46,
603320.SH,迪贝电气,20170809,33.13,
603320.SH,迪贝电气,20170810,33.59,
603320.SH,迪贝电气,20170811,33.58,
603320.SH,迪贝电气,20170814,36.45,
603320.SH,迪贝电气,20170815,36.25,
603320.SH,迪贝电气,20170816,36.33,
