代码,简称,日期,收盘价(元),
300219.SZ,鸿利智汇,20110518,3.6025,
300219.SZ,鸿利智汇,20110519,3.516,
300219.SZ,鸿利智汇,20110520,3.3645,
300219.SZ,鸿利智汇,20110523,3.3645,
300219.SZ,鸿利智汇,20110524,3.5179,
300219.SZ,鸿利智汇,20110525,3.3389,
300219.SZ,鸿利智汇,20110526,3.2071,
300219.SZ,鸿利智汇,20110527,3.2366,
300219.SZ,鸿利智汇,20110530,3.2189,
300219.SZ,鸿利智汇,20110531,3.3369,
300219.SZ,鸿利智汇,20110601,3.3409,
300219.SZ,鸿利智汇,20110602,3.2602,
300219.SZ,鸿利智汇,20110603,3.2877,
300219.SZ,鸿利智汇,20110607,3.2405,
300219.SZ,鸿利智汇,20110608,3.209,
300219.SZ,鸿利智汇,20110609,3.1717,
300219.SZ,鸿利智汇,20110610,3.152,
300219.SZ,鸿利智汇,20110613,3.1854,
300219.SZ,鸿利智汇,20110614,3.1972,
300219.SZ,鸿利智汇,20110615,3.1736,
300219.SZ,鸿利智汇,20110616,3.1736,
300219.SZ,鸿利智汇,20110617,3.0693,
300219.SZ,鸿利智汇,20110620,3.0693,
300219.SZ,鸿利智汇,20110621,3.1166,
300219.SZ,鸿利智汇,20110622,3.0241,
300219.SZ,鸿利智汇,20110623,3.1284,
300219.SZ,鸿利智汇,20110624,3.2012,
300219.SZ,鸿利智汇,20110627,3.2208,
300219.SZ,鸿利智汇,20110628,3.2267,
300219.SZ,鸿利智汇,20110629,3.1874,
300219.SZ,鸿利智汇,20110630,3.2071,
300219.SZ,鸿利智汇,20110701,3.2287,
300219.SZ,鸿利智汇,20110704,3.3133,
300219.SZ,鸿利智汇,20110705,3.3015,
300219.SZ,鸿利智汇,20110706,3.4058,
300219.SZ,鸿利智汇,20110707,3.4924,
300219.SZ,鸿利智汇,20110708,3.5416,
300219.SZ,鸿利智汇,20110711,3.5907,
300219.SZ,鸿利智汇,20110712,3.4727,
300219.SZ,鸿利智汇,20110713,3.6399,
300219.SZ,鸿利智汇,20110714,3.6675,
300219.SZ,鸿利智汇,20110715,3.6537,
300219.SZ,鸿利智汇,20110718,3.5809,
300219.SZ,鸿利智汇,20110719,3.4983,
300219.SZ,鸿利智汇,20110720,3.5907,
