代码,简称,日期,收盘价(元),
000937.SZ,冀中能源,19990909,1.609,
000937.SZ,冀中能源,19990910,1.6341,
000937.SZ,冀中能源,19990913,1.6495,
000937.SZ,冀中能源,19990914,1.6495,
000937.SZ,冀中能源,19990915,1.6439,
000937.SZ,冀中能源,19990916,1.6244,
000937.SZ,冀中能源,19990917,1.6341,
000937.SZ,冀中能源,19990920,1.6299,
000937.SZ,冀中能源,19990921,1.6062,
000937.SZ,冀中能源,19990922,1.581,
000937.SZ,冀中能源,19990923,1.5698,
000937.SZ,冀中能源,19990924,1.5978,
000937.SZ,冀中能源,19990927,1.5698,
000937.SZ,冀中能源,19990928,1.6118,
000937.SZ,冀中能源,19990929,1.6048,
000937.SZ,冀中能源,19990930,1.574,
000937.SZ,冀中能源,19991008,1.56,
000937.SZ,冀中能源,19991011,1.5488,
000937.SZ,冀中能源,19991012,1.5628,
000937.SZ,冀中能源,19991013,1.553,
000937.SZ,冀中能源,19991014,1.5236,
000937.SZ,冀中能源,19991015,1.5544,
000937.SZ,冀中能源,19991018,1.5152,
000937.SZ,冀中能源,19991019,1.5096,
000937.SZ,冀中能源,19991020,1.5404,
000937.SZ,冀中能源,19991021,1.5348,
000937.SZ,冀中能源,19991022,1.5782,
000937.SZ,冀中能源,19991025,1.567,
000937.SZ,冀中能源,19991026,1.581,
000937.SZ,冀中能源,19991027,1.6076,
000937.SZ,冀中能源,19991028,1.5572,
000937.SZ,冀中能源,19991029,1.5544,
000937.SZ,冀中能源,19991101,1.5628,
000937.SZ,冀中能源,19991102,1.5404,
000937.SZ,冀中能源,19991103,1.5334,
000937.SZ,冀中能源,19991104,1.5362,
000937.SZ,冀中能源,19991105,1.5236,
000937.SZ,冀中能源,19991108,1.5236,
000937.SZ,冀中能源,19991109,1.546,
000937.SZ,冀中能源,19991110,1.511,
000937.SZ,冀中能源,19991111,1.476,
000937.SZ,冀中能源,19991112,1.4886,
000937.SZ,冀中能源,19991115,1.4914,
000937.SZ,冀中能源,19991116,1.4551,
000937.SZ,冀中能源,19991117,1.4914,
000937.SZ,冀中能源,19991118,1.5082,
000937.SZ,冀中能源,19991119,1.4928,
000937.SZ,冀中能源,19991122,1.5082,
000937.SZ,冀中能源,19991123,1.5194,
000937.SZ,冀中能源,19991124,1.518,
000937.SZ,冀中能源,19991125,1.4914,
000937.SZ,冀中能源,19991126,1.497,
000937.SZ,冀中能源,19991129,1.4719,
000937.SZ,冀中能源,19991130,1.4886,
000937.SZ,冀中能源,19991201,1.511,
000937.SZ,冀中能源,19991202,1.4998,
000937.SZ,冀中能源,19991203,1.5292,
000937.SZ,冀中能源,19991206,1.5278,
000937.SZ,冀中能源,19991207,1.5432,
000937.SZ,冀中能源,19991208,1.5348,
000937.SZ,冀中能源,19991209,1.525,
000937.SZ,冀中能源,19991210,1.511,
000937.SZ,冀中能源,19991213,1.5194,
000937.SZ,冀中能源,19991214,1.5054,
000937.SZ,冀中能源,19991215,1.532,
000937.SZ,冀中能源,19991216,1.5502,
000937.SZ,冀中能源,19991217,1.5376,
000937.SZ,冀中能源,19991221,1.5264,
000937.SZ,冀中能源,19991222,1.518,
000937.SZ,冀中能源,19991223,1.4705,
000937.SZ,冀中能源,19991224,1.4537,
000937.SZ,冀中能源,19991227,1.4523,
000937.SZ,冀中能源,19991228,1.4719,
000937.SZ,冀中能源,19991229,1.4551,
000937.SZ,冀中能源,19991230,1.4649,
000937.SZ,冀中能源,20000104,1.518,
000937.SZ,冀中能源,20000105,1.5166,
000937.SZ,冀中能源,20000106,1.5936,
000937.SZ,冀中能源,20000107,1.7531,
000937.SZ,冀中能源,20000110,1.7769,
000937.SZ,冀中能源,20000111,1.7209,
000937.SZ,冀中能源,20000112,1.7083,
000937.SZ,冀中能源,20000113,1.7265,
000937.SZ,冀中能源,20000114,1.7293,
000937.SZ,冀中能源,20000117,1.7587,
000937.SZ,冀中能源,20000118,1.6971,
000937.SZ,冀中能源,20000119,1.7349,
000937.SZ,冀中能源,20000120,1.7489,
000937.SZ,冀中能源,20000121,1.7615,
000937.SZ,冀中能源,20000124,1.8496,
000937.SZ,冀中能源,20000125,1.7797,
000937.SZ,冀中能源,20000126,1.7615,
000937.SZ,冀中能源,20000127,1.7209,
000937.SZ,冀中能源,20000128,1.7321,
000937.SZ,冀中能源,20000214,1.9056,
000937.SZ,冀中能源,20000215,1.9727,
000937.SZ,冀中能源,20000216,2.0679,
000937.SZ,冀中能源,20000217,1.8986,
