代码,简称,日期,收盘价(元),
600580.SH,卧龙电气,20020606,2.5321,
600580.SH,卧龙电气,20020607,2.5307,
600580.SH,卧龙电气,20020610,2.4886,
600580.SH,卧龙电气,20020611,2.5089,
600580.SH,卧龙电气,20020612,2.5046,
600580.SH,卧龙电气,20020613,2.448,
600580.SH,卧龙电气,20020614,2.3669,
600580.SH,卧龙电气,20020617,2.3538,
600580.SH,卧龙电气,20020618,2.377,
600580.SH,卧龙电气,20020619,2.3538,
600580.SH,卧龙电气,20020620,2.348,
600580.SH,卧龙电气,20020621,2.4712,
600580.SH,卧龙电气,20020624,2.7191,
600580.SH,卧龙电气,20020625,2.6727,
600580.SH,卧龙电气,20020626,2.7539,
600580.SH,卧龙电气,20020627,2.7524,
600580.SH,卧龙电气,20020628,2.6814,
600580.SH,卧龙电气,20020701,2.6814,
600580.SH,卧龙电气,20020702,2.7118,
600580.SH,卧龙电气,20020703,2.6915,
600580.SH,卧龙电气,20020704,2.7147,
600580.SH,卧龙电气,20020705,2.735,
600580.SH,卧龙电气,20020708,2.7539,
600580.SH,卧龙电气,20020709,2.7394,
600580.SH,卧龙电气,20020710,2.735,
600580.SH,卧龙电气,20020711,2.8031,
600580.SH,卧龙电气,20020712,2.7727,
600580.SH,卧龙电气,20020715,2.7973,
600580.SH,卧龙电气,20020716,2.7626,
600580.SH,卧龙电气,20020717,2.7321,
600580.SH,卧龙电气,20020718,2.7089,
600580.SH,卧龙电气,20020719,2.7394,
600580.SH,卧龙电气,20020722,2.6089,
600580.SH,卧龙电气,20020723,2.6089,
600580.SH,卧龙电气,20020724,2.6162,
600580.SH,卧龙电气,20020725,2.6234,
600580.SH,卧龙电气,20020726,2.6133,
600580.SH,卧龙电气,20020729,2.6365,
600580.SH,卧龙电气,20020730,2.635,
600580.SH,卧龙电气,20020731,2.622,
600580.SH,卧龙电气,20020801,2.6466,
600580.SH,卧龙电气,20020802,2.651,
600580.SH,卧龙电气,20020805,2.622,
600580.SH,卧龙电气,20020806,2.6481,
600580.SH,卧龙电气,20020807,2.6278,
600580.SH,卧龙电气,20020808,2.6423,
600580.SH,卧龙电气,20020809,2.6147,
600580.SH,卧龙电气,20020812,2.5683,
600580.SH,卧龙电气,20020813,2.593,
600580.SH,卧龙电气,20020814,2.5683,
600580.SH,卧龙电气,20020815,2.5582,
600580.SH,卧龙电气,20020816,2.564,
600580.SH,卧龙电气,20020819,2.5249,
600580.SH,卧龙电气,20020820,2.5466,
600580.SH,卧龙电气,20020821,2.6031,
600580.SH,卧龙电气,20020822,2.6205,
600580.SH,卧龙电气,20020823,2.6191,
600580.SH,卧龙电气,20020826,2.6292,
600580.SH,卧龙电气,20020827,2.6481,
600580.SH,卧龙电气,20020828,2.622,
600580.SH,卧龙电气,20020829,2.5828,
600580.SH,卧龙电气,20020830,2.5828,
600580.SH,卧龙电气,20020902,2.5872,
600580.SH,卧龙电气,20020903,2.6205,
600580.SH,卧龙电气,20020904,2.5799,
600580.SH,卧龙电气,20020905,2.5365,
600580.SH,卧龙电气,20020906,2.493,
600580.SH,卧龙电气,20020909,2.5017,
600580.SH,卧龙电气,20020910,2.506,
600580.SH,卧龙电气,20020911,2.493,
600580.SH,卧龙电气,20020912,2.5118,
600580.SH,卧龙电气,20020913,2.5118,
600580.SH,卧龙电气,20020916,2.4596,
600580.SH,卧龙电气,20020917,2.477,
600580.SH,卧龙电气,20020918,2.4625,
600580.SH,卧龙电气,20020919,2.5046,
600580.SH,卧龙电气,20020920,2.493,
600580.SH,卧龙电气,20020923,2.4785,
600580.SH,卧龙电气,20020924,2.4654,
600580.SH,卧龙电气,20020925,2.4785,
600580.SH,卧龙电气,20020926,2.4524,
600580.SH,卧龙电气,20020927,2.435,
600580.SH,卧龙电气,20021008,2.4133,
600580.SH,卧龙电气,20021009,2.364,
600580.SH,卧龙电气,20021010,2.348,
600580.SH,卧龙电气,20021011,2.3045,
600580.SH,卧龙电气,20021014,2.3205,
600580.SH,卧龙电气,20021015,2.2538,
600580.SH,卧龙电气,20021016,2.2466,
600580.SH,卧龙电气,20021017,2.2785,
600580.SH,卧龙电气,20021018,2.319,
600580.SH,卧龙电气,20021021,2.3567,
600580.SH,卧龙电气,20021022,2.3741,
600580.SH,卧龙电气,20021023,2.3596,
600580.SH,卧龙电气,20021024,2.3234,
600580.SH,卧龙电气,20021025,2.2843,
600580.SH,卧龙电气,20021028,2.2582,
600580.SH,卧龙电气,20021029,2.2915,
600580.SH,卧龙电气,20021030,2.2712,
600580.SH,卧龙电气,20021031,2.2698,
600580.SH,卧龙电气,20021101,2.2596,
600580.SH,卧龙电气,20021104,2.3045,
600580.SH,卧龙电气,20021105,2.3712,
600580.SH,卧龙电气,20021106,2.3611,
600580.SH,卧龙电气,20021107,2.3654,
600580.SH,卧龙电气,20021108,2.277,
600580.SH,卧龙电气,20021111,2.2727,
600580.SH,卧龙电气,20021112,2.1915,
600580.SH,卧龙电气,20021113,2.206,
600580.SH,卧龙电气,20021114,2.1871,
600580.SH,卧龙电气,20021115,2.206,
600580.SH,卧龙电气,20021118,2.19,
600580.SH,卧龙电气,20021119,2.2176,
600580.SH,卧龙电气,20021120,2.1495,
600580.SH,卧龙电气,20021121,2.0915,
600580.SH,卧龙电气,20021122,2.1002,
600580.SH,卧龙电气,20021125,2.0871,
600580.SH,卧龙电气,20021126,2.0074,
600580.SH,卧龙电气,20021127,2.0248,
600580.SH,卧龙电气,20021128,2.0958,
600580.SH,卧龙电气,20021129,2.1147,
600580.SH,卧龙电气,20021202,2.0625,
600580.SH,卧龙电气,20021203,2.0596,
600580.SH,卧龙电气,20021204,2.0944,
600580.SH,卧龙电气,20021205,2.0828,
600580.SH,卧龙电气,20021206,2.0813,
600580.SH,卧龙电气,20021209,2.0741,
600580.SH,卧龙电气,20021210,2.0393,
600580.SH,卧龙电气,20021211,2.0292,
600580.SH,卧龙电气,20021212,2.0379,
600580.SH,卧龙电气,20021213,2.0408,
600580.SH,卧龙电气,20021216,2.0437,
600580.SH,卧龙电气,20021217,2.0553,
600580.SH,卧龙电气,20021218,2.0451,
600580.SH,卧龙电气,20021219,2.0248,
600580.SH,卧龙电气,20021220,2.0567,
600580.SH,卧龙电气,20021223,2.0581,
600580.SH,卧龙电气,20021224,2.0567,
600580.SH,卧龙电气,20021225,2.0335,
600580.SH,卧龙电气,20021226,1.9842,
600580.SH,卧龙电气,20021227,1.977,
600580.SH,卧龙电气,20021230,1.9118,
600580.SH,卧龙电气,20021231,1.848,
600580.SH,卧龙电气,20030102,1.7886,
600580.SH,卧龙电气,20030103,1.7915,
600580.SH,卧龙电气,20030106,1.819,
600580.SH,卧龙电气,20030107,1.8625,
600580.SH,卧龙电气,20030108,1.906,
600580.SH,卧龙电气,20030109,1.9335,
600580.SH,卧龙电气,20030110,1.9103,
600580.SH,卧龙电气,20030113,1.8958,
600580.SH,卧龙电气,20030114,1.9958,
600580.SH,卧龙电气,20030115,2.0263,
600580.SH,卧龙电气,20030116,2.0958,
600580.SH,卧龙电气,20030117,2.0639,
600580.SH,卧龙电气,20030120,2.0668,
600580.SH,卧龙电气,20030121,2.006,
600580.SH,卧龙电气,20030122,2.0089,
600580.SH,卧龙电气,20030123,1.9654,
600580.SH,卧龙电气,20030124,1.9987,
600580.SH,卧龙电气,20030127,2.0712,
600580.SH,卧龙电气,20030128,2.1045,
600580.SH,卧龙电气,20030129,2.0857,
600580.SH,卧龙电气,20030210,2.0335,
600580.SH,卧龙电气,20030211,2.0509,
600580.SH,卧龙电气,20030212,2.1016,
600580.SH,卧龙电气,20030213,2.0828,
600580.SH,卧龙电气,20030214,2.0842,
600580.SH,卧龙电气,20030217,2.0668,
600580.SH,卧龙电气,20030218,2.0596,
600580.SH,卧龙电气,20030219,2.0581,
600580.SH,卧龙电气,20030220,2.0437,
600580.SH,卧龙电气,20030221,2.0132,
600580.SH,卧龙电气,20030224,2.061,
600580.SH,卧龙电气,20030225,2.1161,
600580.SH,卧龙电气,20030226,2.1161,
600580.SH,卧龙电气,20030227,2.1321,
600580.SH,卧龙电气,20030228,2.1683,
600580.SH,卧龙电气,20030303,2.1973,
600580.SH,卧龙电气,20030304,2.2857,
600580.SH,卧龙电气,20030305,2.3234,
600580.SH,卧龙电气,20030306,2.248,
600580.SH,卧龙电气,20030307,2.2538,
600580.SH,卧龙电气,20030310,2.2205,
600580.SH,卧龙电气,20030311,2.2161,
600580.SH,卧龙电气,20030312,2.2306,
600580.SH,卧龙电气,20030313,2.2132,
600580.SH,卧龙电气,20030314,2.2161,
