代码,简称,日期,收盘价(元),
600106.SH,重庆路桥,19970618,2.0263,
600106.SH,重庆路桥,19970619,1.9197,
600106.SH,重庆路桥,19970620,2.0263,
600106.SH,重庆路桥,19970623,1.9357,
600106.SH,重庆路桥,19970624,1.9979,
600106.SH,重庆路桥,19970625,2.0886,
600106.SH,重庆路桥,19970626,2.2023,
600106.SH,重庆路桥,19970627,2.165,
600106.SH,重庆路桥,19970702,2.1152,
600106.SH,重庆路桥,19970703,2.2219,
600106.SH,重庆路桥,19970704,2.1863,
600106.SH,重庆路桥,19970707,2.165,
600106.SH,重庆路桥,19970708,2.2254,
600106.SH,重庆路桥,19970709,2.2859,
600106.SH,重庆路桥,19970710,2.3818,
600106.SH,重庆路桥,19970711,2.4494,
600106.SH,重庆路桥,19970714,2.5329,
600106.SH,重庆路桥,19970715,2.5205,
600106.SH,重庆路桥,19970716,2.4494,
600106.SH,重庆路桥,19970717,2.5863,
600106.SH,重庆路桥,19970718,2.5027,
600106.SH,重庆路桥,19970721,2.5205,
600106.SH,重庆路桥,19970722,2.4334,
600106.SH,重庆路桥,19970723,2.3498,
600106.SH,重庆路桥,19970724,2.2876,
600106.SH,重庆路桥,19970725,2.2752,
600106.SH,重庆路桥,19970728,2.277,
600106.SH,重庆路桥,19970729,2.3107,
600106.SH,重庆路桥,19970730,2.3605,
600106.SH,重庆路桥,19970731,2.3179,
600106.SH,重庆路桥,19970801,2.2859,
600106.SH,重庆路桥,19970804,2.3107,
600106.SH,重庆路桥,19970805,2.2752,
600106.SH,重庆路桥,19970806,2.2894,
600106.SH,重庆路桥,19970807,2.325,
600106.SH,重庆路桥,19970808,2.3285,
600106.SH,重庆路桥,19970811,2.2325,
600106.SH,重庆路桥,19970812,2.2681,
600106.SH,重庆路桥,19970813,2.2396,
600106.SH,重庆路桥,19970814,2.309,
600106.SH,重庆路桥,19970815,2.149,
600106.SH,重庆路桥,19970818,2.0228,
600106.SH,重庆路桥,19970819,2.005,
600106.SH,重庆路桥,19970820,2.0583,
600106.SH,重庆路桥,19970821,2.0601,
600106.SH,重庆路桥,19970822,2.1472,
600106.SH,重庆路桥,19970825,2.1472,
600106.SH,重庆路桥,19970826,2.1472,
600106.SH,重庆路桥,19970827,2.1259,
600106.SH,重庆路桥,19970828,2.1597,
600106.SH,重庆路桥,19970829,2.1917,
600106.SH,重庆路桥,19970901,2.1685,
