代码,简称,日期,收盘价(元),
600871.SH,石化油服,19950411,1.3879,
600871.SH,石化油服,19950412,1.2743,
600871.SH,石化油服,19950413,1.2337,
600871.SH,石化油服,19950414,1.2499,
600871.SH,石化油服,19950417,1.2296,
600871.SH,石化油服,19950418,1.2215,
600871.SH,石化油服,19950419,1.2337,
600871.SH,石化油服,19950420,1.2581,
600871.SH,石化油服,19950421,1.2499,
600871.SH,石化油服,19950424,1.2256,
600871.SH,石化油服,19950425,1.2337,
600871.SH,石化油服,19950426,1.1931,
600871.SH,石化油服,19950427,1.1282,
600871.SH,石化油服,19950428,1.1485,
600871.SH,石化油服,19950502,1.1444,
600871.SH,石化油服,19950503,1.1322,
600871.SH,石化油服,19950504,1.1038,
600871.SH,石化油服,19950505,1.1038,
600871.SH,石化油服,19950508,1.0957,
600871.SH,石化油服,19950509,1.116,
600871.SH,石化油服,19950510,1.0917,
600871.SH,石化油服,19950511,1.0917,
600871.SH,石化油服,19950512,1.1322,
600871.SH,石化油服,19950515,1.1201,
600871.SH,石化油服,19950516,1.1079,
600871.SH,石化油服,19950517,1.112,
600871.SH,石化油服,19950518,1.6071,
600871.SH,石化油服,19950519,1.6476,
600871.SH,石化油服,19950522,1.6355,
600871.SH,石化油服,19950523,1.3311,
600871.SH,石化油服,19950524,1.327,
600871.SH,石化油服,19950525,1.1972,
600871.SH,石化油服,19950526,1.2946,
600871.SH,石化油服,19950529,1.2743,
600871.SH,石化油服,19950530,1.2905,
600871.SH,石化油服,19950531,1.2783,
600871.SH,石化油服,19950601,1.2905,
600871.SH,石化油服,19950602,1.2946,
600871.SH,石化油服,19950605,1.254,
600871.SH,石化油服,19950606,1.2662,
600871.SH,石化油服,19950607,1.3189,
600871.SH,石化油服,19950608,1.2743,
600871.SH,石化油服,19950609,1.2783,
600871.SH,石化油服,19950612,1.2865,
600871.SH,石化油服,19950613,1.2702,
600871.SH,石化油服,19950614,1.2662,
600871.SH,石化油服,19950615,1.2094,
600871.SH,石化油服,19950616,1.2012,
600871.SH,石化油服,19950619,1.1931,
600871.SH,石化油服,19950620,1.1972,
600871.SH,石化油服,19950621,1.2094,
600871.SH,石化油服,19950622,1.1891,
600871.SH,石化油服,19950623,1.2012,
600871.SH,石化油服,19950626,1.2094,
600871.SH,石化油服,19950627,1.2134,
600871.SH,石化油服,19950628,1.2134,
600871.SH,石化油服,19950629,1.2094,
600871.SH,石化油服,19950630,1.1728,
600871.SH,石化油服,19950703,1.1363,
600871.SH,石化油服,19950704,1.1363,
600871.SH,石化油服,19950705,1.1647,
600871.SH,石化油服,19950706,1.1607,
600871.SH,石化油服,19950707,1.185,
600871.SH,石化油服,19950710,1.1769,
600871.SH,石化油服,19950711,1.1607,
600871.SH,石化油服,19950712,1.1566,
600871.SH,石化油服,19950713,1.2215,
600871.SH,石化油服,19950714,1.2662,
600871.SH,石化油服,19950717,1.5218,
600871.SH,石化油服,19950718,2.0088,
600871.SH,石化油服,19950719,1.9114,
600871.SH,石化油服,19950720,1.9723,
600871.SH,石化油服,19950721,2.1346,
600871.SH,石化油服,19950724,2.2077,
600871.SH,石化油服,19950725,2.1833,
600871.SH,石化油服,19950726,1.9885,
600871.SH,石化油服,19950727,2.0007,
600871.SH,石化油服,19950728,1.9114,
600871.SH,石化油服,19950731,1.8424,
600871.SH,石化油服,19950801,1.9398,
600871.SH,石化油服,19950802,1.8221,
600871.SH,石化油服,19950803,1.8506,
600871.SH,石化油服,19950804,1.879,
600871.SH,石化油服,19950807,1.9074,
600871.SH,石化油服,19950808,1.8627,
600871.SH,石化油服,19950809,1.879,
600871.SH,石化油服,19950810,1.9074,
600871.SH,石化油服,19950811,1.948,
600871.SH,石化油服,19950814,1.9804,
600871.SH,石化油服,19950815,1.9074,
600871.SH,石化油服,19950816,2.1225,
600871.SH,石化油服,19950817,2.0454,
600871.SH,石化油服,19950818,1.9561,
600871.SH,石化油服,19950821,1.8911,
600871.SH,石化油服,19950822,1.9033,
600871.SH,石化油服,19950823,1.8546,
600871.SH,石化油服,19950824,1.8668,
600871.SH,石化油服,19950825,1.8993,
600871.SH,石化油服,19950828,1.9155,
600871.SH,石化油服,19950829,1.9561,
600871.SH,石化油服,19950830,1.9317,
600871.SH,石化油服,19950831,1.952,
600871.SH,石化油服,19950901,1.9601,
600871.SH,石化油服,19950904,1.9601,
600871.SH,石化油服,19950905,1.9277,
