代码,简称,日期,收盘价(元),
603159.SH,上海亚虹,20160812,9.8235,
603159.SH,上海亚虹,20160815,10.8048,
603159.SH,上海亚虹,20160816,11.8853,
603159.SH,上海亚虹,20160817,13.0748,
603159.SH,上海亚虹,20160818,14.3833,
603159.SH,上海亚虹,20160819,15.8207,
603159.SH,上海亚虹,20160822,17.4067,
603159.SH,上海亚虹,20160823,19.1513,
603159.SH,上海亚虹,20160824,21.0645,
603159.SH,上海亚虹,20160825,23.1759,
603159.SH,上海亚虹,20160826,25.4954,
603159.SH,上海亚虹,20160829,28.043,
603159.SH,上海亚虹,20160830,30.8483,
603159.SH,上海亚虹,20160831,33.9311,
603159.SH,上海亚虹,20160901,37.3213,
603159.SH,上海亚虹,20160902,41.0584,
603159.SH,上海亚虹,20160905,45.1622,
603159.SH,上海亚虹,20160906,49.6824,
603159.SH,上海亚虹,20160907,54.6487,
603159.SH,上海亚虹,20160908,55.5507,
603159.SH,上海亚虹,20160909,49.9996,
603159.SH,上海亚虹,20160912,48.8101,
603159.SH,上海亚虹,20160913,53.6871,
603159.SH,上海亚虹,20160914,51.883,
603159.SH,上海亚虹,20160919,51.318,
603159.SH,上海亚虹,20160920,48.8894,
603159.SH,上海亚虹,20160921,50.6538,
603159.SH,上海亚虹,20160922,48.5623,
603159.SH,上海亚虹,20160923,49.0381,
603159.SH,上海亚虹,20160926,44.7261,
603159.SH,上海亚虹,20160927,46.5698,
603159.SH,上海亚虹,20160928,47.8882,
603159.SH,上海亚虹,20160929,48.0468,
603159.SH,上海亚虹,20160930,45.3506,
603159.SH,上海亚虹,20161010,46.6392,
603159.SH,上海亚虹,20161011,47.4719,
603159.SH,上海亚虹,20161012,47.1447,
603159.SH,上海亚虹,20161013,47.7296,
603159.SH,上海亚虹,20161014,49.4346,
603159.SH,上海亚虹,20161017,49.5932,
603159.SH,上海亚虹,20161018,50.7728,
603159.SH,上海亚虹,20161019,52.2399,
603159.SH,上海亚虹,20161020,50.1384,
603159.SH,上海亚虹,20161021,50.5547,
603159.SH,上海亚虹,20161024,52.0515,
603159.SH,上海亚虹,20161025,55.2533,
603159.SH,上海亚虹,20161026,54.2521,
603159.SH,上海亚虹,20161027,55.63,
603159.SH,上海亚虹,20161028,52.8346,
603159.SH,上海亚虹,20161031,51.3973,
603159.SH,上海亚虹,20161101,52.4381,
603159.SH,上海亚虹,20161102,54.1035,
603159.SH,上海亚虹,20161103,54.1134,
603159.SH,上海亚虹,20161104,59.5257,
603159.SH,上海亚虹,20161107,56.4924,
603159.SH,上海亚虹,20161108,57.9,
603159.SH,上海亚虹,20161109,59.0995,
603159.SH,上海亚虹,20161110,60.4575,
603159.SH,上海亚虹,20161111,57.5729,
603159.SH,上海亚虹,20161114,61.0423,
603159.SH,上海亚虹,20161115,59.4464,
603159.SH,上海亚虹,20161116,56.2545,
603159.SH,上海亚虹,20161117,54.5297,
603159.SH,上海亚虹,20161118,55.2236,
603159.SH,上海亚虹,20161121,57.1665,
603159.SH,上海亚虹,20161122,57.8901,
603159.SH,上海亚虹,20161123,57.107,
603159.SH,上海亚虹,20161124,56.3933,
603159.SH,上海亚虹,20161125,56.7204,
603159.SH,上海亚虹,20161128,57.1467,
603159.SH,上海亚虹,20161129,58.9607,
603159.SH,上海亚虹,20161130,61.0423,
603159.SH,上海亚虹,20161201,60.6855,
603159.SH,上海亚虹,20161202,62.4698,
603159.SH,上海亚虹,20161205,60.9432,
603159.SH,上海亚虹,20161206,61.4884,
603159.SH,上海亚虹,20161207,66.6331,
603159.SH,上海亚虹,20161208,61.0721,
603159.SH,上海亚虹,20161209,54.9659,
603159.SH,上海亚虹,20161212,55.1641,
603159.SH,上海亚虹,20161213,56.314,
603159.SH,上海亚虹,20161214,55.5011,
603159.SH,上海亚虹,20161215,56.7402,
603159.SH,上海亚虹,20161216,56.9286,
603159.SH,上海亚虹,20161219,59.724,
603159.SH,上海亚虹,20161220,63.233,
603159.SH,上海亚虹,20161221,65.1462,
603159.SH,上海亚虹,20161222,63.8675,
603159.SH,上海亚虹,20161223,61.7957,
603159.SH,上海亚虹,20161226,67.9713,
603159.SH,上海亚虹,20161227,72.0256,
603159.SH,上海亚虹,20161228,69.141,
603159.SH,上海亚虹,20161229,72.5212,
603159.SH,上海亚虹,20161230,79.7773,
603159.SH,上海亚虹,20170103,87.757,
603159.SH,上海亚虹,20170104,80.4811,
603159.SH,上海亚虹,20170105,72.432,
603159.SH,上海亚虹,20170106,65.1858,
