代码,简称,日期,收盘价(元),
600982.SH,宁波热电,20040706,2.4093,
600982.SH,宁波热电,20040707,2.2245,
600982.SH,宁波热电,20040708,2.2401,
600982.SH,宁波热电,20040709,2.1907,
600982.SH,宁波热电,20040712,1.9774,
600982.SH,宁波热电,20040713,1.9722,
600982.SH,宁波热电,20040714,1.9149,
600982.SH,宁波热电,20040715,1.9409,
600982.SH,宁波热电,20040716,2.0216,
600982.SH,宁波热电,20040719,2.0008,
600982.SH,宁波热电,20040720,1.9774,
600982.SH,宁波热电,20040721,2.019,
600982.SH,宁波热电,20040722,1.9331,
600982.SH,宁波热电,20040723,1.9461,
600982.SH,宁波热电,20040726,1.9019,
600982.SH,宁波热电,20040727,1.8915,
600982.SH,宁波热电,20040728,1.9383,
600982.SH,宁波热电,20040729,1.9722,
600982.SH,宁波热电,20040730,1.8915,
600982.SH,宁波热电,20040802,1.8629,
600982.SH,宁波热电,20040803,1.8863,
600982.SH,宁波热电,20040804,1.9305,
600982.SH,宁波热电,20040805,1.8889,
600982.SH,宁波热电,20040806,1.8707,
600982.SH,宁波热电,20040809,1.8811,
600982.SH,宁波热电,20040810,1.8785,
600982.SH,宁波热电,20040811,1.764,
600982.SH,宁波热电,20040812,1.7146,
600982.SH,宁波热电,20040813,1.7068,
600982.SH,宁波热电,20040816,1.6183,
600982.SH,宁波热电,20040817,1.5793,
600982.SH,宁波热电,20040818,1.5507,
600982.SH,宁波热电,20040819,1.5038,
600982.SH,宁波热电,20040820,1.5507,
600982.SH,宁波热电,20040823,1.5377,
600982.SH,宁波热电,20040824,1.6001,
600982.SH,宁波热电,20040825,1.5845,
600982.SH,宁波热电,20040826,1.5298,
600982.SH,宁波热电,20040827,1.5377,
600982.SH,宁波热电,20040830,1.5585,
600982.SH,宁波热电,20040831,1.5793,
600982.SH,宁波热电,20040901,1.5559,
600982.SH,宁波热电,20040902,1.5871,
600982.SH,宁波热电,20040903,1.5767,
600982.SH,宁波热电,20040906,1.5689,
600982.SH,宁波热电,20040907,1.5819,
600982.SH,宁波热电,20040908,1.5611,
600982.SH,宁波热电,20040909,1.5272,
600982.SH,宁波热电,20040910,1.5351,
600982.SH,宁波热电,20040913,1.4544,
600982.SH,宁波热电,20040914,1.509,
600982.SH,宁波热电,20040915,1.6001,
600982.SH,宁波热电,20040916,1.6573,
600982.SH,宁波热电,20040917,1.7432,
600982.SH,宁波热电,20040920,1.7848,
600982.SH,宁波热电,20040921,1.7432,
600982.SH,宁波热电,20040922,1.7562,
600982.SH,宁波热电,20040923,1.7926,
600982.SH,宁波热电,20040924,1.7172,
600982.SH,宁波热电,20040927,1.6625,
600982.SH,宁波热电,20040928,1.6886,
600982.SH,宁波热电,20040929,1.6677,
600982.SH,宁波热电,20040930,1.6235,
600982.SH,宁波热电,20041008,1.7016,
600982.SH,宁波热电,20041011,1.7094,
600982.SH,宁波热电,20041012,1.7042,
600982.SH,宁波热电,20041013,1.7224,
600982.SH,宁波热电,20041014,1.5767,
600982.SH,宁波热电,20041015,1.5403,
600982.SH,宁波热电,20041018,1.5611,
600982.SH,宁波热电,20041019,1.5455,
