代码,简称,日期,收盘价(元),
002883.SZ,中设股份,20170620,22.56,
002883.SZ,中设股份,20170621,24.82,
002883.SZ,中设股份,20170622,27.3,
002883.SZ,中设股份,20170623,30.03,
002883.SZ,中设股份,20170626,33.03,
002883.SZ,中设股份,20170627,36.33,
002883.SZ,中设股份,20170628,39.96,
002883.SZ,中设股份,20170629,43.96,
002883.SZ,中设股份,20170630,48.36,
002883.SZ,中设股份,20170703,50.01,
002883.SZ,中设股份,20170704,52.49,
002883.SZ,中设股份,20170705,53.6,
002883.SZ,中设股份,20170706,56.4,
002883.SZ,中设股份,20170707,54.75,
002883.SZ,中设股份,20170710,51.41,
002883.SZ,中设股份,20170711,50.7,
002883.SZ,中设股份,20170712,52.15,
002883.SZ,中设股份,20170713,48.6,
002883.SZ,中设股份,20170714,48.84,
002883.SZ,中设股份,20170717,43.96,
002883.SZ,中设股份,20170718,43.8,
002883.SZ,中设股份,20170719,42.66,
002883.SZ,中设股份,20170720,41.75,
002883.SZ,中设股份,20170721,44.2,
002883.SZ,中设股份,20170724,45.85,
002883.SZ,中设股份,20170725,45.19,
002883.SZ,中设股份,20170726,44.95,
002883.SZ,中设股份,20170727,46.85,
002883.SZ,中设股份,20170728,46.27,
002883.SZ,中设股份,20170731,45.79,
002883.SZ,中设股份,20170801,45.15,
002883.SZ,中设股份,20170802,43.85,
002883.SZ,中设股份,20170803,43.58,
002883.SZ,中设股份,20170804,43.08,
002883.SZ,中设股份,20170807,43.55,
002883.SZ,中设股份,20170808,42.75,
002883.SZ,中设股份,20170809,42.85,
002883.SZ,中设股份,20170810,42.39,
002883.SZ,中设股份,20170811,41.35,
002883.SZ,中设股份,20170814,41.98,
002883.SZ,中设股份,20170815,43.4,
002883.SZ,中设股份,20170816,44.33,
002883.SZ,中设股份,20170817,43.96,
002883.SZ,中设股份,20170818,43.17,
002883.SZ,中设股份,20170821,45.01,
002883.SZ,中设股份,20170822,45.3,
002883.SZ,中设股份,20170823,46.5,
002883.SZ,中设股份,20170824,44.95,
002883.SZ,中设股份,20170825,46.33,
002883.SZ,中设股份,20170828,50,
002883.SZ,中设股份,20170829,51.72,
002883.SZ,中设股份,20170830,51.79,
002883.SZ,中设股份,20170831,53.16,
002883.SZ,中设股份,20170901,51.7,
002883.SZ,中设股份,20170904,49.93,
002883.SZ,中设股份,20170905,50.13,
002883.SZ,中设股份,20170906,50.27,
002883.SZ,中设股份,20170907,51.97,
002883.SZ,中设股份,20170908,50.45,
002883.SZ,中设股份,20170911,53.28,
002883.SZ,中设股份,20170912,51.01,
002883.SZ,中设股份,20170913,53.3,
002883.SZ,中设股份,20170914,53.83,
002883.SZ,中设股份,20170915,54.68,
002883.SZ,中设股份,20170918,52.45,
002883.SZ,中设股份,20170919,51.7,
002883.SZ,中设股份,20170920,52.2,
002883.SZ,中设股份,20170921,51.37,
002883.SZ,中设股份,20170922,52.42,
002883.SZ,中设股份,20170925,52.66,
002883.SZ,中设股份,20170926,49.8,
002883.SZ,中设股份,20170927,50.38,
002883.SZ,中设股份,20170928,50.7,
002883.SZ,中设股份,20170929,50.6,
002883.SZ,中设股份,20171009,50.86,
002883.SZ,中设股份,20171010,52.8,
002883.SZ,中设股份,20171011,51.68,
002883.SZ,中设股份,20171012,52.16,
002883.SZ,中设股份,20171013,53.55,
002883.SZ,中设股份,20171016,51.4,
002883.SZ,中设股份,20171017,54.26,
002883.SZ,中设股份,20171018,53.09,
002883.SZ,中设股份,20171019,56.09,
002883.SZ,中设股份,20171020,57.75,
002883.SZ,中设股份,20171023,57.6,
002883.SZ,中设股份,20171024,58.15,
002883.SZ,中设股份,20171025,60.95,
002883.SZ,中设股份,20171026,60.5,
002883.SZ,中设股份,20171027,58.7,
002883.SZ,中设股份,20171030,54.76,
002883.SZ,中设股份,20171031,56.68,
002883.SZ,中设股份,20171101,59.44,
002883.SZ,中设股份,20171102,58,
002883.SZ,中设股份,20171103,58.1,
002883.SZ,中设股份,20171106,59.26,
002883.SZ,中设股份,20171107,58.18,
002883.SZ,中设股份,20171108,57.45,
002883.SZ,中设股份,20171109,57.99,
002883.SZ,中设股份,20171110,59.79,
002883.SZ,中设股份,20171113,62.03,
002883.SZ,中设股份,20171114,61.15,
002883.SZ,中设股份,20171115,62.6,
002883.SZ,中设股份,20171116,57.87,
002883.SZ,中设股份,20171117,53.5,
002883.SZ,中设股份,20171120,54.95,
002883.SZ,中设股份,20171121,53,
002883.SZ,中设股份,20171122,52,
002883.SZ,中设股份,20171123,50.36,
002883.SZ,中设股份,20171124,49.95,
002883.SZ,中设股份,20171127,46.35,
002883.SZ,中设股份,20171128,47.44,
002883.SZ,中设股份,20171129,47.04,
002883.SZ,中设股份,20171130,47.09,
002883.SZ,中设股份,20171201,47.77,
002883.SZ,中设股份,20171204,42.99,
002883.SZ,中设股份,20171205,40.89,
002883.SZ,中设股份,20171206,41.8,
002883.SZ,中设股份,20171207,41.64,
002883.SZ,中设股份,20171208,43.15,
002883.SZ,中设股份,20171211,43.4,
002883.SZ,中设股份,20171212,41.99,
002883.SZ,中设股份,20171213,43,
002883.SZ,中设股份,20171214,43.8,
002883.SZ,中设股份,20171215,42.66,
002883.SZ,中设股份,20171218,41.7,
002883.SZ,中设股份,20171219,42.55,
002883.SZ,中设股份,20171220,41.6,
002883.SZ,中设股份,20171221,42.4,
002883.SZ,中设股份,20171222,42.45,
002883.SZ,中设股份,20171225,42.11,
002883.SZ,中设股份,20171226,43.44,
002883.SZ,中设股份,20171227,43.1,
002883.SZ,中设股份,20171228,43.49,
002883.SZ,中设股份,20171229,47.84,
002883.SZ,中设股份,20180102,46.92,
002883.SZ,中设股份,20180103,51.61,
002883.SZ,中设股份,20180104,56.77,
002883.SZ,中设股份,20180105,62.45,
002883.SZ,中设股份,20180108,63.35,
002883.SZ,中设股份,20180109,62.14,
002883.SZ,中设股份,20180110,60,
002883.SZ,中设股份,20180111,60.27,
002883.SZ,中设股份,20180112,57.4,
002883.SZ,中设股份,20180115,53.82,
002883.SZ,中设股份,20180116,54.8,
002883.SZ,中设股份,20180117,55.22,
002883.SZ,中设股份,20180118,54.3,
002883.SZ,中设股份,20180119,54.9,
002883.SZ,中设股份,20180122,55.02,
002883.SZ,中设股份,20180123,52.2,
002883.SZ,中设股份,20180124,53.69,
002883.SZ,中设股份,20180125,52.7,
002883.SZ,中设股份,20180126,51.26,
002883.SZ,中设股份,20180129,52.3,
002883.SZ,中设股份,20180130,50.63,
002883.SZ,中设股份,20180131,46.5,
002883.SZ,中设股份,20180201,46.36,
002883.SZ,中设股份,20180202,44.29,
002883.SZ,中设股份,20180205,44.2,
002883.SZ,中设股份,20180206,39.78,
002883.SZ,中设股份,20180207,40.59,
002883.SZ,中设股份,20180208,41.46,
002883.SZ,中设股份,20180209,40.3,
002883.SZ,中设股份,20180212,42.06,
002883.SZ,中设股份,20180213,43.38,
002883.SZ,中设股份,20180214,42.8,
002883.SZ,中设股份,20180222,44.13,
002883.SZ,中设股份,20180223,45.33,
002883.SZ,中设股份,20180226,46.65,
