代码,简称,日期,收盘价(元),
002556.SZ,辉隆股份,20110302,7.4945,
002556.SZ,辉隆股份,20110303,7.1728,
002556.SZ,辉隆股份,20110304,7.1786,
002556.SZ,辉隆股份,20110307,7.1883,
002556.SZ,辉隆股份,20110308,7.0818,
002556.SZ,辉隆股份,20110309,7.1941,
002556.SZ,辉隆股份,20110310,7.1225,
002556.SZ,辉隆股份,20110311,7.0992,
002556.SZ,辉隆股份,20110314,7.1108,
002556.SZ,辉隆股份,20110315,6.9365,
002556.SZ,辉隆股份,20110316,6.983,
002556.SZ,辉隆股份,20110317,7.0295,
002556.SZ,辉隆股份,20110318,7.136,
002556.SZ,辉隆股份,20110321,7.0915,
002556.SZ,辉隆股份,20110322,7.1631,
002556.SZ,辉隆股份,20110323,7.1631,
002556.SZ,辉隆股份,20110324,7.0915,
002556.SZ,辉隆股份,20110325,7.2077,
002556.SZ,辉隆股份,20110328,7.3143,
002556.SZ,辉隆股份,20110329,7.2658,
002556.SZ,辉隆股份,20110330,7.1786,
002556.SZ,辉隆股份,20110331,7.2213,
002556.SZ,辉隆股份,20110401,7.3937,
002556.SZ,辉隆股份,20110406,7.3453,
002556.SZ,辉隆股份,20110407,7.4131,
002556.SZ,辉隆股份,20110408,7.4131,
002556.SZ,辉隆股份,20110411,7.2717,
002556.SZ,辉隆股份,20110412,7.1883,
002556.SZ,辉隆股份,20110413,7.2077,
002556.SZ,辉隆股份,20110414,7.2038,
002556.SZ,辉隆股份,20110415,7.2658,
002556.SZ,辉隆股份,20110418,7.3259,
002556.SZ,辉隆股份,20110419,7.1631,
002556.SZ,辉隆股份,20110420,7.2271,
002556.SZ,辉隆股份,20110421,7.1825,
002556.SZ,辉隆股份,20110422,7.0411,
002556.SZ,辉隆股份,20110425,7.0411,
002556.SZ,辉隆股份,20110426,7.0391,
002556.SZ,辉隆股份,20110427,6.9752,
002556.SZ,辉隆股份,20110428,6.5683,
002556.SZ,辉隆股份,20110429,6.6071,
002556.SZ,辉隆股份,20110503,6.5838,
002556.SZ,辉隆股份,20110504,6.2777,
002556.SZ,辉隆股份,20110505,6.3513,
002556.SZ,辉隆股份,20110506,6.547,
002556.SZ,辉隆股份,20110509,6.7311,
002556.SZ,辉隆股份,20110510,6.764,
002556.SZ,辉隆股份,20110511,6.8202,
002556.SZ,辉隆股份,20110512,6.8202,
002556.SZ,辉隆股份,20110513,6.7388,
002556.SZ,辉隆股份,20110516,6.857,
002556.SZ,辉隆股份,20110517,6.8783,
002556.SZ,辉隆股份,20110518,6.8415,
002556.SZ,辉隆股份,20110519,6.797,
002556.SZ,辉隆股份,20110520,6.7853,
002556.SZ,辉隆股份,20110523,6.5452,
002556.SZ,辉隆股份,20110524,6.5203,
002556.SZ,辉隆股份,20110525,6.4517,
002556.SZ,辉隆股份,20110526,6.3831,
002556.SZ,辉隆股份,20110527,6.355,
002556.SZ,辉隆股份,20110530,6.1741,
002556.SZ,辉隆股份,20110531,6.3457,
002556.SZ,辉隆股份,20110601,6.3457,
002556.SZ,辉隆股份,20110602,5.8311,
002556.SZ,辉隆股份,20110603,5.775,
002556.SZ,辉隆股份,20110607,5.7688,
002556.SZ,辉隆股份,20110608,5.7719,
002556.SZ,辉隆股份,20110609,5.5973,
002556.SZ,辉隆股份,20110610,5.8935,
002556.SZ,辉隆股份,20110613,5.9964,
002556.SZ,辉隆股份,20110614,6.0494,
002556.SZ,辉隆股份,20110615,5.9871,
002556.SZ,辉隆股份,20110616,5.7126,
002556.SZ,辉隆股份,20110617,5.8187,
002556.SZ,辉隆股份,20110620,5.8187,
002556.SZ,辉隆股份,20110621,5.8374,
002556.SZ,辉隆股份,20110622,5.8498,
002556.SZ,辉隆股份,20110623,5.8997,
002556.SZ,辉隆股份,20110624,6.0276,
002556.SZ,辉隆股份,20110627,6.1055,
002556.SZ,辉隆股份,20110628,6.1679,
002556.SZ,辉隆股份,20110629,6.1586,
002556.SZ,辉隆股份,20110630,6.3301,
002556.SZ,辉隆股份,20110701,6.3581,
002556.SZ,辉隆股份,20110704,6.4953,
002556.SZ,辉隆股份,20110705,6.5234,
002556.SZ,辉隆股份,20110706,6.5452,
002556.SZ,辉隆股份,20110707,6.5483,
002556.SZ,辉隆股份,20110708,6.5795,
002556.SZ,辉隆股份,20110711,6.5733,
002556.SZ,辉隆股份,20110712,6.3893,
002556.SZ,辉隆股份,20110713,6.4548,
002556.SZ,辉隆股份,20110714,6.5764,
002556.SZ,辉隆股份,20110715,6.6575,
002556.SZ,辉隆股份,20110718,6.6169,
002556.SZ,辉隆股份,20110719,6.698,
002556.SZ,辉隆股份,20110720,6.6731,
002556.SZ,辉隆股份,20110721,6.5951,
002556.SZ,辉隆股份,20110722,6.7292,
002556.SZ,辉隆股份,20110725,6.6388,
002556.SZ,辉隆股份,20110726,6.6887,
002556.SZ,辉隆股份,20110727,6.8789,
002556.SZ,辉隆股份,20110728,6.9506,
002556.SZ,辉隆股份,20110729,6.8758,
002556.SZ,辉隆股份,20110801,7.0161,
002556.SZ,辉隆股份,20110802,6.9381,
002556.SZ,辉隆股份,20110803,6.9412,
002556.SZ,辉隆股份,20110804,6.8945,
002556.SZ,辉隆股份,20110805,6.8383,
002556.SZ,辉隆股份,20110808,6.7292,
002556.SZ,辉隆股份,20110809,6.7604,
002556.SZ,辉隆股份,20110810,6.8602,
002556.SZ,辉隆股份,20110811,6.988,
002556.SZ,辉隆股份,20110812,7.0317,
002556.SZ,辉隆股份,20110815,7.2125,
002556.SZ,辉隆股份,20110816,7.1502,
002556.SZ,辉隆股份,20110817,7.0784,
002556.SZ,辉隆股份,20110818,7.0566,
002556.SZ,辉隆股份,20110819,7.041,
002556.SZ,辉隆股份,20110822,6.9381,
002556.SZ,辉隆股份,20110823,7.0036,
002556.SZ,辉隆股份,20110824,7.0878,
002556.SZ,辉隆股份,20110825,7.1408,
002556.SZ,辉隆股份,20110826,7.1408,
002556.SZ,辉隆股份,20110829,7.1034,
002556.SZ,辉隆股份,20110830,7.0223,
002556.SZ,辉隆股份,20110831,7.0005,
002556.SZ,辉隆股份,20110901,7.0036,
002556.SZ,辉隆股份,20110902,6.8196,
002556.SZ,辉隆股份,20110905,6.8259,
002556.SZ,辉隆股份,20110906,6.7074,
002556.SZ,辉隆股份,20110907,6.8446,
002556.SZ,辉隆股份,20110908,6.7978,
002556.SZ,辉隆股份,20110909,6.8602,
002556.SZ,辉隆股份,20110913,6.7292,
002556.SZ,辉隆股份,20110914,6.6356,
002556.SZ,辉隆股份,20110915,6.5483,
002556.SZ,辉隆股份,20110916,6.5327,
002556.SZ,辉隆股份,20110919,6.3176,
002556.SZ,辉隆股份,20110920,6.2926,
002556.SZ,辉隆股份,20110921,6.4174,
002556.SZ,辉隆股份,20110922,6.2989,
002556.SZ,辉隆股份,20110923,6.2365,
002556.SZ,辉隆股份,20110926,6.2303,
