代码,简称,日期,收盘价(元),
002825.SZ,纳尔股份,20161129,14.5602,
002825.SZ,纳尔股份,20161130,16.0122,
002825.SZ,纳尔股份,20161201,17.6134,
002825.SZ,纳尔股份,20161202,19.3738,
002825.SZ,纳尔股份,20161205,21.3132,
002825.SZ,纳尔股份,20161206,23.4415,
002825.SZ,纳尔股份,20161207,25.7886,
002825.SZ,纳尔股份,20161208,28.3645,
002825.SZ,纳尔股份,20161209,31.199,
002825.SZ,纳尔股份,20161212,34.3218,
002825.SZ,纳尔股份,20161213,37.753,
002825.SZ,纳尔股份,20161214,41.5323,
002825.SZ,纳尔股份,20161215,45.6895,
002825.SZ,纳尔股份,20161216,50.2545,
002825.SZ,纳尔股份,20161219,55.277,
002825.SZ,纳尔股份,20161220,60.8067,
002825.SZ,纳尔股份,20161221,54.73,
002825.SZ,纳尔股份,20161222,51.1496,
002825.SZ,纳尔股份,20161223,46.5647,
002825.SZ,纳尔股份,20161226,46.5946,
002825.SZ,纳尔股份,20161227,46.3957,
002825.SZ,纳尔股份,20161228,45.3116,
002825.SZ,纳尔股份,20161229,46.336,
002825.SZ,纳尔股份,20161230,46.7338,
002825.SZ,纳尔股份,20170103,48.0367,
002825.SZ,纳尔股份,20170104,47.3405,
002825.SZ,纳尔股份,20170105,46.5548,
002825.SZ,纳尔股份,20170106,47.4897,
002825.SZ,纳尔股份,20170109,48.9119,
002825.SZ,纳尔股份,20170110,48.4046,
002825.SZ,纳尔股份,20170111,49.1307,
002825.SZ,纳尔股份,20170112,51.0004,
002825.SZ,纳尔股份,20170113,52.2237,
002825.SZ,纳尔股份,20170116,51.8657,
002825.SZ,纳尔股份,20170117,57.0572,
002825.SZ,纳尔股份,20170118,60.9161,
002825.SZ,纳尔股份,20170119,62.2587,
002825.SZ,纳尔股份,20170120,65.2921,
002825.SZ,纳尔股份,20170123,61.9603,
002825.SZ,纳尔股份,20170124,64.8445,
002825.SZ,纳尔股份,20170125,65.6402,
002825.SZ,纳尔股份,20170126,66.1076,
002825.SZ,纳尔股份,20170203,71.6074,
