代码,简称,日期,收盘价(元),
600236.SH,桂冠电力,20000323,3.8586,
600236.SH,桂冠电力,20000324,3.8058,
600236.SH,桂冠电力,20000327,3.7973,
600236.SH,桂冠电力,20000328,3.8967,
600236.SH,桂冠电力,20000329,3.8248,
600236.SH,桂冠电力,20000330,3.8311,
600236.SH,桂冠电力,20000331,3.8438,
600236.SH,桂冠电力,20000403,3.8713,
600236.SH,桂冠电力,20000404,3.9728,
600236.SH,桂冠电力,20000405,4.1567,
600236.SH,桂冠电力,20000406,4.1441,
600236.SH,桂冠电力,20000407,4.0553,
600236.SH,桂冠电力,20000410,4.0278,
600236.SH,桂冠电力,20000411,3.9749,
600236.SH,桂冠电力,20000412,3.9326,
600236.SH,桂冠电力,20000413,3.9538,
600236.SH,桂冠电力,20000414,3.8988,
600236.SH,桂冠电力,20000417,3.8586,
600236.SH,桂冠电力,20000418,3.8798,
600236.SH,桂冠电力,20000419,3.8798,
600236.SH,桂冠电力,20000420,3.8565,
600236.SH,桂冠电力,20000421,3.829,
600236.SH,桂冠电力,20000424,3.7994,
600236.SH,桂冠电力,20000425,3.829,
600236.SH,桂冠电力,20000426,3.8692,
600236.SH,桂冠电力,20000427,3.7741,
600236.SH,桂冠电力,20000428,3.8037,
600236.SH,桂冠电力,20000508,3.7804,
600236.SH,桂冠电力,20000509,3.8227,
600236.SH,桂冠电力,20000510,3.6916,
600236.SH,桂冠电力,20000511,3.5943,
600236.SH,桂冠电力,20000512,3.6155,
600236.SH,桂冠电力,20000515,3.4633,
600236.SH,桂冠电力,20000516,3.4886,
600236.SH,桂冠电力,20000517,3.5521,
600236.SH,桂冠电力,20000518,3.5859,
600236.SH,桂冠电力,20000519,3.5901,
600236.SH,桂冠电力,20000522,3.6683,
600236.SH,桂冠电力,20000523,3.6683,
600236.SH,桂冠电力,20000524,3.643,
600236.SH,桂冠电力,20000525,3.6789,
600236.SH,桂冠电力,20000526,3.6493,
600236.SH,桂冠电力,20000529,3.6472,
600236.SH,桂冠电力,20000530,3.5965,
600236.SH,桂冠电力,20000531,3.6345,
600236.SH,桂冠电力,20000601,3.6239,
600236.SH,桂冠电力,20000602,3.6049,
600236.SH,桂冠电力,20000605,3.5838,
600236.SH,桂冠电力,20000606,3.7423,
600236.SH,桂冠电力,20000607,3.7339,
600236.SH,桂冠电力,20000608,3.6789,
600236.SH,桂冠电力,20000609,3.6261,
600236.SH,桂冠电力,20000612,3.6578,
600236.SH,桂冠电力,20000613,3.717,
600236.SH,桂冠电力,20000614,3.6683,
600236.SH,桂冠电力,20000615,3.6683,
600236.SH,桂冠电力,20000616,3.5943,
600236.SH,桂冠电力,20000619,3.5774,
600236.SH,桂冠电力,20000620,3.6324,
600236.SH,桂冠电力,20000621,3.6303,
600236.SH,桂冠电力,20000622,3.6007,
600236.SH,桂冠电力,20000623,3.6113,
600236.SH,桂冠电力,20000626,3.6641,
600236.SH,桂冠电力,20000627,3.681,
