代码,简称,日期,收盘价(元),
600617.SH,国新能源,19921013,5.3345,
600617.SH,国新能源,19921014,4.9075,
600617.SH,国新能源,19921015,4.9484,
600617.SH,国新能源,19921016,5.0245,
600617.SH,国新能源,19921019,4.7846,
600617.SH,国新能源,19921020,4.5858,
600617.SH,国新能源,19921021,4.3869,
600617.SH,国新能源,19921022,3.7383,
600617.SH,国新能源,19921023,3.9915,
600617.SH,国新能源,19921026,3.5622,
600617.SH,国新能源,19921027,3.1129,
600617.SH,国新能源,19921028,3.1352,
600617.SH,国新能源,19921029,3.3212,
600617.SH,国新能源,19921030,3.4627,
600617.SH,国新能源,19921102,3.21,
600617.SH,国新能源,19921103,3.1972,
600617.SH,国新能源,19921104,3.182,
600617.SH,国新能源,19921105,3.1422,
600617.SH,国新能源,19921106,3.1352,
600617.SH,国新能源,19921109,2.9246,
600617.SH,国新能源,19921110,2.6204,
600617.SH,国新能源,19921111,2.6953,
600617.SH,国新能源,19921112,2.7674,
600617.SH,国新能源,19921113,2.8135,
600617.SH,国新能源,19921116,2.6672,
600617.SH,国新能源,19921117,2.6602,
600617.SH,国新能源,19921118,2.7702,
600617.SH,国新能源,19921119,2.7023,
600617.SH,国新能源,19921120,2.7257,
600617.SH,国新能源,19921123,2.7503,
600617.SH,国新能源,19921124,2.9129,
600617.SH,国新能源,19921125,3.8605,
600617.SH,国新能源,19921126,3.4627,
600617.SH,国新能源,19921127,3.8605,
600617.SH,国新能源,19921130,4.3986,
600617.SH,国新能源,19921201,4.2816,
600617.SH,国新能源,19921202,4.2676,
600617.SH,国新能源,19921203,4.5401,
600617.SH,国新能源,19921204,4.794,
600617.SH,国新能源,19921207,4.7238,
600617.SH,国新能源,19921208,4.4688,
600617.SH,国新能源,19921209,4.2091,
600617.SH,国新能源,19921210,3.9774,
600617.SH,国新能源,19921211,4.422,
600617.SH,国新能源,19921214,4.2582,
600617.SH,国新能源,19921215,4.1623,
600617.SH,国新能源,19921216,4.1646,
600617.SH,国新能源,19921217,4.2816,
600617.SH,国新能源,19921218,4.2582,
600617.SH,国新能源,19921221,4.3284,
600617.SH,国新能源,19921222,4.3635,
600617.SH,国新能源,19921223,4.3962,
600617.SH,国新能源,19921224,4.4922,
600617.SH,国新能源,19921225,4.5858,
600617.SH,国新能源,19921228,4.5624,
600617.SH,国新能源,19921229,4.6793,
600617.SH,国新能源,19921230,4.7495,
600617.SH,国新能源,19921231,5.0069,
600617.SH,国新能源,19930104,5.428,
600617.SH,国新能源,19930105,5.9662,
600617.SH,国新能源,19930106,5.896,
600617.SH,国新能源,19930107,6.5254,
600617.SH,国新能源,19930108,7.136,
600617.SH,国新能源,19930111,7.4636,
600617.SH,国新能源,19930112,7.37,
600617.SH,国新能源,19930113,7.6273,
600617.SH,国新能源,19930114,7.7092,
600617.SH,国新能源,19930115,7.7209,
600617.SH,国新能源,19930118,8.1889,
600617.SH,国新能源,19930119,7.8613,
600617.SH,国新能源,19930120,8.1234,
600617.SH,国新能源,19930121,8.3292,
600617.SH,国新能源,19930122,8.7387,
600617.SH,国新能源,19930127,9.9928,
600617.SH,国新能源,19930128,9.8243,
600617.SH,国新能源,19930129,9.8734,
600617.SH,国新能源,19930201,10.2946,
600617.SH,国新能源,19930202,10.3297,
600617.SH,国新能源,19930203,10.2688,
600617.SH,国新能源,19930204,10.9497,
600617.SH,国新能源,19930205,10.9614,
600617.SH,国新能源,19930208,11.4644,
600617.SH,国新能源,19930209,12.2131,
600617.SH,国新能源,19930210,11.8622,
600617.SH,国新能源,19930211,11.207,
600617.SH,国新能源,19930212,11.6937,
600617.SH,国新能源,19930215,12.4471,
600617.SH,国新能源,19930216,12.2131,
600617.SH,国新能源,19930217,12.7489,
600617.SH,国新能源,19930218,12.4213,
600617.SH,国新能源,19930219,12.1195,
600617.SH,国新能源,19930222,11.6469,
600617.SH,国新能源,19930223,10.5566,
600617.SH,国新能源,19930224,9.8383,
600617.SH,国新能源,19930225,11.4176,
600617.SH,国新能源,19930226,10.8795,
600617.SH,国新能源,19930301,9.8734,
600617.SH,国新能源,19930302,10.2946,
600617.SH,国新能源,19930303,10.077,
600617.SH,国新能源,19930304,9.7096,
600617.SH,国新能源,19930305,9.4757,
600617.SH,国新能源,19930308,10.7157,
600617.SH,国新能源,19930309,10.8327,
600617.SH,国新能源,19930310,11.324,
600617.SH,国新能源,19930311,11.7428,
600617.SH,国新能源,19930312,11.9277,
600617.SH,国新能源,19930315,11.0667,
600617.SH,国新能源,19930316,11.4527,
600617.SH,国新能源,19930317,11.1602,
600617.SH,国新能源,19930318,10.938,
600617.SH,国新能源,19930319,10.7625,
600617.SH,国新能源,19930322,9.4757,
600617.SH,国新能源,19930323,8.734,
600617.SH,国新能源,19930324,8.6428,
600617.SH,国新能源,19930325,8.5164,
600617.SH,国新能源,19930326,9.1247,
600617.SH,国新能源,19930329,8.6334,
600617.SH,国新能源,19930330,8.376,
600617.SH,国新能源,19930331,7.7209,
600617.SH,国新能源,19930401,7.8894,
600617.SH,国新能源,19930402,7.9081,
600617.SH,国新能源,19930405,7.9549,
600617.SH,国新能源,19930406,8.6568,
600617.SH,国新能源,19930407,8.9844,
600617.SH,国新能源,19930408,8.9844,
600617.SH,国新能源,19930409,10.5285,
600617.SH,国新能源,19930412,10.0372,
600617.SH,国新能源,19930413,10.0372,
600617.SH,国新能源,19930414,10.0372,
600617.SH,国新能源,19930415,10.0372,
600617.SH,国新能源,19930416,10.0372,
600617.SH,国新能源,19930419,10.0606,
600617.SH,国新能源,19930420,10.2033,
600617.SH,国新能源,19930421,10.1542,
600617.SH,国新能源,19930422,10.4116,
600617.SH,国新能源,19930423,10.7625,
600617.SH,国新能源,19930426,11.7079,
600617.SH,国新能源,19930427,11.5174,
600617.SH,国新能源,19930428,11.5703,
600617.SH,国新能源,19930429,11.3234,
600617.SH,国新能源,19930430,11.2846,
600617.SH,国新能源,19930503,11.4222,
600617.SH,国新能源,19930504,10.2334,
600617.SH,国新能源,19930505,10.2686,
600617.SH,国新能源,19930506,9.5243,
600617.SH,国新能源,19930507,9.8418,
600617.SH,国新能源,19930510,9.1681,
600617.SH,国新能源,19930511,9.2069,
600617.SH,国新能源,19930512,9.2774,
600617.SH,国新能源,19930513,9.6231,
600617.SH,国新能源,19930514,9.4185,
600617.SH,国新能源,19930517,9.1645,
600617.SH,国新能源,19930518,9.101,
600617.SH,国新能源,19930519,9.1998,
600617.SH,国新能源,19930520,9.4891,
600617.SH,国新能源,19930521,9.2598,
600617.SH,国新能源,19930524,8.3179,
600617.SH,国新能源,19930525,7.9722,
600617.SH,国新能源,19930526,7.7958,
600617.SH,国新能源,19930527,7.4784,
600617.SH,国新能源,19930528,7.3196,
600617.SH,国新能源,19930531,7.1433,
600617.SH,国新能源,19930601,7.0551,
600617.SH,国新能源,19930602,8.2897,
600617.SH,国新能源,19930603,7.7606,
600617.SH,国新能源,19930604,7.5313,
600617.SH,国新能源,19930607,7.7606,
600617.SH,国新能源,19930608,8.0428,
600617.SH,国新能源,19930609,7.9369,
600617.SH,国新能源,19930610,7.7958,
600617.SH,国新能源,19930611,7.69,
600617.SH,国新能源,19930614,7.4431,
600617.SH,国新能源,19930615,7.2844,
600617.SH,国新能源,19930616,7.3302,
600617.SH,国新能源,19930617,7.2314,
600617.SH,国新能源,19930618,7.2667,
600617.SH,国新能源,19930621,7.0727,
600617.SH,国新能源,19930622,7.0551,
600617.SH,国新能源,19930623,7.0551,
600617.SH,国新能源,19930624,7.0339,
600617.SH,国新能源,19930625,7.1256,
600617.SH,国新能源,19930628,7.1962,
600617.SH,国新能源,19930629,7.4043,
600617.SH,国新能源,19930630,7.2844,
600617.SH,国新能源,19930701,7.1962,
600617.SH,国新能源,19930702,7.1785,
600617.SH,国新能源,19930705,6.921,
600617.SH,国新能源,19930706,6.3496,
600617.SH,国新能源,19930707,6.3319,
600617.SH,国新能源,19930708,6.3672,
600617.SH,国新能源,19930709,6.2649,
600617.SH,国新能源,19930712,6.1732,
600617.SH,国新能源,19930713,6.279,
600617.SH,国新能源,19930714,6.1379,
600617.SH,国新能源,19930715,6.1379,
600617.SH,国新能源,19930716,6.1661,
600617.SH,国新能源,19930719,6.0991,
600617.SH,国新能源,19930720,5.7499,
600617.SH,国新能源,19930721,5.7499,
600617.SH,国新能源,19930722,5.7499,
600617.SH,国新能源,19930723,5.8381,
600617.SH,国新能源,19930726,5.7358,
600617.SH,国新能源,19930727,5.8204,
600617.SH,国新能源,19930728,5.8028,
600617.SH,国新能源,19930729,5.891,
600617.SH,国新能源,19930730,6.4907,
600617.SH,国新能源,19930802,6.0956,
600617.SH,国新能源,19930803,6.0674,
600617.SH,国新能源,19930804,6.1908,
600617.SH,国新能源,19930805,6.2085,
600617.SH,国新能源,19930806,6.2614,
600617.SH,国新能源,19930809,6.4377,
600617.SH,国新能源,19930810,6.2085,
600617.SH,国新能源,19930811,6.279,
600617.SH,国新能源,19930812,6.473,
600617.SH,国新能源,19930813,6.7376,
600617.SH,国新能源,19930816,7.9475,
600617.SH,国新能源,19930817,7.6547,
600617.SH,国新能源,19930818,7.5136,
600617.SH,国新能源,19930819,7.6336,
