代码,简称,日期,收盘价(元),
002324.SZ,普利特,20091218,14.62,
002324.SZ,普利特,20091221,15.5979,
002324.SZ,普利特,20091222,14.5251,
002324.SZ,普利特,20091223,14.6105,
002324.SZ,普利特,20091224,14.9523,
002324.SZ,普利特,20091225,15.9681,
002324.SZ,普利特,20091228,16.082,
002324.SZ,普利特,20091229,16.8985,
002324.SZ,普利特,20091230,16.2434,
002324.SZ,普利特,20091231,16.4333,
002324.SZ,普利特,20100104,16.3336,
002324.SZ,普利特,20100105,15.9206,
002324.SZ,普利特,20100106,15.8922,
002324.SZ,普利特,20100107,15.6643,
002324.SZ,普利特,20100108,15.2513,
002324.SZ,普利特,20100111,15.6168,
002324.SZ,普利特,20100112,16.2577,
002324.SZ,普利特,20100113,16.6374,
002324.SZ,普利特,20100114,16.6849,
002324.SZ,普利特,20100115,16.5567,
002324.SZ,普利特,20100118,16.6374,
002324.SZ,普利特,20100119,16.7513,
002324.SZ,普利特,20100120,17.0741,
002324.SZ,普利特,20100121,17.5155,
002324.SZ,普利特,20100122,17.4538,
002324.SZ,普利特,20100125,17.4538,
002324.SZ,普利特,20100126,15.9491,
002324.SZ,普利特,20100127,15.3748,
002324.SZ,普利特,20100128,14.8858,
002324.SZ,普利特,20100129,14.9998,
002324.SZ,普利特,20100201,14.321,
002324.SZ,普利特,20100202,14.3732,
002324.SZ,普利特,20100203,14.9143,
002324.SZ,普利特,20100204,14.5868,
002324.SZ,普利特,20100205,13.5378,
002324.SZ,普利特,20100208,13.59,
002324.SZ,普利特,20100209,13.7893,
002324.SZ,普利特,20100210,14.0029,
002324.SZ,普利特,20100211,13.9792,
002324.SZ,普利特,20100212,14.321,
002324.SZ,普利特,20100222,14.2213,
002324.SZ,普利特,20100223,13.8795,
002324.SZ,普利特,20100224,14.3637,
002324.SZ,普利特,20100225,15.1042,
002324.SZ,普利特,20100226,15.1042,
002324.SZ,普利特,20100301,15.2941,
002324.SZ,普利特,20100302,15.5219,
002324.SZ,普利特,20100303,15.5409,
002324.SZ,普利特,20100304,14.5678,
002324.SZ,普利特,20100305,14.5631,
002324.SZ,普利特,20100308,14.8763,
002324.SZ,普利特,20100309,14.9143,
002324.SZ,普利特,20100310,14.6438,
002324.SZ,普利特,20100311,14.9048,
002324.SZ,普利特,20100312,14.9998,
002324.SZ,普利特,20100315,14.8004,
002324.SZ,普利特,20100316,14.8906,
002324.SZ,普利特,20100317,15.1564,
002324.SZ,普利特,20100318,15.0282,
002324.SZ,普利特,20100319,14.9381,
002324.SZ,普利特,20100322,15.1896,
002324.SZ,普利特,20100323,15.09,
002324.SZ,普利特,20100324,15.4982,
002324.SZ,普利特,20100325,15.707,
002324.SZ,普利特,20100326,16.1865,
002324.SZ,普利特,20100329,16.177,
002324.SZ,普利特,20100330,16.3478,
002324.SZ,普利特,20100331,16.4238,
002324.SZ,普利特,20100401,16.2766,
002324.SZ,普利特,20100402,15.9491,
002324.SZ,普利特,20100406,16.5092,
002324.SZ,普利特,20100407,16.4428,
