代码,简称,日期,收盘价(元),
000608.SZ,阳光股份,19960919,0.782,
000608.SZ,阳光股份,19960920,0.7567,
000608.SZ,阳光股份,19960923,0.7206,
000608.SZ,阳光股份,19960924,0.7368,
000608.SZ,阳光股份,19960925,0.7188,
000608.SZ,阳光股份,19960926,0.7142,
000608.SZ,阳光股份,19960927,0.7341,
000608.SZ,阳光股份,19961003,0.7359,
000608.SZ,阳光股份,19961004,0.7278,
000608.SZ,阳光股份,19961007,0.7467,
000608.SZ,阳光股份,19961008,0.7946,
000608.SZ,阳光股份,19961009,0.7449,
000608.SZ,阳光股份,19961010,0.7495,
000608.SZ,阳光股份,19961011,0.7449,
000608.SZ,阳光股份,19961014,0.7567,
000608.SZ,阳光股份,19961015,0.8172,
000608.SZ,阳光股份,19961016,0.9797,
000608.SZ,阳光股份,19961017,1.0149,
000608.SZ,阳光股份,19961018,0.8723,
000608.SZ,阳光股份,19961021,0.9201,
000608.SZ,阳光股份,19961022,0.8488,
000608.SZ,阳光股份,19961023,0.8578,
000608.SZ,阳光股份,19961024,0.8849,
000608.SZ,阳光股份,19961025,0.8641,
000608.SZ,阳光股份,19961028,0.8876,
000608.SZ,阳光股份,19961029,0.9075,
000608.SZ,阳光股份,19961030,0.8849,
000608.SZ,阳光股份,19961031,1.0249,
000608.SZ,阳光股份,19961101,0.9472,
000608.SZ,阳光股份,19961104,0.9933,
000608.SZ,阳光股份,19961105,1.0113,
000608.SZ,阳光股份,19961106,0.977,
000608.SZ,阳光股份,19961107,0.9517,
000608.SZ,阳光股份,19961108,0.9373,
000608.SZ,阳光股份,19961111,0.9824,
000608.SZ,阳光股份,19961112,0.9752,
000608.SZ,阳光股份,19961113,1.0167,
000608.SZ,阳光股份,19961114,1.0655,
000608.SZ,阳光股份,19961115,1.0438,
000608.SZ,阳光股份,19961118,1.0835,
000608.SZ,阳光股份,19961119,1.1639,
000608.SZ,阳光股份,19961120,1.2479,
000608.SZ,阳光股份,19961121,1.1242,
000608.SZ,阳光股份,19961122,1.2822,
000608.SZ,阳光股份,19961125,1.2984,
000608.SZ,阳光股份,19961126,1.2416,
000608.SZ,阳光股份,19961127,1.2452,
000608.SZ,阳光股份,19961128,1.3273,
000608.SZ,阳光股份,19961129,1.3319,
000608.SZ,阳光股份,19961202,1.2687,
000608.SZ,阳光股份,19961203,1.3093,
000608.SZ,阳光股份,19961204,1.3481,
000608.SZ,阳光股份,19961205,1.386,
000608.SZ,阳光股份,19961206,1.4185,
000608.SZ,阳光股份,19961209,1.5377,
000608.SZ,阳光股份,19961210,1.4881,
000608.SZ,阳光股份,19961211,1.507,
000608.SZ,阳光股份,19961212,1.4213,
000608.SZ,阳光股份,19961213,1.3517,
000608.SZ,阳光股份,19961216,1.2154,
000608.SZ,阳光股份,19961217,1.0935,
000608.SZ,阳光股份,19961218,1.1386,
000608.SZ,阳光股份,19961219,1.0249,
000608.SZ,阳光股份,19961220,0.9228,
000608.SZ,阳光股份,19961223,0.8397,
000608.SZ,阳光股份,19961224,0.754,
000608.SZ,阳光股份,19961225,0.8298,
000608.SZ,阳光股份,19961226,0.8831,
000608.SZ,阳光股份,19961227,0.9716,
000608.SZ,阳光股份,19961230,1.0691,
000608.SZ,阳光股份,19961231,1.061,
000608.SZ,阳光股份,19970102,1.0664,
000608.SZ,阳光股份,19970103,1.0068,
000608.SZ,阳光股份,19970106,0.9093,
000608.SZ,阳光股份,19970107,1.0005,
000608.SZ,阳光股份,19970108,1.0113,
000608.SZ,阳光股份,19970109,1.0113,
000608.SZ,阳光股份,19970110,1.0221,
000608.SZ,阳光股份,19970113,1.0547,
000608.SZ,阳光股份,19970114,1.0185,
000608.SZ,阳光股份,19970115,1.0429,
000608.SZ,阳光股份,19970116,1.0258,
000608.SZ,阳光股份,19970117,1.0375,
000608.SZ,阳光股份,19970120,1.0474,
000608.SZ,阳光股份,19970121,1.0294,
000608.SZ,阳光股份,19970122,1.0393,
000608.SZ,阳光股份,19970123,1.0519,
000608.SZ,阳光股份,19970124,1.0537,
000608.SZ,阳光股份,19970127,1.0944,
000608.SZ,阳光股份,19970128,1.0754,
000608.SZ,阳光股份,19970129,1.0655,
000608.SZ,阳光股份,19970130,1.0601,
000608.SZ,阳光股份,19970131,1.0655,
000608.SZ,阳光股份,19970217,1.0519,
000608.SZ,阳光股份,19970218,0.9463,
000608.SZ,阳光股份,19970219,0.9833,
000608.SZ,阳光股份,19970220,0.9382,
000608.SZ,阳光股份,19970221,0.9734,
000608.SZ,阳光股份,19970224,0.986,
000608.SZ,阳光股份,19970225,1.0023,
000608.SZ,阳光股份,19970226,1.0258,
000608.SZ,阳光股份,19970227,1.0294,
000608.SZ,阳光股份,19970228,1.0366,
000608.SZ,阳光股份,19970303,1.0872,
000608.SZ,阳光股份,19970304,1.098,
000608.SZ,阳光股份,19970305,1.0628,
000608.SZ,阳光股份,19970306,1.07,
000608.SZ,阳光股份,19970307,1.0655,
000608.SZ,阳光股份,19970310,1.0745,
000608.SZ,阳光股份,19970311,1.1422,
000608.SZ,阳光股份,19970312,1.1296,
000608.SZ,阳光股份,19970313,1.1124,
000608.SZ,阳光股份,19970314,1.1278,
000608.SZ,阳光股份,19970317,1.1188,
000608.SZ,阳光股份,19970318,1.1097,
000608.SZ,阳光股份,19970319,1.1431,
000608.SZ,阳光股份,19970320,1.1531,
000608.SZ,阳光股份,19970321,1.1901,
000608.SZ,阳光股份,19970324,1.1964,
000608.SZ,阳光股份,19970325,1.1874,
000608.SZ,阳光股份,19970326,1.1892,
000608.SZ,阳光股份,19970327,1.1738,
000608.SZ,阳光股份,19970328,1.1639,
000608.SZ,阳光股份,19970331,1.2334,
000608.SZ,阳光股份,19970401,1.2687,
000608.SZ,阳光股份,19970402,1.2352,
000608.SZ,阳光股份,19970403,1.228,
000608.SZ,阳光股份,19970404,1.2325,
000608.SZ,阳光股份,19970407,1.1955,
000608.SZ,阳光股份,19970408,1.1802,
000608.SZ,阳光股份,19970409,1.1883,
000608.SZ,阳光股份,19970410,1.1964,
000608.SZ,阳光股份,19970411,1.1738,
000608.SZ,阳光股份,19970414,1.1946,
000608.SZ,阳光股份,19970415,1.1946,
000608.SZ,阳光股份,19970416,1.182,
000608.SZ,阳光股份,19970417,1.2118,
000608.SZ,阳光股份,19970418,1.1955,
000608.SZ,阳光股份,19970421,1.191,
000608.SZ,阳光股份,19970422,1.1874,
000608.SZ,阳光股份,19970423,1.1684,
000608.SZ,阳光股份,19970424,1.1558,
000608.SZ,阳光股份,19970425,1.1495,
000608.SZ,阳光股份,19970428,1.0718,
000608.SZ,阳光股份,19970429,0.9842,
000608.SZ,阳光股份,19970430,1.0176,
000608.SZ,阳光股份,19970505,1.0249,
000608.SZ,阳光股份,19970506,0.9978,
000608.SZ,阳光股份,19970507,1.098,
000608.SZ,阳光股份,19970508,1.0384,
000608.SZ,阳光股份,19970509,1.0808,
000608.SZ,阳光股份,19970512,1.0935,
000608.SZ,阳光股份,19970513,1.2,
000608.SZ,阳光股份,19970514,1.0953,
000608.SZ,阳光股份,19970515,1.1161,
000608.SZ,阳光股份,19970516,1.0041,
000608.SZ,阳光股份,19970519,1.0294,
000608.SZ,阳光股份,19970520,1.0799,
000608.SZ,阳光股份,19970521,1.023,
000608.SZ,阳光股份,19970522,0.921,
000608.SZ,阳光股份,19970523,0.9237,
000608.SZ,阳光股份,19970526,0.93,
000608.SZ,阳光股份,19970527,0.9562,
000608.SZ,阳光股份,19970528,0.9346,
000608.SZ,阳光股份,19970529,0.903,
000608.SZ,阳光股份,19970530,0.921,
000608.SZ,阳光股份,19970602,0.9752,
000608.SZ,阳光股份,19970603,0.9616,
000608.SZ,阳光股份,19970604,0.9662,
000608.SZ,阳光股份,19970605,0.9481,
000608.SZ,阳光股份,19970606,0.8578,
000608.SZ,阳光股份,19970609,0.875,
000608.SZ,阳光股份,19970610,0.8443,
000608.SZ,阳光股份,19970611,0.8443,
000608.SZ,阳光股份,19970612,0.8515,
000608.SZ,阳光股份,19970613,0.8704,
000608.SZ,阳光股份,19970616,0.9066,
000608.SZ,阳光股份,19970617,0.8849,
000608.SZ,阳光股份,19970618,0.9066,
000608.SZ,阳光股份,19970619,0.9355,
000608.SZ,阳光股份,19970620,1.0113,
000608.SZ,阳光股份,19970623,0.9887,
000608.SZ,阳光股份,19970624,1.0276,
000608.SZ,阳光股份,19970625,1.0185,
000608.SZ,阳光股份,19970626,1.0113,
000608.SZ,阳光股份,19970627,0.9607,
000608.SZ,阳光股份,19970702,0.921,
000608.SZ,阳光股份,19970703,0.9039,
000608.SZ,阳光股份,19970704,0.9689,
000608.SZ,阳光股份,19970707,0.9842,
000608.SZ,阳光股份,19970708,1.0185,
000608.SZ,阳光股份,19970709,1.0826,
000608.SZ,阳光股份,19970710,1.0574,
000608.SZ,阳光股份,19970711,1.0763,
000608.SZ,阳光股份,19970714,1.1161,
000608.SZ,阳光股份,19970715,1.1377,
000608.SZ,阳光股份,19970716,1.1666,
000608.SZ,阳光股份,19970717,1.1603,
000608.SZ,阳光股份,19970718,1.1991,
000608.SZ,阳光股份,19970721,1.2,
000608.SZ,阳光股份,19970722,1.2082,
000608.SZ,阳光股份,19970723,1.237,
000608.SZ,阳光股份,19970724,1.2,
000608.SZ,阳光股份,19970725,1.1919,
000608.SZ,阳光股份,19970728,1.1675,
