代码,简称,日期,收盘价(元),
600007.SH,中国国贸,19990312,3.4878,
600007.SH,中国国贸,19990315,3.5117,
600007.SH,中国国贸,19990316,3.78,
600007.SH,中国国贸,19990317,3.78,
600007.SH,中国国贸,19990318,3.7323,
600007.SH,中国国贸,19990319,3.9529,
600007.SH,中国国贸,19990322,3.9588,
600007.SH,中国国贸,19990323,3.9469,
600007.SH,中国国贸,19990324,3.9231,
600007.SH,中国国贸,19990325,3.78,
600007.SH,中国国贸,19990326,3.7919,
600007.SH,中国国贸,19990329,3.8098,
600007.SH,中国国贸,19990330,3.7084,
600007.SH,中国国贸,19990331,3.7561,
600007.SH,中国国贸,19990401,3.7203,
600007.SH,中国国贸,19990402,3.774,
600007.SH,中国国贸,19990405,3.8754,
600007.SH,中国国贸,19990406,3.8455,
600007.SH,中国国贸,19990407,3.8277,
600007.SH,中国国贸,19990408,3.8217,
600007.SH,中国国贸,19990409,3.78,
600007.SH,中国国贸,19990412,3.8336,
600007.SH,中国国贸,19990413,3.9708,
600007.SH,中国国贸,19990414,3.9469,
600007.SH,中国国贸,19990415,4.09,
600007.SH,中国国贸,19990416,4.1377,
600007.SH,中国国贸,19990419,3.9827,
600007.SH,中国国贸,19990420,4.0304,
600007.SH,中国国贸,19990421,3.8634,
600007.SH,中国国贸,19990422,3.8038,
600007.SH,中国国贸,19990423,3.8396,
600007.SH,中国国贸,19990426,3.7025,
600007.SH,中国国贸,19990427,3.7502,
600007.SH,中国国贸,19990428,3.7442,
600007.SH,中国国贸,19990429,3.7919,
600007.SH,中国国贸,19990430,3.7859,
600007.SH,中国国贸,19990504,3.7382,
600007.SH,中国国贸,19990505,3.78,
600007.SH,中国国贸,19990506,3.8098,
600007.SH,中国国贸,19990507,3.7144,
600007.SH,中国国贸,19990510,3.5415,
600007.SH,中国国贸,19990511,3.6071,
600007.SH,中国国贸,19990512,3.6071,
600007.SH,中国国贸,19990513,3.5057,
600007.SH,中国国贸,19990514,3.3686,
600007.SH,中国国贸,19990517,3.3447,
600007.SH,中国国贸,19990518,3.4103,
600007.SH,中国国贸,19990519,3.5474,
600007.SH,中国国贸,19990520,3.625,
600007.SH,中国国贸,19990521,3.5951,
600007.SH,中国国贸,19990524,3.7502,
600007.SH,中国国贸,19990525,3.619,
600007.SH,中国国贸,19990526,3.6667,
600007.SH,中国国贸,19990527,3.9231,
600007.SH,中国国贸,19990528,3.8992,
600007.SH,中国国贸,19990531,3.9409,
600007.SH,中国国贸,19990601,3.9827,
600007.SH,中国国贸,19990602,4.084,
600007.SH,中国国贸,19990603,3.8932,
600007.SH,中国国贸,19990604,3.8932,
600007.SH,中国国贸,19990607,3.9708,
600007.SH,中国国贸,19990608,3.9231,
600007.SH,中国国贸,19990609,4.0363,
600007.SH,中国国贸,19990610,4.4119,
600007.SH,中国国贸,19990611,4.3046,
600007.SH,中国国贸,19990614,4.5193,
600007.SH,中国国贸,19990615,4.5193,
600007.SH,中国国贸,19990616,4.9724,
600007.SH,中国国贸,19990617,5.4672,
600007.SH,中国国贸,19990618,5.3718,
600007.SH,中国国贸,19990621,5.3659,
600007.SH,中国国贸,19990622,5.4494,
600007.SH,中国国贸,19990623,5.5865,
600007.SH,中国国贸,19990624,5.4732,
600007.SH,中国国贸,19990625,5.3063,
600007.SH,中国国贸,19990628,5.8369,
600007.SH,中国国贸,19990629,5.7224,
600007.SH,中国国贸,19990630,5.4273,
600007.SH,中国国贸,19990701,4.8852,
600007.SH,中国国贸,19990702,5.09,
600007.SH,中国国贸,19990705,4.9092,
600007.SH,中国国贸,19990706,4.6201,
600007.SH,中国国贸,19990707,4.8129,
600007.SH,中国国贸,19990708,4.8972,
600007.SH,中国国贸,19990709,4.9996,
600007.SH,中国国贸,19990712,4.9876,
600007.SH,中国国贸,19990713,4.8129,
600007.SH,中国国贸,19990714,4.9394,
600007.SH,中国国贸,19990715,4.8309,
600007.SH,中国国贸,19990716,4.7466,
600007.SH,中国国贸,19990719,4.4635,
600007.SH,中国国贸,19990720,4.8671,
600007.SH,中国国贸,19990721,5.0478,
600007.SH,中国国贸,19990722,4.9936,
600007.SH,中国国贸,19990723,5.0177,
600007.SH,中国国贸,19990726,5.1321,
600007.SH,中国国贸,19990727,5.0538,
600007.SH,中国国贸,19990728,4.9996,
600007.SH,中国国贸,19990729,4.9755,
600007.SH,中国国贸,19990730,4.9273,
600007.SH,中国国贸,19990802,5.0117,
600007.SH,中国国贸,19990803,4.9574,
600007.SH,中国国贸,19990804,5.096,
600007.SH,中国国贸,19990805,5.2405,
600007.SH,中国国贸,19990806,5.3911,
600007.SH,中国国贸,19990809,5.5297,
600007.SH,中国国贸,19990810,5.2767,
600007.SH,中国国贸,19990811,5.1743,
600007.SH,中国国贸,19990812,5.0839,
600007.SH,中国国贸,19990813,5.1141,
600007.SH,中国国贸,19990816,5.2646,
600007.SH,中国国贸,19990817,5.355,
600007.SH,中国国贸,19990818,5.361,
600007.SH,中国国贸,19990819,5.5237,
600007.SH,中国国贸,19990820,5.4273,
600007.SH,中国国贸,19990823,5.5779,
600007.SH,中国国贸,19990824,5.5357,
600007.SH,中国国贸,19990825,5.3851,
600007.SH,中国国贸,19990826,5.4514,
600007.SH,中国国贸,19990827,5.4815,
600007.SH,中国国贸,19990830,5.5417,
600007.SH,中国国贸,19990831,5.5417,
600007.SH,中国国贸,19990901,5.5779,
600007.SH,中国国贸,19990902,5.602,
600007.SH,中国国贸,19990903,5.4574,
600007.SH,中国国贸,19990906,5.361,
600007.SH,中国国贸,19990907,5.349,
600007.SH,中国国贸,19990908,5.3731,
600007.SH,中国国贸,19990909,5.6863,
600007.SH,中国国贸,19990910,5.867,
600007.SH,中国国贸,19990913,6.1501,
600007.SH,中国国贸,19990914,6.132,
600007.SH,中国国贸,19990915,6.0598,
600007.SH,中国国贸,19990916,5.9272,
600007.SH,中国国贸,19990917,5.9212,
600007.SH,中国国贸,19990920,5.8791,
600007.SH,中国国贸,19990921,5.7465,
600007.SH,中国国贸,19990922,5.6622,
600007.SH,中国国贸,19990923,5.6742,
600007.SH,中国国贸,19990924,5.7526,
600007.SH,中国国贸,19990927,5.6983,
600007.SH,中国国贸,19990928,5.5417,
600007.SH,中国国贸,19990929,5.4634,
600007.SH,中国国贸,19990930,5.3249,
600007.SH,中国国贸,19991008,5.1803,
