代码,简称,日期,收盘价(元),
601003.SH,柳钢股份,20070227,4.1378,
601003.SH,柳钢股份,20070228,4.0498,
601003.SH,柳钢股份,20070301,3.8085,
601003.SH,柳钢股份,20070302,3.8411,
601003.SH,柳钢股份,20070305,3.6224,
601003.SH,柳钢股份,20070306,3.6325,
601003.SH,柳钢股份,20070307,3.6627,
601003.SH,柳钢股份,20070308,3.7481,
601003.SH,柳钢股份,20070309,3.7607,
601003.SH,柳钢股份,20070312,3.821,
601003.SH,柳钢股份,20070313,3.7657,
601003.SH,柳钢股份,20070314,3.7406,
601003.SH,柳钢股份,20070315,3.8411,
601003.SH,柳钢股份,20070316,3.7305,
601003.SH,柳钢股份,20070319,3.7129,
601003.SH,柳钢股份,20070320,3.7255,
601003.SH,柳钢股份,20070321,3.7883,
601003.SH,柳钢股份,20070322,3.7909,
601003.SH,柳钢股份,20070323,3.7707,
601003.SH,柳钢股份,20070326,3.8939,
601003.SH,柳钢股份,20070327,3.8814,
601003.SH,柳钢股份,20070328,3.8864,
601003.SH,柳钢股份,20070329,3.9341,
601003.SH,柳钢股份,20070330,4.0473,
601003.SH,柳钢股份,20070402,4.2609,
601003.SH,柳钢股份,20070403,4.2735,
601003.SH,柳钢股份,20070404,4.3741,
601003.SH,柳钢股份,20070405,4.3439,
601003.SH,柳钢股份,20070406,4.3565,
601003.SH,柳钢股份,20070409,4.6481,
601003.SH,柳钢股份,20070410,4.8592,
601003.SH,柳钢股份,20070411,4.7687,
601003.SH,柳钢股份,20070412,4.902,
601003.SH,柳钢股份,20070413,4.7386,
601003.SH,柳钢股份,20070416,4.8617,
601003.SH,柳钢股份,20070417,4.9221,
601003.SH,柳钢股份,20070418,5.4148,
601003.SH,柳钢股份,20070419,5.8799,
601003.SH,柳钢股份,20070420,6.4681,
601003.SH,柳钢股份,20070423,6.9005,
601003.SH,柳钢股份,20070424,6.7446,
601003.SH,柳钢股份,20070425,6.7873,
601003.SH,柳钢股份,20070426,6.7572,
601003.SH,柳钢股份,20070427,6.6642,
601003.SH,柳钢股份,20070430,6.4832,
601003.SH,柳钢股份,20070508,6.5586,
601003.SH,柳钢股份,20070509,6.4329,
601003.SH,柳钢股份,20070510,6.8879,
601003.SH,柳钢股份,20070511,6.7848,
601003.SH,柳钢股份,20070514,6.7848,
601003.SH,柳钢股份,20070515,6.5284,
601003.SH,柳钢股份,20070516,6.6214,
601003.SH,柳钢股份,20070517,6.6214,
601003.SH,柳钢股份,20070518,6.7019,
601003.SH,柳钢股份,20070521,6.6843,
601003.SH,柳钢股份,20070522,7.0262,
601003.SH,柳钢股份,20070523,7.0262,
601003.SH,柳钢股份,20070524,7.642,
601003.SH,柳钢股份,20070525,7.5541,
601003.SH,柳钢股份,20070528,7.451,
601003.SH,柳钢股份,20070529,7.5591,
601003.SH,柳钢股份,20070530,6.8477,
601003.SH,柳钢股份,20070531,7.1694,
601003.SH,柳钢股份,20070601,7.0614,
601003.SH,柳钢股份,20070604,6.355,
601003.SH,柳钢股份,20070605,6.36,
601003.SH,柳钢股份,20070606,6.365,
601003.SH,柳钢股份,20070607,6.7446,
601003.SH,柳钢股份,20070608,6.8653,
601003.SH,柳钢股份,20070611,7.0362,
601003.SH,柳钢股份,20070612,7.6521,
601003.SH,柳钢股份,20070613,7.8004,
601003.SH,柳钢股份,20070614,8.5797,
601003.SH,柳钢股份,20070615,9.4369,
601003.SH,柳钢股份,20070618,10.3796,
601003.SH,柳钢股份,20070619,11.4178,
601003.SH,柳钢股份,20070620,11.9231,
601003.SH,柳钢股份,20070621,10.8296,
601003.SH,柳钢股份,20070622,9.7461,
601003.SH,柳钢股份,20070625,10.2463,
601003.SH,柳钢股份,20070626,9.2257,
601003.SH,柳钢股份,20070627,9.4834,
601003.SH,柳钢股份,20070628,8.5335,
601003.SH,柳钢股份,20070629,7.6797,
601003.SH,柳钢股份,20070702,7.7454,
601003.SH,柳钢股份,20070703,7.6544,
601003.SH,柳钢股份,20070704,7.7908,
601003.SH,柳钢股份,20070705,7.0128,
601003.SH,柳钢股份,20070706,7.4119,
601003.SH,柳钢股份,20070709,7.4877,
601003.SH,柳钢股份,20070710,7.4877,
601003.SH,柳钢股份,20070711,7.1593,
601003.SH,柳钢股份,20070712,7.1492,
601003.SH,柳钢股份,20070713,7.0633,
601003.SH,柳钢股份,20070716,6.5833,
601003.SH,柳钢股份,20070717,6.6894,
601003.SH,柳钢股份,20070718,6.9117,
601003.SH,柳钢股份,20070719,6.7399,
601003.SH,柳钢股份,20070720,6.9319,
601003.SH,柳钢股份,20070723,7.6241,
601003.SH,柳钢股份,20070724,8.387,
601003.SH,柳钢股份,20070725,9.2257,
601003.SH,柳钢股份,20070726,10.1251,
601003.SH,柳钢股份,20070727,10.7061,
601003.SH,柳钢股份,20070730,10.5495,
601003.SH,柳钢股份,20070731,10.605,
601003.SH,柳钢股份,20070801,9.5642,
601003.SH,柳钢股份,20070802,9.8876,
601003.SH,柳钢股份,20070803,9.7714,
601003.SH,柳钢股份,20070806,10.7465,
601003.SH,柳钢股份,20070807,11.8227,
601003.SH,柳钢股份,20070808,11.0951,
601003.SH,柳钢股份,20070809,11.1608,
601003.SH,柳钢股份,20070810,10.7364,
601003.SH,柳钢股份,20070813,10.1503,
601003.SH,柳钢股份,20070814,10.2362,
601003.SH,柳钢股份,20070815,10.3575,
601003.SH,柳钢股份,20070816,10.1958,
601003.SH,柳钢股份,20070817,10.2109,
601003.SH,柳钢股份,20070820,10.9739,
601003.SH,柳钢股份,20070821,10.6909,
601003.SH,柳钢股份,20070822,10.5899,
601003.SH,柳钢股份,20070823,10.5899,
601003.SH,柳钢股份,20070824,10.6808,
601003.SH,柳钢股份,20070827,10.3979,
601003.SH,柳钢股份,20070828,10.1705,
601003.SH,柳钢股份,20070829,10.0543,
601003.SH,柳钢股份,20070830,10.2716,
601003.SH,柳钢股份,20070831,10.2514,
601003.SH,柳钢股份,20070903,11.1103,
601003.SH,柳钢股份,20070904,10.8273,
601003.SH,柳钢股份,20070905,10.6657,
601003.SH,柳钢股份,20070906,10.6707,
601003.SH,柳钢股份,20070907,10.3272,
601003.SH,柳钢股份,20070910,10.3928,
601003.SH,柳钢股份,20070911,9.9129,
601003.SH,柳钢股份,20070912,9.827,
601003.SH,柳钢股份,20070913,10.1048,
601003.SH,柳钢股份,20070914,10.1099,
601003.SH,柳钢股份,20070917,10.6404,
601003.SH,柳钢股份,20070918,10.2716,
601003.SH,柳钢股份,20070919,9.9381,
601003.SH,柳钢股份,20070920,9.9836,
601003.SH,柳钢股份,20070921,9.6956,
601003.SH,柳钢股份,20070924,9.4127,
601003.SH,柳钢股份,20070925,9.2257,
601003.SH,柳钢股份,20070926,9.2358,
601003.SH,柳钢股份,20070927,9.155,
601003.SH,柳钢股份,20070928,9.2156,
601003.SH,柳钢股份,20071008,9.2661,
601003.SH,柳钢股份,20071009,9.1853,
601003.SH,柳钢股份,20071010,9.7562,
601003.SH,柳钢股份,20071011,9.4127,
601003.SH,柳钢股份,20071012,9.2055,
601003.SH,柳钢股份,20071015,9.2459,
601003.SH,柳钢股份,20071016,9.1095,
601003.SH,柳钢股份,20071017,9.1803,
601003.SH,柳钢股份,20071018,8.8822,
601003.SH,柳钢股份,20071019,8.7003,
601003.SH,柳钢股份,20071022,8.1647,
601003.SH,柳钢股份,20071023,8.2253,
601003.SH,柳钢股份,20071024,8.5487,
601003.SH,柳钢股份,20071025,7.9171,
601003.SH,柳钢股份,20071026,7.9677,
601003.SH,柳钢股份,20071029,8.0384,
601003.SH,柳钢股份,20071030,8.0182,
601003.SH,柳钢股份,20071031,8.4224,
601003.SH,柳钢股份,20071101,8.0334,
601003.SH,柳钢股份,20071102,7.5938,
601003.SH,柳钢股份,20071105,7.6292,
601003.SH,柳钢股份,20071106,7.6089,
601003.SH,柳钢股份,20071107,7.422,
601003.SH,柳钢股份,20071108,6.9168,
601003.SH,柳钢股份,20071109,7.0027,
601003.SH,柳钢股份,20071112,6.7399,
601003.SH,柳钢股份,20071113,6.9976,
601003.SH,柳钢股份,20071114,7.2704,
601003.SH,柳钢股份,20071115,7.6544,
601003.SH,柳钢股份,20071116,7.7959,
601003.SH,柳钢股份,20071119,7.7555,
601003.SH,柳钢股份,20071120,7.7858,
601003.SH,柳钢股份,20071121,7.6898,
601003.SH,柳钢股份,20071122,7.1896,
601003.SH,柳钢股份,20071123,7.2351,
601003.SH,柳钢股份,20071126,7.1037,
601003.SH,柳钢股份,20071127,7.0683,
601003.SH,柳钢股份,20071128,7.1138,
601003.SH,柳钢股份,20071129,7.23,
601003.SH,柳钢股份,20071130,7.0683,
601003.SH,柳钢股份,20071203,7.0633,
601003.SH,柳钢股份,20071204,7.1643,
601003.SH,柳钢股份,20071205,7.8818,
601003.SH,柳钢股份,20071206,8.003,
601003.SH,柳钢股份,20071207,8.0586,
601003.SH,柳钢股份,20071210,8.1546,
601003.SH,柳钢股份,20071211,8.0788,
601003.SH,柳钢股份,20071212,8.1142,
601003.SH,柳钢股份,20071213,7.6898,
601003.SH,柳钢股份,20071214,7.7656,
601003.SH,柳钢股份,20071217,7.4978,
601003.SH,柳钢股份,20071218,8.1799,
601003.SH,柳钢股份,20071219,8.1647,
601003.SH,柳钢股份,20071220,8.1849,
601003.SH,柳钢股份,20071221,8.3314,
601003.SH,柳钢股份,20071224,8.3466,
601003.SH,柳钢股份,20071225,8.4881,
601003.SH,柳钢股份,20071226,8.6548,
601003.SH,柳钢股份,20071227,8.862,
601003.SH,柳钢股份,20071228,9.0792,
601003.SH,柳钢股份,20080102,9.3116,
601003.SH,柳钢股份,20080103,9.4177,
601003.SH,柳钢股份,20080104,9.3268,
601003.SH,柳钢股份,20080107,9.2409,
601003.SH,柳钢股份,20080108,9.1398,
601003.SH,柳钢股份,20080109,9.3015,
601003.SH,柳钢股份,20080110,9.4986,
601003.SH,柳钢股份,20080111,9.5036,
601003.SH,柳钢股份,20080114,9.6198,
601003.SH,柳钢股份,20080115,9.5137,
601003.SH,柳钢股份,20080116,9.0186,
601003.SH,柳钢股份,20080117,8.5436,
601003.SH,柳钢股份,20080118,8.6649,
601003.SH,柳钢股份,20080121,8.1748,
601003.SH,柳钢股份,20080122,7.3563,
601003.SH,柳钢股份,20080123,7.8313,
601003.SH,柳钢股份,20080124,7.8515,
601003.SH,柳钢股份,20080125,7.9323,
601003.SH,柳钢股份,20080128,7.3765,
601003.SH,柳钢股份,20080129,7.5988,
601003.SH,柳钢股份,20080130,7.7605,
601003.SH,柳钢股份,20080131,7.8009,
601003.SH,柳钢股份,20080201,7.6089,
601003.SH,柳钢股份,20080204,8.286,
601003.SH,柳钢股份,20080205,8.1395,
601003.SH,柳钢股份,20080213,7.9778,
601003.SH,柳钢股份,20080214,8.1091,
601003.SH,柳钢股份,20080215,8.0384,
601003.SH,柳钢股份,20080218,8.1496,
601003.SH,柳钢股份,20080219,8.3365,
601003.SH,柳钢股份,20080220,8.1849,
601003.SH,柳钢股份,20080221,8.2961,
601003.SH,柳钢股份,20080222,8.5083,
601003.SH,柳钢股份,20080225,8.1091,
601003.SH,柳钢股份,20080226,8.0283,
601003.SH,柳钢股份,20080227,8.0889,
601003.SH,柳钢股份,20080228,8.003,
601003.SH,柳钢股份,20080229,8.0081,
601003.SH,柳钢股份,20080303,8.2607,
601003.SH,柳钢股份,20080304,8.1748,
601003.SH,柳钢股份,20080305,8.0738,
601003.SH,柳钢股份,20080306,8.0839,
601003.SH,柳钢股份,20080307,8.0232,
601003.SH,柳钢股份,20080310,7.6797,
601003.SH,柳钢股份,20080311,7.7504,
601003.SH,柳钢股份,20080312,7.614,
601003.SH,柳钢股份,20080313,7.2098,
601003.SH,柳钢股份,20080314,7.3008,
601003.SH,柳钢股份,20080317,6.8056,
601003.SH,柳钢股份,20080318,6.6237,
601003.SH,柳钢股份,20080319,7.2856,
601003.SH,柳钢股份,20080320,7.5079,
601003.SH,柳钢股份,20080321,8.2607,
601003.SH,柳钢股份,20080324,8.2961,
601003.SH,柳钢股份,20080325,8.0131,
601003.SH,柳钢股份,20080326,7.8515,
601003.SH,柳钢股份,20080327,7.1088,
601003.SH,柳钢股份,20080328,7.4119,
601003.SH,柳钢股份,20080331,7.5079,
601003.SH,柳钢股份,20080401,6.9774,
601003.SH,柳钢股份,20080402,6.9622,
601003.SH,柳钢股份,20080403,6.9622,
601003.SH,柳钢股份,20080407,7.6595,
601003.SH,柳钢股份,20080408,8.4274,
601003.SH,柳钢股份,20080409,7.8414,
601003.SH,柳钢股份,20080410,8.1849,
601003.SH,柳钢股份,20080411,8.1395,
601003.SH,柳钢股份,20080414,7.6645,
601003.SH,柳钢股份,20080415,8.1192,
601003.SH,柳钢股份,20080416,7.6595,
601003.SH,柳钢股份,20080417,7.2351,
601003.SH,柳钢股份,20080418,6.9521,
601003.SH,柳钢股份,20080421,7.0784,
601003.SH,柳钢股份,20080422,7.2654,
601003.SH,柳钢股份,20080423,7.4321,
601003.SH,柳钢股份,20080424,8.1647,
601003.SH,柳钢股份,20080425,8.099,
601003.SH,柳钢股份,20080428,7.7656,
601003.SH,柳钢股份,20080429,7.7454,
601003.SH,柳钢股份,20080430,8.0232,
601003.SH,柳钢股份,20080505,8.2809,
601003.SH,柳钢股份,20080506,8.2809,
601003.SH,柳钢股份,20080507,7.7757,
601003.SH,柳钢股份,20080508,8.0283,
601003.SH,柳钢股份,20080509,8.0283,
601003.SH,柳钢股份,20080512,8.2203,
601003.SH,柳钢股份,20080513,8.6902,
601003.SH,柳钢股份,20080514,8.7811,
601003.SH,柳钢股份,20080515,8.6396,
601003.SH,柳钢股份,20080516,8.5841,
601003.SH,柳钢股份,20080519,8.5891,
601003.SH,柳钢股份,20080520,8.0182,
601003.SH,柳钢股份,20080521,8.3864,
601003.SH,柳钢股份,20080522,8.0918,
601003.SH,柳钢股份,20080523,7.7881,
601003.SH,柳钢股份,20080526,7.2909,
601003.SH,柳钢股份,20080527,7.3922,
601003.SH,柳钢股份,20080528,7.4659,
601003.SH,柳钢股份,20080529,7.2081,
601003.SH,柳钢股份,20080530,7.2081,
601003.SH,柳钢股份,20080602,7.0976,
601003.SH,柳钢股份,20080603,7.2541,
601003.SH,柳钢股份,20080604,6.8859,
601003.SH,柳钢股份,20080605,6.9411,
601003.SH,柳钢股份,20080606,6.9779,
601003.SH,柳钢股份,20080610,6.2783,
601003.SH,柳钢股份,20080611,5.9285,
601003.SH,柳钢股份,20080612,5.9009,
601003.SH,柳钢股份,20080613,5.7904,
601003.SH,柳钢股份,20080616,5.8733,
601003.SH,柳钢股份,20080617,5.5787,
601003.SH,柳钢股份,20080618,5.772,
601003.SH,柳钢股份,20080619,5.192,
601003.SH,柳钢股份,20080620,4.9987,
601003.SH,柳钢股份,20080623,4.9987,
601003.SH,柳钢股份,20080624,4.879,
601003.SH,柳钢股份,20080625,5.1552,
601003.SH,柳钢股份,20080626,5.1368,
601003.SH,柳钢股份,20080627,4.6305,
601003.SH,柳钢股份,20080630,4.8146,
601003.SH,柳钢股份,20080701,4.6857,
601003.SH,柳钢股份,20080702,4.6949,
601003.SH,柳钢股份,20080703,4.8238,
601003.SH,柳钢股份,20080704,4.7041,
601003.SH,柳钢股份,20080707,5.0171,
601003.SH,柳钢股份,20080708,4.9987,
601003.SH,柳钢股份,20080709,5.3393,
601003.SH,柳钢股份,20080710,5.2289,
601003.SH,柳钢股份,20080711,5.0908,
601003.SH,柳钢股份,20080714,5.192,
601003.SH,柳钢股份,20080715,5.7076,
601003.SH,柳钢股份,20080716,5.1828,
601003.SH,柳钢股份,20080717,4.9711,
601003.SH,柳钢股份,20080718,5.1,
601003.SH,柳钢股份,20080721,5.2933,
601003.SH,柳钢股份,20080722,5.2289,
601003.SH,柳钢股份,20080723,5.1276,
601003.SH,柳钢股份,20080724,5.2104,
601003.SH,柳钢股份,20080725,5.1276,
601003.SH,柳钢股份,20080728,5.1828,
601003.SH,柳钢股份,20080729,5.3025,
601003.SH,柳钢股份,20080730,5.2197,
601003.SH,柳钢股份,20080731,4.9711,
601003.SH,柳钢股份,20080801,4.9619,
601003.SH,柳钢股份,20080804,4.7962,
601003.SH,柳钢股份,20080805,4.6857,
601003.SH,柳钢股份,20080806,4.6765,
601003.SH,柳钢股份,20080807,4.7133,
601003.SH,柳钢股份,20080808,4.3819,
601003.SH,柳钢股份,20080811,3.9401,
601003.SH,柳钢股份,20080812,3.9124,
601003.SH,柳钢股份,20080813,3.848,
601003.SH,柳钢股份,20080814,3.8296,
601003.SH,柳钢股份,20080815,3.8756,
601003.SH,柳钢股份,20080818,3.5902,
601003.SH,柳钢股份,20080819,3.6455,
601003.SH,柳钢股份,20080820,3.9124,
601003.SH,柳钢股份,20080821,3.7099,
601003.SH,柳钢股份,20080822,3.7099,
601003.SH,柳钢股份,20080825,3.6915,
601003.SH,柳钢股份,20080826,3.489,
601003.SH,柳钢股份,20080827,3.4245,
601003.SH,柳钢股份,20080828,3.4429,
601003.SH,柳钢股份,20080829,3.5534,
601003.SH,柳钢股份,20080901,3.4982,
601003.SH,柳钢股份,20080902,3.6086,
601003.SH,柳钢股份,20080903,3.7007,
601003.SH,柳钢股份,20080904,3.894,
601003.SH,柳钢股份,20080905,3.6086,
601003.SH,柳钢股份,20080908,3.4429,
601003.SH,柳钢股份,20080909,3.4706,
601003.SH,柳钢股份,20080910,3.489,
601003.SH,柳钢股份,20080911,3.4245,
601003.SH,柳钢股份,20080912,3.4337,
601003.SH,柳钢股份,20080916,3.4153,
601003.SH,柳钢股份,20080917,3.3509,
601003.SH,柳钢股份,20080918,3.1852,
601003.SH,柳钢股份,20080919,3.5074,
601003.SH,柳钢股份,20080922,3.6179,
601003.SH,柳钢股份,20080923,3.3601,
601003.SH,柳钢股份,20080924,3.4061,
601003.SH,柳钢股份,20080925,3.5074,
601003.SH,柳钢股份,20080926,3.4798,
601003.SH,柳钢股份,20081006,3.2496,
601003.SH,柳钢股份,20081007,3.1944,
601003.SH,柳钢股份,20081008,3.0931,
601003.SH,柳钢股份,20081009,3.0379,
601003.SH,柳钢股份,20081010,2.817,
601003.SH,柳钢股份,20081013,2.7985,
601003.SH,柳钢股份,20081014,2.7249,
601003.SH,柳钢股份,20081015,2.8354,
601003.SH,柳钢股份,20081016,2.6789,
601003.SH,柳钢股份,20081017,2.6973,
601003.SH,柳钢股份,20081020,2.7801,
601003.SH,柳钢股份,20081021,2.7525,
601003.SH,柳钢股份,20081022,2.6881,
601003.SH,柳钢股份,20081023,2.6973,
601003.SH,柳钢股份,20081024,2.6236,
601003.SH,柳钢股份,20081027,2.3659,
601003.SH,柳钢股份,20081028,2.3475,
601003.SH,柳钢股份,20081029,2.2554,
601003.SH,柳钢股份,20081030,2.237,
601003.SH,柳钢股份,20081031,2.1081,
601003.SH,柳钢股份,20081103,2.0437,
601003.SH,柳钢股份,20081104,2.0345,
601003.SH,柳钢股份,20081105,2.1357,
601003.SH,柳钢股份,20081106,2.2186,
601003.SH,柳钢股份,20081107,2.2002,
601003.SH,柳钢股份,20081110,2.4211,
601003.SH,柳钢股份,20081111,2.6605,
601003.SH,柳钢股份,20081112,2.7433,
601003.SH,柳钢股份,20081113,2.9735,
601003.SH,柳钢股份,20081114,3.0379,
601003.SH,柳钢股份,20081117,3.1023,
601003.SH,柳钢股份,20081118,2.7893,
601003.SH,柳钢股份,20081119,3.0011,
601003.SH,柳钢股份,20081120,2.8998,
601003.SH,柳钢股份,20081121,2.8814,
601003.SH,柳钢股份,20081124,2.7801,
601003.SH,柳钢股份,20081125,2.7617,
601003.SH,柳钢股份,20081126,2.8906,
601003.SH,柳钢股份,20081127,2.9366,
601003.SH,柳钢股份,20081128,2.8906,
601003.SH,柳钢股份,20081201,2.8998,
601003.SH,柳钢股份,20081202,2.8906,
601003.SH,柳钢股份,20081203,3.0747,
601003.SH,柳钢股份,20081204,3.1299,
601003.SH,柳钢股份,20081205,3.176,
601003.SH,柳钢股份,20081208,3.268,
601003.SH,柳钢股份,20081209,3.2957,
601003.SH,柳钢股份,20081210,3.2957,
601003.SH,柳钢股份,20081211,3.2312,
601003.SH,柳钢股份,20081212,3.0287,
601003.SH,柳钢股份,20081215,3.0839,
601003.SH,柳钢股份,20081216,3.1207,
601003.SH,柳钢股份,20081217,3.2404,
601003.SH,柳钢股份,20081218,3.3141,
601003.SH,柳钢股份,20081219,3.2404,
601003.SH,柳钢股份,20081222,3.1576,
601003.SH,柳钢股份,20081223,2.9642,
601003.SH,柳钢股份,20081224,2.9182,
601003.SH,柳钢股份,20081225,2.8998,
601003.SH,柳钢股份,20081226,2.909,
601003.SH,柳钢股份,20081229,2.8998,
601003.SH,柳钢股份,20081230,2.8906,
601003.SH,柳钢股份,20081231,2.8262,
601003.SH,柳钢股份,20090105,3.0011,
601003.SH,柳钢股份,20090106,3.1115,
601003.SH,柳钢股份,20090107,3.0563,
601003.SH,柳钢股份,20090108,2.9366,
601003.SH,柳钢股份,20090109,3.0103,
601003.SH,柳钢股份,20090112,3.0103,
601003.SH,柳钢股份,20090113,3.0195,
601003.SH,柳钢股份,20090114,3.1023,
601003.SH,柳钢股份,20090115,3.0839,
601003.SH,柳钢股份,20090116,3.0839,
601003.SH,柳钢股份,20090119,3.0655,
601003.SH,柳钢股份,20090120,3.0747,
601003.SH,柳钢股份,20090121,3.0287,
601003.SH,柳钢股份,20090122,3.0195,
601003.SH,柳钢股份,20090123,3.1115,
601003.SH,柳钢股份,20090202,3.1852,
601003.SH,柳钢股份,20090203,3.2404,
601003.SH,柳钢股份,20090204,3.5626,
601003.SH,柳钢股份,20090205,3.6915,
601003.SH,柳钢股份,20090206,3.7744,
601003.SH,柳钢股份,20090209,3.7928,
601003.SH,柳钢股份,20090210,3.7744,
601003.SH,柳钢股份,20090211,3.8388,
601003.SH,柳钢股份,20090212,3.7744,
601003.SH,柳钢股份,20090213,3.9216,
601003.SH,柳钢股份,20090216,4.3175,
601003.SH,柳钢股份,20090217,4.4924,
601003.SH,柳钢股份,20090218,4.0781,
601003.SH,柳钢股份,20090219,4.4832,
601003.SH,柳钢股份,20090220,4.9343,
601003.SH,柳钢股份,20090223,4.9343,
601003.SH,柳钢股份,20090224,4.6581,
601003.SH,柳钢股份,20090225,4.6029,
601003.SH,柳钢股份,20090226,4.2438,
601003.SH,柳钢股份,20090227,3.894,
601003.SH,柳钢股份,20090302,4.1794,
601003.SH,柳钢股份,20090303,4.3083,
601003.SH,柳钢股份,20090304,4.5384,
601003.SH,柳钢股份,20090305,4.4188,
601003.SH,柳钢股份,20090306,4.2991,
601003.SH,柳钢股份,20090309,4.207,
601003.SH,柳钢股份,20090310,4.3083,
601003.SH,柳钢股份,20090311,4.3543,
601003.SH,柳钢股份,20090312,4.2899,
601003.SH,柳钢股份,20090313,4.1978,
601003.SH,柳钢股份,20090316,4.253,
601003.SH,柳钢股份,20090317,4.4095,
601003.SH,柳钢股份,20090318,4.4464,
601003.SH,柳钢股份,20090319,4.4648,
601003.SH,柳钢股份,20090320,4.566,
601003.SH,柳钢股份,20090323,4.7686,
601003.SH,柳钢股份,20090324,4.7502,
601003.SH,柳钢股份,20090325,4.5108,
601003.SH,柳钢股份,20090326,4.6121,
