代码,简称,日期,收盘价(元),
603797.SH,联泰环保,20170413,8.5352,
603797.SH,联泰环保,20170414,9.3907,
603797.SH,联泰环保,20170417,10.3258,
603797.SH,联泰环保,20170418,11.3604,
603797.SH,联泰环保,20170419,12.4944,
603797.SH,联泰环保,20170420,13.7478,
603797.SH,联泰环保,20170421,15.1206,
603797.SH,联泰环保,20170424,16.6327,
603797.SH,联泰环保,20170425,18.294,
603797.SH,联泰环保,20170426,20.1244,
603797.SH,联泰环保,20170427,22.1338,
603797.SH,联泰环保,20170428,24.3522,
603797.SH,联泰环保,20170502,26.7894,
603797.SH,联泰环保,20170503,29.4653,
603797.SH,联泰环保,20170504,32.4099,
603797.SH,联泰环保,20170505,29.1669,
603797.SH,联泰环保,20170508,26.2522,
603797.SH,联泰环保,20170509,25.8443,
603797.SH,联泰环保,20170510,23.6558,
603797.SH,联泰环保,20170511,24.3124,
603797.SH,联泰环保,20170512,26.7396,
603797.SH,联泰环保,20170515,27.6449,
603797.SH,联泰环保,20170516,27.615,
603797.SH,联泰环保,20170517,26.292,
603797.SH,联泰环保,20170518,25.7946,
603797.SH,联泰环保,20170519,23.8647,
603797.SH,联泰环保,20170522,23.4867,
603797.SH,联泰环保,20170523,21.139,
603797.SH,联泰环保,20170524,21.4375,
603797.SH,联泰环保,20170525,20.6814,
603797.SH,联泰环保,20170526,21.1589,
603797.SH,联泰环保,20170531,21.2286,
603797.SH,联泰环保,20170601,19.2092,
603797.SH,联泰环保,20170602,19.5573,
603797.SH,联泰环保,20170605,19.9254,
603797.SH,联泰环保,20170606,19.9155,
603797.SH,联泰环保,20170607,20.7411,
603797.SH,联泰环保,20170608,21.0595,
603797.SH,联泰环保,20170609,20.7013,
603797.SH,联泰环保,20170612,19.627,
603797.SH,联泰环保,20170613,20.7013,
603797.SH,联泰环保,20170614,20.582,
603797.SH,联泰环保,20170615,20.6417,
603797.SH,联泰环保,20170616,20.572,
603797.SH,联泰环保,20170619,20.3134,
603797.SH,联泰环保,20170620,19.995,
603797.SH,联泰环保,20170621,20.0846,
603797.SH,联泰环保,20170622,20.1741,
603797.SH,联泰环保,20170623,19.4181,
603797.SH,联泰环保,20170626,19.438,
603797.SH,联泰环保,20170627,19.2788,
603797.SH,联泰环保,20170628,18.8809,
603797.SH,联泰环保,20170629,18.8809,
603797.SH,联泰环保,20170630,18.9406,
603797.SH,联泰环保,20170703,19.1395,
603797.SH,联泰环保,20170704,19.1196,
603797.SH,联泰环保,20170705,19.5275,
603797.SH,联泰环保,20170706,19.5573,
603797.SH,联泰环保,20170707,20.7013,
603797.SH,联泰环保,20170710,19.806,
603797.SH,联泰环保,20170711,19.1694,
603797.SH,联泰环保,20170712,19.428,
603797.SH,联泰环保,20170713,19.05,
603797.SH,联泰环保,20170714,18.68,
603797.SH,联泰环保,20170717,16.82,
603797.SH,联泰环保,20170718,16.77,
603797.SH,联泰环保,20170719,16.93,
603797.SH,联泰环保,20170720,16.74,
603797.SH,联泰环保,20170721,16.6,
603797.SH,联泰环保,20170724,16.77,
603797.SH,联泰环保,20170725,16.76,
603797.SH,联泰环保,20170726,16.52,
603797.SH,联泰环保,20170727,16.84,
603797.SH,联泰环保,20170728,16.7,
603797.SH,联泰环保,20170731,16.69,
603797.SH,联泰环保,20170801,16.8,
603797.SH,联泰环保,20170802,16.5,
603797.SH,联泰环保,20170803,17.08,
603797.SH,联泰环保,20170804,16.61,
603797.SH,联泰环保,20170807,16.71,
603797.SH,联泰环保,20170808,16.78,
603797.SH,联泰环保,20170809,16.74,
603797.SH,联泰环保,20170810,16.31,
603797.SH,联泰环保,20170811,16,
603797.SH,联泰环保,20170814,16.28,
603797.SH,联泰环保,20170815,16.4,
603797.SH,联泰环保,20170816,17.09,
603797.SH,联泰环保,20170817,16.94,
603797.SH,联泰环保,20170818,16.95,
603797.SH,联泰环保,20170821,17.15,
603797.SH,联泰环保,20170822,17.24,
603797.SH,联泰环保,20170823,17.4,
603797.SH,联泰环保,20170824,17.97,
603797.SH,联泰环保,20170825,19.1,
603797.SH,联泰环保,20170828,19.57,
603797.SH,联泰环保,20170829,18.94,
603797.SH,联泰环保,20170830,18.54,
603797.SH,联泰环保,20170831,18.8,
603797.SH,联泰环保,20170901,18.91,
603797.SH,联泰环保,20170904,19.29,
603797.SH,联泰环保,20170905,18.92,
603797.SH,联泰环保,20170906,18.59,
603797.SH,联泰环保,20170907,18.52,
603797.SH,联泰环保,20170908,18.66,
603797.SH,联泰环保,20170911,18.95,
603797.SH,联泰环保,20170912,18.57,
603797.SH,联泰环保,20170913,18.83,
603797.SH,联泰环保,20170914,18.69,
603797.SH,联泰环保,20170915,18.62,
603797.SH,联泰环保,20170918,19.18,
603797.SH,联泰环保,20170919,18.91,
