代码,简称,日期,收盘价(元),
600547.SH,山东黄金,20030828,0.9654,
600547.SH,山东黄金,20030829,0.9573,
600547.SH,山东黄金,20030901,1.0529,
600547.SH,山东黄金,20030902,1.0952,
600547.SH,山东黄金,20030903,1.0997,
600547.SH,山东黄金,20030904,1.0871,
600547.SH,山东黄金,20030905,1.0619,
600547.SH,山东黄金,20030908,1.0691,
600547.SH,山东黄金,20030909,1.0483,
600547.SH,山东黄金,20030910,1.0925,
600547.SH,山东黄金,20030911,1.0916,
600547.SH,山东黄金,20030912,1.0925,
600547.SH,山东黄金,20030915,1.0763,
600547.SH,山东黄金,20030916,1.0952,
600547.SH,山东黄金,20030917,1.0565,
600547.SH,山东黄金,20030918,1.0556,
600547.SH,山东黄金,20030919,1.0312,
600547.SH,山东黄金,20030922,1.0501,
600547.SH,山东黄金,20030923,1.0763,
600547.SH,山东黄金,20030924,1.0736,
600547.SH,山东黄金,20030925,1.0547,
600547.SH,山东黄金,20030926,1.1205,
600547.SH,山东黄金,20030929,1.0988,
600547.SH,山东黄金,20030930,1.0799,
600547.SH,山东黄金,20031008,1.0862,
600547.SH,山东黄金,20031009,1.0781,
600547.SH,山东黄金,20031010,1.115,
600547.SH,山东黄金,20031013,1.1159,
600547.SH,山东黄金,20031014,1.1196,
600547.SH,山东黄金,20031015,1.1376,
600547.SH,山东黄金,20031016,1.1565,
600547.SH,山东黄金,20031017,1.1322,
600547.SH,山东黄金,20031020,1.1484,
600547.SH,山东黄金,20031021,1.1574,
600547.SH,山东黄金,20031022,1.2232,
600547.SH,山东黄金,20031023,1.2232,
600547.SH,山东黄金,20031024,1.189,
600547.SH,山东黄金,20031027,1.1836,
600547.SH,山东黄金,20031028,1.2034,
600547.SH,山东黄金,20031029,1.1322,
600547.SH,山东黄金,20031030,1.1114,
600547.SH,山东黄金,20031031,1.1304,
600547.SH,山东黄金,20031103,1.1745,
600547.SH,山东黄金,20031104,1.2088,
600547.SH,山东黄金,20031105,1.1953,
600547.SH,山东黄金,20031106,1.2178,
600547.SH,山东黄金,20031107,1.1754,
600547.SH,山东黄金,20031110,1.2124,
600547.SH,山东黄金,20031111,1.2196,
600547.SH,山东黄金,20031112,1.1628,
600547.SH,山东黄金,20031113,1.1745,
600547.SH,山东黄金,20031114,1.179,
600547.SH,山东黄金,20031117,1.1899,
600547.SH,山东黄金,20031118,1.1268,
600547.SH,山东黄金,20031119,1.1493,
600547.SH,山东黄金,20031120,1.1763,
600547.SH,山东黄金,20031121,1.1466,
600547.SH,山东黄金,20031124,1.1736,
600547.SH,山东黄金,20031125,1.198,
600547.SH,山东黄金,20031126,1.1962,
600547.SH,山东黄金,20031127,1.1637,
600547.SH,山东黄金,20031128,1.17,
600547.SH,山东黄金,20031201,1.2079,
600547.SH,山东黄金,20031202,1.2494,
600547.SH,山东黄金,20031203,1.2503,
600547.SH,山东黄金,20031204,1.3494,
600547.SH,山东黄金,20031205,1.2908,
600547.SH,山东黄金,20031208,1.2917,
600547.SH,山东黄金,20031209,1.3161,
600547.SH,山东黄金,20031210,1.3287,
600547.SH,山东黄金,20031211,1.3269,
600547.SH,山东黄金,20031212,1.3152,
600547.SH,山东黄金,20031215,1.2881,
600547.SH,山东黄金,20031216,1.3143,
600547.SH,山东黄金,20031217,1.2989,
600547.SH,山东黄金,20031218,1.3476,
600547.SH,山东黄金,20031219,1.3539,
600547.SH,山东黄金,20031222,1.3909,
600547.SH,山东黄金,20031223,1.3864,
600547.SH,山东黄金,20031224,1.3972,
600547.SH,山东黄金,20031225,1.4684,
600547.SH,山东黄金,20031226,1.472,
600547.SH,山东黄金,20031229,1.4603,
600547.SH,山东黄金,20031230,1.4927,
600547.SH,山东黄金,20031231,1.4837,
600547.SH,山东黄金,20040102,1.5153,
600547.SH,山东黄金,20040105,1.5549,
600547.SH,山东黄金,20040106,1.6198,
600547.SH,山东黄金,20040107,1.6496,
600547.SH,山东黄金,20040108,1.6072,
600547.SH,山东黄金,20040109,1.5027,
600547.SH,山东黄金,20040112,1.5126,
600547.SH,山东黄金,20040113,1.4864,
600547.SH,山东黄金,20040114,1.4648,
600547.SH,山东黄金,20040115,1.472,
600547.SH,山东黄金,20040116,1.4531,
600547.SH,山东黄金,20040129,1.4765,
600547.SH,山东黄金,20040130,1.362,
600547.SH,山东黄金,20040202,1.3602,
600547.SH,山东黄金,20040203,1.4188,
600547.SH,山东黄金,20040204,1.4161,
600547.SH,山东黄金,20040205,1.3828,
600547.SH,山东黄金,20040206,1.39,
600547.SH,山东黄金,20040209,1.4441,
600547.SH,山东黄金,20040210,1.4269,
600547.SH,山东黄金,20040211,1.381,
600547.SH,山东黄金,20040212,1.3909,
600547.SH,山东黄金,20040213,1.3692,
600547.SH,山东黄金,20040216,1.399,
600547.SH,山东黄金,20040217,1.4242,
600547.SH,山东黄金,20040218,1.4774,
600547.SH,山东黄金,20040219,1.4594,
600547.SH,山东黄金,20040220,1.4341,
600547.SH,山东黄金,20040223,1.3611,
600547.SH,山东黄金,20040224,1.3422,
600547.SH,山东黄金,20040225,1.3007,
600547.SH,山东黄金,20040226,1.3377,
600547.SH,山东黄金,20040227,1.3521,
600547.SH,山东黄金,20040301,1.3566,
600547.SH,山东黄金,20040302,1.3296,
600547.SH,山东黄金,20040303,1.3332,
600547.SH,山东黄金,20040304,1.3179,
600547.SH,山东黄金,20040305,1.2998,
600547.SH,山东黄金,20040308,1.2998,
600547.SH,山东黄金,20040309,1.3125,
600547.SH,山东黄金,20040310,1.3485,
600547.SH,山东黄金,20040311,1.3467,
600547.SH,山东黄金,20040312,1.3422,
600547.SH,山东黄金,20040315,1.3765,
600547.SH,山东黄金,20040316,1.3611,
600547.SH,山东黄金,20040317,1.344,
600547.SH,山东黄金,20040318,1.317,
600547.SH,山东黄金,20040319,1.3395,
600547.SH,山东黄金,20040322,1.3593,
600547.SH,山东黄金,20040323,1.3882,
600547.SH,山东黄金,20040324,1.3701,
600547.SH,山东黄金,20040325,1.3683,
600547.SH,山东黄金,20040326,1.3801,
600547.SH,山东黄金,20040329,1.39,
600547.SH,山东黄金,20040330,1.3945,
600547.SH,山东黄金,20040331,1.4287,
600547.SH,山东黄金,20040401,1.4423,
600547.SH,山东黄金,20040402,1.4296,
600547.SH,山东黄金,20040405,1.445,
600547.SH,山东黄金,20040406,1.4296,
600547.SH,山东黄金,20040407,1.408,
600547.SH,山东黄金,20040408,1.4035,
600547.SH,山东黄金,20040409,1.3593,
600547.SH,山东黄金,20040412,1.3467,
600547.SH,山东黄金,20040413,1.3386,
600547.SH,山东黄金,20040414,1.307,
600547.SH,山东黄金,20040415,1.2935,
600547.SH,山东黄金,20040416,1.2764,
600547.SH,山东黄金,20040419,1.2358,
600547.SH,山东黄金,20040420,1.2503,
600547.SH,山东黄金,20040421,1.253,
600547.SH,山东黄金,20040422,1.2593,
600547.SH,山东黄金,20040423,1.2349,
600547.SH,山东黄金,20040426,1.2133,
600547.SH,山东黄金,20040427,1.1754,
600547.SH,山东黄金,20040428,1.1809,
600547.SH,山东黄金,20040429,1.1809,
600547.SH,山东黄金,20040430,1.1394,
600547.SH,山东黄金,20040510,1.0898,
600547.SH,山东黄金,20040511,1.0997,
600547.SH,山东黄金,20040512,1.1241,
600547.SH,山东黄金,20040513,1.1259,
600547.SH,山东黄金,20040514,1.0763,
600547.SH,山东黄金,20040517,1.0538,
600547.SH,山东黄金,20040518,1.0925,
600547.SH,山东黄金,20040519,1.0853,
600547.SH,山东黄金,20040520,1.0925,
600547.SH,山东黄金,20040521,1.1024,
600547.SH,山东黄金,20040524,1.1024,
600547.SH,山东黄金,20040525,1.1024,
600547.SH,山东黄金,20040526,1.1132,
600547.SH,山东黄金,20040527,1.1224,
600547.SH,山东黄金,20040528,1.1462,
600547.SH,山东黄金,20040531,1.1416,
600547.SH,山东黄金,20040601,1.1636,
600547.SH,山东黄金,20040602,1.1636,
600547.SH,山东黄金,20040603,1.1462,
600547.SH,山东黄金,20040604,1.127,
600547.SH,山东黄金,20040607,1.1041,
600547.SH,山东黄金,20040608,1.0995,
600547.SH,山东黄金,20040609,1.1032,
600547.SH,山东黄金,20040610,1.0995,
600547.SH,山东黄金,20040611,1.1197,
600547.SH,山东黄金,20040614,1.0876,
600547.SH,山东黄金,20040615,1.1169,
600547.SH,山东黄金,20040616,1.1316,
600547.SH,山东黄金,20040617,1.1187,
600547.SH,山东黄金,20040618,1.116,
600547.SH,山东黄金,20040621,1.1481,
600547.SH,山东黄金,20040622,1.1471,
600547.SH,山东黄金,20040623,1.1288,
600547.SH,山东黄金,20040624,1.116,
600547.SH,山东黄金,20040625,1.094,
600547.SH,山东黄金,20040628,1.0931,
600547.SH,山东黄金,20040629,1.1123,
600547.SH,山东黄金,20040630,1.094,
600547.SH,山东黄金,20040701,1.1325,
600547.SH,山东黄金,20040702,1.1453,
600547.SH,山东黄金,20040705,1.1536,
600547.SH,山东黄金,20040706,1.1407,
600547.SH,山东黄金,20040707,1.1343,
600547.SH,山东黄金,20040708,1.1884,
600547.SH,山东黄金,20040709,1.1838,
600547.SH,山东黄金,20040712,1.1563,
600547.SH,山东黄金,20040713,1.1737,
600547.SH,山东黄金,20040714,1.1966,
600547.SH,山东黄金,20040715,1.2003,
600547.SH,山东黄金,20040716,1.2159,
600547.SH,山东黄金,20040719,1.2397,
600547.SH,山东黄金,20040720,1.236,
600547.SH,山东黄金,20040721,1.236,
600547.SH,山东黄金,20040722,1.1911,
600547.SH,山东黄金,20040723,1.203,
600547.SH,山东黄金,20040726,1.1957,
600547.SH,山东黄金,20040727,1.1783,
600547.SH,山东黄金,20040728,1.1966,
600547.SH,山东黄金,20040729,1.214,
600547.SH,山东黄金,20040730,1.1627,
600547.SH,山东黄金,20040802,1.1261,
600547.SH,山东黄金,20040803,1.1343,
600547.SH,山东黄金,20040804,1.1526,
600547.SH,山东黄金,20040805,1.1471,
600547.SH,山东黄金,20040806,1.1435,
600547.SH,山东黄金,20040809,1.1554,
600547.SH,山东黄金,20040810,1.1627,
600547.SH,山东黄金,20040811,1.1526,
600547.SH,山东黄金,20040812,1.1316,
600547.SH,山东黄金,20040813,1.1389,
600547.SH,山东黄金,20040816,1.1398,
600547.SH,山东黄金,20040817,1.1398,
600547.SH,山东黄金,20040818,1.1462,
600547.SH,山东黄金,20040819,1.1444,
600547.SH,山东黄金,20040820,1.1581,
600547.SH,山东黄金,20040823,1.1371,
600547.SH,山东黄金,20040824,1.1435,
600547.SH,山东黄金,20040825,1.0848,
600547.SH,山东黄金,20040826,1.0812,
600547.SH,山东黄金,20040827,1.072,
600547.SH,山东黄金,20040830,1.072,
600547.SH,山东黄金,20040831,1.0894,
600547.SH,山东黄金,20040901,1.0803,
600547.SH,山东黄金,20040902,1.0793,
600547.SH,山东黄金,20040903,1.0738,
600547.SH,山东黄金,20040906,1.0738,
600547.SH,山东黄金,20040907,1.0812,
600547.SH,山东黄金,20040908,1.0748,
600547.SH,山东黄金,20040909,1.0289,
600547.SH,山东黄金,20040910,1.0289,
600547.SH,山东黄金,20040913,1.0152,
600547.SH,山东黄金,20040914,1.0335,
600547.SH,山东黄金,20040915,1.0803,
600547.SH,山东黄金,20040916,1.0858,
600547.SH,山东黄金,20040917,1.1224,
600547.SH,山东黄金,20040920,1.1563,
600547.SH,山东黄金,20040921,1.149,
600547.SH,山东黄金,20040922,1.138,
600547.SH,山东黄金,20040923,1.1563,
