代码,简称,日期,收盘价(元),
300624.SZ,万兴科技,20180118,23.83,
300624.SZ,万兴科技,20180119,26.21,
300624.SZ,万兴科技,20180122,28.83,
300624.SZ,万兴科技,20180123,31.71,
300624.SZ,万兴科技,20180124,34.88,
300624.SZ,万兴科技,20180125,38.37,
300624.SZ,万兴科技,20180126,42.21,
300624.SZ,万兴科技,20180129,46.43,
300624.SZ,万兴科技,20180130,51.07,
300624.SZ,万兴科技,20180131,56.18,
300624.SZ,万兴科技,20180201,61,
300624.SZ,万兴科技,20180202,54.9,
300624.SZ,万兴科技,20180205,49.41,
300624.SZ,万兴科技,20180206,44.47,
300624.SZ,万兴科技,20180207,47.3,
300624.SZ,万兴科技,20180208,47.7,
300624.SZ,万兴科技,20180209,47.65,
300624.SZ,万兴科技,20180212,52.42,
300624.SZ,万兴科技,20180213,47.18,
300624.SZ,万兴科技,20180214,44,
300624.SZ,万兴科技,20180222,45.83,
300624.SZ,万兴科技,20180223,46.39,
300624.SZ,万兴科技,20180226,48.89,
300624.SZ,万兴科技,20180227,50.35,
300624.SZ,万兴科技,20180228,45.48,
300624.SZ,万兴科技,20180301,50.03,
300624.SZ,万兴科技,20180302,55.03,
300624.SZ,万兴科技,20180305,60.53,
300624.SZ,万兴科技,20180306,66.58,
300624.SZ,万兴科技,20180307,73.24,
300624.SZ,万兴科技,20180308,80.56,
300624.SZ,万兴科技,20180309,80.56,
300624.SZ,万兴科技,20180312,80.56,
300624.SZ,万兴科技,20180313,80.56,
300624.SZ,万兴科技,20180314,80.56,
300624.SZ,万兴科技,20180315,80.56,
300624.SZ,万兴科技,20180316,88.62,
300624.SZ,万兴科技,20180319,97.48,
300624.SZ,万兴科技,20180320,107.23,
300624.SZ,万兴科技,20180321,111.85,
300624.SZ,万兴科技,20180322,109,
300624.SZ,万兴科技,20180323,119.9,
300624.SZ,万兴科技,20180326,114.54,
