代码,简称,日期,收盘价(元),
603161.SH,科华控股,20180105,24.12,
603161.SH,科华控股,20180108,26.53,
603161.SH,科华控股,20180109,29.18,
603161.SH,科华控股,20180110,32.1,
603161.SH,科华控股,20180111,35.31,
603161.SH,科华控股,20180112,36.99,
603161.SH,科华控股,20180115,33.34,
603161.SH,科华控股,20180116,33.68,
603161.SH,科华控股,20180117,32.74,
603161.SH,科华控股,20180118,31.41,
603161.SH,科华控股,20180119,32.49,
603161.SH,科华控股,20180122,30.75,
603161.SH,科华控股,20180123,31.03,
603161.SH,科华控股,20180124,31.07,
603161.SH,科华控股,20180125,31.59,
603161.SH,科华控股,20180126,31.3,
603161.SH,科华控股,20180129,31.94,
603161.SH,科华控股,20180130,32.04,
603161.SH,科华控股,20180131,29.2,
603161.SH,科华控股,20180201,28.12,
603161.SH,科华控股,20180202,28.15,
603161.SH,科华控股,20180205,26.82,
603161.SH,科华控股,20180206,24.46,
603161.SH,科华控股,20180207,25.06,
603161.SH,科华控股,20180208,25.58,
603161.SH,科华控股,20180209,24.62,
603161.SH,科华控股,20180212,25.36,
603161.SH,科华控股,20180213,24.6,
603161.SH,科华控股,20180214,24.28,
603161.SH,科华控股,20180222,24.6,
603161.SH,科华控股,20180223,25.15,
603161.SH,科华控股,20180226,25.88,
603161.SH,科华控股,20180227,25.96,
603161.SH,科华控股,20180228,24.98,
603161.SH,科华控股,20180301,25.21,
603161.SH,科华控股,20180302,24.94,
603161.SH,科华控股,20180305,25.43,
603161.SH,科华控股,20180306,25.67,
603161.SH,科华控股,20180307,25.9,
603161.SH,科华控股,20180308,26.25,
603161.SH,科华控股,20180309,26.34,
603161.SH,科华控股,20180312,27.03,
603161.SH,科华控股,20180313,26.16,
603161.SH,科华控股,20180314,26.86,
603161.SH,科华控股,20180315,25.41,
603161.SH,科华控股,20180316,25.6,
603161.SH,科华控股,20180319,27.27,
603161.SH,科华控股,20180320,27.35,
603161.SH,科华控股,20180321,26.26,
603161.SH,科华控股,20180322,26.48,
603161.SH,科华控股,20180323,23.83,
603161.SH,科华控股,20180326,23.8,
