代码,简称,日期,收盘价(元),
000541.SZ,佛山照明,19931123,0.9513,
000541.SZ,佛山照明,19931124,0.9085,
000541.SZ,佛山照明,19931125,0.9269,
000541.SZ,佛山照明,19931126,0.933,
000541.SZ,佛山照明,19931129,0.9208,
000541.SZ,佛山照明,19931130,0.9208,
000541.SZ,佛山照明,19931201,0.9228,
000541.SZ,佛山照明,19931202,0.9472,
000541.SZ,佛山照明,19931203,0.9798,
000541.SZ,佛山照明,19931206,1.0002,
000541.SZ,佛山照明,19931207,0.9839,
000541.SZ,佛山照明,19931208,1.0084,
000541.SZ,佛山照明,19931209,1.0328,
000541.SZ,佛山照明,19931210,1.0878,
000541.SZ,佛山照明,19931213,1.0837,
000541.SZ,佛山照明,19931214,1.1061,
000541.SZ,佛山照明,19931215,1.1204,
000541.SZ,佛山照明,19931216,1.1061,
000541.SZ,佛山照明,19931217,1.098,
000541.SZ,佛山照明,19931220,1.0267,
000541.SZ,佛山照明,19931221,1.0226,
000541.SZ,佛山照明,19931222,0.9982,
000541.SZ,佛山照明,19931223,0.9472,
000541.SZ,佛山照明,19931224,0.99,
000541.SZ,佛山照明,19931227,0.9859,
000541.SZ,佛山照明,19931228,0.9819,
000541.SZ,佛山照明,19931229,0.9778,
000541.SZ,佛山照明,19931230,0.9819,
000541.SZ,佛山照明,19931231,0.9982,
000541.SZ,佛山照明,19940103,0.9961,
000541.SZ,佛山照明,19940104,0.9819,
000541.SZ,佛山照明,19940105,0.9778,
000541.SZ,佛山照明,19940106,1.0063,
000541.SZ,佛山照明,19940107,1.0043,
000541.SZ,佛山照明,19940110,1.0043,
000541.SZ,佛山照明,19940111,0.99,
000541.SZ,佛山照明,19940112,0.9819,
000541.SZ,佛山照明,19940113,0.9798,
000541.SZ,佛山照明,19940114,0.9635,
000541.SZ,佛山照明,19940117,0.9493,
000541.SZ,佛山照明,19940118,0.9534,
000541.SZ,佛山照明,19940119,0.935,
000541.SZ,佛山照明,19940120,0.9269,
000541.SZ,佛山照明,19940121,0.933,
000541.SZ,佛山照明,19940124,0.9534,
000541.SZ,佛山照明,19940125,0.9472,
000541.SZ,佛山照明,19940126,0.9248,
000541.SZ,佛山照明,19940127,0.8719,
000541.SZ,佛山照明,19940128,0.8148,
000541.SZ,佛山照明,19940131,0.77,
000541.SZ,佛山照明,19940201,0.7741,
000541.SZ,佛山照明,19940202,0.7965,
000541.SZ,佛山照明,19940203,0.8474,
000541.SZ,佛山照明,19940204,0.9085,
000541.SZ,佛山照明,19940214,0.8352,
000541.SZ,佛山照明,19940215,0.8311,
000541.SZ,佛山照明,19940216,0.8148,
000541.SZ,佛山照明,19940217,0.8026,
000541.SZ,佛山照明,19940218,0.8046,
000541.SZ,佛山照明,19940221,0.7904,
000541.SZ,佛山照明,19940222,0.8026,
000541.SZ,佛山照明,19940223,0.8128,
000541.SZ,佛山照明,19940224,0.8393,
000541.SZ,佛山照明,19940225,0.8393,
000541.SZ,佛山照明,19940228,0.8148,
000541.SZ,佛山照明,19940301,0.8046,
000541.SZ,佛山照明,19940302,0.8026,
000541.SZ,佛山照明,19940303,0.8026,
000541.SZ,佛山照明,19940304,0.7965,
000541.SZ,佛山照明,19940307,0.7863,
000541.SZ,佛山照明,19940308,0.7782,
000541.SZ,佛山照明,19940309,0.7761,
000541.SZ,佛山照明,19940310,0.77,
000541.SZ,佛山照明,19940311,0.7782,
000541.SZ,佛山照明,19940314,0.8087,
000541.SZ,佛山照明,19940315,0.7843,
000541.SZ,佛山照明,19940316,0.7802,
000541.SZ,佛山照明,19940317,0.7924,
000541.SZ,佛山照明,19940318,0.8087,
000541.SZ,佛山照明,19940321,0.7985,
000541.SZ,佛山照明,19940322,0.7965,
000541.SZ,佛山照明,19940323,0.8046,
000541.SZ,佛山照明,19940324,0.8067,
000541.SZ,佛山照明,19940325,0.8046,
000541.SZ,佛山照明,19940328,0.7721,
000541.SZ,佛山照明,19940329,0.7741,
000541.SZ,佛山照明,19940330,0.7639,
000541.SZ,佛山照明,19940331,0.7476,
000541.SZ,佛山照明,19940401,0.7211,
000541.SZ,佛山照明,19940404,0.7048,
000541.SZ,佛山照明,19940405,0.7048,
000541.SZ,佛山照明,19940406,0.7069,
000541.SZ,佛山照明,19940407,0.7211,
000541.SZ,佛山照明,19940408,0.6967,
000541.SZ,佛山照明,19940411,0.6845,
000541.SZ,佛山照明,19940412,0.6824,
000541.SZ,佛山照明,19940413,0.6763,
000541.SZ,佛山照明,19940414,0.6641,
000541.SZ,佛山照明,19940415,0.6763,
000541.SZ,佛山照明,19940418,0.6763,
000541.SZ,佛山照明,19940419,0.5867,
000541.SZ,佛山照明,19940420,0.5398,
000541.SZ,佛山照明,19940421,0.5663,
000541.SZ,佛山照明,19940422,0.55,
000541.SZ,佛山照明,19940425,0.5663,
000541.SZ,佛山照明,19940426,0.5785,
000541.SZ,佛山照明,19940427,0.616,
000541.SZ,佛山照明,19940428,0.5973,
000541.SZ,佛山照明,19940429,0.6356,
000541.SZ,佛山照明,19940503,0.6906,
000541.SZ,佛山照明,19940504,0.662,
000541.SZ,佛山照明,19940505,0.6295,
000541.SZ,佛山照明,19940506,0.6619,
000541.SZ,佛山照明,19940509,0.7011,
000541.SZ,佛山照明,19940510,0.718,
000541.SZ,佛山照明,19940511,0.7217,
000541.SZ,佛山照明,19940512,0.7105,
000541.SZ,佛山照明,19940513,0.7335,
000541.SZ,佛山照明,19940516,0.7367,
000541.SZ,佛山照明,19940517,0.7173,
000541.SZ,佛山照明,19940518,0.7005,
000541.SZ,佛山照明,19940519,0.7198,
000541.SZ,佛山照明,19940520,0.7036,
000541.SZ,佛山照明,19940523,0.6999,
000541.SZ,佛山照明,19940524,0.7061,
000541.SZ,佛山照明,19940525,0.698,
000541.SZ,佛山照明,19940526,0.6855,
000541.SZ,佛山照明,19940527,0.6799,
000541.SZ,佛山照明,19940530,0.645,
000541.SZ,佛山照明,19940531,0.67,
000541.SZ,佛山照明,19940601,0.6482,
000541.SZ,佛山照明,19940602,0.645,
000541.SZ,佛山照明,19940603,0.6538,
000541.SZ,佛山照明,19940606,0.6463,
000541.SZ,佛山照明,19940607,0.6444,
000541.SZ,佛山照明,19940608,0.6488,
000541.SZ,佛山照明,19940609,0.6457,
000541.SZ,佛山照明,19940610,0.6444,
000541.SZ,佛山照明,19940613,0.6276,
000541.SZ,佛山照明,19940614,0.6157,
000541.SZ,佛山照明,19940615,0.6201,
000541.SZ,佛山照明,19940616,0.645,
000541.SZ,佛山照明,19940617,0.6644,
000541.SZ,佛山照明,19940620,0.6357,
000541.SZ,佛山照明,19940621,0.6376,
000541.SZ,佛山照明,19940622,0.645,
000541.SZ,佛山照明,19940623,0.6432,
000541.SZ,佛山照明,19940624,0.6382,
000541.SZ,佛山照明,19940627,0.6232,
000541.SZ,佛山照明,19940628,0.622,
