代码,简称,日期,收盘价(元),
601009.SH,南京银行,20070719,4.0653,
601009.SH,南京银行,20070720,4.2649,
601009.SH,南京银行,20070723,4.3723,
601009.SH,南京银行,20070724,4.3315,
601009.SH,南京银行,20070725,4.7651,
601009.SH,南京银行,20070726,5.0763,
601009.SH,南京银行,20070727,5.2566,
601009.SH,南京银行,20070730,5.1428,
601009.SH,南京银行,20070731,5.0334,
601009.SH,南京银行,20070801,4.9711,
601009.SH,南京银行,20070802,5.2523,
601009.SH,南京银行,20070803,5.2931,
601009.SH,南京银行,20070806,5.1643,
601009.SH,南京银行,20070807,5.0355,
601009.SH,南京银行,20070808,5.0012,
601009.SH,南京银行,20070809,4.9776,
601009.SH,南京银行,20070810,4.808,
601009.SH,南京银行,20070813,4.7737,
601009.SH,南京银行,20070814,4.896,
601009.SH,南京银行,20070815,4.896,
601009.SH,南京银行,20070816,4.7543,
601009.SH,南京银行,20070817,4.6041,
601009.SH,南京银行,20070820,4.7715,
601009.SH,南京银行,20070821,4.7071,
601009.SH,南京银行,20070822,4.8058,
601009.SH,南京银行,20070823,4.72,
601009.SH,南京银行,20070824,4.7608,
601009.SH,南京银行,20070827,4.8702,
601009.SH,南京银行,20070828,4.7372,
601009.SH,南京银行,20070829,4.5526,
601009.SH,南京银行,20070830,4.6213,
601009.SH,南京银行,20070831,4.5976,
601009.SH,南京银行,20070903,4.6127,
601009.SH,南京银行,20070904,4.6127,
601009.SH,南京银行,20070905,4.5976,
601009.SH,南京银行,20070906,4.6728,
601009.SH,南京银行,20070907,4.7393,
601009.SH,南京银行,20070910,4.7629,
601009.SH,南京银行,20070911,4.4388,
601009.SH,南京银行,20070912,4.3766,
601009.SH,南京银行,20070913,4.4302,
601009.SH,南京银行,20070914,4.4195,
601009.SH,南京银行,20070917,4.559,
601009.SH,南京银行,20070918,4.6341,
601009.SH,南京银行,20070919,4.4538,
601009.SH,南京银行,20070920,4.4689,
601009.SH,南京银行,20070921,4.3122,
601009.SH,南京银行,20070924,4.2328,
601009.SH,南京银行,20070925,4.2134,
601009.SH,南京银行,20070926,4.2714,
601009.SH,南京银行,20070927,4.2993,
601009.SH,南京银行,20070928,4.295,
601009.SH,南京银行,20071008,4.3701,
601009.SH,南京银行,20071009,4.3787,
601009.SH,南京银行,20071010,4.3744,
601009.SH,南京银行,20071011,4.3272,
601009.SH,南京银行,20071012,4.3014,
601009.SH,南京银行,20071015,4.2778,
601009.SH,南京银行,20071016,4.6234,
601009.SH,南京银行,20071017,4.4066,
601009.SH,南京银行,20071018,4.2735,
601009.SH,南京银行,20071019,4.1018,
601009.SH,南京银行,20071022,3.9902,
601009.SH,南京银行,20071023,4.0482,
601009.SH,南京银行,20071024,4.0804,
601009.SH,南京银行,20071025,4.0889,
601009.SH,南京银行,20071026,4.1641,
601009.SH,南京银行,20071029,4.1748,
601009.SH,南京银行,20071030,4.2607,
601009.SH,南京银行,20071031,4.353,
601009.SH,南京银行,20071101,4.2392,
601009.SH,南京银行,20071102,4.0782,
601009.SH,南京银行,20071105,4.1297,
601009.SH,南京银行,20071106,4.1405,
601009.SH,南京银行,20071107,4.1233,
601009.SH,南京银行,20071108,3.9795,
601009.SH,南京银行,20071109,3.9838,
601009.SH,南京银行,20071112,3.8378,
601009.SH,南京银行,20071113,3.8421,
601009.SH,南京银行,20071114,3.9344,
601009.SH,南京银行,20071115,3.8636,
601009.SH,南京银行,20071116,3.8228,
601009.SH,南京银行,20071119,3.8829,
601009.SH,南京银行,20071120,3.9215,
601009.SH,南京银行,20071121,3.885,
601009.SH,南京银行,20071122,3.7069,
601009.SH,南京银行,20071123,3.7412,
601009.SH,南京银行,20071126,3.6704,
601009.SH,南京银行,20071127,3.7112,
601009.SH,南京银行,20071128,3.6961,
601009.SH,南京银行,20071129,3.9108,
601009.SH,南京银行,20071130,3.8099,
601009.SH,南京银行,20071203,3.8679,
601009.SH,南京银行,20071204,3.8357,
601009.SH,南京银行,20071205,3.9022,
601009.SH,南京银行,20071206,3.9065,
601009.SH,南京银行,20071207,3.9022,
601009.SH,南京银行,20071210,3.9301,
601009.SH,南京银行,20071211,3.9043,
601009.SH,南京银行,20071212,3.8249,
601009.SH,南京银行,20071213,3.8078,
601009.SH,南京银行,20071214,3.9365,
601009.SH,南京银行,20071217,3.8528,
601009.SH,南京银行,20071218,3.9001,
601009.SH,南京银行,20071219,4.0331,
601009.SH,南京银行,20071220,4.031,
601009.SH,南京银行,20071221,4.0439,
601009.SH,南京银行,20071224,4.0911,
601009.SH,南京银行,20071225,4.1233,
601009.SH,南京银行,20071226,4.0889,
601009.SH,南京银行,20071227,4.1319,
601009.SH,南京银行,20071228,4.0997,
601009.SH,南京银行,20080102,4.1147,
601009.SH,南京银行,20080103,4.0718,
601009.SH,南京银行,20080104,4.2263,
601009.SH,南京银行,20080107,4.2843,
601009.SH,南京银行,20080108,4.222,
601009.SH,南京银行,20080109,4.2649,
601009.SH,南京银行,20080110,4.2821,
601009.SH,南京银行,20080111,4.3615,
601009.SH,南京银行,20080114,4.398,
601009.SH,南京银行,20080115,4.3036,
601009.SH,南京银行,20080116,4.0975,
601009.SH,南京银行,20080117,4.0224,
601009.SH,南京银行,20080118,4.0696,
601009.SH,南京银行,20080121,3.8378,
601009.SH,南京银行,20080122,3.5008,
601009.SH,南京银行,20080123,3.6639,
601009.SH,南京银行,20080124,3.6532,
601009.SH,南京银行,20080125,3.7069,
601009.SH,南京银行,20080128,3.4107,
601009.SH,南京银行,20080129,3.4858,
601009.SH,南京银行,20080130,3.4407,
601009.SH,南京银行,20080131,3.415,
601009.SH,南京银行,20080201,3.4729,
601009.SH,南京银行,20080204,3.7133,
601009.SH,南京银行,20080205,3.6489,
601009.SH,南京银行,20080213,3.5437,
601009.SH,南京银行,20080214,3.5888,
601009.SH,南京银行,20080215,3.5244,
601009.SH,南京银行,20080218,3.5845,
601009.SH,南京银行,20080219,3.6661,
601009.SH,南京银行,20080220,3.5459,
601009.SH,南京银行,20080221,3.4944,
601009.SH,南京银行,20080222,3.3892,
601009.SH,南京银行,20080225,3.3377,
601009.SH,南京银行,20080226,3.4386,
601009.SH,南京银行,20080227,3.5158,
601009.SH,南京银行,20080228,3.4858,
601009.SH,南京银行,20080229,3.5073,
601009.SH,南京银行,20080303,3.5588,
601009.SH,南京银行,20080304,3.4729,
601009.SH,南京银行,20080305,3.46,
601009.SH,南京银行,20080306,3.5437,
601009.SH,南京银行,20080307,3.5395,
601009.SH,南京银行,20080310,3.4107,
601009.SH,南京银行,20080311,3.4278,
601009.SH,南京银行,20080312,3.3484,
601009.SH,南京银行,20080313,3.2604,
601009.SH,南京银行,20080314,3.1874,
601009.SH,南京银行,20080317,3.1359,
601009.SH,南京银行,20080318,3.0587,
601009.SH,南京银行,20080319,3.1338,
601009.SH,南京银行,20080320,3.1831,
601009.SH,南京银行,20080321,3.1789,
601009.SH,南京银行,20080324,3.0629,
601009.SH,南京银行,20080325,3.1316,
601009.SH,南京银行,20080326,3.1445,
601009.SH,南京银行,20080327,3.0093,
601009.SH,南京银行,20080328,3.1467,
601009.SH,南京银行,20080331,3.1059,
601009.SH,南京银行,20080401,3.0286,
601009.SH,南京银行,20080402,3.1059,
601009.SH,南京银行,20080403,3.2003,
601009.SH,南京银行,20080407,3.3033,
601009.SH,南京银行,20080408,3.3012,
601009.SH,南京银行,20080409,3.1295,
601009.SH,南京银行,20080410,3.2068,
601009.SH,南京银行,20080411,3.2497,
601009.SH,南京银行,20080414,3.0758,
601009.SH,南京银行,20080415,3.0909,
601009.SH,南京银行,20080416,3.1123,
601009.SH,南京银行,20080417,3.0329,
601009.SH,南京银行,20080418,2.9492,
601009.SH,南京银行,20080421,3.005,
601009.SH,南京银行,20080422,3.2454,
601009.SH,南京银行,20080423,3.2948,
601009.SH,南京银行,20080424,3.5523,
601009.SH,南京银行,20080425,3.4557,
601009.SH,南京银行,20080428,3.4321,
601009.SH,南京银行,20080429,3.4665,
601009.SH,南京银行,20080430,3.5523,
601009.SH,南京银行,20080505,3.518,
601009.SH,南京银行,20080506,3.4515,
601009.SH,南京银行,20080507,3.3141,
601009.SH,南京银行,20080508,3.3141,
601009.SH,南京银行,20080509,3.2368,
601009.SH,南京银行,20080512,3.3033,
601009.SH,南京银行,20080513,3.196,
601009.SH,南京银行,20080514,3.3441,
601009.SH,南京银行,20080515,3.3076,
601009.SH,南京银行,20080516,3.3055,
601009.SH,南京银行,20080519,3.2604,
601009.SH,南京银行,20080520,3.0951,
601009.SH,南京银行,20080521,3.1338,
601009.SH,南京银行,20080522,3.0672,
601009.SH,南京银行,20080523,3.108,
601009.SH,南京银行,20080526,3.02,
601009.SH,南京银行,20080527,3.0737,
601009.SH,南京银行,20080528,3.1338,
601009.SH,南京银行,20080529,3.0372,
601009.SH,南京银行,20080530,3.0844,
601009.SH,南京银行,20080602,3.093,
601009.SH,南京银行,20080603,3.0565,
601009.SH,南京银行,20080604,3.0071,
601009.SH,南京银行,20080605,2.9921,
601009.SH,南京银行,20080606,3.0243,
601009.SH,南京银行,20080610,2.7217,
601009.SH,南京银行,20080611,2.5972,
601009.SH,南京银行,20080612,2.5092,
601009.SH,南京银行,20080613,2.5285,
601009.SH,南京银行,20080616,2.5671,
601009.SH,南京银行,20080617,2.4748,
601009.SH,南京银行,20080618,2.6229,
601009.SH,南京银行,20080619,2.3847,
601009.SH,南京银行,20080620,2.4641,
601009.SH,南京银行,20080623,2.4662,
601009.SH,南京银行,20080624,2.5478,
601009.SH,南京银行,20080625,2.6079,
601009.SH,南京银行,20080626,2.58,
601009.SH,南京银行,20080627,2.58,
601009.SH,南京银行,20080630,2.4512,
601009.SH,南京银行,20080701,2.3632,
601009.SH,南京银行,20080702,2.3782,
601009.SH,南京银行,20080703,2.4147,
601009.SH,南京银行,20080704,2.4169,
601009.SH,南京银行,20080707,2.5628,
601009.SH,南京银行,20080708,2.5328,
601009.SH,南京银行,20080709,2.6122,
601009.SH,南京银行,20080710,2.5671,
601009.SH,南京银行,20080711,2.5843,
601009.SH,南京银行,20080714,2.58,
601009.SH,南京银行,20080715,2.419,
