代码,简称,日期,收盘价(元),
002767.SZ,先锋电子,20150612,14.2022,
002767.SZ,先锋电子,20150615,15.6217,
002767.SZ,先锋电子,20150616,17.1872,
002767.SZ,先锋电子,20150617,18.9053,
002767.SZ,先锋电子,20150618,20.7958,
002767.SZ,先锋电子,20150619,22.8787,
002767.SZ,先锋电子,20150623,25.1673,
002767.SZ,先锋电子,20150624,27.6813,
002767.SZ,先锋电子,20150625,30.4475,
002767.SZ,先锋电子,20150626,33.4922,
002767.SZ,先锋电子,20150629,30.1423,
002767.SZ,先锋电子,20150630,28.8289,
002767.SZ,先锋电子,20150701,29.8505,
002767.SZ,先锋电子,20150702,26.8654,
002767.SZ,先锋电子,20150703,24.1789,
002767.SZ,先锋电子,20150706,21.7643,
002767.SZ,先锋电子,20150707,19.5885,
002767.SZ,先锋电子,20150708,17.6317,
002767.SZ,先锋电子,20150709,19.3962,
002767.SZ,先锋电子,20150710,21.3331,
002767.SZ,先锋电子,20150713,23.4691,
002767.SZ,先锋电子,20150714,25.8173,
002767.SZ,先锋电子,20150715,23.2369,
002767.SZ,先锋电子,20150716,22.4675,
002767.SZ,先锋电子,20150717,23.9533,
002767.SZ,先锋电子,20150720,23.6416,
002767.SZ,先锋电子,20150721,25.1341,
002767.SZ,先锋电子,20150722,25.1673,
002767.SZ,先锋电子,20150723,27.6813,
002767.SZ,先锋电子,20150724,26.9052,
002767.SZ,先锋电子,20150727,24.212,
002767.SZ,先锋电子,20150728,23.217,
002767.SZ,先锋电子,20150729,25.5387,
002767.SZ,先锋电子,20150730,26.9848,
002767.SZ,先锋电子,20150731,29.6183,
002767.SZ,先锋电子,20150803,32.5834,
002767.SZ,先锋电子,20150804,29.3264,
002767.SZ,先锋电子,20150805,30.3148,
002767.SZ,先锋电子,20150806,28.0263,
002767.SZ,先锋电子,20150807,28.3248,
002767.SZ,先锋电子,20150810,29.6515,
002767.SZ,先锋电子,20150811,32.6166,
002767.SZ,先锋电子,20150812,31.8272,
002767.SZ,先锋电子,20150813,32.7161,
002767.SZ,先锋电子,20150814,31.4491,
002767.SZ,先锋电子,20150817,28.8555,
002767.SZ,先锋电子,20150818,26.2684,
002767.SZ,先锋电子,20150819,27.1971,
002767.SZ,先锋电子,20150820,25.1407,
002767.SZ,先锋电子,20150821,22.6466,
002767.SZ,先锋电子,20150824,20.3846,
002767.SZ,先锋电子,20150825,18.441,
002767.SZ,先锋电子,20150826,20.0993,
002767.SZ,先锋电子,20150827,20.6764,
002767.SZ,先锋电子,20150828,21.8041,
002767.SZ,先锋电子,20150831,19.6217,
002767.SZ,先锋电子,20150901,17.6582,
002767.SZ,先锋电子,20150902,16.6632,
002767.SZ,先锋电子,20150907,17.4459,
002767.SZ,先锋电子,20150908,19.1905,
002767.SZ,先锋电子,20150909,20.0993,
002767.SZ,先锋电子,20150910,18.9849,
002767.SZ,先锋电子,20150911,19.5686,
002767.SZ,先锋电子,20150914,17.6118,
002767.SZ,先锋电子,20150915,16.4443,
002767.SZ,先锋电子,20150916,18.0894,
002767.SZ,先锋电子,20150917,17.4924,
002767.SZ,先锋电子,20150918,17.8041,
002767.SZ,先锋电子,20150921,18.7726,
002767.SZ,先锋电子,20150922,19.0181,
002767.SZ,先锋电子,20150923,19.2171,
002767.SZ,先锋电子,20150924,19.3099,
002767.SZ,先锋电子,20150925,17.9103,
002767.SZ,先锋电子,20150928,19.1773,
002767.SZ,先锋电子,20150929,18.5869,
002767.SZ,先锋电子,20150930,19.091,
002767.SZ,先锋电子,20151008,19.9799,
002767.SZ,先锋电子,20151009,20.0993,
002767.SZ,先锋电子,20151012,20.9086,
002767.SZ,先锋电子,20151013,21.2469,
002767.SZ,先锋电子,20151014,20.8157,
002767.SZ,先锋电子,20151015,21.625,
002767.SZ,先锋电子,20151016,21.6184,
002767.SZ,先锋电子,20151019,21.6449,
002767.SZ,先锋电子,20151020,22.0097,
002767.SZ,先锋电子,20151021,20.2983,
002767.SZ,先锋电子,20151022,20.9617,
002767.SZ,先锋电子,20151023,21.6117,
002767.SZ,先锋电子,20151026,22.2286,
002767.SZ,先锋电子,20151027,22.5139,
002767.SZ,先锋电子,20151028,22.5537,
002767.SZ,先锋电子,20151029,22.9451,
002767.SZ,先锋电子,20151030,23.1772,
002767.SZ,先锋电子,20151102,25.4923,
002767.SZ,先锋电子,20151103,26.1291,
002767.SZ,先锋电子,20151104,26.9848,
002767.SZ,先锋电子,20151105,26.4475,
002767.SZ,先锋电子,20151106,27.3099,
002767.SZ,先锋电子,20151109,28.6432,
002767.SZ,先锋电子,20151110,28.2982,
002767.SZ,先锋电子,20151111,31.1307,
002767.SZ,先锋电子,20151112,33.0345,
002767.SZ,先锋电子,20151113,29.7311,
002767.SZ,先锋电子,20151116,29.8505,
002767.SZ,先锋电子,20151117,29.8438,
002767.SZ,先锋电子,20151118,28.3911,
002767.SZ,先锋电子,20151119,29.8836,
002767.SZ,先锋电子,20151120,29.6382,
002767.SZ,先锋电子,20151123,28.5967,
002767.SZ,先锋电子,20151124,30.7526,
002767.SZ,先锋电子,20151125,30.3811,
002767.SZ,先锋电子,20151126,30.1755,
002767.SZ,先锋电子,20151127,27.9798,
002767.SZ,先锋电子,20151130,29.6979,
002767.SZ,先锋电子,20151201,29.2933,
002767.SZ,先锋电子,20151202,28.3049,
002767.SZ,先锋电子,20151203,30.3082,
002767.SZ,先锋电子,20151204,30.5005,
002767.SZ,先锋电子,20151207,30.7526,
002767.SZ,先锋电子,20151208,31.1108,
002767.SZ,先锋电子,20151209,29.4989,
002767.SZ,先锋电子,20151210,28.6233,
002767.SZ,先锋电子,20151211,28.5702,
002767.SZ,先锋电子,20151214,29.4724,
002767.SZ,先锋电子,20151215,29.4856,
002767.SZ,先锋电子,20151216,30.6266,
002767.SZ,先锋电子,20151217,32.0528,
002767.SZ,先锋电子,20151218,31.416,
002767.SZ,先锋电子,20151221,33.333,
002767.SZ,先锋电子,20151222,33.2335,
002767.SZ,先锋电子,20151223,32.2252,
002767.SZ,先锋电子,20151224,34.4143,
002767.SZ,先锋电子,20151225,33.6979,
002767.SZ,先锋电子,20151228,31.1772,
002767.SZ,先锋电子,20151229,31.9732,
002767.SZ,先锋电子,20151230,31.8604,
002767.SZ,先锋电子,20151231,30.4674,
002767.SZ,先锋电子,20160104,27.4226,
002767.SZ,先锋电子,20160105,27.144,
002767.SZ,先锋电子,20160106,28.0727,
002767.SZ,先锋电子,20160107,25.2668,
002767.SZ,先锋电子,20160108,25.9367,
002767.SZ,先锋电子,20160111,23.3497,
002767.SZ,先锋电子,20160112,23.6482,
002767.SZ,先锋电子,20160113,22.2884,
002767.SZ,先锋电子,20160114,23.2834,
002767.SZ,先锋电子,20160115,21.6582,
002767.SZ,先锋电子,20160118,22.421,
002767.SZ,先锋电子,20160119,23.6084,
002767.SZ,先锋电子,20160120,23.8605,
002767.SZ,先锋电子,20160121,22.5471,
002767.SZ,先锋电子,20160122,23.363,
002767.SZ,先锋电子,20160125,23.6482,
002767.SZ,先锋电子,20160126,21.3928,
002767.SZ,先锋电子,20160127,21.8903,
002767.SZ,先锋电子,20160128,20.232,
002767.SZ,先锋电子,20160129,21.1142,
002767.SZ,先锋电子,20160201,21.2336,
002767.SZ,先锋电子,20160202,22.0761,
002767.SZ,先锋电子,20160203,22.096,
002767.SZ,先锋电子,20160204,22.5603,
002767.SZ,先锋电子,20160205,22.2751,
002767.SZ,先锋电子,20160215,22.0893,
002767.SZ,先锋电子,20160216,23.1308,
002767.SZ,先锋电子,20160217,23.4227,
002767.SZ,先锋电子,20160218,23.1839,
002767.SZ,先锋电子,20160219,23.3563,
002767.SZ,先锋电子,20160222,23.8074,
002767.SZ,先锋电子,20160223,24.1457,
002767.SZ,先锋电子,20160224,23.7212,
002767.SZ,先锋电子,20160225,21.3862,
002767.SZ,先锋电子,20160226,21.7975,
002767.SZ,先锋电子,20160229,20.1325,
002767.SZ,先锋电子,20160301,20.6035,
002767.SZ,先锋电子,20160302,21.5587,
002767.SZ,先锋电子,20160303,21.4127,
002767.SZ,先锋电子,20160304,20.2983,
002767.SZ,先锋电子,20160307,21.2933,
002767.SZ,先锋电子,20160308,21.2137,
002767.SZ,先锋电子,20160309,21.4061,
002767.SZ,先锋电子,20160310,20.7826,
002767.SZ,先锋电子,20160311,20.8688,
002767.SZ,先锋电子,20160314,21.7112,
002767.SZ,先锋电子,20160315,21.5918,
