代码,简称,日期,收盘价(元),
000835.SZ,长城动漫,19990625,6.3949,
000835.SZ,长城动漫,19990628,6.1135,
000835.SZ,长城动漫,19990629,6.1135,
000835.SZ,长城动漫,19990630,5.5024,
000835.SZ,长城动漫,19990701,4.9516,
000835.SZ,长城动漫,19990702,4.697,
000835.SZ,长城动漫,19990705,4.3285,
000835.SZ,长城动漫,19990706,4.6153,
000835.SZ,长城动漫,19990707,4.7814,
000835.SZ,长城动漫,19990708,4.6381,
000835.SZ,长城动漫,19990709,4.5255,
000835.SZ,长城动漫,19990712,4.3164,
000835.SZ,长城动漫,19990713,4.3754,
000835.SZ,长城动漫,19990714,4.4129,
000835.SZ,长城动漫,19990715,4.5241,
000835.SZ,长城动漫,19990716,4.6474,
000835.SZ,长城动漫,19990719,4.4143,
000835.SZ,长城动漫,19990720,4.6903,
000835.SZ,长城动漫,19990721,4.7037,
000835.SZ,长城动漫,19990722,4.4504,
000835.SZ,长城动漫,19990723,4.492,
000835.SZ,长城动漫,19990726,4.4223,
000835.SZ,长城动漫,19990727,4.4062,
000835.SZ,长城动漫,19990728,4.4089,
000835.SZ,长城动漫,19990729,4.5536,
000835.SZ,长城动漫,19990730,4.559,
000835.SZ,长城动漫,19990802,4.488,
000835.SZ,长城动漫,19990803,4.4451,
000835.SZ,长城动漫,19990804,4.5161,
000835.SZ,长城动漫,19990805,4.5576,
000835.SZ,长城动漫,19990806,5.0133,
000835.SZ,长城动漫,19990809,4.7587,
000835.SZ,长城动漫,19990810,4.6179,
000835.SZ,长城动漫,19990811,4.5228,
000835.SZ,长城动漫,19990812,4.5978,
000835.SZ,长城动漫,19990813,4.5536,
000835.SZ,长城动漫,19990816,4.098,
000835.SZ,长城动漫,19990817,3.7107,
000835.SZ,长城动漫,19990818,3.775,
000835.SZ,长城动漫,19990819,3.8822,
000835.SZ,长城动漫,19990820,3.8179,
000835.SZ,长城动漫,19990823,3.7482,
000835.SZ,长城动漫,19990824,3.8327,
000835.SZ,长城动漫,19990825,3.7925,
000835.SZ,长城动漫,19990826,3.7992,
000835.SZ,长城动漫,19990827,3.8394,
000835.SZ,长城动漫,19990830,3.7657,
