代码,简称,日期,收盘价(元),
601002.SH,晋亿实业,20070126,8.3566,
601002.SH,晋亿实业,20070129,9.1886,
601002.SH,晋亿实业,20070130,9.1886,
601002.SH,晋亿实业,20070131,9.7962,
601002.SH,晋亿实业,20070201,9.7868,
601002.SH,晋亿实业,20070202,8.9829,
601002.SH,晋亿实业,20070205,9.0203,
601002.SH,晋亿实业,20070206,9.1512,
601002.SH,晋亿实业,20070207,9.497,
601002.SH,晋亿实业,20070208,9.5157,
601002.SH,晋亿实业,20070209,9.5064,
601002.SH,晋亿实业,20070212,9.4503,
601002.SH,晋亿实业,20070213,9.712,
601002.SH,晋亿实业,20070214,9.927,
601002.SH,晋亿实业,20070215,10.0672,
601002.SH,晋亿实业,20070216,10.1233,
601002.SH,晋亿实业,20070226,10.4131,
601002.SH,晋亿实业,20070227,9.3755,
601002.SH,晋亿实业,20070228,9.4223,
601002.SH,晋亿实业,20070301,8.609,
601002.SH,晋亿实业,20070302,8.824,
601002.SH,晋亿实业,20070305,8.9081,
601002.SH,晋亿实业,20070306,9.0016,
601002.SH,晋亿实业,20070307,9.3755,
601002.SH,晋亿实业,20070308,9.3101,
601002.SH,晋亿实业,20070309,9.1138,
601002.SH,晋亿实业,20070312,9.0484,
601002.SH,晋亿实业,20070313,9.2353,
601002.SH,晋亿实业,20070314,9.0577,
601002.SH,晋亿实业,20070315,9.0951,
601002.SH,晋亿实业,20070316,8.8708,
601002.SH,晋亿实业,20070319,8.8708,
601002.SH,晋亿实业,20070320,9.1605,
601002.SH,晋亿实业,20070321,9.2073,
601002.SH,晋亿实业,20070322,9.3194,
601002.SH,晋亿实业,20070323,9.5905,
601002.SH,晋亿实业,20070326,9.7214,
601002.SH,晋亿实业,20070327,9.5812,
601002.SH,晋亿实业,20070328,9.3755,
601002.SH,晋亿实业,20070329,9.9364,
601002.SH,晋亿实业,20070330,9.8803,
601002.SH,晋亿实业,20070402,10.1981,
601002.SH,晋亿实业,20070403,10.2822,
601002.SH,晋亿实业,20070404,11.3104,
601002.SH,晋亿实业,20070405,11.3478,
601002.SH,晋亿实业,20070406,11.4787,
601002.SH,晋亿实业,20070409,11.488,
601002.SH,晋亿实业,20070410,11.2263,
601002.SH,晋亿实业,20070411,11.002,
601002.SH,晋亿实业,20070412,11.1515,
601002.SH,晋亿实业,20070413,11.2917,
601002.SH,晋亿实业,20070416,11.6937,
601002.SH,晋亿实业,20070417,11.5161,
601002.SH,晋亿实业,20070418,11.4133,
601002.SH,晋亿实业,20070419,11.5909,
601002.SH,晋亿实业,20070420,12.3293,
601002.SH,晋亿实业,20070423,12.5256,
601002.SH,晋亿实业,20070424,12.8621,
601002.SH,晋亿实业,20070425,12.3667,
601002.SH,晋亿实业,20070426,12.2265,
601002.SH,晋亿实业,20070427,12.0863,
601002.SH,晋亿实业,20070430,12.0863,
601002.SH,晋亿实业,20070508,12.2078,
601002.SH,晋亿实业,20070509,11.8806,
601002.SH,晋亿实业,20070510,12.4882,
601002.SH,晋亿实业,20070511,12.4321,
601002.SH,晋亿实业,20070514,12.1424,
601002.SH,晋亿实业,20070515,11.46,
601002.SH,晋亿实业,20070516,11.5909,
601002.SH,晋亿实业,20070517,11.7124,
601002.SH,晋亿实业,20070518,11.4693,
601002.SH,晋亿实业,20070521,11.6843,
601002.SH,晋亿实业,20070522,11.8993,
601002.SH,晋亿实业,20070523,12.2732,
601002.SH,晋亿实业,20070524,11.918,
601002.SH,晋亿实业,20070525,11.7965,
601002.SH,晋亿实业,20070528,12.0769,
601002.SH,晋亿实业,20070529,12.4976,
601002.SH,晋亿实业,20070530,11.245,
601002.SH,晋亿实业,20070531,10.6,
601002.SH,晋亿实业,20070601,9.9924,
601002.SH,晋亿实业,20070604,9.039,
601002.SH,晋亿实业,20070605,9.899,
601002.SH,晋亿实业,20070606,10.0579,
601002.SH,晋亿实业,20070607,10.815,
601002.SH,晋亿实业,20070608,10.6,
601002.SH,晋亿实业,20070611,10.6,
601002.SH,晋亿实业,20070612,10.8337,
601002.SH,晋亿实业,20070613,11.0487,
601002.SH,晋亿实业,20070614,10.8057,
601002.SH,晋亿实业,20070615,11.0768,
601002.SH,晋亿实业,20070618,11.217,
601002.SH,晋亿实业,20070619,11.46,
601002.SH,晋亿实业,20070620,10.9739,
601002.SH,晋亿实业,20070621,10.6561,
601002.SH,晋亿实业,20070622,10.0205,
601002.SH,晋亿实业,20070625,9.4409,
601002.SH,晋亿实业,20070626,9.9083,
601002.SH,晋亿实业,20070627,10.0298,
601002.SH,晋亿实业,20070628,9.3828,
601002.SH,晋亿实业,20070629,8.6691,
601002.SH,晋亿实业,20070702,9.535,
601002.SH,晋亿实业,20070703,9.516,
601002.SH,晋亿实业,20070704,9.1353,
601002.SH,晋亿实业,20070705,8.7166,
601002.SH,晋亿实业,20070706,9.2781,
601002.SH,晋亿实业,20070709,9.4208,
601002.SH,晋亿实业,20070710,9.0402,
601002.SH,晋亿实业,20070711,9.2781,
601002.SH,晋亿实业,20070712,9.3732,
601002.SH,晋亿实业,20070713,9.0973,
601002.SH,晋亿实业,20070716,8.7832,
601002.SH,晋亿实业,20070717,8.9165,
601002.SH,晋亿实业,20070718,8.9831,
601002.SH,晋亿实业,20070719,8.9831,
601002.SH,晋亿实业,20070720,9.3161,
601002.SH,晋亿实业,20070723,9.7063,
601002.SH,晋亿实业,20070724,10.3248,
601002.SH,晋亿实业,20070725,10.3819,
601002.SH,晋亿实业,20070726,10.3629,
601002.SH,晋亿实业,20070727,10.3439,
601002.SH,晋亿实业,20070730,10.42,
601002.SH,晋亿实业,20070731,10.7245,
601002.SH,晋亿实业,20070801,9.7919,
601002.SH,晋亿实业,20070802,10.0489,
601002.SH,晋亿实业,20070803,10.1155,
601002.SH,晋亿实业,20070806,10.2487,
601002.SH,晋亿实业,20070807,10.0584,
601002.SH,晋亿实业,20070808,10.3724,
601002.SH,晋亿实业,20070809,10.106,
601002.SH,晋亿实业,20070810,10.6864,
601002.SH,晋亿实业,20070813,10.9434,
601002.SH,晋亿实业,20070814,11.01,
601002.SH,晋亿实业,20070815,11.4192,
601002.SH,晋亿实业,20070816,11.286,
601002.SH,晋亿实业,20070817,11.2193,
601002.SH,晋亿实业,20070820,11.4858,
601002.SH,晋亿实业,20070821,11.1908,
601002.SH,晋亿实业,20070822,11.3145,
601002.SH,晋亿实业,20070823,11.2669,
601002.SH,晋亿实业,20070824,11.0766,
601002.SH,晋亿实业,20070827,11.4192,
601002.SH,晋亿实业,20070828,11.5905,
601002.SH,晋亿实业,20070829,11.9235,
601002.SH,晋亿实业,20070830,12.0187,
601002.SH,晋亿实业,20070831,11.7142,
601002.SH,晋亿实业,20070903,12.2471,
601002.SH,晋亿实业,20070904,12.1234,
601002.SH,晋亿实业,20070905,12.2471,
601002.SH,晋亿实业,20070906,12.3708,
601002.SH,晋亿实业,20070907,11.7332,
601002.SH,晋亿实业,20070910,11.9996,
601002.SH,晋亿实业,20070911,10.9624,
601002.SH,晋亿实业,20070912,11.2003,
601002.SH,晋亿实业,20070913,11.2193,
601002.SH,晋亿实业,20070914,11.2384,
601002.SH,晋亿实业,20070917,11.5429,
601002.SH,晋亿实业,20070918,11.6856,
601002.SH,晋亿实业,20070919,11.1908,
601002.SH,晋亿实业,20070920,11.4287,
601002.SH,晋亿实业,20070921,11.1718,
601002.SH,晋亿实业,20070924,10.8197,
601002.SH,晋亿实业,20070925,10.8197,
601002.SH,晋亿实业,20070926,10.2582,
601002.SH,晋亿实业,20070927,10.3914,
601002.SH,晋亿实业,20070928,10.6769,
601002.SH,晋亿实业,20071008,10.9148,
601002.SH,晋亿实业,20071009,10.8863,
601002.SH,晋亿实业,20071010,10.7055,
601002.SH,晋亿实业,20071011,11.4858,
601002.SH,晋亿实业,20071012,10.7816,
601002.SH,晋亿实业,20071015,11.6856,
601002.SH,晋亿实业,20071016,11.7142,
601002.SH,晋亿实业,20071017,11.5143,
601002.SH,晋亿实业,20071018,11.0956,
601002.SH,晋亿实业,20071019,11.324,
601002.SH,晋亿实业,20071022,11.5714,
601002.SH,晋亿实业,20071023,11.9806,
601002.SH,晋亿实业,20071024,11.6,
601002.SH,晋亿实业,20071025,10.439,
601002.SH,晋亿实业,20071026,9.3923,
601002.SH,晋亿实业,20071029,9.1544,
601002.SH,晋亿实业,20071030,9.3828,
601002.SH,晋亿实业,20071031,9.8776,
601002.SH,晋亿实业,20071101,9.554,
601002.SH,晋亿实业,20071102,9.4113,
601002.SH,晋亿实业,20071105,9.5065,
601002.SH,晋亿实业,20071106,9.3732,
601002.SH,晋亿实业,20071107,9.2876,
601002.SH,晋亿实业,20071108,8.8023,
601002.SH,晋亿实业,20071109,8.631,
601002.SH,晋亿实业,20071112,8.7832,
601002.SH,晋亿实业,20071113,8.6881,
601002.SH,晋亿实业,20071114,8.9831,
601002.SH,晋亿实业,20071115,8.65,
601002.SH,晋亿实业,20071116,8.6976,
601002.SH,晋亿实业,20071119,8.945,
601002.SH,晋亿实业,20071120,9.0687,
601002.SH,晋亿实业,20071121,9.221,
601002.SH,晋亿实业,20071122,8.6786,
601002.SH,晋亿实业,20071123,8.7737,
601002.SH,晋亿实业,20071126,8.6786,
601002.SH,晋亿实业,20071127,8.5929,
601002.SH,晋亿实业,20071128,8.6215,
601002.SH,晋亿实业,20071129,8.8403,
601002.SH,晋亿实业,20071130,8.612,
601002.SH,晋亿实业,20071203,8.7832,
601002.SH,晋亿实业,20071204,8.8974,
601002.SH,晋亿实业,20071205,8.945,
601002.SH,晋亿实业,20071206,8.7642,
601002.SH,晋亿实业,20071207,8.9545,
601002.SH,晋亿实业,20071210,9.1639,
601002.SH,晋亿实业,20071211,9.2305,
601002.SH,晋亿实业,20071212,9.24,
601002.SH,晋亿实业,20071213,9.1449,
601002.SH,晋亿实业,20071214,9.202,
601002.SH,晋亿实业,20071217,9.1163,
601002.SH,晋亿实业,20071218,9.0497,
601002.SH,晋亿实业,20071219,9.2971,
601002.SH,晋亿实业,20071220,9.6492,
601002.SH,晋亿实业,20071221,9.6016,
601002.SH,晋亿实业,20071224,9.7158,
601002.SH,晋亿实业,20071225,9.7444,
601002.SH,晋亿实业,20071226,9.811,
601002.SH,晋亿实业,20071227,9.8205,
601002.SH,晋亿实业,20071228,9.7919,
601002.SH,晋亿实业,20080102,10.0584,
601002.SH,晋亿实业,20080103,10.2677,
601002.SH,晋亿实业,20080104,10.2106,
601002.SH,晋亿实业,20080107,10.4676,
601002.SH,晋亿实业,20080108,10.0869,
601002.SH,晋亿实业,20080109,10.3439,
601002.SH,晋亿实业,20080110,10.1535,
601002.SH,晋亿实业,20080111,9.9727,
601002.SH,晋亿实业,20080114,10.4105,
601002.SH,晋亿实业,20080115,10.3058,
601002.SH,晋亿实业,20080116,9.9918,
601002.SH,晋亿实业,20080117,9.6968,
601002.SH,晋亿实业,20080118,9.8681,
601002.SH,晋亿实业,20080121,9.3257,
601002.SH,晋亿实业,20080122,8.3931,
601002.SH,晋亿实业,20080123,9.0211,
601002.SH,晋亿实业,20080124,9.9252,
601002.SH,晋亿实业,20080125,9.8966,
601002.SH,晋亿实业,20080128,9.1353,
601002.SH,晋亿实业,20080129,9.7729,
601002.SH,晋亿实业,20080130,9.7158,
601002.SH,晋亿实业,20080131,9.5445,
601002.SH,晋亿实业,20080201,8.5929,
601002.SH,晋亿实业,20080204,9.1544,
601002.SH,晋亿实业,20080205,8.7737,
601002.SH,晋亿实业,20080213,8.7166,
601002.SH,晋亿实业,20080214,8.926,
601002.SH,晋亿实业,20080215,8.8308,
601002.SH,晋亿实业,20080218,8.9926,
601002.SH,晋亿实业,20080219,9.1068,
601002.SH,晋亿实业,20080220,8.9355,
601002.SH,晋亿实业,20080221,8.9355,
601002.SH,晋亿实业,20080222,8.6786,
601002.SH,晋亿实业,20080225,8.6024,
601002.SH,晋亿实业,20080226,8.6976,
601002.SH,晋亿实业,20080227,8.8403,
601002.SH,晋亿实业,20080228,8.8213,
601002.SH,晋亿实业,20080229,8.8974,
601002.SH,晋亿实业,20080303,9.0402,
601002.SH,晋亿实业,20080304,8.8499,
601002.SH,晋亿实业,20080305,8.7357,
601002.SH,晋亿实业,20080306,9.1068,
601002.SH,晋亿实业,20080307,9.1544,
601002.SH,晋亿实业,20080310,8.8213,
601002.SH,晋亿实业,20080311,9.7063,
601002.SH,晋亿实业,20080312,9.259,
601002.SH,晋亿实业,20080313,9.3447,
601002.SH,晋亿实业,20080314,9.7824,
601002.SH,晋亿实业,20080317,9.1734,
601002.SH,晋亿实业,20080318,8.2599,
601002.SH,晋亿实业,20080319,8.4978,
601002.SH,晋亿实业,20080320,8.6595,
601002.SH,晋亿实业,20080321,8.5358,
601002.SH,晋亿实业,20080324,8.3455,
601002.SH,晋亿实业,20080325,8.1933,
601002.SH,晋亿实业,20080326,7.9744,
601002.SH,晋亿实业,20080327,7.5176,
601002.SH,晋亿实业,20080328,7.6318,
601002.SH,晋亿实业,20080331,7.137,
601002.SH,晋亿实业,20080401,6.4613,
601002.SH,晋亿实业,20080402,6.1949,
601002.SH,晋亿实业,20080403,6.3567,
601002.SH,晋亿实业,20080407,6.9847,
601002.SH,晋亿实业,20080408,7.0799,
601002.SH,晋亿实业,20080409,6.5755,
601002.SH,晋亿实业,20080410,6.7278,
601002.SH,晋亿实业,20080411,6.823,
601002.SH,晋亿实业,20080414,6.1473,
601002.SH,晋亿实业,20080415,6.4233,
601002.SH,晋亿实业,20080416,6.2044,
601002.SH,晋亿实业,20080417,5.8047,
601002.SH,晋亿实业,20080418,5.5668,
601002.SH,晋亿实业,20080421,5.7001,
601002.SH,晋亿实业,20080422,5.6049,
601002.SH,晋亿实业,20080423,5.957,
601002.SH,晋亿实业,20080424,6.5565,
601002.SH,晋亿实业,20080425,6.3947,
601002.SH,晋亿实业,20080428,6.2139,
