代码,简称,日期,收盘价(元),
000733.SZ,振华科技,19970703,6.6416,
000733.SZ,振华科技,19970704,5.977,
000733.SZ,振华科技,19970707,5.3811,
000733.SZ,振华科技,19970708,5.3124,
000733.SZ,振华科技,19970709,5.0649,
000733.SZ,振华科技,19970710,5.019,
000733.SZ,振华科技,19970711,5.4545,
000733.SZ,振华科技,19970714,5.8166,
000733.SZ,振华科技,19970715,5.6057,
000733.SZ,振华科技,19970716,5.4224,
000733.SZ,振华科技,19970717,5.3995,
000733.SZ,振华科技,19970718,5.5736,
000733.SZ,振华科技,19970721,5.4132,
000733.SZ,振华科技,19970722,5.6149,
000733.SZ,振华科技,19970723,5.4866,
000733.SZ,振华科技,19970724,5.2895,
000733.SZ,振华科技,19970725,5.2253,
000733.SZ,振华科技,19970728,4.9411,
000733.SZ,振华科技,19970729,4.964,
000733.SZ,振华科技,19970730,5.1611,
000733.SZ,振华科技,19970731,5.074,
000733.SZ,振华科技,19970801,5.152,
000733.SZ,振华科技,19970804,5.2895,
000733.SZ,振华科技,19970805,5.2482,
000733.SZ,振华科技,19970806,5.0465,
000733.SZ,振华科技,19970807,5.1245,
000733.SZ,振华科技,19970808,4.9961,
000733.SZ,振华科技,19970811,4.6432,
000733.SZ,振华科技,19970812,4.5836,
000733.SZ,振华科技,19970813,4.4232,
000733.SZ,振华科技,19970814,4.6294,
000733.SZ,振华科技,19970815,4.4461,
000733.SZ,振华科技,19970818,4.1711,
000733.SZ,振华科技,19970819,4.1711,
000733.SZ,振华科技,19970820,4.2902,
000733.SZ,振华科技,19970821,4.4644,
000733.SZ,振华科技,19970822,4.4828,
000733.SZ,振华科技,19970825,4.6707,
000733.SZ,振华科技,19970826,4.6203,
000733.SZ,振华科技,19970827,4.7165,
000733.SZ,振华科技,19970828,4.6294,
000733.SZ,振华科技,19970829,4.5515,
000733.SZ,振华科技,19970901,4.7532,
000733.SZ,振华科技,19970902,4.7165,
000733.SZ,振华科技,19970903,4.8219,
000733.SZ,振华科技,19970904,5.0053,
000733.SZ,振华科技,19970905,4.8999,
000733.SZ,振华科技,19970908,4.8586,
000733.SZ,振华科技,19970909,4.6982,
000733.SZ,振华科技,19970910,4.744,
000733.SZ,振华科技,19970911,4.6982,
000733.SZ,振华科技,19970912,4.6157,
000733.SZ,振华科技,19970915,4.5378,
000733.SZ,振华科技,19970916,4.5836,
000733.SZ,振华科技,19970917,4.4736,
000733.SZ,振华科技,19970918,4.6569,
000733.SZ,振华科技,19970919,4.7578,
000733.SZ,振华科技,19970922,4.4552,
000733.SZ,振华科技,19970923,4.0977,
000733.SZ,振华科技,19970924,4.3544,
000733.SZ,振华科技,19970925,4.4828,
000733.SZ,振华科技,19970926,4.4828,
000733.SZ,振华科技,19970929,4.2398,
000733.SZ,振华科技,19970930,4.3315,
000733.SZ,振华科技,19971006,4.3177,
000733.SZ,振华科技,19971007,4.2719,
000733.SZ,振华科技,19971008,4.4461,
000733.SZ,振华科技,19971009,4.5515,
000733.SZ,振华科技,19971010,4.6157,
000733.SZ,振华科技,19971013,4.6203,
000733.SZ,振华科技,19971014,4.6065,
000733.SZ,振华科技,19971015,4.6386,
000733.SZ,振华科技,19971016,4.8036,
000733.SZ,振华科技,19971017,5.0099,
000733.SZ,振华科技,19971020,5.3215,
000733.SZ,振华科技,19971021,5.3261,
000733.SZ,振华科技,19971022,4.9778,
000733.SZ,振华科技,19971023,5.0924,
000733.SZ,振华科技,19971024,5.2665,
000733.SZ,振华科技,19971027,5.4041,
000733.SZ,振华科技,19971028,5.1336,
000733.SZ,振华科技,19971029,5.6057,
000733.SZ,振华科技,19971030,5.5782,
000733.SZ,振华科技,19971031,5.702,
000733.SZ,振华科技,19971103,5.7249,
000733.SZ,振华科技,19971104,5.7432,
000733.SZ,振华科技,19971105,5.9724,
000733.SZ,振华科技,19971106,5.8624,
000733.SZ,振华科技,19971107,5.9128,
000733.SZ,振华科技,19971110,5.7616,
000733.SZ,振华科技,19971111,5.6562,
000733.SZ,振华科技,19971112,5.5736,
000733.SZ,振华科技,19971113,5.6745,
000733.SZ,振华科技,19971114,5.592,
000733.SZ,振华科技,19971117,5.4866,
000733.SZ,振华科技,19971118,5.4591,
000733.SZ,振华科技,19971119,5.4545,
000733.SZ,振华科技,19971120,5.6378,
000733.SZ,振华科技,19971121,5.6149,
000733.SZ,振华科技,19971124,5.6011,
000733.SZ,振华科技,19971125,5.4499,
000733.SZ,振华科技,19971126,5.5232,
000733.SZ,振华科技,19971127,5.4086,
000733.SZ,振华科技,19971128,5.5416,
000733.SZ,振华科技,19971201,5.4453,
