代码,简称,日期,收盘价(元),
000021.SZ,深科技,19940202,0.5754,
000021.SZ,深科技,19940203,0.6701,
000021.SZ,深科技,19940204,0.8121,
000021.SZ,深科技,19940214,0.7429,
000021.SZ,深科技,19940215,0.7648,
000021.SZ,深科技,19940216,0.7466,
000021.SZ,深科技,19940217,0.732,
000021.SZ,深科技,19940218,0.7283,
000021.SZ,深科技,19940221,0.6846,
000021.SZ,深科技,19940222,0.7575,
000021.SZ,深科技,19940223,0.7648,
000021.SZ,深科技,19940224,0.8303,
000021.SZ,深科技,19940225,0.8558,
000021.SZ,深科技,19940228,0.8412,
000021.SZ,深科技,19940301,0.8412,
000021.SZ,深科技,19940302,0.8303,
000021.SZ,深科技,19940303,0.823,
000021.SZ,深科技,19940304,0.8303,
000021.SZ,深科技,19940307,0.834,
000021.SZ,深科技,19940308,0.8267,
000021.SZ,深科技,19940309,0.8194,
000021.SZ,深科技,19940310,0.8121,
000021.SZ,深科技,19940311,0.8376,
000021.SZ,深科技,19940314,0.8922,
000021.SZ,深科技,19940315,0.8522,
000021.SZ,深科技,19940316,0.8594,
000021.SZ,深科技,19940317,0.8704,
000021.SZ,深科技,19940318,0.8777,
000021.SZ,深科技,19940321,0.8449,
000021.SZ,深科技,19940322,0.8412,
000021.SZ,深科技,19940323,0.8194,
000021.SZ,深科技,19940324,0.8157,
000021.SZ,深科技,19940325,0.823,
000021.SZ,深科技,19940328,0.7975,
000021.SZ,深科技,19940329,0.823,
000021.SZ,深科技,19940330,0.8085,
000021.SZ,深科技,19940331,0.7793,
000021.SZ,深科技,19940401,0.7648,
000021.SZ,深科技,19940404,0.7538,
000021.SZ,深科技,19940405,0.772,
000021.SZ,深科技,19940406,0.7793,
000021.SZ,深科技,19940407,0.783,
000021.SZ,深科技,19940408,0.7502,
000021.SZ,深科技,19940411,0.7211,
000021.SZ,深科技,19940412,0.7247,
000021.SZ,深科技,19940413,0.7065,
000021.SZ,深科技,19940414,0.6628,
000021.SZ,深科技,19940415,0.6992,
000021.SZ,深科技,19940418,0.6555,
000021.SZ,深科技,19940419,0.6009,
000021.SZ,深科技,19940420,0.5572,
000021.SZ,深科技,19940421,0.6191,
000021.SZ,深科技,19940422,0.5863,
000021.SZ,深科技,19940425,0.6009,
000021.SZ,深科技,19940426,0.6264,
000021.SZ,深科技,19940427,0.6701,
000021.SZ,深科技,19940428,0.6453,
000021.SZ,深科技,19940429,0.6555,
000021.SZ,深科技,19940503,0.6628,
000021.SZ,深科技,19940504,0.6395,
000021.SZ,深科技,19940505,0.5885,
000021.SZ,深科技,19940506,0.5892,
000021.SZ,深科技,19940509,0.6045,
000021.SZ,深科技,19940510,0.6191,
000021.SZ,深科技,19940511,0.614,
000021.SZ,深科技,19940512,0.5863,
000021.SZ,深科技,19940513,0.6133,
000021.SZ,深科技,19940516,0.6147,
000021.SZ,深科技,19940517,0.598,
000021.SZ,深科技,19940518,0.587,
000021.SZ,深科技,19940519,0.6031,
000021.SZ,深科技,19940520,0.5958,
000021.SZ,深科技,19940523,0.5856,
000021.SZ,深科技,19940524,0.587,
000021.SZ,深科技,19940525,0.5725,
000021.SZ,深科技,19940526,0.5506,
000021.SZ,深科技,19940527,0.5484,
000021.SZ,深科技,19940530,0.5098,
000021.SZ,深科技,19940531,0.5113,
000021.SZ,深科技,19940601,0.4763,
000021.SZ,深科技,19940602,0.4742,
000021.SZ,深科技,19940603,0.4771,
000021.SZ,深科技,19940606,0.4559,
000021.SZ,深科技,19940607,0.4516,
000021.SZ,深科技,19940608,0.4457,
000021.SZ,深科技,19940609,0.4305,
000021.SZ,深科技,19940610,0.4319,
000021.SZ,深科技,19940613,0.4079,
000021.SZ,深科技,19940614,0.3838,
000021.SZ,深科技,19940615,0.3875,
000021.SZ,深科技,19940616,0.4115,
000021.SZ,深科技,19940617,0.4275,
000021.SZ,深科技,19940620,0.4006,
000021.SZ,深科技,19940621,0.3918,
000021.SZ,深科技,19940622,0.3955,
000021.SZ,深科技,19940623,0.3933,
000021.SZ,深科技,19940624,0.3802,
000021.SZ,深科技,19940627,0.3554,
000021.SZ,深科技,19940628,0.3496,
000021.SZ,深科技,19940629,0.3474,
000021.SZ,深科技,19940630,0.3518,
000021.SZ,深科技,19940701,0.338,
000021.SZ,深科技,19940704,0.3241,
000021.SZ,深科技,19940705,0.3241,
000021.SZ,深科技,19940706,0.3241,
000021.SZ,深科技,19940707,0.3241,
000021.SZ,深科技,19940708,0.3263,
000021.SZ,深科技,19940711,0.3263,
000021.SZ,深科技,19940712,0.2986,
000021.SZ,深科技,19940713,0.3037,
000021.SZ,深科技,19940714,0.2986,
000021.SZ,深科技,19940715,0.2841,
000021.SZ,深科技,19940718,0.2658,
000021.SZ,深科技,19940719,0.2622,
000021.SZ,深科技,19940720,0.2586,
000021.SZ,深科技,19940721,0.252,
000021.SZ,深科技,19940722,0.2484,
000021.SZ,深科技,19940725,0.2571,
