代码,简称,日期,收盘价(元),
000539.SZ,粤电力A,19931126,0.9363,
000539.SZ,粤电力A,19931129,0.898,
000539.SZ,粤电力A,19931130,0.898,
000539.SZ,粤电力A,19931201,0.8804,
000539.SZ,粤电力A,19931202,0.8509,
000539.SZ,粤电力A,19931203,0.8539,
000539.SZ,粤电力A,19931206,0.8892,
000539.SZ,粤电力A,19931207,0.8656,
000539.SZ,粤电力A,19931208,0.8774,
000539.SZ,粤电力A,19931209,0.8863,
000539.SZ,粤电力A,19931210,0.9098,
000539.SZ,粤电力A,19931213,0.8892,
000539.SZ,粤电力A,19931214,0.9157,
000539.SZ,粤电力A,19931215,0.9186,
000539.SZ,粤电力A,19931216,0.9422,
000539.SZ,粤电力A,19931217,0.9422,
000539.SZ,粤电力A,19931220,0.9186,
000539.SZ,粤电力A,19931221,0.9098,
000539.SZ,粤电力A,19931222,0.8951,
000539.SZ,粤电力A,19931223,0.8656,
000539.SZ,粤电力A,19931224,0.898,
000539.SZ,粤电力A,19931227,0.8863,
000539.SZ,粤电力A,19931228,0.8745,
000539.SZ,粤电力A,19931229,0.8745,
000539.SZ,粤电力A,19931230,0.8863,
000539.SZ,粤电力A,19931231,0.8892,
000539.SZ,粤电力A,19940103,0.8833,
000539.SZ,粤电力A,19940104,0.8715,
000539.SZ,粤电力A,19940105,0.8745,
000539.SZ,粤电力A,19940106,0.901,
000539.SZ,粤电力A,19940107,0.898,
000539.SZ,粤电力A,19940110,0.8921,
000539.SZ,粤电力A,19940111,0.8745,
000539.SZ,粤电力A,19940112,0.8804,
000539.SZ,粤电力A,19940113,0.9069,
000539.SZ,粤电力A,19940114,0.8892,
000539.SZ,粤电力A,19940117,0.8892,
000539.SZ,粤电力A,19940118,0.8951,
000539.SZ,粤电力A,19940119,0.8863,
000539.SZ,粤电力A,19940120,0.9098,
000539.SZ,粤电力A,19940121,0.9098,
000539.SZ,粤电力A,19940124,0.901,
000539.SZ,粤电力A,19940125,0.8833,
000539.SZ,粤电力A,19940126,0.8745,
000539.SZ,粤电力A,19940127,0.8833,
000539.SZ,粤电力A,19940128,0.8656,
000539.SZ,粤电力A,19940131,0.8274,
000539.SZ,粤电力A,19940201,0.8156,
000539.SZ,粤电力A,19940202,0.8391,
000539.SZ,粤电力A,19940203,0.8774,
000539.SZ,粤电力A,19940204,0.898,
000539.SZ,粤电力A,19940214,0.8244,
000539.SZ,粤电力A,19940215,0.8244,
000539.SZ,粤电力A,19940216,0.8215,
000539.SZ,粤电力A,19940217,0.8097,
000539.SZ,粤电力A,19940218,0.8185,
000539.SZ,粤电力A,19940221,0.795,
000539.SZ,粤电力A,19940222,0.8126,
000539.SZ,粤电力A,19940223,0.8156,
000539.SZ,粤电力A,19940224,0.8362,
000539.SZ,粤电力A,19940225,0.8303,
000539.SZ,粤电力A,19940228,0.8126,
000539.SZ,粤电力A,19940301,0.8244,
000539.SZ,粤电力A,19940302,0.8244,
000539.SZ,粤电力A,19940303,0.8185,
000539.SZ,粤电力A,19940304,0.8068,
000539.SZ,粤电力A,19940307,0.8038,
000539.SZ,粤电力A,19940308,0.7979,
000539.SZ,粤电力A,19940309,0.8009,
000539.SZ,粤电力A,19940310,0.795,
000539.SZ,粤电力A,19940311,0.795,
000539.SZ,粤电力A,19940314,0.8244,
000539.SZ,粤电力A,19940315,0.8009,
000539.SZ,粤电力A,19940316,0.8009,
000539.SZ,粤电力A,19940317,0.8244,
000539.SZ,粤电力A,19940318,0.8362,
000539.SZ,粤电力A,19940321,0.8391,
000539.SZ,粤电力A,19940322,0.8303,
000539.SZ,粤电力A,19940323,0.8244,
000539.SZ,粤电力A,19940324,0.8215,
000539.SZ,粤电力A,19940325,0.8244,
000539.SZ,粤电力A,19940328,0.7793,
000539.SZ,粤电力A,19940329,0.7847,
000539.SZ,粤电力A,19940330,0.7578,
000539.SZ,粤电力A,19940331,0.7202,
000539.SZ,粤电力A,19940401,0.6987,
000539.SZ,粤电力A,19940404,0.6772,
000539.SZ,粤电力A,19940405,0.6825,
000539.SZ,粤电力A,19940406,0.6987,
000539.SZ,粤电力A,19940407,0.7202,
000539.SZ,粤电力A,19940408,0.6987,
000539.SZ,粤电力A,19940411,0.6933,
000539.SZ,粤电力A,19940412,0.6987,
000539.SZ,粤电力A,19940413,0.6879,
000539.SZ,粤电力A,19940414,0.6718,
000539.SZ,粤电力A,19940415,0.6718,
000539.SZ,粤电力A,19940418,0.661,
000539.SZ,粤电力A,19940419,0.661,
000539.SZ,粤电力A,19940420,0.6019,
000539.SZ,粤电力A,19940421,0.6288,
000539.SZ,粤电力A,19940422,0.6127,
000539.SZ,粤电力A,19940425,0.6127,
000539.SZ,粤电力A,19940426,0.6395,
000539.SZ,粤电力A,19940427,0.6643,
000539.SZ,粤电力A,19940428,0.6449,
000539.SZ,粤电力A,19940429,0.6449,
000539.SZ,粤电力A,19940503,0.6449,
000539.SZ,粤电力A,19940504,0.6449,
000539.SZ,粤电力A,19940505,0.6449,
000539.SZ,粤电力A,19940506,0.6449,
000539.SZ,粤电力A,19940509,0.6858,
000539.SZ,粤电力A,19940510,0.704,
000539.SZ,粤电力A,19940511,0.6772,
000539.SZ,粤电力A,19940512,0.661,
000539.SZ,粤电力A,19940513,0.6965,
000539.SZ,粤电力A,19940516,0.6987,
000539.SZ,粤电力A,19940517,0.6782,
000539.SZ,粤电力A,19940518,0.6664,
000539.SZ,粤电力A,19940519,0.6825,
000539.SZ,粤电力A,19940520,0.6686,
000539.SZ,粤电力A,19940523,0.6643,
000539.SZ,粤电力A,19940524,0.6664,
000539.SZ,粤电力A,19940525,0.6557,
000539.SZ,粤电力A,19940526,0.6514,
000539.SZ,粤电力A,19940527,0.6546,
000539.SZ,粤电力A,19940530,0.6374,
000539.SZ,粤电力A,19940531,0.6428,
000539.SZ,粤电力A,19940601,0.6266,
000539.SZ,粤电力A,19940602,0.6191,
000539.SZ,粤电力A,19940603,0.6245,
000539.SZ,粤电力A,19940606,0.6127,
000539.SZ,粤电力A,19940607,0.6116,
000539.SZ,粤电力A,19940608,0.6084,
000539.SZ,粤电力A,19940609,0.6084,
000539.SZ,粤电力A,19940610,0.6052,
000539.SZ,粤电力A,19940613,0.5923,
000539.SZ,粤电力A,19940614,0.5923,
000539.SZ,粤电力A,19940615,0.5944,
000539.SZ,粤电力A,19940616,0.6127,
000539.SZ,粤电力A,19940617,0.6266,
000539.SZ,粤电力A,19940620,0.589,
000539.SZ,粤电力A,19940621,0.5933,
000539.SZ,粤电力A,19940622,0.6019,
000539.SZ,粤电力A,19940623,0.5966,
000539.SZ,粤电力A,19940624,0.5858,
000539.SZ,粤电力A,19940627,0.5643,
000539.SZ,粤电力A,19940628,0.5557,
000539.SZ,粤电力A,19940629,0.5546,
000539.SZ,粤电力A,19940630,0.5665,
000539.SZ,粤电力A,19940701,0.5503,
000539.SZ,粤电力A,19940704,0.5396,
000539.SZ,粤电力A,19940705,0.5396,
000539.SZ,粤电力A,19940706,0.5396,
000539.SZ,粤电力A,19940707,0.5396,
000539.SZ,粤电力A,19940708,0.5407,
000539.SZ,粤电力A,19940711,0.5342,
000539.SZ,粤电力A,19940712,0.5353,
000539.SZ,粤电力A,19940713,0.5396,
000539.SZ,粤电力A,19940714,0.5364,
000539.SZ,粤电力A,19940715,0.517,
000539.SZ,粤电力A,19940718,0.503,
000539.SZ,粤电力A,19940719,0.5041,
000539.SZ,粤电力A,19940720,0.4869,
000539.SZ,粤电力A,19940721,0.4762,
