代码,简称,日期,收盘价(元),
600822.SH,上海物贸,19940204,5.1359,
600822.SH,上海物贸,19940214,5.1176,
600822.SH,上海物贸,19940215,5.0406,
600822.SH,上海物贸,19940216,5.0809,
600822.SH,上海物贸,19940217,5.2312,
600822.SH,上海物贸,19940218,5.2789,
600822.SH,上海物贸,19940221,5.2239,
600822.SH,上海物贸,19940222,5.5795,
600822.SH,上海物贸,19940223,5.6418,
600822.SH,上海物贸,19940224,6.0964,
600822.SH,上海物贸,19940225,6.8002,
600822.SH,上海物贸,19940228,7.5517,
600822.SH,上海物贸,19940301,7.1192,
600822.SH,上海物贸,19940302,7.1082,
600822.SH,上海物贸,19940303,7.2585,
600822.SH,上海物贸,19940304,7.2035,
600822.SH,上海物贸,19940307,7.3171,
600822.SH,上海物贸,19940308,7.0018,
600822.SH,上海物贸,19940309,7.4967,
600822.SH,上海物贸,19940310,6.8552,
600822.SH,上海物贸,19940311,6.9249,
600822.SH,上海物贸,19940314,7.0935,
600822.SH,上海物贸,19940315,6.8919,
600822.SH,上海物贸,19940316,7.3098,
600822.SH,上海物贸,19940317,6.9212,
600822.SH,上海物贸,19940318,6.7892,
600822.SH,上海物贸,19940321,6.5253,
600822.SH,上海物贸,19940322,6.6353,
600822.SH,上海物贸,19940323,6.452,
600822.SH,上海物贸,19940324,6.342,
600822.SH,上海物贸,19940325,6.232,
600822.SH,上海物贸,19940328,6.0524,
600822.SH,上海物贸,19940329,6.5143,
600822.SH,上海物贸,19940330,6.2687,
600822.SH,上海物贸,19940331,6.2247,
600822.SH,上海物贸,19940401,6.188,
600822.SH,上海物贸,19940404,6.1367,
600822.SH,上海物贸,19940405,5.9461,
600822.SH,上海物贸,19940406,5.9094,
600822.SH,上海物贸,19940407,5.9204,
600822.SH,上海物贸,19940408,5.9021,
600822.SH,上海物贸,19940411,5.6455,
600822.SH,上海物贸,19940412,5.7298,
600822.SH,上海物贸,19940413,5.6418,
600822.SH,上海物贸,19940414,5.2862,
600822.SH,上海物贸,19940415,5.1689,
600822.SH,上海物贸,19940418,4.8866,
