代码,简称,日期,收盘价(元),
002456.SZ,欧菲科技,20100803,2.2756,
002456.SZ,欧菲科技,20100804,2.4181,
002456.SZ,欧菲科技,20100805,2.4191,
002456.SZ,欧菲科技,20100806,2.4869,
002456.SZ,欧菲科技,20100809,2.6172,
002456.SZ,欧菲科技,20100810,2.742,
002456.SZ,欧菲科技,20100811,2.7671,
002456.SZ,欧菲科技,20100812,2.5557,
002456.SZ,欧菲科技,20100813,2.595,
002456.SZ,欧菲科技,20100816,2.6294,
002456.SZ,欧菲科技,20100817,2.7297,
002456.SZ,欧菲科技,20100818,2.6688,
002456.SZ,欧菲科技,20100819,2.6845,
002456.SZ,欧菲科技,20100820,2.5832,
002456.SZ,欧菲科技,20100823,2.4977,
002456.SZ,欧菲科技,20100824,2.5773,
002456.SZ,欧菲科技,20100825,2.4992,
002456.SZ,欧菲科技,20100826,2.5611,
002456.SZ,欧菲科技,20100827,2.597,
002456.SZ,欧菲科技,20100830,2.6815,
002456.SZ,欧菲科技,20100831,2.829,
002456.SZ,欧菲科技,20100901,2.7769,
002456.SZ,欧菲科技,20100902,2.8998,
002456.SZ,欧菲科技,20100903,2.8865,
002456.SZ,欧菲科技,20100906,2.7366,
002456.SZ,欧菲科技,20100907,2.7862,
002456.SZ,欧菲科技,20100908,2.7307,
002456.SZ,欧菲科技,20100909,2.6796,
002456.SZ,欧菲科技,20100910,2.713,
002456.SZ,欧菲科技,20100913,2.7322,
002456.SZ,欧菲科技,20100914,2.7548,
002456.SZ,欧菲科技,20100915,2.6113,
002456.SZ,欧菲科技,20100916,2.6098,
002456.SZ,欧菲科技,20100917,2.6403,
002456.SZ,欧菲科技,20100920,2.6683,
002456.SZ,欧菲科技,20100921,2.6245,
002456.SZ,欧菲科技,20100927,2.715,
002456.SZ,欧菲科技,20100928,2.7671,
002456.SZ,欧菲科技,20100929,2.7494,
002456.SZ,欧菲科技,20100930,2.6806,
002456.SZ,欧菲科技,20101008,2.6806,
002456.SZ,欧菲科技,20101011,2.6835,
002456.SZ,欧菲科技,20101012,2.6206,
002456.SZ,欧菲科技,20101013,2.5823,
002456.SZ,欧菲科技,20101014,2.4766,
002456.SZ,欧菲科技,20101015,2.3419,
002456.SZ,欧菲科技,20101018,2.425,
002456.SZ,欧菲科技,20101019,2.479,
002456.SZ,欧菲科技,20101020,2.4029,
002456.SZ,欧菲科技,20101021,2.4967,
002456.SZ,欧菲科技,20101022,2.6865,
002456.SZ,欧菲科技,20101025,2.7641,
002456.SZ,欧菲科技,20101026,2.7793,
002456.SZ,欧菲科技,20101027,2.9238,
002456.SZ,欧菲科技,20101028,2.9882,
002456.SZ,欧菲科技,20101029,3.1121,
002456.SZ,欧菲科技,20101101,3.0846,
002456.SZ,欧菲科技,20101102,3.0511,
002456.SZ,欧菲科技,20101103,3.0467,
002456.SZ,欧菲科技,20101104,3.0806,
002456.SZ,欧菲科技,20101105,3.0806,
002456.SZ,欧菲科技,20101108,3.3839,
002456.SZ,欧菲科技,20101109,3.2669,
002456.SZ,欧菲科技,20101110,3.2924,
002456.SZ,欧菲科技,20101111,3.3426,
002456.SZ,欧菲科技,20101112,3.1946,
002456.SZ,欧菲科技,20101115,3.3829,
002456.SZ,欧菲科技,20101116,3.2217,
002456.SZ,欧菲科技,20101117,3.1671,
002456.SZ,欧菲科技,20101118,3.3323,
002456.SZ,欧菲科技,20101119,3.6655,
002456.SZ,欧菲科技,20101122,3.7353,
002456.SZ,欧菲科技,20101123,3.7431,
002456.SZ,欧菲科技,20101124,3.7112,
002456.SZ,欧菲科技,20101125,3.5918,
002456.SZ,欧菲科技,20101126,3.605,
002456.SZ,欧菲科技,20101129,3.6802,
002456.SZ,欧菲科技,20101130,3.4355,
002456.SZ,欧菲科技,20101201,3.4001,
002456.SZ,欧菲科技,20101202,3.3681,
002456.SZ,欧菲科技,20101203,3.2217,
002456.SZ,欧菲科技,20101206,3.0924,
002456.SZ,欧菲科技,20101207,3.3421,
002456.SZ,欧菲科技,20101208,3.3151,
002456.SZ,欧菲科技,20101209,3.3903,
002456.SZ,欧菲科技,20101210,3.4443,
002456.SZ,欧菲科技,20101213,3.5515,
002456.SZ,欧菲科技,20101214,3.5112,
002456.SZ,欧菲科技,20101215,3.5043,
002456.SZ,欧菲科技,20101216,3.4959,
002456.SZ,欧菲科技,20101217,3.435,
002456.SZ,欧菲科技,20101220,3.3185,
002456.SZ,欧菲科技,20101221,3.3686,
002456.SZ,欧菲科技,20101222,3.3308,
002456.SZ,欧菲科技,20101223,3.2241,
002456.SZ,欧菲科技,20101224,3.234,
002456.SZ,欧菲科技,20101227,3.1003,
002456.SZ,欧菲科技,20101228,3.0619,
002456.SZ,欧菲科技,20101229,3.2526,
002456.SZ,欧菲科技,20101230,3.2325,
002456.SZ,欧菲科技,20101231,3.4006,
002456.SZ,欧菲科技,20110104,3.4045,
002456.SZ,欧菲科技,20110105,3.1887,
002456.SZ,欧菲科技,20110106,3.1681,
002456.SZ,欧菲科技,20110107,3.0654,
002456.SZ,欧菲科技,20110110,3.027,
002456.SZ,欧菲科技,20110111,2.9317,
002456.SZ,欧菲科技,20110112,3.0256,
002456.SZ,欧菲科技,20110113,2.9951,
002456.SZ,欧菲科技,20110114,2.8265,
002456.SZ,欧菲科技,20110117,2.6383,
002456.SZ,欧菲科技,20110118,2.6285,
002456.SZ,欧菲科技,20110119,2.6285,
002456.SZ,欧菲科技,20110120,2.5705,
002456.SZ,欧菲科技,20110121,2.5596,
002456.SZ,欧菲科技,20110124,2.5066,
002456.SZ,欧菲科技,20110125,2.5592,
002456.SZ,欧菲科技,20110126,2.6987,
002456.SZ,欧菲科技,20110127,2.6958,
002456.SZ,欧菲科技,20110128,2.6796,
002456.SZ,欧菲科技,20110131,2.7582,
002456.SZ,欧菲科技,20110201,2.7739,
002456.SZ,欧菲科技,20110209,2.771,
002456.SZ,欧菲科技,20110210,2.8029,
002456.SZ,欧菲科技,20110211,2.8703,
002456.SZ,欧菲科技,20110214,2.8796,
002456.SZ,欧菲科技,20110215,2.8501,
002456.SZ,欧菲科技,20110216,2.914,
002456.SZ,欧菲科技,20110217,2.9725,
002456.SZ,欧菲科技,20110218,2.9779,
002456.SZ,欧菲科技,20110221,3.027,
002456.SZ,欧菲科技,20110222,2.973,
002456.SZ,欧菲科技,20110223,3.0963,
002456.SZ,欧菲科技,20110224,3.1701,
002456.SZ,欧菲科技,20110225,3.177,
002456.SZ,欧菲科技,20110228,3.1946,
002456.SZ,欧菲科技,20110301,3.0914,
002456.SZ,欧菲科技,20110302,3.0472,
002456.SZ,欧菲科技,20110303,2.944,
002456.SZ,欧菲科技,20110304,3.145,
002456.SZ,欧菲科技,20110307,3.1681,
002456.SZ,欧菲科技,20110308,3.3018,
