代码,简称,日期,收盘价(元),
603069.SH,海汽集团,20160712,5.4728,
603069.SH,海汽集团,20160713,6.0201,
603069.SH,海汽集团,20160714,6.6271,
603069.SH,海汽集团,20160715,7.2938,
603069.SH,海汽集团,20160718,8.0202,
603069.SH,海汽集团,20160719,8.8262,
603069.SH,海汽集团,20160720,9.7118,
603069.SH,海汽集团,20160721,10.687,
603069.SH,海汽集团,20160722,11.7517,
603069.SH,海汽集团,20160725,12.9258,
603069.SH,海汽集团,20160726,14.2194,
603069.SH,海汽集团,20160727,15.6424,
603069.SH,海汽集团,20160728,17.2046,
603069.SH,海汽集团,20160729,18.9261,
603069.SH,海汽集团,20160801,20.8167,
603069.SH,海汽集团,20160802,22.8964,
603069.SH,海汽集团,20160803,25.185,
603069.SH,海汽集团,20160804,24.6974,
603069.SH,海汽集团,20160805,24.2596,
603069.SH,海汽集团,20160808,23.7322,
603069.SH,海汽集团,20160809,24.6775,
603069.SH,海汽集团,20160810,24.5979,
603069.SH,海汽集团,20160811,24.588,
603069.SH,海汽集团,20160812,27.0458,
603069.SH,海汽集团,20160815,27.205,
603069.SH,海汽集团,20160816,26.7473,
603069.SH,海汽集团,20160817,26.399,
603069.SH,海汽集团,20160818,26.2398,
603069.SH,海汽集团,20160819,24.6477,
603069.SH,海汽集团,20160822,23.782,
603069.SH,海汽集团,20160823,24.1103,
603069.SH,海汽集团,20160824,23.6626,
603069.SH,海汽集团,20160825,23.4436,
603069.SH,海汽集团,20160826,23.1252,
603069.SH,海汽集团,20160829,23.0556,
603069.SH,海汽集团,20160830,23.6825,
603069.SH,海汽集团,20160831,23.6327,
603069.SH,海汽集团,20160901,22.9262,
603069.SH,海汽集团,20160902,22.3292,
603069.SH,海汽集团,20160905,21.8516,
603069.SH,海汽集团,20160906,22.2197,
603069.SH,海汽集团,20160907,21.8416,
603069.SH,海汽集团,20160908,22.4884,
603069.SH,海汽集团,20160909,21.7819,
603069.SH,海汽集团,20160912,20.7072,
603069.SH,海汽集团,20160913,20.8067,
603069.SH,海汽集团,20160914,20.558,
603069.SH,海汽集团,20160919,20.6774,
603069.SH,海汽集团,20160920,20.4983,
603069.SH,海汽集团,20160921,20.8664,
603069.SH,海汽集团,20160922,20.8664,
603069.SH,海汽集团,20160923,20.1798,
603069.SH,海汽集团,20160926,18.2793,
603069.SH,海汽集团,20160927,18.339,
603069.SH,海汽集团,20160928,18.0604,
603069.SH,海汽集团,20160929,18.6773,
603069.SH,海汽集团,20160930,18.7072,
603069.SH,海汽集团,20161010,18.8166,
603069.SH,海汽集团,20161011,18.9062,
603069.SH,海汽集团,20161012,19.0455,
603069.SH,海汽集团,20161013,18.7072,
603069.SH,海汽集团,20161014,18.6972,
