代码,简称,日期,收盘价(元),
000830.SZ,鲁西化工,19980807,2.003,
000830.SZ,鲁西化工,19980810,1.9649,
000830.SZ,鲁西化工,19980811,1.8158,
000830.SZ,鲁西化工,19980812,1.8838,
000830.SZ,鲁西化工,19980813,1.8291,
000830.SZ,鲁西化工,19980814,1.6982,
000830.SZ,鲁西化工,19980817,1.5292,
000830.SZ,鲁西化工,19980818,1.5358,
000830.SZ,鲁西化工,19980819,1.6468,
000830.SZ,鲁西化工,19980820,1.6965,
000830.SZ,鲁西化工,19980821,1.6982,
000830.SZ,鲁西化工,19980824,1.8042,
000830.SZ,鲁西化工,19980825,1.7794,
000830.SZ,鲁西化工,19980826,1.7711,
000830.SZ,鲁西化工,19980827,1.7197,
000830.SZ,鲁西化工,19980828,1.6949,
000830.SZ,鲁西化工,19980831,1.7578,
000830.SZ,鲁西化工,19980901,1.7562,
000830.SZ,鲁西化工,19980902,1.7562,
000830.SZ,鲁西化工,19980903,1.8125,
000830.SZ,鲁西化工,19980904,1.8158,
000830.SZ,鲁西化工,19980907,1.8672,
000830.SZ,鲁西化工,19980908,1.8473,
000830.SZ,鲁西化工,19980909,1.9484,
000830.SZ,鲁西化工,19980910,1.9732,
000830.SZ,鲁西化工,19980911,1.9881,
000830.SZ,鲁西化工,19980914,1.9832,
000830.SZ,鲁西化工,19980915,1.9285,
000830.SZ,鲁西化工,19980916,2.0113,
000830.SZ,鲁西化工,19980917,1.9567,
000830.SZ,鲁西化工,19980918,1.8904,
000830.SZ,鲁西化工,19980921,1.9235,
000830.SZ,鲁西化工,19980922,1.9136,
000830.SZ,鲁西化工,19980923,1.9285,
000830.SZ,鲁西化工,19980924,1.8804,
000830.SZ,鲁西化工,19980925,1.9268,
000830.SZ,鲁西化工,19980928,1.9666,
000830.SZ,鲁西化工,19980929,1.9749,
000830.SZ,鲁西化工,19980930,1.9798,
000830.SZ,鲁西化工,19981005,2.0378,
000830.SZ,鲁西化工,19981006,1.96,
000830.SZ,鲁西化工,19981007,2.0494,
000830.SZ,鲁西化工,19981008,2.1008,
000830.SZ,鲁西化工,19981009,2.0743,
