代码,简称,日期,收盘价(元),
600160.SH,巨化股份,19980626,1.5207,
600160.SH,巨化股份,19980629,1.508,
600160.SH,巨化股份,19980630,1.4263,
600160.SH,巨化股份,19980701,1.3549,
600160.SH,巨化股份,19980702,1.411,
600160.SH,巨化股份,19980703,1.3562,
600160.SH,巨化股份,19980706,1.309,
600160.SH,巨化股份,19980707,1.309,
600160.SH,巨化股份,19980708,1.3472,
600160.SH,巨化股份,19980709,1.3319,
600160.SH,巨化股份,19980710,1.3625,
600160.SH,巨化股份,19980713,1.3523,
600160.SH,巨化股份,19980714,1.3179,
600160.SH,巨化股份,19980715,1.323,
600160.SH,巨化股份,19980716,1.3243,
600160.SH,巨化股份,19980717,1.3332,
600160.SH,巨化股份,19980720,1.3549,
600160.SH,巨化股份,19980721,1.36,
600160.SH,巨化股份,19980722,1.3332,
600160.SH,巨化股份,19980723,1.3587,
600160.SH,巨化股份,19980724,1.3677,
600160.SH,巨化股份,19980727,1.3715,
600160.SH,巨化股份,19980728,1.3485,
600160.SH,巨化股份,19980729,1.3319,
600160.SH,巨化股份,19980730,1.3345,
600160.SH,巨化股份,19980731,1.3243,
600160.SH,巨化股份,19980803,1.3128,
600160.SH,巨化股份,19980804,1.309,
600160.SH,巨化股份,19980805,1.3511,
600160.SH,巨化股份,19980806,1.3166,
600160.SH,巨化股份,19980807,1.3102,
600160.SH,巨化股份,19980810,1.2567,
600160.SH,巨化股份,19980811,1.2069,
600160.SH,巨化股份,19980812,1.2095,
600160.SH,巨化股份,19980813,1.2044,
600160.SH,巨化股份,19980814,1.1508,
600160.SH,巨化股份,19980817,1.0359,
600160.SH,巨化股份,19980818,1.0334,
600160.SH,巨化股份,19980819,1.101,
600160.SH,巨化股份,19980820,1.1457,
600160.SH,巨化股份,19980821,1.1546,
600160.SH,巨化股份,19980824,1.1559,
600160.SH,巨化股份,19980825,1.1559,
600160.SH,巨化股份,19980826,1.1163,
600160.SH,巨化股份,19980827,1.0985,
600160.SH,巨化股份,19980828,1.0985,
600160.SH,巨化股份,19980831,1.1508,
600160.SH,巨化股份,19980901,1.1393,
600160.SH,巨化股份,19980902,1.1444,
600160.SH,巨化股份,19980903,1.1597,
600160.SH,巨化股份,19980904,1.1674,
600160.SH,巨化股份,19980907,1.2082,
600160.SH,巨化股份,19980908,1.1725,
600160.SH,巨化股份,19980909,1.2018,
600160.SH,巨化股份,19980910,1.212,
600160.SH,巨化股份,19980911,1.2158,
600160.SH,巨化股份,19980914,1.2146,
600160.SH,巨化股份,19980915,1.1954,
600160.SH,巨化股份,19980916,1.2095,
600160.SH,巨化股份,19980917,1.1737,
600160.SH,巨化股份,19980918,1.1418,
600160.SH,巨化股份,19980921,1.1457,
600160.SH,巨化股份,19980922,1.1839,
600160.SH,巨化股份,19980923,1.161,
600160.SH,巨化股份,19980924,1.1265,
600160.SH,巨化股份,19980925,1.1457,
600160.SH,巨化股份,19980928,1.1597,
600160.SH,巨化股份,19980929,1.1865,
600160.SH,巨化股份,19980930,1.1865,
600160.SH,巨化股份,19981005,1.1954,
600160.SH,巨化股份,19981006,1.2095,
600160.SH,巨化股份,19981007,1.1788,
600160.SH,巨化股份,19981008,1.1852,
600160.SH,巨化股份,19981009,1.1814,
600160.SH,巨化股份,19981012,1.1686,
600160.SH,巨化股份,19981013,1.1725,
600160.SH,巨化股份,19981014,1.1929,
600160.SH,巨化股份,19981015,1.2248,
600160.SH,巨化股份,19981016,1.249,
600160.SH,巨化股份,19981019,1.2503,
600160.SH,巨化股份,19981020,1.2452,
600160.SH,巨化股份,19981021,1.2082,
600160.SH,巨化股份,19981022,1.2095,
600160.SH,巨化股份,19981023,1.2184,
