代码,简称,日期,收盘价(元),
603113.SH,金能科技,20170511,19.25,
603113.SH,金能科技,20170512,21.18,
603113.SH,金能科技,20170515,23.3,
603113.SH,金能科技,20170516,25.63,
603113.SH,金能科技,20170517,28.19,
603113.SH,金能科技,20170518,31.01,
603113.SH,金能科技,20170519,29.33,
603113.SH,金能科技,20170522,26.4,
603113.SH,金能科技,20170523,24.62,
603113.SH,金能科技,20170524,25.36,
603113.SH,金能科技,20170525,23.94,
603113.SH,金能科技,20170526,24.42,
603113.SH,金能科技,20170531,24.45,
603113.SH,金能科技,20170601,22.41,
603113.SH,金能科技,20170602,23.14,
603113.SH,金能科技,20170605,22.98,
603113.SH,金能科技,20170606,23.02,
603113.SH,金能科技,20170607,23.95,
603113.SH,金能科技,20170608,23.33,
603113.SH,金能科技,20170609,23.08,
603113.SH,金能科技,20170612,22.02,
603113.SH,金能科技,20170613,22.42,
603113.SH,金能科技,20170614,22.19,
603113.SH,金能科技,20170615,22.68,
603113.SH,金能科技,20170616,22.36,
603113.SH,金能科技,20170619,22.53,
603113.SH,金能科技,20170620,22.44,
603113.SH,金能科技,20170621,22.66,
603113.SH,金能科技,20170622,22.22,
603113.SH,金能科技,20170623,21.86,
603113.SH,金能科技,20170626,22.11,
603113.SH,金能科技,20170627,22.39,
603113.SH,金能科技,20170628,21.95,
603113.SH,金能科技,20170629,23.68,
603113.SH,金能科技,20170630,23.32,
603113.SH,金能科技,20170703,23.95,
603113.SH,金能科技,20170704,24.01,
603113.SH,金能科技,20170705,24.53,
603113.SH,金能科技,20170706,25.24,
603113.SH,金能科技,20170707,26.65,
603113.SH,金能科技,20170710,26.3,
603113.SH,金能科技,20170711,24.33,
603113.SH,金能科技,20170712,25.52,
603113.SH,金能科技,20170713,25.07,
603113.SH,金能科技,20170714,24.44,
603113.SH,金能科技,20170717,22.17,
603113.SH,金能科技,20170718,23.01,
603113.SH,金能科技,20170719,24.92,
603113.SH,金能科技,20170720,24.63,
603113.SH,金能科技,20170721,24.78,
603113.SH,金能科技,20170724,25.86,
603113.SH,金能科技,20170725,25.35,
