代码,简称,日期,收盘价(元),
000429.SZ,粤高速A,19980220,3.0977,
000429.SZ,粤高速A,19980223,3.0722,
000429.SZ,粤高速A,19980224,2.9476,
000429.SZ,粤高速A,19980225,2.8326,
000429.SZ,粤高速A,19980226,2.8901,
000429.SZ,粤高速A,19980227,2.8263,
000429.SZ,粤高速A,19980302,2.6762,
000429.SZ,粤高速A,19980303,2.7688,
000429.SZ,粤高速A,19980304,2.7624,
000429.SZ,粤高速A,19980305,2.7305,
000429.SZ,粤高速A,19980306,2.7752,
000429.SZ,粤高速A,19980309,2.8167,
000429.SZ,粤高速A,19980310,2.7816,
000429.SZ,粤高速A,19980311,2.7081,
000429.SZ,粤高速A,19980312,2.7177,
000429.SZ,粤高速A,19980313,2.7464,
000429.SZ,粤高速A,19980316,2.8454,
000429.SZ,粤高速A,19980317,2.8231,
000429.SZ,粤高速A,19980318,2.9061,
000429.SZ,粤高速A,19980319,2.8774,
000429.SZ,粤高速A,19980320,2.8646,
000429.SZ,粤高速A,19980323,2.8103,
000429.SZ,粤高速A,19980324,2.7943,
000429.SZ,粤高速A,19980325,2.772,
000429.SZ,粤高速A,19980326,2.7496,
000429.SZ,粤高速A,19980327,2.7975,
000429.SZ,粤高速A,19980330,2.8263,
000429.SZ,粤高速A,19980331,2.7624,
000429.SZ,粤高速A,19980401,2.8039,
000429.SZ,粤高速A,19980402,2.8518,
000429.SZ,粤高速A,19980403,2.8901,
000429.SZ,粤高速A,19980406,2.8614,
000429.SZ,粤高速A,19980407,2.9157,
000429.SZ,粤高速A,19980408,2.9859,
000429.SZ,粤高速A,19980409,2.9093,
000429.SZ,粤高速A,19980410,2.9157,
000429.SZ,粤高速A,19980413,2.8901,
000429.SZ,粤高速A,19980414,2.8454,
000429.SZ,粤高速A,19980415,2.8358,
000429.SZ,粤高速A,19980416,2.8454,
000429.SZ,粤高速A,19980417,2.772,
000429.SZ,粤高速A,19980420,2.7624,
000429.SZ,粤高速A,19980421,2.7847,
000429.SZ,粤高速A,19980422,2.8422,
000429.SZ,粤高速A,19980423,2.8039,
000429.SZ,粤高速A,19980424,2.7688,
000429.SZ,粤高速A,19980427,2.7624,
000429.SZ,粤高速A,19980428,2.7784,
000429.SZ,粤高速A,19980429,2.74,
000429.SZ,粤高速A,19980430,2.7688,
000429.SZ,粤高速A,19980504,2.772,
000429.SZ,粤高速A,19980505,2.8454,
000429.SZ,粤高速A,19980506,2.8007,
000429.SZ,粤高速A,19980507,2.7177,
000429.SZ,粤高速A,19980508,2.7688,
000429.SZ,粤高速A,19980511,2.7975,
000429.SZ,粤高速A,19980512,2.8263,
000429.SZ,粤高速A,19980513,2.8422,
000429.SZ,粤高速A,19980514,2.7847,
000429.SZ,粤高速A,19980515,2.7784,
000429.SZ,粤高速A,19980518,2.7432,
000429.SZ,粤高速A,19980519,2.7336,
000429.SZ,粤高速A,19980520,2.7145,
000429.SZ,粤高速A,19980521,2.7305,
000429.SZ,粤高速A,19980522,2.7241,
000429.SZ,粤高速A,19980525,2.7145,
000429.SZ,粤高速A,19980526,2.7145,
000429.SZ,粤高速A,19980527,2.74,
000429.SZ,粤高速A,19980528,2.74,
000429.SZ,粤高速A,19980529,2.7784,
000429.SZ,粤高速A,19980601,2.8358,
000429.SZ,粤高速A,19980602,2.7847,
000429.SZ,粤高速A,19980603,2.7464,
000429.SZ,粤高速A,19980604,2.7209,
000429.SZ,粤高速A,19980605,2.7943,
000429.SZ,粤高速A,19980608,2.9189,
000429.SZ,粤高速A,19980609,2.8646,
000429.SZ,粤高速A,19980610,2.97,
000429.SZ,粤高速A,19980611,2.9093,
000429.SZ,粤高速A,19980612,2.9923,
000429.SZ,粤高速A,19980615,2.9125,
000429.SZ,粤高速A,19980616,2.8422,
000429.SZ,粤高速A,19980617,2.8071,
000429.SZ,粤高速A,19980618,2.8295,
000429.SZ,粤高速A,19980619,2.8422,
000429.SZ,粤高速A,19980622,2.8231,
000429.SZ,粤高速A,19980623,2.7784,
000429.SZ,粤高速A,19980624,2.8231,
000429.SZ,粤高速A,19980625,2.7752,
000429.SZ,粤高速A,19980626,2.772,
000429.SZ,粤高速A,19980629,2.772,
000429.SZ,粤高速A,19980630,2.673,
000429.SZ,粤高速A,19980701,2.6538,
000429.SZ,粤高速A,19980702,2.7081,
000429.SZ,粤高速A,19980703,2.6826,
000429.SZ,粤高速A,19980706,2.6442,
000429.SZ,粤高速A,19980707,2.657,
000429.SZ,粤高速A,19980708,2.6889,
000429.SZ,粤高速A,19980709,2.6506,
000429.SZ,粤高速A,19980710,2.6857,
000429.SZ,粤高速A,19980713,2.6762,
000429.SZ,粤高速A,19980714,2.6378,
000429.SZ,粤高速A,19980715,2.6315,
000429.SZ,粤高速A,19980716,2.6378,
000429.SZ,粤高速A,19980717,2.5963,
000429.SZ,粤高速A,19980720,2.4909,
000429.SZ,粤高速A,19980721,2.5388,
000429.SZ,粤高速A,19980722,2.5484,
000429.SZ,粤高速A,19980723,2.5388,
000429.SZ,粤高速A,19980724,2.5548,
000429.SZ,粤高速A,19980727,2.5261,
000429.SZ,粤高速A,19980728,2.5612,
000429.SZ,粤高速A,19980729,2.5612,
000429.SZ,粤高速A,19980730,2.5873,
000429.SZ,粤高速A,19980731,2.5514,
000429.SZ,粤高速A,19980803,2.5254,
000429.SZ,粤高速A,19980804,2.5058,
000429.SZ,粤高速A,19980805,2.5449,
000429.SZ,粤高速A,19980806,2.5091,
000429.SZ,粤高速A,19980807,2.4569,
000429.SZ,粤高速A,19980810,2.3527,
000429.SZ,粤高速A,19980811,2.3722,
000429.SZ,粤高速A,19980812,2.3168,
000429.SZ,粤高速A,19980813,2.3201,
000429.SZ,粤高速A,19980814,2.2353,
000429.SZ,粤高速A,19980817,2.0105,
000429.SZ,粤高速A,19980818,1.9779,
000429.SZ,粤高速A,19980819,2.0724,
000429.SZ,粤高速A,19980820,2.1213,
000429.SZ,粤高速A,19980821,2.1343,
000429.SZ,粤高速A,19980824,2.1832,
000429.SZ,粤高速A,19980825,2.1017,
000429.SZ,粤高速A,19980826,2.118,
000429.SZ,粤高速A,19980827,2.0757,
000429.SZ,粤高速A,19980828,2.118,
000429.SZ,粤高速A,19980831,2.1441,
000429.SZ,粤高速A,19980901,2.1115,
000429.SZ,粤高速A,19980902,2.0887,
000429.SZ,粤高速A,19980903,2.1571,
000429.SZ,粤高速A,19980904,2.1604,
000429.SZ,粤高速A,19980907,2.18,
000429.SZ,粤高速A,19980908,2.1506,
000429.SZ,粤高速A,19980909,2.1767,
000429.SZ,粤高速A,19980910,2.2028,
000429.SZ,粤高速A,19980911,2.2191,
000429.SZ,粤高速A,19980914,2.2842,
000429.SZ,粤高速A,19980915,2.294,
000429.SZ,粤高速A,19980916,2.281,
000429.SZ,粤高速A,19980917,2.2484,
000429.SZ,粤高速A,19980918,2.1865,
000429.SZ,粤高速A,19980921,2.1897,
000429.SZ,粤高速A,19980922,2.1734,
000429.SZ,粤高速A,19980923,2.18,
000429.SZ,粤高速A,19980924,2.1474,
000429.SZ,粤高速A,19980925,2.1539,
000429.SZ,粤高速A,19980928,2.1702,
000429.SZ,粤高速A,19980929,2.1702,
000429.SZ,粤高速A,19980930,2.1767,
000429.SZ,粤高速A,19981005,2.1865,
000429.SZ,粤高速A,19981006,2.1278,
000429.SZ,粤高速A,19981007,2.1767,
000429.SZ,粤高速A,19981008,2.1865,
000429.SZ,粤高速A,19981009,2.18,
000429.SZ,粤高速A,19981012,2.1604,
000429.SZ,粤高速A,19981013,2.1571,
000429.SZ,粤高速A,19981014,2.1539,
000429.SZ,粤高速A,19981015,2.1408,
000429.SZ,粤高速A,19981016,2.1604,
000429.SZ,粤高速A,19981019,2.1637,
000429.SZ,粤高速A,19981020,2.1669,
000429.SZ,粤高速A,19981021,2.0529,
