代码,简称,日期,收盘价(元),
300266.SZ,兴源环境,20110927,2.3462,
300266.SZ,兴源环境,20110928,2.1954,
300266.SZ,兴源环境,20110929,2.0665,
300266.SZ,兴源环境,20110930,1.9479,
300266.SZ,兴源环境,20111010,1.9723,
300266.SZ,兴源环境,20111011,1.9833,
300266.SZ,兴源环境,20111012,2.0501,
300266.SZ,兴源环境,20111013,2.0878,
300266.SZ,兴源环境,20111014,2.127,
300266.SZ,兴源环境,20111017,2.2142,
300266.SZ,兴源环境,20111018,2.1875,
300266.SZ,兴源环境,20111019,2.2716,
300266.SZ,兴源环境,20111020,2.2166,
300266.SZ,兴源环境,20111021,2.2166,
300266.SZ,兴源环境,20111024,2.2621,
300266.SZ,兴源环境,20111025,2.3234,
300266.SZ,兴源环境,20111026,2.2488,
300266.SZ,兴源环境,20111027,2.4734,
300266.SZ,兴源环境,20111028,2.6941,
300266.SZ,兴源环境,20111031,2.753,
300266.SZ,兴源环境,20111101,2.6588,
300266.SZ,兴源环境,20111102,2.7805,
300266.SZ,兴源环境,20111103,2.6439,
300266.SZ,兴源环境,20111104,2.6682,
300266.SZ,兴源环境,20111107,2.6478,
300266.SZ,兴源环境,20111108,2.5135,
300266.SZ,兴源环境,20111109,2.5975,
300266.SZ,兴源环境,20111110,2.5143,
300266.SZ,兴源环境,20111111,2.4946,
300266.SZ,兴源环境,20111114,2.7444,
300266.SZ,兴源环境,20111115,2.8944,
300266.SZ,兴源环境,20111116,2.8206,
300266.SZ,兴源环境,20111117,2.9683,
300266.SZ,兴源环境,20111118,2.9094,
300266.SZ,兴源环境,20111121,2.8112,
300266.SZ,兴源环境,20111122,2.8402,
300266.SZ,兴源环境,20111123,2.9046,
300266.SZ,兴源环境,20111124,3.0539,
300266.SZ,兴源环境,20111125,3.0162,
300266.SZ,兴源环境,20111128,2.9871,
300266.SZ,兴源环境,20111129,2.9046,
300266.SZ,兴源环境,20111130,2.7546,
300266.SZ,兴源环境,20111201,2.863,
300266.SZ,兴源环境,20111202,2.6729,
300266.SZ,兴源环境,20111205,2.6297,
300266.SZ,兴源环境,20111206,2.7067,
300266.SZ,兴源环境,20111207,2.6392,
300266.SZ,兴源环境,20111208,2.669,
300266.SZ,兴源环境,20111209,2.7098,
300266.SZ,兴源环境,20111212,2.6219,
300266.SZ,兴源环境,20111213,2.5048,
300266.SZ,兴源环境,20111214,2.4192,
300266.SZ,兴源环境,20111215,2.3721,
300266.SZ,兴源环境,20111216,2.464,
300266.SZ,兴源环境,20111219,2.5041,
300266.SZ,兴源环境,20111220,2.409,
300266.SZ,兴源环境,20111221,2.347,
300266.SZ,兴源环境,20111222,2.3776,
300266.SZ,兴源环境,20111223,2.3399,
300266.SZ,兴源环境,20111226,2.3438,
300266.SZ,兴源环境,20111227,2.1239,
300266.SZ,兴源环境,20111228,2.1145,
300266.SZ,兴源环境,20111229,2.0571,
300266.SZ,兴源环境,20111230,2.1152,
300266.SZ,兴源环境,20120104,2.0296,
300266.SZ,兴源环境,20120105,1.9833,
300266.SZ,兴源环境,20120106,2.105,
300266.SZ,兴源环境,20120109,2.2001,
300266.SZ,兴源环境,20120110,2.2527,
300266.SZ,兴源环境,20120111,2.2543,
300266.SZ,兴源环境,20120112,2.2221,
300266.SZ,兴源环境,20120113,2.1145,
300266.SZ,兴源环境,20120116,1.9998,
300266.SZ,兴源环境,20120117,2.1514,
300266.SZ,兴源环境,20120118,1.9692,
300266.SZ,兴源环境,20120119,1.8694,
300266.SZ,兴源环境,20120120,1.871,
300266.SZ,兴源环境,20120130,1.9424,
300266.SZ,兴源环境,20120131,1.9322,
300266.SZ,兴源环境,20120201,1.9346,
300266.SZ,兴源环境,20120202,2.0021,
300266.SZ,兴源环境,20120203,2.0257,
300266.SZ,兴源环境,20120206,2.0406,
300266.SZ,兴源环境,20120207,1.9589,
300266.SZ,兴源环境,20120208,2.0116,
300266.SZ,兴源环境,20120209,2.0273,
300266.SZ,兴源环境,20120210,2.0398,
300266.SZ,兴源环境,20120213,2.2441,
300266.SZ,兴源环境,20120214,2.2071,
300266.SZ,兴源环境,20120215,2.2229,
300266.SZ,兴源环境,20120216,2.2079,
300266.SZ,兴源环境,20120217,2.1679,
300266.SZ,兴源环境,20120220,2.1852,
300266.SZ,兴源环境,20120221,2.2668,
300266.SZ,兴源环境,20120222,2.2912,
300266.SZ,兴源环境,20120223,2.3375,
300266.SZ,兴源环境,20120224,2.3375,
300266.SZ,兴源环境,20120227,2.3108,
300266.SZ,兴源环境,20120228,2.3564,
300266.SZ,兴源环境,20120229,2.1875,
300266.SZ,兴源环境,20120301,2.1993,
300266.SZ,兴源环境,20120302,2.2401,
300266.SZ,兴源环境,20120305,2.2174,
300266.SZ,兴源环境,20120306,2.1522,
300266.SZ,兴源环境,20120307,2.1679,
300266.SZ,兴源环境,20120308,2.1985,
300266.SZ,兴源环境,20120309,2.2716,
300266.SZ,兴源环境,20120312,2.2959,
300266.SZ,兴源环境,20120313,2.299,
300266.SZ,兴源环境,20120314,2.1914,
300266.SZ,兴源环境,20120315,2.1914,
300266.SZ,兴源环境,20120316,2.3768,
300266.SZ,兴源环境,20120319,2.3941,
300266.SZ,兴源环境,20120320,2.3061,
300266.SZ,兴源环境,20120321,2.2912,
300266.SZ,兴源环境,20120322,2.3407,
300266.SZ,兴源环境,20120323,2.3799,
300266.SZ,兴源环境,20120326,2.4506,
300266.SZ,兴源环境,20120327,2.3666,
300266.SZ,兴源环境,20120328,2.2009,
300266.SZ,兴源环境,20120329,2.0312,
300266.SZ,兴源环境,20120330,1.9479,
300266.SZ,兴源环境,20120405,2.0076,
300266.SZ,兴源环境,20120406,2.0084,
300266.SZ,兴源环境,20120409,1.9558,
300266.SZ,兴源环境,20120410,1.9699,
300266.SZ,兴源环境,20120411,1.9582,
300266.SZ,兴源环境,20120412,2.0422,
300266.SZ,兴源环境,20120413,2.043,
300266.SZ,兴源环境,20120416,2.0336,
300266.SZ,兴源环境,20120417,1.9778,
300266.SZ,兴源环境,20120418,2.0281,
300266.SZ,兴源环境,20120419,2.0288,
300266.SZ,兴源环境,20120420,2.0288,
300266.SZ,兴源环境,20120423,1.8537,
300266.SZ,兴源环境,20120424,1.8246,
300266.SZ,兴源环境,20120425,1.8231,
300266.SZ,兴源环境,20120426,1.8011,
300266.SZ,兴源环境,20120427,1.8757,
300266.SZ,兴源环境,20120502,1.9432,
300266.SZ,兴源环境,20120503,1.9424,
300266.SZ,兴源环境,20120504,1.9825,
300266.SZ,兴源环境,20120507,2.0204,
300266.SZ,兴源环境,20120508,2.0103,
300266.SZ,兴源环境,20120509,2.0696,
300266.SZ,兴源环境,20120510,2.0532,
300266.SZ,兴源环境,20120511,2.0494,
300266.SZ,兴源环境,20120514,2.0646,
300266.SZ,兴源环境,20120515,2.0141,
300266.SZ,兴源环境,20120516,1.9459,
