代码,简称,日期,收盘价(元),
600256.SH,广汇能源,20000526,0.5835,
600256.SH,广汇能源,20000529,0.6018,
600256.SH,广汇能源,20000530,0.605,
600256.SH,广汇能源,20000531,0.6448,
600256.SH,广汇能源,20000601,0.6332,
600256.SH,广汇能源,20000602,0.6314,
600256.SH,广汇能源,20000605,0.6018,
600256.SH,广汇能源,20000606,0.6287,
600256.SH,广汇能源,20000607,0.6505,
600256.SH,广汇能源,20000608,0.6392,
600256.SH,广汇能源,20000609,0.6292,
600256.SH,广汇能源,20000612,0.6443,
600256.SH,广汇能源,20000613,0.647,
600256.SH,广汇能源,20000614,0.6386,
600256.SH,广汇能源,20000615,0.64,
600256.SH,广汇能源,20000616,0.6413,
600256.SH,广汇能源,20000619,0.633,
600256.SH,广汇能源,20000620,0.6246,
600256.SH,广汇能源,20000621,0.64,
600256.SH,广汇能源,20000622,0.6397,
600256.SH,广汇能源,20000623,0.6502,
600256.SH,广汇能源,20000626,0.6427,
600256.SH,广汇能源,20000627,0.6451,
600256.SH,广汇能源,20000628,0.6964,
600256.SH,广汇能源,20000629,0.7021,
600256.SH,广汇能源,20000630,0.7053,
600256.SH,广汇能源,20000703,0.7335,
600256.SH,广汇能源,20000704,0.7368,
600256.SH,广汇能源,20000705,0.7101,
600256.SH,广汇能源,20000706,0.7182,
600256.SH,广汇能源,20000707,0.7185,
600256.SH,广汇能源,20000710,0.7174,
600256.SH,广汇能源,20000711,0.7193,
600256.SH,广汇能源,20000712,0.7529,
600256.SH,广汇能源,20000713,0.7475,
600256.SH,广汇能源,20000714,0.7577,
600256.SH,广汇能源,20000717,0.7771,
600256.SH,广汇能源,20000718,0.7787,
600256.SH,广汇能源,20000719,0.7744,
600256.SH,广汇能源,20000720,0.7663,
600256.SH,广汇能源,20000721,0.765,
600256.SH,广汇能源,20000724,0.7715,
600256.SH,广汇能源,20000725,0.7795,
600256.SH,广汇能源,20000726,0.7981,
600256.SH,广汇能源,20000727,0.7852,
600256.SH,广汇能源,20000728,0.8083,
600256.SH,广汇能源,20000731,0.8631,
600256.SH,广汇能源,20000801,0.8989,
600256.SH,广汇能源,20000802,0.9379,
600256.SH,广汇能源,20000803,0.9855,
600256.SH,广汇能源,20000804,0.9519,
600256.SH,广汇能源,20000807,0.9868,
600256.SH,广汇能源,20000808,0.9836,
600256.SH,广汇能源,20000809,0.9855,
600256.SH,广汇能源,20000810,0.9855,
600256.SH,广汇能源,20000811,0.9809,
600256.SH,广汇能源,20000814,0.9599,
600256.SH,广汇能源,20000815,0.9379,
600256.SH,广汇能源,20000816,0.9223,
600256.SH,广汇能源,20000817,0.9169,
600256.SH,广汇能源,20000818,0.921,
600256.SH,广汇能源,20000821,0.9277,
600256.SH,广汇能源,20000822,0.9277,
600256.SH,广汇能源,20000823,0.925,
600256.SH,广汇能源,20000824,0.9384,
600256.SH,广汇能源,20000825,0.9398,
600256.SH,广汇能源,20000828,0.9441,
600256.SH,广汇能源,20000829,0.9755,
600256.SH,广汇能源,20000830,0.9737,
600256.SH,广汇能源,20000831,0.9411,
600256.SH,广汇能源,20000901,0.9357,
600256.SH,广汇能源,20000904,0.9443,
600256.SH,广汇能源,20000905,0.936,
600256.SH,广汇能源,20000906,0.9465,
600256.SH,广汇能源,20000907,0.9675,
600256.SH,广汇能源,20000908,0.9887,
600256.SH,广汇能源,20000911,0.9895,
600256.SH,广汇能源,20000912,0.9936,
600256.SH,广汇能源,20000913,1.0258,
600256.SH,广汇能源,20000914,1.0855,
600256.SH,广汇能源,20000915,1.1025,
600256.SH,广汇能源,20000918,1.1025,
600256.SH,广汇能源,20000919,1.1186,
600256.SH,广汇能源,20000920,1.1643,
600256.SH,广汇能源,20000921,1.2396,
600256.SH,广汇能源,20000922,1.1527,
600256.SH,广汇能源,20000925,1.1025,
600256.SH,广汇能源,20000926,1.1213,
600256.SH,广汇能源,20000927,1.1186,
600256.SH,广汇能源,20000928,1.1027,
600256.SH,广汇能源,20000929,1.1199,
600256.SH,广汇能源,20001009,1.1051,
600256.SH,广汇能源,20001010,1.1183,
600256.SH,广汇能源,20001011,1.1025,
600256.SH,广汇能源,20001012,1.1038,
600256.SH,广汇能源,20001013,1.1885,
600256.SH,广汇能源,20001016,1.2235,
600256.SH,广汇能源,20001017,1.181,
600256.SH,广汇能源,20001018,1.1347,
600256.SH,广汇能源,20001019,1.1199,
600256.SH,广汇能源,20001020,1.1065,
600256.SH,广汇能源,20001023,1.1124,
600256.SH,广汇能源,20001024,1.1051,
600256.SH,广汇能源,20001025,1.1697,
600256.SH,广汇能源,20001026,1.1697,
600256.SH,广汇能源,20001027,1.1272,
600256.SH,广汇能源,20001030,1.1449,
600256.SH,广汇能源,20001031,1.1234,
600256.SH,广汇能源,20001101,1.1293,
600256.SH,广汇能源,20001102,1.1345,
600256.SH,广汇能源,20001103,1.1261,
600256.SH,广汇能源,20001106,1.1476,
600256.SH,广汇能源,20001107,1.1073,
600256.SH,广汇能源,20001108,1.1105,
600256.SH,广汇能源,20001109,1.1025,
600256.SH,广汇能源,20001110,1.1681,
600256.SH,广汇能源,20001113,1.2477,
600256.SH,广汇能源,20001114,1.2208,
600256.SH,广汇能源,20001115,1.217,
600256.SH,广汇能源,20001116,1.2235,
600256.SH,广汇能源,20001117,1.2208,
600256.SH,广汇能源,20001120,1.2348,
600256.SH,广汇能源,20001121,1.2348,
600256.SH,广汇能源,20001122,1.2638,
600256.SH,广汇能源,20001123,1.252,
600256.SH,广汇能源,20001124,1.2192,
600256.SH,广汇能源,20001127,1.2046,
600256.SH,广汇能源,20001128,1.2149,
600256.SH,广汇能源,20001129,1.21,
600256.SH,广汇能源,20001130,1.2186,
600256.SH,广汇能源,20001201,1.2638,
600256.SH,广汇能源,20001204,1.2616,
600256.SH,广汇能源,20001205,1.2541,
600256.SH,广汇能源,20001206,1.2907,
600256.SH,广汇能源,20001207,1.2896,
600256.SH,广汇能源,20001208,1.3009,
600256.SH,广汇能源,20001211,1.3186,
600256.SH,广汇能源,20001212,1.3326,
600256.SH,广汇能源,20001213,1.3536,
600256.SH,广汇能源,20001214,1.3719,
600256.SH,广汇能源,20001215,1.366,
600256.SH,广汇能源,20001218,1.2934,
600256.SH,广汇能源,20001219,1.373,
600256.SH,广汇能源,20001220,1.4241,
600256.SH,广汇能源,20001221,1.4924,
600256.SH,广汇能源,20001222,1.3875,
600256.SH,广汇能源,20001225,1.2934,
600256.SH,广汇能源,20001226,1.2853,
600256.SH,广汇能源,20001227,1.2853,
600256.SH,广汇能源,20001228,1.2805,
600256.SH,广汇能源,20001229,1.3181,
600256.SH,广汇能源,20010102,1.2799,
600256.SH,广汇能源,20010103,1.2692,
600256.SH,广汇能源,20010104,1.2557,
600256.SH,广汇能源,20010105,1.2584,
600256.SH,广汇能源,20010108,1.2928,
600256.SH,广汇能源,20010109,1.2799,
600256.SH,广汇能源,20010110,1.2961,
600256.SH,广汇能源,20010111,1.2934,
600256.SH,广汇能源,20010112,1.2692,
600256.SH,广汇能源,20010115,1.2154,
600256.SH,广汇能源,20010116,1.2143,
600256.SH,广汇能源,20010117,1.231,
600256.SH,广汇能源,20010118,1.2315,
600256.SH,广汇能源,20010119,1.2638,
600256.SH,广汇能源,20010205,1.2369,
600256.SH,广汇能源,20010206,1.2041,
600256.SH,广汇能源,20010207,1.2224,
600256.SH,广汇能源,20010208,1.2224,
600256.SH,广汇能源,20010209,1.2154,
600256.SH,广汇能源,20010212,1.1751,
600256.SH,广汇能源,20010213,1.2122,
600256.SH,广汇能源,20010214,1.2364,
600256.SH,广汇能源,20010215,1.2208,
600256.SH,广汇能源,20010216,1.2159,
600256.SH,广汇能源,20010219,1.2337,
600256.SH,广汇能源,20010220,1.2503,
600256.SH,广汇能源,20010221,1.2342,
600256.SH,广汇能源,20010222,1.2326,
600256.SH,广汇能源,20010223,1.2369,
600256.SH,广汇能源,20010226,1.2364,
600256.SH,广汇能源,20010227,1.2369,
600256.SH,广汇能源,20010228,1.2369,
600256.SH,广汇能源,20010301,1.231,
600256.SH,广汇能源,20010302,1.2294,
600256.SH,广汇能源,20010305,1.2396,
600256.SH,广汇能源,20010306,1.2423,
600256.SH,广汇能源,20010307,1.2557,
600256.SH,广汇能源,20010308,1.2923,
600256.SH,广汇能源,20010309,1.3004,
600256.SH,广汇能源,20010312,1.288,
600256.SH,广汇能源,20010313,1.2848,
600256.SH,广汇能源,20010314,1.2842,
600256.SH,广汇能源,20010315,1.2853,
600256.SH,广汇能源,20010316,1.2826,
600256.SH,广汇能源,20010319,1.2901,
600256.SH,广汇能源,20010320,1.2934,
600256.SH,广汇能源,20010321,1.2966,
600256.SH,广汇能源,20010322,1.2961,
600256.SH,广汇能源,20010323,1.288,
