代码,简称,日期,收盘价(元),
600481.SH,双良节能,20030422,1.1852,
600481.SH,双良节能,20030423,1.2221,
600481.SH,双良节能,20030424,1.212,
600481.SH,双良节能,20030425,1.1337,
600481.SH,双良节能,20030428,1.1472,
600481.SH,双良节能,20030429,1.0913,
600481.SH,双良节能,20030430,1.1024,
600481.SH,双良节能,20030512,1.032,
600481.SH,双良节能,20030513,0.9739,
600481.SH,双良节能,20030514,1.0018,
600481.SH,双良节能,20030515,1.0286,
600481.SH,双良节能,20030516,1.0197,
600481.SH,双良节能,20030519,1.0309,
600481.SH,双良节能,20030520,1.0085,
600481.SH,双良节能,20030521,1.0521,
600481.SH,双良节能,20030522,1.0443,
600481.SH,双良节能,20030523,1.0588,
600481.SH,双良节能,20030526,1.0521,
600481.SH,双良节能,20030527,1.0409,
600481.SH,双良节能,20030528,1.0219,
600481.SH,双良节能,20030529,1.0264,
600481.SH,双良节能,20030530,1.0499,
600481.SH,双良节能,20030602,1.0801,
600481.SH,双良节能,20030603,1.0622,
600481.SH,双良节能,20030604,1.0924,
600481.SH,双良节能,20030605,1.0778,
600481.SH,双良节能,20030606,1.0655,
600481.SH,双良节能,20030609,1.0354,
600481.SH,双良节能,20030610,1.0398,
600481.SH,双良节能,20030611,1.0611,
600481.SH,双良节能,20030612,1.0566,
600481.SH,双良节能,20030613,1.0577,
600481.SH,双良节能,20030616,1.0443,
600481.SH,双良节能,20030617,1.0365,
600481.SH,双良节能,20030618,1.0309,
600481.SH,双良节能,20030619,1.0264,
600481.SH,双良节能,20030620,1.0186,
600481.SH,双良节能,20030623,1.0119,
600481.SH,双良节能,20030624,1.0231,
600481.SH,双良节能,20030625,1.0074,
600481.SH,双良节能,20030626,1.0152,
600481.SH,双良节能,20030627,0.9962,
600481.SH,双良节能,20030630,0.9862,
600481.SH,双良节能,20030701,0.9828,
600481.SH,双良节能,20030702,1.004,
600481.SH,双良节能,20030703,1.0063,
600481.SH,双良节能,20030704,0.9996,
600481.SH,双良节能,20030707,0.9895,
600481.SH,双良节能,20030708,1.0007,
600481.SH,双良节能,20030709,1.0197,
600481.SH,双良节能,20030710,1.0264,
600481.SH,双良节能,20030711,1.0186,
600481.SH,双良节能,20030714,1.0141,
600481.SH,双良节能,20030715,1.0119,
600481.SH,双良节能,20030716,1.0108,
600481.SH,双良节能,20030717,1.0007,
600481.SH,双良节能,20030718,0.9839,
600481.SH,双良节能,20030721,0.9906,
600481.SH,双良节能,20030722,0.9839,
600481.SH,双良节能,20030723,0.9772,
600481.SH,双良节能,20030724,0.9783,
600481.SH,双良节能,20030725,0.9582,
600481.SH,双良节能,20030728,0.9481,
600481.SH,双良节能,20030729,0.9448,
600481.SH,双良节能,20030730,0.9425,
600481.SH,双良节能,20030731,0.9504,
600481.SH,双良节能,20030801,0.9336,
600481.SH,双良节能,20030804,0.9493,
600481.SH,双良节能,20030805,0.956,
600481.SH,双良节能,20030806,0.9582,
600481.SH,双良节能,20030807,0.9448,
600481.SH,双良节能,20030808,0.9448,
600481.SH,双良节能,20030811,0.9548,
600481.SH,双良节能,20030812,0.9727,
600481.SH,双良节能,20030813,0.9582,
600481.SH,双良节能,20030814,0.947,
600481.SH,双良节能,20030815,0.9392,
600481.SH,双良节能,20030818,0.9347,
600481.SH,双良节能,20030819,0.9425,
600481.SH,双良节能,20030820,0.9548,
600481.SH,双良节能,20030821,0.9638,
600481.SH,双良节能,20030822,0.9705,
600481.SH,双良节能,20030825,0.9593,
600481.SH,双良节能,20030826,0.9627,
600481.SH,双良节能,20030827,0.9638,
600481.SH,双良节能,20030828,0.9493,
600481.SH,双良节能,20030829,0.947,
600481.SH,双良节能,20030901,0.9996,
600481.SH,双良节能,20030902,1.0063,
600481.SH,双良节能,20030903,0.9973,
600481.SH,双良节能,20030904,0.9973,
600481.SH,双良节能,20030905,0.9705,
600481.SH,双良节能,20030908,1.0152,
600481.SH,双良节能,20030909,1.0074,
600481.SH,双良节能,20030910,1.0119,
600481.SH,双良节能,20030911,1.0152,
600481.SH,双良节能,20030912,0.9973,
600481.SH,双良节能,20030915,0.994,
600481.SH,双良节能,20030916,1.0286,
600481.SH,双良节能,20030917,1.013,
600481.SH,双良节能,20030918,1.0298,
600481.SH,双良节能,20030919,1.0275,
600481.SH,双良节能,20030922,1.0175,
600481.SH,双良节能,20030923,1.0275,
600481.SH,双良节能,20030924,1.0264,
600481.SH,双良节能,20030925,0.994,
600481.SH,双良节能,20030926,0.9806,
600481.SH,双良节能,20030929,0.9772,
600481.SH,双良节能,20030930,0.9783,
600481.SH,双良节能,20031008,0.9884,
600481.SH,双良节能,20031009,0.9828,
600481.SH,双良节能,20031010,1.0119,
600481.SH,双良节能,20031013,1.0175,
600481.SH,双良节能,20031014,1.0007,
600481.SH,双良节能,20031015,0.9951,
600481.SH,双良节能,20031016,0.985,
600481.SH,双良节能,20031017,0.9906,
600481.SH,双良节能,20031020,0.9828,
600481.SH,双良节能,20031021,0.9772,
600481.SH,双良节能,20031022,1.0108,
600481.SH,双良节能,20031023,1.0007,
600481.SH,双良节能,20031024,1.0063,
600481.SH,双良节能,20031027,1.0007,
600481.SH,双良节能,20031028,0.985,
600481.SH,双良节能,20031029,0.9649,
600481.SH,双良节能,20031030,0.9548,
600481.SH,双良节能,20031031,0.9683,
600481.SH,双良节能,20031103,0.9727,
600481.SH,双良节能,20031104,0.9951,
600481.SH,双良节能,20031105,0.994,
600481.SH,双良节能,20031106,0.9671,
600481.SH,双良节能,20031107,0.9493,
600481.SH,双良节能,20031110,0.9023,
600481.SH,双良节能,20031111,0.9057,
600481.SH,双良节能,20031112,0.8889,
600481.SH,双良节能,20031113,0.8956,
600481.SH,双良节能,20031114,0.8978,
600481.SH,双良节能,20031117,0.8866,
600481.SH,双良节能,20031118,0.8743,
600481.SH,双良节能,20031119,0.8878,
600481.SH,双良节能,20031120,0.909,
600481.SH,双良节能,20031121,0.9034,
600481.SH,双良节能,20031124,0.9425,
600481.SH,双良节能,20031125,0.9314,
600481.SH,双良节能,20031126,0.9157,
600481.SH,双良节能,20031127,0.9135,
600481.SH,双良节能,20031128,0.9414,
600481.SH,双良节能,20031201,0.9504,
600481.SH,双良节能,20031202,0.9403,
600481.SH,双良节能,20031203,0.9403,
600481.SH,双良节能,20031204,0.9448,
600481.SH,双良节能,20031205,0.9481,
600481.SH,双良节能,20031208,0.9358,
600481.SH,双良节能,20031209,0.9269,
600481.SH,双良节能,20031210,0.9425,
600481.SH,双良节能,20031211,0.9504,
600481.SH,双良节能,20031212,0.9459,
600481.SH,双良节能,20031215,0.9448,
600481.SH,双良节能,20031216,0.9291,
600481.SH,双良节能,20031217,0.9235,
600481.SH,双良节能,20031218,0.9157,
600481.SH,双良节能,20031219,0.9001,
600481.SH,双良节能,20031222,0.9057,
600481.SH,双良节能,20031223,0.937,
600481.SH,双良节能,20031224,0.9403,
600481.SH,双良节能,20031225,0.9705,
600481.SH,双良节能,20031226,0.966,
600481.SH,双良节能,20031229,0.9705,
600481.SH,双良节能,20031230,0.975,
600481.SH,双良节能,20031231,1.0007,
600481.SH,双良节能,20040102,1.0085,
600481.SH,双良节能,20040105,1.0085,
600481.SH,双良节能,20040106,0.9985,
600481.SH,双良节能,20040107,1.0163,
600481.SH,双良节能,20040108,1.0275,
600481.SH,双良节能,20040109,1.0007,
600481.SH,双良节能,20040112,1.0108,
600481.SH,双良节能,20040113,1.0499,
600481.SH,双良节能,20040114,1.0286,
600481.SH,双良节能,20040115,1.0275,
600481.SH,双良节能,20040116,1.0264,
600481.SH,双良节能,20040129,1.0689,
600481.SH,双良节能,20040130,1.0443,
600481.SH,双良节能,20040202,1.0845,
600481.SH,双良节能,20040203,1.0778,
600481.SH,双良节能,20040204,1.0901,
600481.SH,双良节能,20040205,1.0834,
600481.SH,双良节能,20040206,1.0689,
600481.SH,双良节能,20040209,1.0913,
600481.SH,双良节能,20040210,1.089,
600481.SH,双良节能,20040211,1.1103,
600481.SH,双良节能,20040212,1.0857,
600481.SH,双良节能,20040213,1.0655,
600481.SH,双良节能,20040216,1.0868,
600481.SH,双良节能,20040217,1.1103,
600481.SH,双良节能,20040218,1.1058,
600481.SH,双良节能,20040219,1.1472,
600481.SH,双良节能,20040220,1.1628,
600481.SH,双良节能,20040223,1.1595,
600481.SH,双良节能,20040224,1.0901,
600481.SH,双良节能,20040225,1.0409,
600481.SH,双良节能,20040226,1.0376,
600481.SH,双良节能,20040227,1.0454,
600481.SH,双良节能,20040301,1.0611,
600481.SH,双良节能,20040302,1.0544,
600481.SH,双良节能,20040303,1.0387,
600481.SH,双良节能,20040304,1.0521,
600481.SH,双良节能,20040305,1.0465,
600481.SH,双良节能,20040308,1.0242,
600481.SH,双良节能,20040309,1.0119,
600481.SH,双良节能,20040310,1.0253,
600481.SH,双良节能,20040311,1.0342,
600481.SH,双良节能,20040312,1.0186,
600481.SH,双良节能,20040315,1.0298,
600481.SH,双良节能,20040316,1.0465,
600481.SH,双良节能,20040317,1.0387,
600481.SH,双良节能,20040318,1.0119,
600481.SH,双良节能,20040319,1.0208,
600481.SH,双良节能,20040322,1.032,
600481.SH,双良节能,20040323,1.0286,
600481.SH,双良节能,20040324,1.0421,
600481.SH,双良节能,20040325,1.0521,
600481.SH,双良节能,20040326,1.0499,
600481.SH,双良节能,20040329,1.0499,
600481.SH,双良节能,20040330,1.0454,
600481.SH,双良节能,20040331,1.0566,
600481.SH,双良节能,20040401,1.0644,
600481.SH,双良节能,20040402,1.0678,
600481.SH,双良节能,20040405,1.0913,
