代码,简称,日期,收盘价(元),
002766.SZ,索菱股份,20150611,5.3886,
002766.SZ,索菱股份,20150612,5.9255,
002766.SZ,索菱股份,20150615,6.517,
002766.SZ,索菱股份,20150616,7.1682,
002766.SZ,索菱股份,20150617,7.8841,
002766.SZ,索菱股份,20150618,8.6745,
002766.SZ,索菱股份,20150619,9.5444,
002766.SZ,索菱股份,20150623,10.4988,
002766.SZ,索菱股份,20150624,11.5477,
002766.SZ,索菱股份,20150625,12.701,
002766.SZ,索菱股份,20150626,13.9736,
002766.SZ,索菱股份,20150629,15.3705,
002766.SZ,索菱股份,20150630,16.9065,
002766.SZ,索菱股份,20150701,17.8957,
002766.SZ,索菱股份,20150702,16.1062,
002766.SZ,索菱股份,20150703,14.4956,
002766.SZ,索菱股份,20150706,13.044,
002766.SZ,索菱股份,20150707,11.7416,
002766.SZ,索菱股份,20150708,10.5684,
002766.SZ,索菱股份,20150709,11.6273,
002766.SZ,索菱股份,20150710,12.7905,
002766.SZ,索菱股份,20150713,14.068,
002766.SZ,索菱股份,20150714,15.4749,
002766.SZ,索菱股份,20150715,13.9289,
002766.SZ,索菱股份,20150716,12.9396,
002766.SZ,索菱股份,20150717,13.5709,
002766.SZ,索菱股份,20150720,13.382,
002766.SZ,索菱股份,20150721,14.3812,
002766.SZ,索菱股份,20150722,14.9976,
002766.SZ,索菱股份,20150723,16.4989,
002766.SZ,索菱股份,20150724,16.1957,
002766.SZ,索菱股份,20150727,14.5751,
002766.SZ,索菱股份,20150728,14.7541,
002766.SZ,索菱股份,20150729,16.2304,
002766.SZ,索菱股份,20150730,17.856,
002766.SZ,索菱股份,20150731,19.6406,
002766.SZ,索菱股份,20150803,19.4119,
002766.SZ,索菱股份,20150804,17.4832,
002766.SZ,索菱股份,20150805,19.054,
002766.SZ,索菱股份,20150806,17.5478,
002766.SZ,索菱股份,20150807,17.7118,
002766.SZ,索菱股份,20150810,18.3879,
002766.SZ,索菱股份,20150811,19.4119,
002766.SZ,索菱股份,20150812,18.0648,
002766.SZ,索菱股份,20150813,18.1194,
002766.SZ,索菱股份,20150814,17.9057,
002766.SZ,索菱股份,20150817,16.7027,
002766.SZ,索菱股份,20150818,15.1468,
002766.SZ,索菱股份,20150819,15.4251,
002766.SZ,索菱股份,20150820,14.3166,
002766.SZ,索菱股份,20150821,12.9844,
002766.SZ,索菱股份,20150824,11.6869,
002766.SZ,索菱股份,20150825,10.638,
002766.SZ,索菱股份,20150826,11.7018,
002766.SZ,索菱股份,20150827,12.4624,
002766.SZ,索菱股份,20150828,13.0987,
002766.SZ,索菱股份,20150831,11.7913,
002766.SZ,索菱股份,20150901,10.6132,
002766.SZ,索菱股份,20150902,9.9421,
002766.SZ,索菱股份,20150907,10.4044,
002766.SZ,索菱股份,20150908,11.4433,
002766.SZ,索菱股份,20150909,12.5867,
002766.SZ,索菱股份,20150910,11.9305,
002766.SZ,索菱股份,20150911,12.4127,
002766.SZ,索菱股份,20150914,11.1699,
002766.SZ,索菱股份,20150915,10.6032,
002766.SZ,索菱股份,20150916,11.6621,
002766.SZ,索菱股份,20150917,11.5378,
002766.SZ,索菱股份,20150918,11.7466,
002766.SZ,索菱股份,20150921,12.5618,
002766.SZ,索菱股份,20150922,12.5867,
002766.SZ,索菱股份,20150923,12.6612,
002766.SZ,索菱股份,20150924,12.6612,
