代码,简称,日期,收盘价(元),
002304.SZ,洋河股份,20091106,22.3937,
002304.SZ,洋河股份,20091109,22.9567,
002304.SZ,洋河股份,20091110,22.6153,
002304.SZ,洋河股份,20091111,23.5018,
002304.SZ,洋河股份,20091112,23.6903,
002304.SZ,洋河股份,20091113,24.0189,
002304.SZ,洋河股份,20091116,25.0633,
002304.SZ,洋河股份,20091117,24.8876,
002304.SZ,洋河股份,20091118,24.9615,
002304.SZ,洋河股份,20091119,25.2468,
002304.SZ,洋河股份,20091120,26.7752,
002304.SZ,洋河股份,20091123,27.5572,
002304.SZ,洋河股份,20091124,26.6452,
002304.SZ,洋河股份,20091125,28.9888,
002304.SZ,洋河股份,20091126,27.7406,
002304.SZ,洋河股份,20091127,28.0183,
002304.SZ,洋河股份,20091130,29.32,
002304.SZ,洋河股份,20091201,29.3429,
002304.SZ,洋河股份,20091202,29.753,
002304.SZ,洋河股份,20091203,30.0332,
002304.SZ,洋河股份,20091204,28.757,
002304.SZ,洋河股份,20091207,29.1315,
002304.SZ,洋河股份,20091208,28.5507,
002304.SZ,洋河股份,20091209,28.1991,
002304.SZ,洋河股份,20091210,28.8334,
002304.SZ,洋河股份,20091211,28.3749,
002304.SZ,洋河股份,20091214,28.8309,
002304.SZ,洋河股份,20091215,28.6577,
002304.SZ,洋河股份,20091216,27.5547,
002304.SZ,洋河股份,20091217,26.337,
002304.SZ,洋河股份,20091218,26.3625,
002304.SZ,洋河股份,20091221,26.3625,
002304.SZ,洋河股份,20091222,27.1292,
002304.SZ,洋河股份,20091223,27.8094,
002304.SZ,洋河股份,20091224,28.9124,
002304.SZ,洋河股份,20091225,28.9124,
002304.SZ,洋河股份,20091228,28.8614,
002304.SZ,洋河股份,20091229,28.785,
002304.SZ,洋河股份,20091230,28.678,
002304.SZ,洋河股份,20091231,29.0372,
002304.SZ,洋河股份,20100104,28.9124,
002304.SZ,洋河股份,20100105,29.1085,
002304.SZ,洋河股份,20100106,28.1023,
002304.SZ,洋河股份,20100107,27.1547,
002304.SZ,洋河股份,20100108,27.3101,
002304.SZ,洋河股份,20100111,27.8476,
002304.SZ,洋河股份,20100112,29.0372,
002304.SZ,洋河股份,20100113,28.9506,
002304.SZ,洋河股份,20100114,29.3964,
002304.SZ,洋河股份,20100115,28.9914,
002304.SZ,洋河股份,20100118,28.836,
002304.SZ,洋河股份,20100119,28.7494,
002304.SZ,洋河股份,20100120,27.333,
002304.SZ,洋河股份,20100121,27.6387,
002304.SZ,洋河股份,20100122,26.9306,
002304.SZ,洋河股份,20100125,27.5113,
002304.SZ,洋河股份,20100126,27.3967,
002304.SZ,洋河股份,20100127,27.2872,
002304.SZ,洋河股份,20100128,27.6005,
002304.SZ,洋河股份,20100129,27.519,
002304.SZ,洋河股份,20100201,27.5903,
002304.SZ,洋河股份,20100202,27.5063,
002304.SZ,洋河股份,20100203,26.7217,
002304.SZ,洋河股份,20100204,26.5714,
002304.SZ,洋河股份,20100205,26.2377,
002304.SZ,洋河股份,20100208,25.9727,
002304.SZ,洋河股份,20100209,27.0528,
002304.SZ,洋河股份,20100210,27.2057,
002304.SZ,洋河股份,20100211,27.2184,
002304.SZ,洋河股份,20100212,27.9189,
002304.SZ,洋河股份,20100222,27.1675,
002304.SZ,洋河股份,20100223,27.0019,
002304.SZ,洋河股份,20100224,27.9852,
002304.SZ,洋河股份,20100225,28.2501,
002304.SZ,洋河股份,20100226,28.6016,
002304.SZ,洋河股份,20100301,28.7595,
