代码,简称,日期,收盘价(元),
600050.SH,中国联通,20021009,1.8494,
600050.SH,中国联通,20021010,1.8237,
600050.SH,中国联通,20021011,1.8945,
600050.SH,中国联通,20021014,1.9396,
600050.SH,中国联通,20021015,1.9203,
600050.SH,中国联通,20021016,1.9268,
600050.SH,中国联通,20021017,1.9203,
600050.SH,中国联通,20021018,1.9396,
600050.SH,中国联通,20021021,1.9525,
600050.SH,中国联通,20021022,1.9654,
600050.SH,中国联通,20021023,1.959,
600050.SH,中国联通,20021024,1.959,
600050.SH,中国联通,20021025,1.9268,
600050.SH,中国联通,20021028,1.8945,
600050.SH,中国联通,20021029,1.9139,
600050.SH,中国联通,20021030,1.9074,
600050.SH,中国联通,20021031,1.8945,
600050.SH,中国联通,20021101,1.9074,
600050.SH,中国联通,20021104,1.9461,
600050.SH,中国联通,20021105,1.9783,
600050.SH,中国联通,20021106,1.9719,
600050.SH,中国联通,20021107,1.9654,
600050.SH,中国联通,20021108,1.9461,
600050.SH,中国联通,20021111,1.9332,
600050.SH,中国联通,20021112,1.9461,
600050.SH,中国联通,20021113,1.9396,
600050.SH,中国联通,20021114,1.9203,
600050.SH,中国联通,20021115,1.9268,
600050.SH,中国联通,20021118,1.9332,
600050.SH,中国联通,20021119,1.9332,
600050.SH,中国联通,20021120,1.9074,
600050.SH,中国联通,20021121,1.8752,
600050.SH,中国联通,20021122,1.8816,
600050.SH,中国联通,20021125,1.8752,
600050.SH,中国联通,20021126,1.8494,
600050.SH,中国联通,20021127,1.8752,
600050.SH,中国联通,20021128,1.9203,
600050.SH,中国联通,20021129,1.9139,
600050.SH,中国联通,20021202,1.8816,
600050.SH,中国联通,20021203,1.8881,
600050.SH,中国联通,20021204,1.8881,
600050.SH,中国联通,20021205,1.8816,
600050.SH,中国联通,20021206,1.8881,
600050.SH,中国联通,20021209,1.8688,
600050.SH,中国联通,20021210,1.8559,
600050.SH,中国联通,20021211,1.8623,
600050.SH,中国联通,20021212,1.8623,
