代码,简称,日期,收盘价(元),
600691.SH,阳煤化工,19931119,1.1842,
600691.SH,阳煤化工,19931122,1.161,
600691.SH,阳煤化工,19931123,1.1419,
600691.SH,阳煤化工,19931124,1.1948,
600691.SH,阳煤化工,19931125,1.2889,
600691.SH,阳煤化工,19931126,1.2413,
600691.SH,阳煤化工,19931129,1.3005,
600691.SH,阳煤化工,19931130,1.2794,
600691.SH,阳煤化工,19931201,1.2773,
600691.SH,阳煤化工,19931202,1.2815,
600691.SH,阳煤化工,19931203,1.29,
600691.SH,阳煤化工,19931206,1.2868,
600691.SH,阳煤化工,19931207,1.3735,
600691.SH,阳煤化工,19931208,1.4115,
600691.SH,阳煤化工,19931209,1.3534,
600691.SH,阳煤化工,19931210,1.3745,
600691.SH,阳煤化工,19931213,1.3005,
600691.SH,阳煤化工,19931214,1.29,
600691.SH,阳煤化工,19931215,1.2984,
600691.SH,阳煤化工,19931216,1.2529,
600691.SH,阳煤化工,19931217,1.1937,
600691.SH,阳煤化工,19931220,1.0129,
600691.SH,阳煤化工,19931221,1.0785,
600691.SH,阳煤化工,19931222,1.0362,
600691.SH,阳煤化工,19931223,1.0288,
600691.SH,阳煤化工,19931224,1.0235,
600691.SH,阳煤化工,19931227,1.0235,
600691.SH,阳煤化工,19931228,1.0098,
600691.SH,阳煤化工,19931229,0.9675,
600691.SH,阳煤化工,19931230,0.9516,
600691.SH,阳煤化工,19931231,0.9706,
600691.SH,阳煤化工,19940103,0.9696,
600691.SH,阳煤化工,19940104,0.9305,
600691.SH,阳煤化工,19940105,0.9252,
600691.SH,阳煤化工,19940106,0.9283,
600691.SH,阳煤化工,19940107,0.9622,
600691.SH,阳煤化工,19940110,0.9992,
600691.SH,阳煤化工,19940111,0.9527,
600691.SH,阳煤化工,19940112,0.9622,
600691.SH,阳煤化工,19940113,1.0034,
600691.SH,阳煤化工,19940114,0.9199,
600691.SH,阳煤化工,19940117,0.9252,
600691.SH,阳煤化工,19940118,0.886,
600691.SH,阳煤化工,19940119,0.8353,
600691.SH,阳煤化工,19940120,0.7951,
600691.SH,阳煤化工,19940121,0.8247,
600691.SH,阳煤化工,19940124,0.8649,
600691.SH,阳煤化工,19940125,0.8332,
600691.SH,阳煤化工,19940126,0.8152,
600691.SH,阳煤化工,19940127,0.8216,
600691.SH,阳煤化工,19940128,0.7951,
600691.SH,阳煤化工,19940131,0.7454,
600691.SH,阳煤化工,19940201,0.7349,
600691.SH,阳煤化工,19940202,0.7486,
600691.SH,阳煤化工,19940203,0.7613,
600691.SH,阳煤化工,19940204,0.793,
600691.SH,阳煤化工,19940214,0.7951,
600691.SH,阳煤化工,19940215,0.7793,
600691.SH,阳煤化工,19940216,0.7835,
600691.SH,阳煤化工,19940217,0.7687,
600691.SH,阳煤化工,19940218,0.7634,
600691.SH,阳煤化工,19940221,0.7475,
600691.SH,阳煤化工,19940222,0.7655,
600691.SH,阳煤化工,19940223,0.7497,
600691.SH,阳煤化工,19940224,0.7528,
600691.SH,阳煤化工,19940225,0.7666,
600691.SH,阳煤化工,19940228,0.7454,
600691.SH,阳煤化工,19940301,0.7401,
600691.SH,阳煤化工,19940302,0.719,
600691.SH,阳煤化工,19940303,0.7243,
600691.SH,阳煤化工,19940304,0.7264,
600691.SH,阳煤化工,19940307,0.719,
600691.SH,阳煤化工,19940308,0.719,
600691.SH,阳煤化工,19940309,0.6947,
600691.SH,阳煤化工,19940310,0.7084,
600691.SH,阳煤化工,19940311,0.6915,
