代码,简称,日期,收盘价(元),
603100.SH,川仪股份,20140805,9.4563,
603100.SH,川仪股份,20140806,10.4039,
603100.SH,川仪股份,20140807,11.4491,
603100.SH,川仪股份,20140808,12.5921,
603100.SH,川仪股份,20140811,13.8523,
603100.SH,川仪股份,20140812,15.2395,
603100.SH,川仪股份,20140813,13.7155,
603100.SH,川仪股份,20140814,13.2955,
603100.SH,川仪股份,20140815,13.1685,
603100.SH,川仪股份,20140818,13.6081,
603100.SH,川仪股份,20140819,14.1942,
603100.SH,川仪股份,20140820,15.6107,
603100.SH,川仪股份,20140821,15.005,
603100.SH,川仪股份,20140822,14.3994,
603100.SH,川仪股份,20140825,14.6631,
603100.SH,川仪股份,20140826,13.7351,
603100.SH,川仪股份,20140827,13.7546,
603100.SH,川仪股份,20140828,13.4713,
603100.SH,川仪股份,20140829,13.6862,
603100.SH,川仪股份,20140901,14.0379,
603100.SH,川仪股份,20140902,14.2821,
603100.SH,川仪股份,20140903,14.2724,
603100.SH,川仪股份,20140904,14.7022,
603100.SH,川仪股份,20140905,14.4677,
603100.SH,川仪股份,20140909,14.3603,
603100.SH,川仪股份,20140910,14.878,
603100.SH,川仪股份,20140911,14.7706,
603100.SH,川仪股份,20140912,14.7217,
603100.SH,川仪股份,20140915,14.712,
603100.SH,川仪股份,20140916,13.8914,
603100.SH,川仪股份,20140917,14.0379,
603100.SH,川仪股份,20140918,13.9109,
603100.SH,川仪股份,20140919,14.0086,
603100.SH,川仪股份,20140922,13.7839,
603100.SH,川仪股份,20140923,13.8816,
603100.SH,川仪股份,20140924,14.1551,
603100.SH,川仪股份,20140925,14.077,
603100.SH,川仪股份,20140926,13.9109,
603100.SH,川仪股份,20140929,14.0574,
603100.SH,川仪股份,20140930,14.0281,
603100.SH,川仪股份,20141008,14.1649,
603100.SH,川仪股份,20141009,14.0281,
603100.SH,川仪股份,20141010,13.8718,
603100.SH,川仪股份,20141013,13.8132,
603100.SH,川仪股份,20141014,13.8523,
603100.SH,川仪股份,20141015,13.8132,
603100.SH,川仪股份,20141016,13.6667,
603100.SH,川仪股份,20141017,13.5299,
603100.SH,川仪股份,20141020,13.8035,
603100.SH,川仪股份,20141021,14.0477,
603100.SH,川仪股份,20141022,14.4775,
603100.SH,川仪股份,20141023,13.9402,
603100.SH,川仪股份,20141024,13.7448,
603100.SH,川仪股份,20141027,13.5983,
603100.SH,川仪股份,20141028,13.9988,
603100.SH,川仪股份,20141029,14.1454,
603100.SH,川仪股份,20141030,14.1942,
603100.SH,川仪股份,20141031,14.878,
603100.SH,川仪股份,20141103,14.9855,
603100.SH,川仪股份,20141104,14.6436,
603100.SH,川仪股份,20141105,16.1089,
603100.SH,川仪股份,20141106,16.9002,
603100.SH,川仪股份,20141107,16.5485,
603100.SH,川仪股份,20141110,17.0663,
603100.SH,川仪股份,20141111,15.9819,
603100.SH,川仪股份,20141112,17.584,
603100.SH,川仪股份,20141113,19.3424,
603100.SH,川仪股份,20141114,17.4082,
603100.SH,川仪股份,20141117,16.7732,
603100.SH,川仪股份,20141118,17.1933,
603100.SH,川仪股份,20141119,16.7146,
603100.SH,川仪股份,20141120,16.822,
603100.SH,川仪股份,20141121,17.1542,
603100.SH,川仪股份,20141124,18.4241,
603100.SH,川仪股份,20141125,18.0627,
603100.SH,川仪股份,20141126,18.2581,
603100.SH,川仪股份,20141127,17.8478,
603100.SH,川仪股份,20141128,17.4179,
603100.SH,川仪股份,20141201,17.4082,
603100.SH,川仪股份,20141202,17.8869,
603100.SH,川仪股份,20141203,17.3593,
603100.SH,川仪股份,20141204,17.2616,
603100.SH,川仪股份,20141205,16.2848,
603100.SH,川仪股份,20141208,16.2359,
603100.SH,川仪股份,20141209,14.878,
603100.SH,川仪股份,20141210,15.6009,
603100.SH,川仪股份,20141211,16.1675,
603100.SH,川仪股份,20141212,16.0308,
603100.SH,川仪股份,20141215,16.1675,
603100.SH,川仪股份,20141216,15.7084,
603100.SH,川仪股份,20141217,15.2004,
603100.SH,川仪股份,20141218,15.6693,
603100.SH,川仪股份,20141219,15.0343,
603100.SH,川仪股份,20141222,14.0574,
603100.SH,川仪股份,20141223,14.1454,
603100.SH,川仪股份,20141224,14.5166,
603100.SH,川仪股份,20141225,14.7022,
603100.SH,川仪股份,20141226,14.5361,
603100.SH,川仪股份,20141229,14.1454,
603100.SH,川仪股份,20141230,14.3212,
603100.SH,川仪股份,20141231,14.9366,
603100.SH,川仪股份,20150105,14.7217,
603100.SH,川仪股份,20150106,15.2102,
603100.SH,川仪股份,20150107,15.4056,
603100.SH,川仪股份,20150108,15.3762,
603100.SH,川仪股份,20150109,14.8487,
603100.SH,川仪股份,20150112,14.2626,
603100.SH,川仪股份,20150113,14.37,
603100.SH,川仪股份,20150114,14.0379,
603100.SH,川仪股份,20150115,14.2626,
603100.SH,川仪股份,20150116,14.6533,
603100.SH,川仪股份,20150119,14.5654,
603100.SH,川仪股份,20150120,15.4349,
603100.SH,川仪股份,20150121,15.4446,
603100.SH,川仪股份,20150122,15.4935,
603100.SH,川仪股份,20150123,15.5814,
603100.SH,川仪股份,20150126,15.6205,
603100.SH,川仪股份,20150127,15.5423,
603100.SH,川仪股份,20150128,15.3762,
603100.SH,川仪股份,20150129,15.5325,
603100.SH,川仪股份,20150130,15.4251,
603100.SH,川仪股份,20150202,15.132,
603100.SH,川仪股份,20150203,15.3176,
603100.SH,川仪股份,20150204,14.8683,
603100.SH,川仪股份,20150205,14.7803,
603100.SH,川仪股份,20150206,14.331,
603100.SH,川仪股份,20150209,14.2626,
603100.SH,川仪股份,20150210,14.4091,
603100.SH,川仪股份,20150211,14.5752,
603100.SH,川仪股份,20150212,14.7413,
603100.SH,川仪股份,20150213,14.8585,
603100.SH,川仪股份,20150216,15.0441,
603100.SH,川仪股份,20150217,15.0148,
603100.SH,川仪股份,20150225,14.7999,
603100.SH,川仪股份,20150226,15.0929,
603100.SH,川仪股份,20150227,15.6302,
603100.SH,川仪股份,20150302,16.0503,
603100.SH,川仪股份,20150303,15.6888,
603100.SH,川仪股份,20150304,15.8354,
603100.SH,川仪股份,20150305,15.9135,
603100.SH,川仪股份,20150306,15.5619,
603100.SH,川仪股份,20150309,15.64,
603100.SH,川仪股份,20150310,16.4899,
603100.SH,川仪股份,20150311,16.568,
603100.SH,川仪股份,20150312,16.1871,
603100.SH,川仪股份,20150313,16.3238,
603100.SH,川仪股份,20150316,16.6462,
603100.SH,川仪股份,20150317,16.6267,
603100.SH,川仪股份,20150318,17.0077,
603100.SH,川仪股份,20150319,17.3496,
603100.SH,川仪股份,20150320,18.1408,
603100.SH,川仪股份,20150323,18.4046,
603100.SH,川仪股份,20150324,19.108,
603100.SH,川仪股份,20150325,18.9517,
603100.SH,川仪股份,20150326,18.8735,
603100.SH,川仪股份,20150327,20.036,
603100.SH,川仪股份,20150330,19.8699,
603100.SH,川仪股份,20150331,19.4206,
603100.SH,川仪股份,20150401,19.8113,
603100.SH,川仪股份,20150402,20.0653,
603100.SH,川仪股份,20150403,20.0653,
603100.SH,川仪股份,20150407,20.8371,
603100.SH,川仪股份,20150408,19.6355,
603100.SH,川仪股份,20150409,18.7172,
603100.SH,川仪股份,20150410,19.1275,
603100.SH,川仪股份,20150413,19.5476,
603100.SH,川仪股份,20150414,19.3522,
603100.SH,川仪股份,20150415,18.3655,
603100.SH,川仪股份,20150416,19.7234,
603100.SH,川仪股份,20150417,19.4303,
603100.SH,川仪股份,20150420,18.5511,
603100.SH,川仪股份,20150421,18.981,
603100.SH,川仪股份,20150422,19.6257,
603100.SH,川仪股份,20150423,20.0946,
603100.SH,川仪股份,20150424,19.7332,
603100.SH,川仪股份,20150427,20.0165,
603100.SH,川仪股份,20150428,19.3326,
603100.SH,川仪股份,20150429,19.8309,
603100.SH,川仪股份,20150430,19.2936,
603100.SH,川仪股份,20150504,19.4303,
603100.SH,川仪股份,20150505,21.3743,
603100.SH,川仪股份,20150506,22.361,
603100.SH,川仪股份,20150507,20.1532,
603100.SH,川仪股份,20150508,21.345,
