代码,简称,日期,收盘价(元),
600418.SH,江淮汽车,20010824,2.1091,
600418.SH,江淮汽车,20010827,2.0177,
600418.SH,江淮汽车,20010828,2.1379,
600418.SH,江淮汽车,20010829,2.1219,
600418.SH,江淮汽车,20010830,2.1299,
600418.SH,江淮汽车,20010831,2.0914,
600418.SH,江淮汽车,20010903,2.0353,
600418.SH,江淮汽车,20010904,2.1091,
600418.SH,江淮汽车,20010905,2.1315,
600418.SH,江淮汽车,20010906,2.1203,
600418.SH,江淮汽车,20010907,2.0481,
600418.SH,江淮汽车,20010910,2.2117,
600418.SH,江淮汽车,20010911,2.1925,
600418.SH,江淮汽车,20010912,2.2117,
600418.SH,江淮汽车,20010913,2.2053,
600418.SH,江淮汽车,20010914,2.1556,
600418.SH,江淮汽车,20010917,2.1171,
600418.SH,江淮汽车,20010918,2.162,
600418.SH,江淮汽车,20010919,2.1861,
600418.SH,江淮汽车,20010920,2.1652,
600418.SH,江淮汽车,20010921,2.1572,
600418.SH,江淮汽车,20010924,2.1267,
600418.SH,江淮汽车,20010925,2.1395,
600418.SH,江淮汽车,20010926,2.1011,
600418.SH,江淮汽车,20010927,2.1107,
600418.SH,江淮汽车,20010928,2.1107,
600418.SH,江淮汽车,20011008,2.0674,
600418.SH,江淮汽车,20011009,2.1363,
600418.SH,江淮汽车,20011010,2.085,
600418.SH,江淮汽车,20011011,2.061,
600418.SH,江淮汽车,20011012,2.1043,
600418.SH,江淮汽车,20011015,2.0946,
600418.SH,江淮汽车,20011016,2.0064,
600418.SH,江淮汽车,20011017,1.9711,
600418.SH,江淮汽车,20011018,1.899,
600418.SH,江淮汽车,20011019,1.8669,
600418.SH,江淮汽车,20011022,1.8043,
600418.SH,江淮汽车,20011023,1.9856,
600418.SH,江淮汽车,20011024,2.1171,
600418.SH,江淮汽车,20011025,2.0476,
600418.SH,江淮汽车,20011026,2.1365,
600418.SH,江淮汽车,20011029,2.2044,
600418.SH,江淮汽车,20011030,2.1785,
600418.SH,江淮汽车,20011031,2.1769,
600418.SH,江淮汽车,20011101,2.1898,
600418.SH,江淮汽车,20011102,2.1559,
600418.SH,江淮汽车,20011105,2.1413,
600418.SH,江淮汽车,20011106,2.1252,
