代码,简称,日期,收盘价(元),
300638.SZ,广和通,20170413,15.05,
300638.SZ,广和通,20170414,16.56,
300638.SZ,广和通,20170417,18.22,
300638.SZ,广和通,20170418,20.04,
300638.SZ,广和通,20170419,22.04,
300638.SZ,广和通,20170420,24.24,
300638.SZ,广和通,20170421,26.66,
300638.SZ,广和通,20170424,29.33,
300638.SZ,广和通,20170425,32.26,
300638.SZ,广和通,20170426,35.49,
300638.SZ,广和通,20170427,39.04,
300638.SZ,广和通,20170428,42.94,
300638.SZ,广和通,20170502,43.92,
300638.SZ,广和通,20170503,47.15,
300638.SZ,广和通,20170504,43.18,
300638.SZ,广和通,20170505,39.33,
300638.SZ,广和通,20170508,37.92,
300638.SZ,广和通,20170509,38.71,
300638.SZ,广和通,20170510,37.12,
300638.SZ,广和通,20170511,37.7,
300638.SZ,广和通,20170512,38.41,
300638.SZ,广和通,20170515,38.15,
300638.SZ,广和通,20170516,38.98,
300638.SZ,广和通,20170517,39.47,
300638.SZ,广和通,20170518,38.65,
300638.SZ,广和通,20170519,37.72,
300638.SZ,广和通,20170522,34.72,
300638.SZ,广和通,20170523,33.81,
300638.SZ,广和通,20170524,34.35,
300638.SZ,广和通,20170525,34.12,
300638.SZ,广和通,20170526,34.69,
300638.SZ,广和通,20170531,34.91,
300638.SZ,广和通,20170601,33.15,
300638.SZ,广和通,20170602,33.69,
300638.SZ,广和通,20170605,33.8,
300638.SZ,广和通,20170606,34.03,
300638.SZ,广和通,20170607,35.5,
300638.SZ,广和通,20170608,34.66,
300638.SZ,广和通,20170609,35.04,
300638.SZ,广和通,20170612,32.36,
300638.SZ,广和通,20170613,33.41,
300638.SZ,广和通,20170614,33.38,
300638.SZ,广和通,20170615,34.32,
300638.SZ,广和通,20170616,34.35,
300638.SZ,广和通,20170619,34.54,
300638.SZ,广和通,20170620,34.29,
300638.SZ,广和通,20170621,34.45,
300638.SZ,广和通,20170622,33.88,
300638.SZ,广和通,20170623,33.99,
300638.SZ,广和通,20170626,35.25,
300638.SZ,广和通,20170627,35.44,
300638.SZ,广和通,20170628,35.17,
300638.SZ,广和通,20170629,36.13,
300638.SZ,广和通,20170630,37.03,
300638.SZ,广和通,20170703,36.8,
300638.SZ,广和通,20170704,36.16,
300638.SZ,广和通,20170705,36.9,
300638.SZ,广和通,20170706,37.16,
300638.SZ,广和通,20170707,37.99,
300638.SZ,广和通,20170710,36,
300638.SZ,广和通,20170711,35.03,
300638.SZ,广和通,20170712,35.58,
300638.SZ,广和通,20170713,34.21,
300638.SZ,广和通,20170714,33.55,
300638.SZ,广和通,20170717,30.2,
300638.SZ,广和通,20170718,29.9,
300638.SZ,广和通,20170719,29.53,
300638.SZ,广和通,20170720,29.22,
300638.SZ,广和通,20170721,29.22,
300638.SZ,广和通,20170724,29.66,
300638.SZ,广和通,20170725,29.83,
300638.SZ,广和通,20170726,29.23,
300638.SZ,广和通,20170727,31.08,
300638.SZ,广和通,20170728,30.16,
300638.SZ,广和通,20170731,30.26,
300638.SZ,广和通,20170801,30.27,
300638.SZ,广和通,20170802,29.43,
300638.SZ,广和通,20170803,29.93,
300638.SZ,广和通,20170804,29.18,
300638.SZ,广和通,20170807,29.31,
300638.SZ,广和通,20170808,29.38,
300638.SZ,广和通,20170809,29.16,
300638.SZ,广和通,20170810,28.86,
300638.SZ,广和通,20170811,28.73,
300638.SZ,广和通,20170814,29.33,
300638.SZ,广和通,20170815,29.24,
300638.SZ,广和通,20170816,30.87,
300638.SZ,广和通,20170817,30.87,
300638.SZ,广和通,20170818,30.26,
300638.SZ,广和通,20170821,30.88,
300638.SZ,广和通,20170822,30.11,
300638.SZ,广和通,20170823,30.27,
300638.SZ,广和通,20170824,30.43,
300638.SZ,广和通,20170825,31.6,
300638.SZ,广和通,20170828,33.69,
300638.SZ,广和通,20170829,33.7,
300638.SZ,广和通,20170830,32.88,
300638.SZ,广和通,20170831,34.37,
300638.SZ,广和通,20170901,34.95,
300638.SZ,广和通,20170904,34.7,
300638.SZ,广和通,20170905,34.83,
300638.SZ,广和通,20170906,35.74,
300638.SZ,广和通,20170907,36.8,
300638.SZ,广和通,20170908,35.91,
300638.SZ,广和通,20170911,36.37,
300638.SZ,广和通,20170912,34.53,
300638.SZ,广和通,20170913,34.8,
300638.SZ,广和通,20170914,34.74,
300638.SZ,广和通,20170915,34.74,
300638.SZ,广和通,20170918,34.96,
300638.SZ,广和通,20170919,35.94,
300638.SZ,广和通,20170920,37,
300638.SZ,广和通,20170921,38.42,
300638.SZ,广和通,20170922,42.26,
300638.SZ,广和通,20170925,40.7,
300638.SZ,广和通,20170926,38.44,
300638.SZ,广和通,20170927,42.28,
300638.SZ,广和通,20170928,45.5,
300638.SZ,广和通,20170929,50.05,
300638.SZ,广和通,20171009,51.66,
300638.SZ,广和通,20171010,49.5,
300638.SZ,广和通,20171011,46.51,
300638.SZ,广和通,20171012,47.18,
300638.SZ,广和通,20171013,48.33,
300638.SZ,广和通,20171016,43.5,
300638.SZ,广和通,20171017,43.84,
300638.SZ,广和通,20171018,42.16,
300638.SZ,广和通,20171019,41.73,
300638.SZ,广和通,20171020,41.8,
300638.SZ,广和通,20171023,42.53,
300638.SZ,广和通,20171024,40.62,
300638.SZ,广和通,20171025,41.79,
300638.SZ,广和通,20171026,42.58,
300638.SZ,广和通,20171027,41.55,
300638.SZ,广和通,20171030,37.9,
300638.SZ,广和通,20171031,38.75,
300638.SZ,广和通,20171101,40.18,
300638.SZ,广和通,20171102,41,
300638.SZ,广和通,20171103,41.1,
300638.SZ,广和通,20171106,42.5,
300638.SZ,广和通,20171107,42.41,
300638.SZ,广和通,20171108,43.99,
300638.SZ,广和通,20171109,43.7,
300638.SZ,广和通,20171110,45.23,
300638.SZ,广和通,20171113,44.56,
300638.SZ,广和通,20171114,42.4,
300638.SZ,广和通,20171115,46.64,
300638.SZ,广和通,20171116,45.45,
300638.SZ,广和通,20171117,40.91,
300638.SZ,广和通,20171120,45,
300638.SZ,广和通,20171121,49.5,
300638.SZ,广和通,20171122,49.87,
300638.SZ,广和通,20171123,44.97,
300638.SZ,广和通,20171124,48.16,
300638.SZ,广和通,20171127,43.34,
300638.SZ,广和通,20171128,45.17,
300638.SZ,广和通,20171129,43.31,
300638.SZ,广和通,20171130,42.41,
300638.SZ,广和通,20171201,43.3,
300638.SZ,广和通,20171204,38.97,
300638.SZ,广和通,20171205,36.18,
300638.SZ,广和通,20171206,38.02,
300638.SZ,广和通,20171207,41.82,
300638.SZ,广和通,20171208,41.73,
300638.SZ,广和通,20171211,42,
300638.SZ,广和通,20171212,40.85,
300638.SZ,广和通,20171213,41.88,
300638.SZ,广和通,20171214,41.72,
300638.SZ,广和通,20171215,40.3,
300638.SZ,广和通,20171218,39.05,
300638.SZ,广和通,20171219,42.96,
300638.SZ,广和通,20171220,42.04,
300638.SZ,广和通,20171221,44.05,
300638.SZ,广和通,20171222,44.98,
300638.SZ,广和通,20171225,44.53,
300638.SZ,广和通,20171226,44.48,
300638.SZ,广和通,20171227,45.7,
300638.SZ,广和通,20171228,44.22,
300638.SZ,广和通,20171229,45.03,
300638.SZ,广和通,20180102,44.41,
300638.SZ,广和通,20180103,45.48,
300638.SZ,广和通,20180104,44.25,
300638.SZ,广和通,20180105,43.54,
300638.SZ,广和通,20180108,42.18,
300638.SZ,广和通,20180109,42.47,
300638.SZ,广和通,20180110,41.68,
300638.SZ,广和通,20180111,42.39,
300638.SZ,广和通,20180112,40.88,
300638.SZ,广和通,20180115,39.34,
300638.SZ,广和通,20180116,40.3,
300638.SZ,广和通,20180117,41.1,
300638.SZ,广和通,20180118,40.12,
300638.SZ,广和通,20180119,39.92,
300638.SZ,广和通,20180122,39.16,
300638.SZ,广和通,20180123,39.29,
300638.SZ,广和通,20180124,40.72,
300638.SZ,广和通,20180125,40.21,
300638.SZ,广和通,20180126,39,
300638.SZ,广和通,20180129,38.25,
300638.SZ,广和通,20180130,37.78,
300638.SZ,广和通,20180131,36.05,
300638.SZ,广和通,20180201,35.49,
300638.SZ,广和通,20180202,34.68,
300638.SZ,广和通,20180205,32.55,
300638.SZ,广和通,20180206,29.61,
300638.SZ,广和通,20180207,30.4,
300638.SZ,广和通,20180208,32.86,
300638.SZ,广和通,20180209,31.28,
300638.SZ,广和通,20180212,32.23,
300638.SZ,广和通,20180213,31.51,
300638.SZ,广和通,20180214,31.63,
300638.SZ,广和通,20180222,32.36,
300638.SZ,广和通,20180223,32.36,
300638.SZ,广和通,20180226,35.6,
300638.SZ,广和通,20180227,37.1,
300638.SZ,广和通,20180228,36.25,
300638.SZ,广和通,20180301,36.83,
300638.SZ,广和通,20180302,36.1,
300638.SZ,广和通,20180305,37,
300638.SZ,广和通,20180306,38.58,
300638.SZ,广和通,20180307,38.71,
300638.SZ,广和通,20180308,38.79,
